table_str,chi_stat,pval_exact,pval_asympt,diff
31_2_3_1,1.7175430778371954,0.13931700000000002,0.19000961220588114,0.050692612205881116
2_16_3_16,0.17309941520467828,0.69554,0.6773718221535461,0.01816817784645397
16_3_7_11,8.07203697649922,0.004337999999999953,0.004495355386987368,0.00015735538698741485
9_19_5_4,1.587264615991324,0.22009199999999995,0.20771737960112868,0.012374620398871272
27_4_0_6,19.33548387096774,2.8000000000028002e-05,1.096496312578572e-05,1.7035036874242282e-05
2_18_8_9,6.398823529411764,0.010839000000000043,0.011419601343853163,0.0005806013438531196
14_11_11_1,4.70681111111111,0.030472999999999972,0.030043331088298698,0.0004296689117012746
23_12_2_0,1.0148571428571431,0.31031600000000004,0.3137420232258017,0.0034260232258016554
4_15_2_16,0.6723888574482803,0.446608,0.4122199804086645,0.03438801959133553
4_4_5_24,3.655446086480569,0.05362100000000003,0.05588618758170958,0.0022651875817095504
2_17_0_18,2.0030075187969927,0.13356400000000002,0.15698744783155252,0.023423447831552507
26_2_3_6,14.239532019704434,0.0002510000000000012,0.0001609535674354345,9.004643256456672e-05
29_4_3_1,0.5062973484848485,0.5300119999999999,0.4767461135450689,0.05326588645493102
13_5_6_13,6.111940426114016,0.01468400000000003,0.013427163562566466,0.001256836437433564
8_28_1_0,3.1975308641975304,0.05813500000000005,0.07374953569371641,0.015614535693716361
1_0_14_22,1.507407407407407,0.14784299999999995,0.2195351196022658,0.07169211960226585
15_11_2_9,4.8586281365693145,0.02885099999999996,0.027508200978048954,0.0013427990219510057
0_10_24_3,25.299145299145298,0.0,4.909262344997715e-07,4.909262344997715e-07
0_14_23_0,37.0,0.0,1.1812924646610715e-09,1.1812924646610715e-09
9_17_11_0,13.305769230769233,0.00015799999999999148,0.0002645907175278539,0.00010659071752786242
1_23_0_13,0.5567129629629629,0.40810900000000006,0.4555876798378513,0.047478679837851256
9_21_6_1,7.308701298701299,0.005051000000000028,0.006862150329678449,0.001811150329678421
2_7_4_24,0.31575354155999313,0.6039680000000001,0.5741708567945594,0.02979714320544069
3_13_1_20,1.8428255772005768,0.19037000000000004,0.17462013310628482,0.015749866893715214
17_6_14_0,4.359046283309958,0.033698000000000006,0.036812909271183886,0.00311490927118388
2_22_0_13,1.1452380952380952,0.29910899999999996,0.2845482062398216,0.014560793760178381
14_7_3_13,8.395281862745096,0.003573999999999966,0.00376196173854261,0.00018796173854264409
7_23_5_2,5.991063492063493,0.01300100000000004,0.014378531074264315,0.0013775310742642748
16_0_7_14,17.159420289855074,1.7000000000044757e-05,3.4370063777564906e-05,1.737006377752015e-05
7_19_8_3,6.727664759482941,0.008788000000000018,0.009492880069453617,0.0007048800694535989
0_15_20_2,29.67914438502674,0.0,5.0980358225349237e-08,5.0980358225349237e-08
18_5_0_14,21.336384439359268,2.9999999999752447e-06,3.853478579713777e-06,8.534785797385321e-07
1_26_10_0,32.390572390572395,0.0,1.2609674796507345e-08,1.2609674796507345e-08
1_6_11_19,1.297349206349206,0.27664999999999995,0.25469798981816166,0.02195201018183829
29_2_1_5,19.370532514080903,8.799999999997699e-05,1.0765546723110372e-05,7.723445327686662e-05
9_20_5_3,2.6393901263653885,0.11191899999999999,0.10424355410001225,0.00767544589998774
1_18_16_2,26.02727898176815,0.0,3.366271840478307e-07,3.366271840478307e-07
16_8_6_7,1.4719502719502722,0.23138000000000003,0.22503823665820863,0.006341763341791401
6_17_11_3,9.652511874314945,0.0017580000000000373,0.0018909283912167773,0.00013292839121674003
8_8_16_5,2.733211233211233,0.10328499999999996,0.09828149121780849,0.005003508782191468
0_2_20_15,2.4873949579831933,0.08329200000000003,0.11476153716925469,0.03146953716925466
2_19_12_4,16.552055604850633,3.2999999999949736e-05,4.733264931076968e-05,1.4332649310819946e-05
0_6_27_4,19.33548387096774,2.599999999997049e-05,1.096496312578572e-05,1.503503687418477e-05
7_7_6_17,2.183598104793756,0.14647299999999996,0.13948802057436824,0.006984979425631727
14_5_0_18,21.336384439359268,1.0000000000287557e-06,3.853478579713777e-06,2.853478579685021e-06
22_11_2_2,0.4348290598290597,0.564288,0.5096288657863597,0.054659134213640326
3_10_2_22,1.5683493589743591,0.23032200000000003,0.21044688879725948,0.019875111202740547
29_1_0_7,31.29583333333333,0.0,2.2155463228448403e-08,2.2155463228448403e-08
0_14_10_13,8.341384863123993,0.0034119999999999706,0.0038752047767809427,0.00046320477678097206
13_0_18_6,3.879032258064516,0.045116000000000045,0.048892731763031896,0.0037767317630318514
0_2_9_26,0.6795918367346938,0.381413,0.40972730909472366,0.028314309094723655
7_15_1_14,3.3293234064785793,0.07279100000000005,0.06805486503330384,0.004736134966696212
0_12_7_18,4.144,0.03854400000000002,0.041782327459602316,0.003238327459602293
2_20_6_9,5.028056426332289,0.02344999999999997,0.02493987081358453,0.0014898708135845581
10_18_4_5,0.2206940747313418,0.657969,0.6385115764186763,0.01945742358132374
4_29_0_4,0.5436179981634527,0.409694,0.4609371664040406,0.051243166404040585
2_16_13_6,12.594293815346445,0.00028600000000000847,0.0003869262185387964,0.00010092621853878791
0_7_24_6,15.938461538461537,4.999999999999449e-05,6.543543812905874e-05,1.5435438129064242e-05
19_0_5_13,21.155092592592595,0.0,4.235741858829986e-06,4.235741858829986e-06
11_3_17_6,0.10259538598047917,0.7678,0.7487370232312017,0.019062976768798312
16_6_4_11,7.6189661319073085,0.0064070000000000515,0.005775759067148832,0.0006312409328512198
7_6_5_19,4.193728632478633,0.04468799999999995,0.040573765825570186,0.004114234174429764
8_1_16_12,3.0118030118030115,0.08888700000000005,0.08266029878116521,0.00622670121883484
7_8_11_11,0.03966861598440538,0.842827,0.8421299089835477,0.0006970910164523225
20_1_9_7,8.14548696633826,0.003251000000000004,0.004316846114912231,0.001065846114912227
14_0_11_12,10.810434782608695,0.0007040000000000379,0.0010092959665506044,0.0003052959665505665
8_12_9_8,0.6196539792387546,0.46080699999999997,0.431175898486409,0.02963110151359094
0_3_14_20,1.9872122762148337,0.155767,0.15863266584348784,0.0028656658434878524
2_29_1_5,0.7040375289900905,0.348823,0.40143034260482,0.05260734260482003
12_7_0_18,16.82526315789474,1.8999999999991246e-05,4.0984057306583706e-05,2.198405730659246e-05
0_18_10_9,12.982456140350877,0.00015799999999999148,0.00031442323629476325,0.00015642323629477177
1_4_2_30,1.097303921568627,0.203998,0.294858543049232,0.09086054304923197
9_1_3_24,20.724111111111107,1.0999999999983245e-05,5.304387242058707e-06,5.695612757924539e-06
11_14_1_11,4.70681111111111,0.030834000000000028,0.030043331088298698,0.0007906689117013303
1_3_22_11,2.633281573498964,0.10021500000000005,0.1046452296052748,0.004430229605274741
16_9_1_11,10.116598039215686,0.0011560000000000459,0.0014693997199904652,0.0003133997199904193
9_3_24_1,3.7084090909090905,0.04598899999999995,0.05413896983793959,0.008149969837939641
16_5_14_2,0.757199546485261,0.404813,0.3842063407773807,0.020606659222619284
3_8_17_9,4.520742492801316,0.034385,0.0334862959247429,0.0008987040752570993
6_6_14_11,0.11752941176470592,0.739761,0.7317296440854324,0.008031355914567606
7_3_16_11,0.3579135035656775,0.568364,0.5496673118237054,0.01869668817629455
4_5_28_0,17.98611111111111,0.00010299999999996423,2.225226168363389e-05,8.074773831633035e-05
13_4_10_10,2.7374862988673723,0.10223899999999997,0.09801884373712567,0.0042201562628742945
7_5_22_3,4.210876436781609,0.037632,0.04016557925234318,0.002533579252343182
11_7_6_13,3.24593223254214,0.08142099999999997,0.0716009476523998,0.009820052347600167
0_25_10_2,28.54938271604938,0.0,9.133894244667066e-08,9.133894244667066e-08
12_10_11_4,1.3384904950122338,0.25300900000000004,0.24730034795540462,0.005708652044595419
1_0_0_36,37.00000000000001,0.0037049999999999583,1.1812924646610668e-09,0.003704998818707494
0_5_11_21,2.445913461538461,0.11236999999999997,0.11783127384809643,0.005461273848096457
5_6_17_9,1.2737126509853778,0.27110599999999996,0.25907134288690614,0.012034657113093816
12_4_19_2,1.6008704557091653,0.22160400000000002,0.20577989808786268,0.015824101912137345
5_1_2_29,19.370532514080903,0.00012199999999995548,1.0765546723110372e-05,0.00011123445327684511
14_10_12_1,4.6590012551551006,0.03285199999999999,0.030891155245205346,0.0019608447547946467
5_7_4_21,2.9017592592592587,0.090746,0.0884829347945663,0.0022630652054336925
15_5_9_8,1.9619626696832577,0.17446899999999999,0.16130356994404405,0.01316543005595594
21_0_4_12,23.31,0.0,1.3788126892460216e-06,1.3788126892460216e-06
2_1_25_9,0.06583151779230206,0.833513,0.7975056918629968,0.03600730813700315
11_0_3_23,25.717032967032967,0.0,3.953225248792621e-07,3.953225248792621e-07
12_11_8_6,0.08651808549506747,0.77966,0.7686512565702333,0.011008743429766765
0_30_2_5,9.061224489795917,0.006604999999999972,0.0026108707412097285,0.0039941292587902435
0_18_17_2,29.79473684210526,0.0,4.802941044013199e-08,4.802941044013199e-08
19_9_9_0,3.8227040816326534,0.04533799999999999,0.0505625751682832,0.005224575168283209
12_3_18_4,0.019220779220779208,0.897611,0.8897354036833484,0.00787559631665169
10_6_1_20,14.491050616050618,7.500000000004725e-05,0.00014082699966934468,6.582699966929743e-05
14_9_4_10,3.634012567651011,0.057633000000000045,0.05661017608971131,0.0010228239102887324
9_5_21_2,4.141570541259982,0.04111600000000004,0.04184233129827308,0.0007263312982730419
26_1_7_3,5.233361391694725,0.019674999999999998,0.022157671279643982,0.002482671279643984
5_17_4_11,0.07519240019240019,0.7947150000000001,0.7839214556150051,0.010793544384994913
0_23_0_14,0,-1,1,2
13_14_3_7,0.9792438271604942,0.34220700000000004,0.322385564377626,0.01982143562237404
7_11_13_6,3.2459322325421405,0.07908000000000004,0.07160094765239977,0.007479052347600268
7_7_8_15,0.8360342555994733,0.360213,0.3605334444267363,0.00032044442673628826
7_3_23_4,1.0969488536155205,0.32039300000000004,0.2949366797819052,0.025456320218094852
19_4_9_5,1.587264615991324,0.22064099999999998,0.20771737960112868,0.012923620398871294
4_8_0_25,9.343434343434343,0.0016850000000000476,0.002237857547804377,0.0005528575478043296
9_18_10_0,12.982456140350878,0.000144000000000033,0.0003144232362947631,0.0001704232362947301
10_11_11_5,1.652113449546486,0.20538,0.1986715232544707,0.006708476745529296
3_10_4_20,0.22588522588522575,0.662975,0.634591800306651,0.028383199693349015
0_7_2_28,0.4933333333333332,0.44118100000000005,0.4824441367879727,0.041263136787972665
16_2_3_16,19.771040662084054,2.9999999999752447e-06,8.729535404932028e-06,5.729535404956783e-06
14_8_2_13,9.19527417027417,0.0024480000000000057,0.0024264074426521634,2.1592557347842323e-05
2_11_18_6,12.06685520361991,0.00031999999999998696,0.0005132620779492691,0.00019326207794928215
9_15_5_8,0.003314620162446218,0.964086,0.95408896555536,0.009997034444639952
21_4_4_8,9.498311111111112,0.0016599999999999948,0.0020566111160162438,0.00039661111601624896
12_7_10_8,0.22161970583023233,0.654853,0.6378085454859046,0.01704445451409542
30_4_0_3,13.991596638655462,0.0012630000000000141,0.00018362950427530604,0.001079370495724708
6_16_8_7,2.5753058535667233,0.11454799999999998,0.10854312023948708,0.006004879760512907
13_0_6_18,18.98684210526316,2.9999999999752447e-06,1.3162299157079785e-05,1.016229915710454e-05
7_11_0_19,9.112962962962964,0.001367000000000007,0.0025380443056102534,0.0011710443056102463
25_1_5_6,12.952464202464203,0.0003670000000000062,0.0003195006634757165,4.749933652428972e-05
5_2_29_1,4.852147525676938,0.03735100000000002,0.02761173432901125,0.009739265670988772
14_1_2_20,25.78921356421357,0.0,3.8081072011930475e-07,3.8081072011930475e-07
5_20_6_6,3.493006993006992,0.06336399999999998,0.06162854672669252,0.001735453273307458
2_6_15_14,1.803093306288032,0.19310899999999998,0.17933897864699266,0.013770021353007311
1_30_3_3,11.406524926686217,0.0035800000000000276,0.0007318660173464106,0.002848133982653617
1_8_16_12,5.810830999066294,0.015500999999999987,0.01592776602066821,0.00042676602066822264
24_13_0_0,0,-1,1,2
23_7_7_0,2.0144444444444445,0.14106799999999997,0.15580829165229584,0.014740291652295873
14_14_0_9,7.239130434782609,0.006089000000000011,0.007133151846653026,0.0010441518466530152
23_3_10_1,0.04802394575121849,0.851943,0.8265381378649561,0.025404862135043893
6_9_3_19,3.3676406926406925,0.07101199999999996,0.06648890898457198,0.004523091015427985
10_21_1_5,0.584949996240319,0.471928,0.44437859499064947,0.027549405009350547
15_1_21_0,1.3489583333333335,0.18100000000000005,0.24546030493883794,0.06446030493883789
21_12_0_4,5.886363636363636,0.00859500000000002,0.015258576730081711,0.006663576730081692
11_6_18_2,3.4692190669371197,0.063917,0.06252082056182534,0.0013961794381746606
1_3_1_32,3.3676406926406925,0.077071,0.06648890898457198,0.010582091015428022
9_11_5_12,0.9493332115454873,0.34194800000000003,0.32988908065686334,0.012058919343136687
28_6_0_3,10.156862745098039,0.002723000000000031,0.0014376506061768498,0.0012853493938231812
0_18_6_13,6.784380305602717,0.006233000000000044,0.009195894872550204,0.0029628948725501595
7_28_1_1,1.0047413793103448,0.24019000000000001,0.31616594627880745,0.07597594627880744
5_1_28_3,0.254683936135549,0.747684,0.6137961146659612,0.13388788533403884
25_4_7_1,0.008970905172413793,0.941754,0.9245413125085096,0.017212687491490408
9_15_8_5,1.9619626696832575,0.17426200000000003,0.16130356994404416,0.012958430055955872
6_20_1_10,0.9856809856809854,0.354503,0.32080027536309663,0.03370272463690338
10_2_13_12,3.3843892339544506,0.07079500000000005,0.06581655978313034,0.004978440216869717
3_16_15_3,16.880040012311483,3.100000000000325e-05,3.9818102901529403e-05,8.818102901526156e-06
5_3_21_8,0.2949873402459608,0.6034809999999999,0.5870421089783181,0.016438891021681834
10_14_8_5,1.3329209776578195,0.26009800000000005,0.24828623691413687,0.01181176308586318
23_2_9_3,2.0049375,0.16333299999999995,0.1567877560414446,0.006545243958555352
11_9_5_12,2.451444327731092,0.12246299999999999,0.11741678413815114,0.005046215861848849
4_7_23_3,10.637619787619789,0.0010430000000000161,0.0011081019883435825,6.510198834356641e-05
7_3_4_23,10.637619787619789,0.0010320000000000329,0.0011081019883435825,7.610198834354966e-05
4_5_8_20,0.7830687830687829,0.387062,0.37620423699691785,0.010857763003082166
8_17_10_2,8.552553606237815,0.003134999999999999,0.0034503787331378885,0.00031537873313788965
5_0_27_5,0.9033203124999999,0.325369,0.3418929707612186,0.016523970761218587
11_17_4_5,0.07519240019240019,0.794503,0.7839214556150051,0.010581544384994812
5_18_12_2,14.341724515893315,9.700000000001374e-05,0.00015244831003506087,5.544831003504713e-05
1_22_7_7,10.702679910044976,0.0007200000000000539,0.0010698045853371454,0.0003498045853370915
25_1_0_11,32.61217948717949,0.0,1.1250750736207493e-08,1.1250750736207493e-08
2_6_10_19,0.25729885057471263,0.634274,0.6119819833058173,0.02229201669418268
7_14_10_6,3.110539215686275,0.08794400000000002,0.07778720392962227,0.010156796070377755
16_16_1_4,1.5670588235294118,0.23517,0.21063465843367313,0.024535341566326863
3_17_7_10,3.19255991285403,0.07939799999999997,0.07397408720678916,0.0054239127932108055
4_22_1_10,0.2619755244755244,0.655081,0.6087661800431727,0.04631481995682729
3_4_7_23,1.0969488536155205,0.32011900000000004,0.2949366797819052,0.025182320218094856
2_11_15_9,7.537075791855204,0.006170000000000009,0.00604420598614205,0.00012579401385795844
5_13_13_6,6.111940426114017,0.014000000000000012,0.013427163562566471,0.000572836437433541
0_4_4_29,0.5436179981634527,0.410922,0.4609371664040406,0.05001516640404058
11_2_10_14,6.337492368742369,0.011855999999999978,0.011821188696758066,3.481130324191166e-05
28_0_2_7,26.859259259259264,6.999999999979245e-06,2.1882343360638505e-07,6.78117656637286e-06
15_1_8_13,11.958860174504586,0.00041199999999996795,0.0005438813177361229,0.0001318813177361549
8_22_2_5,0.01044091710758379,0.916309,0.9186131626251635,0.0023041626251634195
9_13_6_9,0.0030578512396693923,0.967206,0.955901182021822,0.011304817978178061
6_0_16_15,4.882697947214076,0.023706000000000005,0.027127186319637023,0.003421186319637018
12_15_5_5,0.09068627450980385,0.773306,0.7633065059924325,0.0099994940075675
9_11_0_17,10.10892857142857,0.0009670000000000512,0.0014755272020540973,0.0005085272020540462
10_12_14_1,8.97113442113442,0.002418999999999949,0.002742782476445683,0.0003237824764457339
12_3_6_16,9.92567783094099,0.0015140000000000153,0.0016298881431317507,0.00011588814313173539
36_1_0_0,0,-1,1,2
10_6_13_8,0.0013679384797397392,0.984402,0.9704964456800544,0.013905554319945557
0_4_33_0,37.0,0.000152000000000041,1.1812924646610715e-09,0.00015199881870757632
3_3_15_16,0.0052348613469156745,0.950622,0.9423215111669234,0.008300488833076547
6_8_19_4,6.27544513457557,0.01256999999999997,0.012242236428904605,0.00032776357109536546
4_23_6_4,7.554293552812071,0.005236000000000018,0.005986726275507001,0.0007507262755069828
6_7_8_16,0.5892658066571106,0.459676,0.4427031672349063,0.01697283276509365
5_26_0_6,1.1189516129032255,0.272019,0.2901443108201916,0.018125310820191587
0_29_3_5,11.834558823529413,0.0014960000000000528,0.0005814147231334927,0.0009145852768665602
26_0_4_7,20.406060606060606,1.0999999999983245e-05,6.263113218810309e-06,4.736886781172937e-06
8_6_7_16,2.5753058535667237,0.11392999999999998,0.10854312023948708,0.0053868797605129
6_7_5_19,2.587827236865699,0.11368500000000004,0.10768797035923146,0.005997029640768578
10_9_18_0,11.266917293233082,0.00043199999999998795,0.0007890064559953648,0.00035700645599537686
1_8_5_23,0.22813193377709512,0.686774,0.6329124441630715,0.05386155583692853
3_25_3_6,2.564708141321044,0.09906999999999999,0.10927272261882331,0.010202722618823323
13_3_11_10,3.320865766178266,0.07392600000000005,0.06840579686683357,0.005520203133166479
6_9_16_6,3.962975206611571,0.05082399999999998,0.04651142759071111,0.004312572409288867
13_0_0_24,36.999999999999986,0.0,1.1812924646610804e-09,1.1812924646610804e-09
2_15_15_5,14.795198961937716,7.40000000000185e-05,0.0001198402153866345,4.584021538661601e-05
11_0_25_1,0.4348290598290597,0.424671,0.5096288657863597,0.08495786578635967
5_13_8_11,0.8325554805817966,0.364997,0.3615346245423934,0.003462375457606637
14_13_5_5,0.01001732726878925,0.930433,0.9202755744777509,0.010157425522249075
8_7_4_18,5.0290101010101,0.025101999999999958,0.024926141224622958,0.00017585877537699968
10_10_4_13,2.7374862988673723,0.10250499999999996,0.09801884373712567,0.004486156262874283
6_0_31_0,0,-1,1,2
20_8_1_8,10.09599395313681,0.0010120000000000129,0.0014859199267966453,0.00047391992679663244
15_2_8_12,9.089806357325537,0.0024619999999999642,0.0025703808575847876,0.0001083808575848234
11_13_9_4,1.8587198340874815,0.18315800000000004,0.17277262248913206,0.010385377510867988
11_1_12_13,6.573053830227743,0.01029800000000003,0.010353415035581133,5.5415035581103667e-05
5_2_4_26,10.406424792139077,0.0019919999999999938,0.0012557763368857451,0.0007362236631142487
15_4_14_4,0.007461181689856823,0.940241,0.9311658300749616,0.009075169925038429
21_15_1_0,0.7007575757575757,0.39314899999999997,0.4025292548557523,0.009380254855752335
1_16_4_16,1.5670588235294118,0.234657,0.21063465843367313,0.024022341566326877
7_13_17_0,17.035416666666666,2.199999999996649e-05,3.668906155213508e-05,1.468906155216859e-05
12_8_4_13,4.979971988795517,0.02607400000000004,0.025642398353296285,0.0004316016467037567
3_1_31_2,1.7175430778371954,0.13922,0.19000961220588114,0.05078961220588113
9_22_3_3,1.008548387096774,0.34705299999999994,0.31525085183876994,0.031802148161230004
6_1_28_2,0.44220354808590107,0.557346,0.5060608096165187,0.05128519038348134
10_25_1_1,0.4158341658341658,0.577482,0.5190230679854126,0.058458932014587406
15_17_0_5,3.941761363636364,0.04043300000000005,0.04710143613578552,0.006668436135785466
4_18_13_2,16.84324420677362,1.8999999999991246e-05,4.059758527955761e-05,2.1597585279566365e-05
2_7_27_1,22.13076423097975,1.999999999946489e-06,2.5469522220689824e-06,5.469522221224934e-07
0_4_21_12,5.886363636363636,0.00873400000000002,0.015258576730081711,0.006524576730081692
25_2_8_2,1.2001122334455667,0.29218599999999995,0.2732992475983403,0.018886752401659657
8_4_23_2,3.829964157706093,0.04556400000000005,0.05034400931793196,0.004780009317931912
6_0_1_30,30.691244239631338,2.9999999999752447e-06,3.0252710947712124e-08,2.9697472890275324e-06
21_0_5_11,20.54567307692308,0.0,5.822525326756349e-06,5.822525326756349e-06
11_16_8_2,4.5021875676846435,0.03597700000000004,0.033851521151758886,0.002125478848241151
4_16_6_11,1.0898474945533767,0.319643,0.2965050016098526,0.023137998390147407
3_10_19_5,11.005487567987569,0.0007300000000000084,0.0009084253324448162,0.00017842533244480775
1_9_23_4,18.099869420702753,1.399999999995849e-05,2.0961580572922682e-05,6.961580572964192e-06
12_17_4_4,0.1898604269293923,0.680313,0.6630328083469575,0.017280191653042398
6_6_21_4,4.7524444444444445,0.028630000000000044,0.0292567059472529,0.0006267059472528543
5_10_8_14,0.03593628593628591,0.855689,0.849647128773321,0.006041871226678985
12_4_5_16,9.581652661064426,0.0021219999999999573,0.0019653141882503993,0.00015668581174955792
15_6_16_0,5.456221198156682,0.015581999999999985,0.01949877076016383,0.003916770760163845
12_0_8_17,15.096,4.8000000000048004e-05,0.00010217957118870411,5.4179571188656104e-05
3_9_11_14,1.2444409937888197,0.277729,0.2646168794478998,0.013112120552100204
5_10_5_17,0.5086980920314252,0.48230700000000004,0.47570298581445314,0.0066040141855469026
19_10_0_8,10.773946360153257,0.0004870000000000152,0.0010293879697439651,0.0005423879697439499
22_0_10_5,8.479166666666664,0.001526999999999945,0.0035923662432253652,0.00206536624322542
6_15_8_8,1.772848269742679,0.19676300000000002,0.18302997569112742,0.013733024308872605
1_12_9_15,3.798824786324786,0.052517999999999954,0.0512885691226531,0.0012294308773468515
4_26_1_6,0.004404761904761914,0.9664159999999999,0.9470845435394396,0.019331456460560337
0_16_12_9,13.531428571428572,0.00017900000000004024,0.00023460140047116046,5.5601400471120226e-05
8_2_2_25,19.49783264746228,1.3000000000040757e-05,1.0071389107130975e-05,2.9286108929097815e-06
19_1_10_7,7.096513691683569,0.006546000000000052,0.007723403542637925,0.0011774035426378735
4_18_0_15,3.057851239669421,0.07885299999999995,0.08034785751719527,0.0014948575171953166
5_9_4_19,1.587264615991324,0.21947000000000005,0.20771737960112868,0.011752620398871372
14_3_14_6,0.7617647058823529,0.39329000000000003,0.3827768261036587,0.010513173896341321
2_9_3_23,0.29189248251748257,0.624851,0.5890103276377585,0.03584067236224153
6_4_19_8,0.35812345679012336,0.561812,0.5495502710529254,0.012261728947074557
24_0_7_6,13.220843672456576,0.00019899999999994922,0.00027685297063757266,7.785297063762344e-05
8_21_3_5,0.2949873402459608,0.603947,0.5870421089783181,0.01690489102168191
22_6_8_1,0.4726379440665153,0.538091,0.4917760876213315,0.04631491237866847
3_15_16_3,16.880040012311483,2.1000000000048757e-05,3.9818102901529403e-05,1.8818102901480646e-05
7_12_0_18,8.178947368421053,0.0027599999999999847,0.004237934533913125,0.0014779345339131405
2_23_3_9,2.0049375,0.16295499999999996,0.1567877560414446,0.006167243958555363
17_3_13_4,0.4358123249299719,0.543608,0.5091506240862034,0.034457375913796606
8_6_11_12,0.3023864007845699,0.586306,0.5823902152451482,0.00391578475485177
4_0_30_3,0.3957219251336897,0.487205,0.5293069448305937,0.04210194483059371
1_8_17_11,6.708031653207092,0.008731000000000044,0.009597961061872102,0.0008669610618720573
11_0_16_10,5.797720797720798,0.014676000000000022,0.016046962662804976,0.0013709626628049532
8_10_14_5,3.2783980152401213,0.07727600000000001,0.070197417158137,0.00707858284186301
15_7_6_9,2.8861201298701302,0.09409699999999999,0.08934585203810977,0.0047511479618902175
22_5_0_10,20.098765432098766,1.0000000000287557e-06,7.354413365232121e-06,6.354413365203366e-06
19_3_12_3,0.2658357771260998,0.6315649999999999,0.6061389472935996,0.025426052706400304
4_6_19_8,2.8616057050839663,0.09478900000000001,0.09071690093480345,0.004072099065196566
9_7_19_2,5.779065098261526,0.015792999999999946,0.0162181656353461,0.00042516563534615234
5_19_2_11,0.16320207570207584,0.693683,0.686225391926601,0.0074576080733990135
12_13_0_12,8.524799999999997,0.003102000000000049,0.003503392484320516,0.00040139248432046696
1_1_30_5,1.7761136712749612,0.12100599999999995,0.18262727026023345,0.06162127026023351
24_2_9_2,0.8820724729815638,0.39687399999999995,0.3476346734733553,0.049239326526644644
27_0_5_5,15.609375000000002,0.00017400000000000748,7.786756342742519e-05,9.613243657258229e-05
6_26_2_3,1.1522629310344827,0.289103,0.28307593950747206,0.006027060492527936
24_6_4_3,1.610884353741497,0.21740899999999996,0.20436753377459937,0.013041466225400589
5_12_6_14,0.0015220074043603646,0.981448,0.9688800931254883,0.012567906874511703
7_1_17_12,2.2946093059239607,0.140451,0.1298238744058561,0.010627125594143888
2_8_22_5,12.10318138651472,0.0003969999999999807,0.0005033586652953376,0.00010635866529535686
24_0_2_11,28.89940828402367,0.0,7.623619846801105e-08,7.623619846801105e-08
1_9_9_18,2.014444444444444,0.15879,0.15580829165229587,0.002981708347704115
1_2_33_1,15.025470972702806,0.006152000000000046,0.00010606987484353228,0.006045930125156514
1_13_4_19,0.7820846273291925,0.413686,0.37650434398071486,0.037181656019285136
11_6_0_20,18.416289592760176,4.000000000004e-06,1.7753379276030048e-05,1.3753379276026047e-05
12_8_8_9,0.6196539792387546,0.46064400000000005,0.431175898486409,0.029468101513591027
32_1_0_4,28.703030303030303,5.599999999994498e-05,8.437160584446536e-08,5.591562839410052e-05
3_7_13_14,0.9792438271604942,0.341171,0.322385564377626,0.018785435622374003
20_7_0_10,16.122004357298472,2.1000000000048757e-05,5.938997090074028e-05,3.8389970900691524e-05
4_12_15_6,7.835839598997492,0.005125999999999964,0.0051220356982058955,3.9643017940684325e-06
1_0_29_7,0.2398148148148148,0.47179499999999996,0.624339897250328,0.15254489725032805
13_15_8_1,5.002988000755858,0.024671,0.02530359865954653,0.0006325986595465301
11_10_12_4,1.975303164744159,0.16743699999999995,0.15988608426206616,0.007550915737933789
23_9_0_5,9.497767857142858,0.0010229999999999961,0.002057220123908925,0.0010342201239089289
17_5_14_1,1.6932714239165851,0.208623,0.19317028431968195,0.015452715680318058
4_2_24_7,0.31575354155999313,0.603017,0.5741708567945594,0.028846143205440655
5_3_7_22,4.210876436781609,0.03735500000000003,0.04016557925234318,0.002810579252343154
18_8_3_8,5.544455544455545,0.01839500000000005,0.018539323181497192,0.000144323181497142
7_18_12_0,16.82526315789474,1.6000000000016e-05,4.0984057306583706e-05,2.4984057306567704e-05
14_2_3_18,19.599894957983192,1.0000000000287557e-06,9.547444738679058e-06,8.547444738650302e-06
18_14_5_0,3.5190217391304346,0.053597000000000006,0.06066824652256626,0.007071246522566257
1_12_3_21,0.20214160839160844,0.694985,0.6529977264493458,0.041987273550654125
1_25_10_1,28.04583353709228,0.0,1.1847591123616094e-07,1.1847591123616094e-07
1_7_20_9,8.14548696633826,0.003279000000000032,0.004316846114912231,0.001037846114912199
2_0_26_9,0.6795918367346938,0.381189,0.40972730909472366,0.028538309094723657
5_6_15_11,0.46611476758535547,0.502251,0.49478000817953527,0.007470991820464734
9_0_0_28,37.0,0.0,1.1812924646610715e-09,1.1812924646610715e-09
2_10_25_0,28.549382716049383,0.0,9.133894244667051e-08,9.133894244667051e-08
13_6_17_1,4.080715678084099,0.043292,0.04337528328485163,8.328328485163183e-05
17_4_13_3,0.0005243764172335657,0.992721,0.9817306252998736,0.010990374700126315
15_0_15_7,5.886363636363637,0.013186000000000031,0.015258576730081706,0.0020725767300816753
2_6_28_1,20.92717569786535,3.2999999999949736e-05,4.770782392849532e-06,2.8229217607100203e-05
9_10_15_3,5.246035762483132,0.02394200000000002,0.021996829705046905,0.0019451702949531136
13_1_2_21,25.572341426689256,0.0,4.26103612233687e-07,4.26103612233687e-07
1_24_9_3,20.72411111111111,2.9999999999752447e-06,5.30438724205869e-06,2.304387242083445e-06
