table_str,chi_stat,pval_exact,pval_asympt,diff
1_20_1_0,10.476190476190474,0.02003100000000002,0.0012092284281239405,0.018821771571876082
4_4_2_12,3.2738095238095246,0.07202299999999995,0.07039398137093765,0.0016290186290622982
2_15_2_3,2.0705882352941174,0.13906200000000002,0.15016359354496994,0.011101593544969923
3_7_1_11,1.7212962962962963,0.21070100000000003,0.18952626866050654,0.02117473133949349
2_2_8_10,0.04074074074074071,0.850053,0.8400391851278072,0.010013814872192772
18_1_3_0,0.16541353383458646,0.45938500000000004,0.6842205346812198,0.22483553468121975
4_5_13_0,9.34640522875817,0.0012349999999999861,0.0022342327426508775,0.0009992327426508914
9_1_10_2,0.2058479532163741,0.68424,0.6500413848966478,0.0341986151033522
0_5_0_17,0,-1,1,2
0_11_8_3,12.57142857142857,0.00019299999999999873,0.00039168905199993986,0.00019868905199994113
7_0_3_12,12.320000000000004,0.00017699999999998273,0.0004481307010414609,0.0002711307010414782
11_8_3_0,1.9849624060150375,0.156119,0.15886860229020536,0.0027496022902053496
0_15_5_2,13.865546218487395,0.00021099999999996122,0.00019636551828365885,1.4634481716302368e-05
0_9_3_10,2.404858299595142,0.11012699999999997,0.12095907663668111,0.010832076636681134
1_1_2_18,2.4701754385964914,0.09474899999999997,0.11602497348622806,0.02127597348622809
5_4_3_10,2.424297924297924,0.12862799999999996,0.1194667553199386,0.009161244680061367
9_4_6_3,0.01611721611721615,0.909285,0.8989771244978226,0.010307875502177377
9_2_0_11,15.23076923076923,3.2999999999949736e-05,9.51405920294948e-05,6.214059202954507e-05
3_3_10_6,0.282051282051282,0.5998950000000001,0.5953598750881051,0.0045351249118950054
9_1_9_3,0.8250000000000002,0.41198,0.3637223273807112,0.048257672619288816
4_6_4_8,0.10476190476190467,0.770265,0.7461883116489225,0.024076688351077458
1_7_0_14,1.833333333333333,0.11875000000000002,0.1757343356442213,0.056984335644221285
2_6_0_14,3.85,0.029604999999999992,0.04974599072150316,0.020140990721503167
1_9_8_4,7.245584045584045,0.006063999999999958,0.00710755919864726,0.001043559198647302
4_0_3_15,10.476190476190478,0.0011419999999999764,0.0012092284281239364,6.722842812396002e-05
0_1_15_6,2.2448979591836737,0.08520000000000005,0.13405575140993506,0.048855751409935005
2_3_4_13,0.5284313725490198,0.534373,0.4672670905699098,0.0671059094300902
20_0_0_2,21.999999999999996,0.0036720000000000086,2.726504656155499e-06,0.003669273495343853
5_2_1_14,10.092063492063494,0.0014809999999999546,0.0014890926405832594,8.092640583304842e-06
1_1_4_16,0.9317647058823528,0.28096600000000005,0.3344047868222196,0.05343878682221953
4_15_2_1,2.717836257309941,0.08899199999999996,0.09923245034069356,0.010240450340693596
10_5_3_4,1.1192511192511194,0.32630400000000004,0.2900797644815031,0.03622423551849696
4_12_1_5,0.17254901960784305,0.7277290000000001,0.6778562784113424,0.04987272158865763
14_2_2_4,6.454861111111109,0.010373999999999994,0.011064919294537626,0.000690919294537632
0_5_5_12,1.903114186851211,0.17293599999999998,0.16773015628990973,0.005205843710090252
3_0_13_6,1.3026315789473688,0.24839299999999997,0.25373309440176023,0.005340094401760254
4_8_7_3,2.9333333333333336,0.09758500000000003,0.08676817270387548,0.010816827296124557
5_7_6_4,0.7333333333333334,0.412084,0.39180485461850956,0.02027914538149045
10_7_3_2,0.0022121669180492683,0.972718,0.9624863856187368,0.010231614381263188
1_0_14_7,0.488888888888889,0.41509700000000005,0.48442336471277603,0.06932636471277598
2_4_6_10,0.03273809523809518,0.871279,0.856417249167212,0.014861750832788068
9_4_0_9,10.544378698224852,0.0007700000000000484,0.00116541991603712,0.00039541991603707165
7_8_5_2,1.18031746031746,0.30123500000000003,0.2772913764276034,0.023943623572396655
6_4_11_1,3.114509803921568,0.08428400000000003,0.07759782460787663,0.006686175392123392
4_10_2_6,0.03273809523809518,0.871221,0.856417249167212,0.014803750832788065
4_7_3_8,0.2095238095238095,0.659158,0.6471408934427366,0.012017106557263402
3_3_12_4,1.2571428571428571,0.305516,0.2621926024067699,0.04332339759323012
14_2_5_1,0.06432748538011689,0.853018,0.799782470940435,0.05323552905956508
8_3_9_2,0.25882352941176473,0.6444559999999999,0.6109295601849649,0.033526439815035
19_0_0_3,21.999999999999996,0.0011170000000000346,2.726504656155499e-06,0.0011142734953438792
2_7_4_9,0.1958689458689459,0.6863710000000001,0.6580761824835047,0.02829481751649532
0_9_9_4,10.544378698224852,0.0007850000000000357,0.00116541991603712,0.0003804199160370844
7_9_5_1,2.7576388888888883,0.11592800000000003,0.09679099347784231,0.019137006522157718
5_0_15_2,0.6470588235294117,0.37706399999999995,0.4211661937099026,0.04410219370990265
8_7_6_1,2.1625850340136057,0.15880099999999997,0.14140662234996554,0.01739437765003443
8_4_5_5,0.6267806267806268,0.48070599999999997,0.4285386659859949,0.052167334014005085
3_5_11_3,3.7110969387755097,0.05811299999999997,0.054051857498507265,0.004061142501492705
11_6_3_2,0.036974789915966366,0.856823,0.8475163834550121,0.009306616544987878
0_2_10_10,1.8333333333333335,0.15890700000000002,0.17573433564422125,0.01682733564422123
7_11_4_0,4.888888888888889,0.021314000000000055,0.027030076547772498,0.0057160765477724425
11_5_0_6,8.25,0.0030649999999999844,0.004075200091520398,0.0010102000915204138
6_5_8_3,0.7857142857142857,0.38952,0.3753991855659403,0.014120814434059659
13_2_2_5,7.425124716553288,0.005773999999999946,0.006431936706091746,0.0006579367060918001
5_1_15_1,0.5729166666666667,0.455059,0.44910223297552876,0.005956767024471232
1_8_4_9,1.1702362996480642,0.325126,0.27935269261947643,0.0457733073805236
0_3_1_18,0.16541353383458643,0.45945100000000005,0.6842205346812199,0.22476953468121985
13_1_8_0,0.5986394557823129,0.39983199999999997,0.43909760667347153,0.039265606673471565
12_4_0_6,9.9,0.0010449999999999626,0.0016527877186364487,0.0006077877186364861
0_1_5_16,0.3081232492997199,0.45739399999999997,0.5788341243399123,0.12144012433991236
11_7_3_1,0.27281746031746035,0.639389,0.6014480274619981,0.03794097253800188
3_6_0_13,5.017543859649122,0.014928000000000052,0.025091736426079307,0.010163736426079255
5_12_1_4,0.17254901960784302,0.739725,0.6778562784113424,0.06186872158865753
5_15_2_0,4.714285714285714,0.019994999999999985,0.029912990320775937,0.009917990320775952
7_4_4_7,1.6363636363636365,0.22585299999999997,0.2008251226951417,0.02502787730485828
2_9_3_8,0.25882352941176473,0.64464,0.6109295601849649,0.033710439815035076
2_15_5_0,13.865546218487395,0.00022599999999994846,0.00019636551828365885,2.9634481716289614e-05
11_4_3_4,1.915646258503401,0.18877999999999995,0.16633740965672242,0.02244259034327753
18_2_1_1,2.4701754385964914,0.10626999999999998,0.11602497348622806,0.009754973486228086
0_10_0_12,0,-1,1,2
7_1_9_5,1.3831845238095233,0.264621,0.23955945104941068,0.02506154895058932
3_10_2_7,0.0022121669180492688,0.969621,0.9624863856187368,0.007134614381263171
4_2_8_8,0.4888888888888886,0.529385,0.48442336471277603,0.04496163528722397
0_2_9_11,1.523076923076923,0.20796599999999998,0.21715445624158364,0.009188456241583653
4_4_14_0,8.555555555555555,0.0024220000000000352,0.0034446936330652708,0.0010226936330652355
0_12_7_3,12.320000000000002,0.00021800000000005149,0.0004481307010414623,0.0002301307010414108
1_1_11_9,0.018333333333333354,0.818839,0.8922951180849767,0.07345611808497676
5_9_3_5,0.007015306122448985,0.9442159999999999,0.933249299520479,0.010966700479520974
0_14_2_6,3.8499999999999996,0.030557999999999974,0.04974599072150329,0.019187990721503317
6_1_0_15,17.67857142857143,1.6000000000016e-05,2.6155662374115036e-05,1.0155662374099034e-05
3_14_4_1,6.9241456582633045,0.008261999999999992,0.00850396081209621,0.0002419608120962178
9_4_5_4,0.4297924297924297,0.541024,0.5120908173502704,0.02893318264972955
9_7_6_0,3.85,0.04861099999999996,0.04974599072150316,0.0011349907215031999
3_8_2_9,0.25882352941176473,0.643336,0.6109295601849649,0.032406439815035104
0_3_14_5,6.078947368421053,0.008063000000000042,0.013680226226984308,0.005617226226984266
0_0_16_6,0,-1,1,2
8_0_5_9,8.703296703296703,0.0027530000000000054,0.003176350735649325,0.00042335073564931953
12_5_4_1,0.17254901960784302,0.739792,0.6778562784113424,0.061935721588657566
1_4_2_15,0.22249742002063996,0.736143,0.6371435629100988,0.09899943708990122
12_1_9_0,0.7252747252747251,0.38857299999999995,0.3944191351688616,0.005846135168861677
7_4_1_10,7.071428571428571,0.007584999999999953,0.007832278223804166,0.0002472782238042131
5_11_3_3,0.6629464285714288,0.443338,0.4155216663675967,0.027816333632403323
9_3_3_7,4.454999999999999,0.04001900000000003,0.03479921620986439,0.005219783790135636
0_20_0_2,0,-1,1,2
5_6_2_9,1.885714285714286,0.191689,0.16968610070251605,0.022002899297483947
4_3_15_0,7.443609022556391,0.006500999999999979,0.006366210129491808,0.00013478987050817137
0_12_2_8,2.6399999999999997,0.07972400000000002,0.10420354391604161,0.024479543916041596
9_6_1_6,4.022857142857142,0.05166700000000002,0.044887609135493285,0.006779390864506733
10_9_3_0,2.4048582995951415,0.11190100000000003,0.12095907663668207,0.009058076636682039
0_4_11_7,4.888888888888889,0.02129599999999998,0.027030076547772498,0.005734076547772516
2_3_7_10,0.0022121669180492683,0.972722,0.9624863856187368,0.010235614381263192
12_1_2_7,11.288766788766786,0.0006019999999999914,0.0007797746049846615,0.00017777460498467012
2_6_9_5,3.1428571428571423,0.08094500000000004,0.07626010948329379,0.004684890516706258
7_1_7_7,3.09375,0.086862,0.07859349120710266,0.008268508792897339
9_0_5_8,8.703296703296703,0.002597999999999989,0.003176350735649325,0.0005783507356493358
4_2_7_9,0.9166666666666666,0.366498,0.3383517215622166,0.02814627843778339
1_10_5_6,3.6666666666666665,0.06224200000000002,0.05551109809787105,0.006730901902128966
7_3_2_10,6.418233618233618,0.013418000000000041,0.011295445693701606,0.002122554306298435
1_13_3_5,3.153769841269841,0.07209299999999996,0.07575176666872127,0.0036587666687213083
2_2_15_3,2.0705882352941174,0.13935200000000003,0.15016359354496994,0.01081159354496991
4_0_4_14,8.555555555555555,0.002391000000000032,0.0034446936330652708,0.0010536936330652388
0_1_20_1,10.476190476190476,0.019907000000000008,0.0012092284281239375,0.01869777157187607
15_2_4_1,0.22249742002063996,0.735487,0.6371435629100988,0.09834343708990123
6_1_13_2,0.0036758563074352517,0.947316,0.9516548043240852,0.004338804324085177
3_4_10_5,1.1192511192511194,0.326075,0.2900797644815031,0.035995235518496926
6_16_0_0,0,-1,1,2
2_7_7_6,2.200160712981225,0.14707000000000003,0.13799634957053739,0.009073650429462649
8_0_11_3,1.9849624060150375,0.15671000000000002,0.15886860229020536,0.0021586022902053414
1_15_3_3,5.614583333333334,0.017147000000000023,0.017811615550769145,0.0006646155507691216
0_2_6_14,0.825,0.347518,0.36372232738071153,0.016204327380711536
10_4_7_1,0.7487394957983193,0.424384,0.38687560751960326,0.037508392480396724
7_14_0_1,0.488888888888889,0.415323,0.48442336471277603,0.06910036471277603
0_8_10_4,10.476190476190478,0.0009529999999999816,0.0012092284281239364,0.00025622842812395475
0_7_2_13,1.0266666666666668,0.30543299999999995,0.31094285965470925,0.005509859654709293
16_2_3_1,0.5360623781676415,0.49283699999999997,0.4640692015960266,0.028767798403973366
2_2_10_8,0.04074074074074071,0.850365,0.8400391851278072,0.010325814872192862
1_5_7_9,1.3831845238095235,0.264205,0.23955945104941065,0.024645548950589374
4_5_2_11,2.264245014245014,0.15061000000000002,0.13239071725990068,0.018219282740099346
8_4_9_1,1.6909803921568631,0.22421400000000002,0.1934717823244513,0.030742217675548716
2_0_20_0,0,-1,1,2
5_2_14_1,1.9445279866332497,0.15783599999999998,0.16317773465372049,0.005341734653720509
2_10_1_9,0.2058479532163741,0.684164,0.6500413848966478,0.03412261510335224
10_5_4_3,0.18707482993197272,0.709788,0.6653624445977053,0.04442555540229465
0_0_6_16,0,-1,1,2
8_6_8_0,4.7142857142857135,0.029279999999999973,0.029912990320775934,0.0006329903207759613
5_1_4_12,6.1424501424501425,0.010875999999999997,0.013197432487036989,0.0023214324870369923
7_10_2_3,0.0022121669180492688,0.969651,0.9624863856187368,0.007164614381263257
16_3_0_3,9.26315789473684,0.0035640000000000116,0.002338095259111462,0.0012259047408885496
13_0_6_3,5.017543859649123,0.014978000000000047,0.025091736426079307,0.01011373642607926
4_6_7_5,0.7333333333333333,0.432844,0.39180485461850956,0.04103914538149045
2_14_6_0,14.437500000000002,9.099999999995223e-05,0.00014488828661110082,5.388828661114859e-05
5_16_0_1,0.3081232492997199,0.457866,0.5788341243399123,0.12096812433991233
0_8_13_1,18.158730158730158,5.000000000032756e-06,2.032355899114652e-05,1.5323558991113765e-05
14_1_2_5,10.092063492063492,0.0013809999999999656,0.001489092640583264,0.00010809264058329838
0_10_12_0,21.999999999999996,0.0,2.726504656155499e-06,2.726504656155499e-06
14_0_0_8,22.0,1.0000000000287557e-06,2.726504656155499e-06,1.7265046561267435e-06
3_14_3_2,3.4941176470588244,0.055710999999999955,0.061587219409359115,0.00587621940935916
0_2_5_15,0.6470588235294118,0.374957,0.4211661937099027,0.04620919370990273
4_7_4_7,0.0,1.0,1.0,0.0
3_13_0_6,1.3026315789473686,0.24960899999999997,0.2537330944017603,0.004124094401760314
5_10_2_5,0.049886621315192725,0.828132,0.8232606786165482,0.00487132138345181
1_1_7_13,0.17678571428571427,0.713993,0.6741502238758409,0.039842776124159096
4_12_0_6,1.8333333333333333,0.18823100000000004,0.17573433564422125,0.012496664355778786
5_9_8_0,8.703296703296703,0.002665999999999946,0.003176350735649325,0.0005103507356493788
3_15_3_1,5.614583333333334,0.01710299999999998,0.017811615550769145,0.0007086155507691656
17_1_0_4,16.62222222222222,0.00020500000000001073,4.561344054909046e-05,0.00015938655945092026
5_2_3_12,5.455102040816326,0.01965399999999995,0.019511264591548384,0.0001427354084515657
3_12_3_4,1.2571428571428571,0.306191,0.2621926024067699,0.0439983975932301
4_5_8_5,0.6267806267806268,0.480383,0.4285386659859949,0.05184433401400512
12_0_10_0,0,-1,1,2
2_0_3_17,7.479999999999999,0.009965000000000002,0.006238807171775787,0.0037261928282242146
10_10_1_1,0.0,1.0,1.0,0.0
11_1_1_9,14.672777777777775,7.00000000000145e-05,0.0001278799089305608,5.78799089305463e-05
2_5_9_6,1.885714285714286,0.19142400000000004,0.16968610070251605,0.021737899297483987
6_2_12_2,0.3928571428571428,0.587935,0.5308013766975781,0.05713362330242189
4_1_14_3,0.01437908496732027,0.924638,0.9045522069929632,0.020085793007036723
15_6_1_0,0.3928571428571428,0.430782,0.5308013766975781,0.1000193766975781
11_3_0_8,12.571428571428571,0.00019400000000002748,0.00039168905199993986,0.00019768905199991238
8_4_4_6,1.5644444444444434,0.23760400000000004,0.21101565288469143,0.026588347115308608
2_1_0_19,13.933333333333334,0.003583000000000003,0.00018940954875337968,0.003393590451246623
6_13_2_1,1.3784461152882206,0.26256199999999996,0.2403660078172445,0.022195992182755475
4_7_1_10,2.3294117647058825,0.145324,0.1269498419045142,0.018374158095485815
0_6_15_1,17.67857142857143,1.3000000000040757e-05,2.6155662374115036e-05,1.3155662374074279e-05
4_0_8_10,4.074074074074074,0.04123399999999999,0.04354612618826498,0.0023121261882649846
12_3_6_1,0.1047619047619048,0.783236,0.7461883116489223,0.037047688351077745
12_0_5_5,7.76470588235294,0.0034049999999999914,0.005327697130745195,0.0019226971307452038
6_12_0_4,1.8333333333333333,0.187643,0.17573433564422125,0.011908664355778753
5_7_8_2,3.315669515669515,0.071264,0.06862236372994408,0.002641636270055911
4_13_4_1,5.3243697478991585,0.019359000000000015,0.021029212657181662,0.0016702126571816467
15_2_3_2,2.0705882352941174,0.138888,0.15016359354496994,0.01127559354496993
4_9_9_0,10.544378698224852,0.0007939999999999614,0.00116541991603712,0.0003714199160371587
15_1_0_6,17.67857142857143,1.2000000000012001e-05,2.6155662374115036e-05,1.4155662374103035e-05
1_14_2_5,1.9445279866332494,0.15816200000000002,0.1631777346537206,0.005015734653720572
16_1_1_4,12.08553633217993,0.0008669999999999511,0.0005081448191301363,0.00035885518086981483
11_0_10_1,1.0476190476190477,0.293594,0.3060560794913738,0.01246207949137379
0_7_12_3,12.320000000000002,0.00019199999999996997,0.0004481307010414623,0.0002561307010414923
15_3_3_1,0.15277777777777785,0.820613,0.6958948231707769,0.12471817682922315
13_8_1_0,0.5986394557823129,0.400702,0.43909760667347153,0.03839560667347153
2_17_3_0,11.810526315789476,0.0015969999999999596,0.0005889678073019615,0.001008032192697998
6_0_2_14,14.437500000000002,9.00000000000345e-05,0.00014488828661110082,5.488828661106632e-05
2_9_1_10,0.38596491228070173,0.610984,0.5344280779389701,0.0765559220610299
4_9_2_7,0.19586894586894588,0.688824,0.6580761824835047,0.030747817516495246
5_6_11_0,8.25,0.002967000000000053,0.004075200091520398,0.0011082000915203453
15_0_3_4,10.476190476190478,0.0011370000000000546,0.0012092284281239364,7.222842812388175e-05
4_1_3_14,6.9241456582633045,0.008256999999999959,0.00850396081209621,0.00024696081209625055
4_5_5_8,0.07874936080064295,0.784198,0.7789994465075084,0.005198553492491542
9_1_2_10,11.733333333333333,0.00048800000000004395,0.0006139053750063029,0.00012590537500625895
13_4_3_2,0.5284313725490198,0.534081,0.4672670905699098,0.06681390943009025
11_1_7_3,1.721296296296296,0.21509999999999996,0.18952626866050665,0.02557373133949331
0_11_0_11,0,-1,1,2
13_5_3_1,0.01273148148148147,0.94964,0.9101622680178697,0.03947773198213034
0_0_12_10,0,-1,1,2
1_5_12_4,6.1424501424501425,0.010835999999999957,0.013197432487036989,0.0023614324870370323
2_3_17_0,11.810526315789476,0.0016359999999999708,0.0005889678073019615,0.0010470321926980093
6_7_6_3,0.9025641025641024,0.361405,0.34209511020980854,0.019309889790191437
13_0_5_4,7.061728395061727,0.004994000000000054,0.007874798654428708,0.002880798654428654
3_5_5_9,0.007015306122448984,0.944429,0.933249299520479,0.011179700479520993
13_3_6_0,1.3026315789473686,0.25012900000000005,0.2537330944017603,0.0036040944017602383
6_6_0_10,6.875,0.007209000000000021,0.008740975739678185,0.0015319757396781639
6_11_1_4,0.4165826330532213,0.569169,0.5186471881891934,0.050521811810806616
3_7_4_8,0.027936507936507884,0.8880170000000001,0.8672581788954339,0.020758821104566172
3_3_2_14,3.4941176470588244,0.05594500000000002,0.061587219409359115,0.005642219409359092
7_6_3_6,0.9025641025641025,0.35246599999999995,0.34209511020980854,0.010370889790191407
9_1_1_11,14.672777777777775,8.099999999999774e-05,0.0001278799089305608,4.6879908930563054e-05
10_3_4_5,2.4242979242979237,0.13013699999999995,0.11946675531993839,0.010670244680061558
1_7_8_6,4.1971916971916965,0.04441200000000001,0.04049098145290943,0.0039210185470905795
6_1_6_9,4.022857142857142,0.05185300000000004,0.044887609135493285,0.006965390864506753
13_2_1_6,10.805442176870748,0.0007249999999999757,0.0010120215031650043,0.0002870215031650287
2_6_8_6,2.121428571428572,0.16314300000000004,0.14525100531182605,0.017891994688173984
14_5_3_0,1.0216718266253868,0.317798,0.3121227751780183,0.005675224821981739
8_10_3_1,1.2222222222222223,0.31821900000000003,0.2689249805116165,0.04929401948838352
0_13_2_7,3.177777777777777,0.04758499999999999,0.07464618470299964,0.027061184702999647
1_0_19_2,0.10476190476190475,0.46486000000000005,0.7461883116489223,0.28132831164892225
7_2_5_8,3.315669515669515,0.071276,0.06862236372994408,0.002653636270055923
10_0_5_7,8.555555555555557,0.002674999999999983,0.0034446936330652608,0.0007696936330652778
7_0_12_3,1.6210526315789473,0.20185399999999998,0.20294507558472533,0.0010910755847253484
1_6_11_4,6.711746031746032,0.008830000000000005,0.00957798983246711,0.0007479898324671049
2_15_0_5,0.6470588235294118,0.37594000000000005,0.4211661937099027,0.04522619370990266
1_1_12_8,0.0752136752136752,0.765443,0.7838916476556006,0.018448647655600614
1_1_19_1,4.454999999999999,0.06271400000000005,0.03479921620986439,0.027914783790135657
4_5_11_2,3.9558811558811557,0.053312000000000026,0.046707858398072045,0.0066041416019279806
8_11_0_3,1.9849624060150375,0.156057,0.15886860229020536,0.002811602290205356
5_8_6_3,1.6923076923076923,0.21371799999999996,0.19329704370221773,0.020420956297782233
0_5_13_4,9.346405228758169,0.0011769999999999836,0.00223423274265088,0.0010572327426508965
6_9_7_0,7.107692307692307,0.0062790000000000346,0.007675385626636759,0.0013963856266367243
3_0_5_14,6.078947368421053,0.008059000000000038,0.013680226226984308,0.00562122622698427
12_7_3_0,1.6210526315789475,0.20138199999999995,0.2029450755847253,0.0015630755847253486
4_0_6_12,5.866666666666665,0.010660000000000003,0.015430242223386485,0.004770242223386482
2_11_6_3,6.043956043956043,0.014437999999999951,0.013953981458442746,0.0004840185415572046
1_5_6_10,0.873015873015873,0.389478,0.3501217384052012,0.03935626159479877
2_12_1_7,0.013784461152882193,0.903084,0.9065373431878851,0.0034533431878851495
3_2_17_0,7.479999999999999,0.010170000000000012,0.006238807171775787,0.003931192828224225
2_4_14_2,6.454861111111109,0.010352999999999946,0.011064919294537626,0.0007119192945376808
10_0_0_12,22.0,0.0,2.726504656155499e-06,2.726504656155499e-06
2_5_5_10,0.049886621315192725,0.827644,0.8232606786165482,0.004383321383451877
2_1_10_9,0.2058479532163741,0.683711,0.6500413848966478,0.0336696151033522
3_17_0_2,0.3473684210526316,0.46402699999999997,0.5556065966134467,0.09157959661344672
7_6_5_4,0.006267806267806255,0.948889,0.9368978212910837,0.011991178708916306
2_7_12_1,11.288766788766786,0.0005549999999999722,0.0007797746049846615,0.00022477460498468937
0_9_1_12,0.7252747252747251,0.387601,0.3944191351688616,0.00681813516886165
5_0_7_10,5.392156862745099,0.01732100000000003,0.020227453708576978,0.002906453708576947
9_9_0_4,3.384615384615385,0.062224999999999975,0.06580753108398399,0.003582531083984014
1_9_10_2,11.733333333333333,0.0004429999999999712,0.0006139053750063029,0.0001709053750063317
1_5_5_11,0.46788194444444475,0.551748,0.4939631902347069,0.0577848097652931
4_8_10_0,10.476190476190478,0.0009099999999999664,0.0012092284281239364,0.00029922842812397
2_3_10_7,0.5521568627450978,0.493417,0.45743773802035126,0.035979261979648736
3_16_3_0,9.26315789473684,0.003619000000000039,0.002338095259111462,0.0012809047408885769
2_18_1_1,2.4701754385964914,0.106078,0.11602497348622806,0.009946973486228056
2_4_13_3,4.618253968253968,0.03201200000000004,0.03163342303987692,0.0003785769601231184
16_0_2_4,13.037037037037038,0.0006169999999999787,0.0003053908703658072,0.00031160912963417147
3_9_1_9,0.825,0.42257,0.36372232738071153,0.05884767261928847
0_3_19_0,21.999999999999996,0.0009120000000000239,2.726504656155499e-06,0.0009092734953438684
11_0_6_5,6.470588235294118,0.008059000000000038,0.010967422515470815,0.0029084225154707762
2_2_4_14,1.2731481481481481,0.282335,0.2591769192498883,0.02315808075011172
4_0_1_17,16.62222222222222,0.00021000000000004349,4.561344054909046e-05,0.00016438655945095302
1_12_6_3,8.526007326007328,0.003202000000000038,0.00350106916303567,0.00029906916303563177
3_11_0_8,1.9849624060150375,0.15581,0.15886860229020536,0.0030586022902053533
6_0_11_5,2.426470588235294,0.11206799999999995,0.1193012366853825,0.00723323668538256
0_5_11_6,6.470588235294118,0.007947000000000037,0.010967422515470815,0.003020422515470777
1_10_0_11,1.0476190476190474,0.293724,0.3060560794913738,0.012332079491373826
3_5_14_0,11.323529411764707,0.0005540000000000544,0.0007653111194439823,0.0002113111194439279
5_2_8_7,0.6464794464794461,0.45100700000000005,0.4213741885660234,0.02963281143397667
1_9_9_3,9.295,0.0016260000000000163,0.0022978014107260013,0.000671801410725985
1_5_0_16,2.7936507936507935,0.06676000000000004,0.09463839528709568,0.02787839528709564
4_11_6_1,6.711746031746032,0.009193000000000007,0.00957798983246711,0.0003849898324671027
10_1_7_4,2.3294117647058825,0.14595899999999995,0.1269498419045142,0.019009158095485756
5_4_7_6,0.006267806267806256,0.940715,0.9368978212910837,0.003817178708916291
4_8_5_5,0.6267806267806268,0.48088600000000004,0.4285386659859949,0.052347334014005154
1_0_8_13,1.5132275132275133,0.16311200000000003,0.21864725628438814,0.0555352562843881
16_0_5_1,2.793650793650794,0.06606199999999995,0.09463839528709532,0.028576395287095366
3_1_11_7,0.27281746031746035,0.639575,0.6014480274619981,0.0381269725380019
11_1_0_10,18.333333333333336,1.0000000000287557e-06,1.8543408153079394e-05,1.7543408153050638e-05
10_4_8_0,2.7936507936507935,0.09495900000000002,0.09463839528709568,0.0003206047129043349
6_1_8_7,2.1625850340136057,0.15886599999999995,0.14140662234996554,0.017459377650034413
13_6_2_1,0.0036758563074352517,0.947657,0.9516548043240852,0.003997804324085252
8_9_1_4,1.1702362996480642,0.32429300000000005,0.27935269261947643,0.044940307380523625
3_4_9_6,0.565714285714286,0.478274,0.45196698876558605,0.026307011234413924
2_2_18_0,9.899999999999999,0.009516999999999998,0.0016527877186364487,0.00786421228136355
16_2_4_0,0.4888888888888889,0.453603,0.48442336471277603,0.03082036471277605
12_8_0_2,2.64,0.07975699999999997,0.10420354391604157,0.024446543916041605
3_8_10_1,9.213675213675213,0.0020010000000000305,0.0024021397410266977,0.0004011397410266671
5_4_12_1,4.090296631473102,0.04081800000000002,0.04313007216403874,0.0023120721640387185
2_7_2_11,0.16714150047483373,0.7375320000000001,0.6826648427767634,0.05486715722323665
14_2_3_3,3.4941176470588244,0.05872100000000002,0.061587219409359115,0.0028662194093590915
11_3_3_5,3.71109693877551,0.057838999999999974,0.054051857498507265,0.0037871425014927088
10_3_7_2,0.0022121669180492683,0.973059,0.9624863856187368,0.010572614381263223
1_4_10_7,2.3294117647058825,0.14506200000000002,0.1269498419045142,0.01811215809548583
2_13_3_4,2.368851540616247,0.12447799999999998,0.12377808259823188,0.0006999174017680992
2_4_0_16,5.866666666666666,0.015118999999999994,0.015430242223386487,0.0003112422233864931
11_6_5_0,2.4264705882352935,0.11208399999999996,0.11930123668538287,0.007217236685382905
7_4_9_2,0.9166666666666665,0.367564,0.33835172156221666,0.029212278437783346
10_0_10_2,1.8333333333333333,0.16423299999999996,0.17573433564422125,0.011501335644221289
6_10_2_4,0.03273809523809518,0.870927,0.856417249167212,0.014509750832788049
4_3_7_8,0.2095238095238095,0.6601699999999999,0.6471408934427366,0.013029106557263304
9_2_4_7,4.700854700854701,0.03308,0.030147621561669585,0.002932378438330413
3_7_8_4,2.933333333333333,0.10464300000000004,0.08676817270387548,0.017874827296124565
14_6_1_1,0.3352380952380951,0.632915,0.5625908657445184,0.07032413425548156
7_5_9_1,2.7576388888888883,0.11627399999999999,0.09679099347784231,0.019483006522157675
5_12_3_2,1.5621848739495796,0.231387,0.2113455992715078,0.020041400728492198
10_3_8_1,0.5118708452041787,0.5321640000000001,0.47433010112387386,0.05783389887612622
3_2_0_17,11.810526315789476,0.0016739999999999533,0.0005889678073019615,0.0010850321926979918
4_6_8_4,1.5644444444444436,0.232275,0.2110156528846914,0.021259347115308608
3_9_7_3,4.454999999999999,0.03974500000000003,0.03479921620986439,0.00494578379013564
7_7_8_0,5.866666666666667,0.014244999999999952,0.015430242223386483,0.001185242223386531
2_15_3_2,5.118615916955017,0.024939999999999962,0.023670488875795218,0.0012695111242047447
5_13_3_1,3.153769841269841,0.07227399999999995,0.07575176666872127,0.0034777666687213216
1_12_0_9,0.7252747252747251,0.38753099999999996,0.3944191351688616,0.006888135168861664
12_0_4_6,9.900000000000002,0.0009149999999999991,0.0016527877186364465,0.0007377877186364474
0_5_1_16,0.3081232492997199,0.457974,0.5788341243399123,0.12086012433991233
5_8_5_4,0.6267806267806268,0.48078699999999996,0.4285386659859949,0.05224833401400508
5_11_6_0,8.25,0.0030810000000000004,0.004075200091520398,0.0009942000915203978
0_11_9_2,15.23076923076923,4.099999999995774e-05,9.51405920294948e-05,5.414059202953707e-05
10_0_9_3,2.894736842105263,0.08038699999999999,0.08886928647264535,0.008482286472645359
