table_str,chi_stat,pval_exact,pval_asympt,diff
5_15_1_7,0.5303030303030303,0.5120750000000001,0.4664794871252478,0.045595512874752275
6_4_9_9,0.2584615384615385,0.623328,0.6111790738440003,0.012148926155999717
1_14_2_11,0.5532991452991455,0.538006,0.4569727897895076,0.08103321021049237
11_1_4_12,12.252991452991452,0.0002889999999999837,0.0004645128784511657,0.00017551287845118198
18_3_6_1,0.0,1.0,1.0,0.0
2_14_12_0,21.0,1.0000000000287557e-06,4.592833711753971e-06,3.592833711725215e-06
1_10_4_13,0.9491746105556845,0.36509199999999997,0.3299294821015088,0.035162517898491175
2_1_0_25,17.948717948717952,0.0023560000000000247,2.269372240014184e-05,0.002333306277599883
18_4_1_5,9.174552542973595,0.0024560000000000137,0.0024540335842131986,1.966415786815081e-06
8_9_5_6,0.006910736322501,0.9386639999999999,0.9337475050666916,0.0049164949333083685
0_8_19_1,23.644444444444446,0.0,1.1587996593135296e-06,1.1587996593135296e-06
6_14_1_7,0.9333333333333332,0.37886200000000003,0.33399825582199516,0.04486374417800487
2_2_3_21,3.2869565217391297,0.06705700000000003,0.06983235209699212,0.0027753520969920897
5_10_7_6,1.1965811965811972,0.298536,0.2740060591816227,0.024529940818377338
19_0_2_7,19.703703703703702,8.000000000008e-06,9.042594071859831e-06,1.0425940718518307e-06
15_8_2_3,1.0950011625203444,0.331832,0.29536576342691423,0.036466236573085786
2_11_8_7,4.368319088319088,0.04106399999999999,0.03661309174176695,0.0044509082582330425
1_0_25_2,0.07977207977207977,0.46043,0.7776065190231332,0.31717651902313315
12_1_13_2,0.23165811965811955,0.670362,0.6302970741037341,0.04006492589626587
2_13_7_6,5.240605787974208,0.022831000000000046,0.022065589124592735,0.0007654108754073102
7_4_13_4,0.5390374331550801,0.48077000000000003,0.4628319193141234,0.017938080685876656
4_16_3_5,0.9333333333333332,0.37914800000000004,0.33399825582199516,0.04514974417800488
0_20_4_4,11.666666666666666,0.0009069999999999911,0.0006362991412402046,0.0002707008587597865
21_3_3_1,0.4374999999999999,0.565609,0.5083315735521454,0.05727742644785461
4_7_14_3,6.152346999405823,0.013499000000000039,0.013123782672614593,0.00037521732738544575
12_2_4_10,9.333333333333332,0.0021280000000000188,0.002250226568085796,0.00012222656808577722
5_1_13_9,1.2067340067340067,0.297922,0.2719799094300535,0.025942090569946508
14_8_3_3,0.3675255226057363,0.583769,0.5443561694835772,0.03941283051642275
13_1_6_8,8.023391812865498,0.004242999999999997,0.004617700983111588,0.00037470098311159165
0_7_12_9,7.0,0.007179999999999964,0.008150971593502705,0.000970971593502741
6_15_2_5,0.0,1.0,1.0,0.0
0_13_9_6,11.494736842105265,0.00048199999999998244,0.0006979353921364443,0.00021593539213646186
10_9_7_2,1.6190386840541642,0.22634100000000001,0.20322588147030243,0.02311511852969758
5_12_7_4,3.194295900178253,0.08343699999999998,0.07389558460971779,0.009541415390282193
5_8_12_3,5.03792677910325,0.029005999999999976,0.02479815116539184,0.004207848834608136
2_13_12_1,17.374358974358973,1.6000000000016e-05,3.069389504376431e-05,1.4693895043748308e-05
15_5_5_3,0.4375000000000001,0.544415,0.5083315735521452,0.03608342644785478
5_2_9_12,1.7142857142857142,0.20698700000000003,0.19043026382552042,0.016556736174479614
4_9_2_13,1.2574980574980574,0.27629000000000004,0.2621252059910353,0.014164794008964754
9_7_5_7,0.5833333333333333,0.46405799999999997,0.4450087187467361,0.019049281253263883
0_6_10_12,4.242424242424242,0.03422999999999998,0.03942583262944293,0.005195832629442947
7_10_1_10,3.368983957219252,0.07279999999999998,0.06643471566696636,0.006365284333033613
3_4_16_5,2.6744639376218324,0.10361600000000004,0.10196965621490112,0.0016463437850989249
1_5_12_10,2.71950271950272,0.10975400000000002,0.09912889422002343,0.010625105779976593
6_6_5_11,1.0106951871657754,0.341645,0.31473635128386507,0.02690864871613491
1_8_10_9,4.414047596710135,0.03808,0.035644171098060375,0.002435828901939628
1_12_7_8,5.183589743589743,0.024460999999999955,0.022801169606725,0.0016598303932749553
2_18_8_0,20.159999999999997,2.9999999999752447e-06,7.122689720915782e-06,4.122689720940537e-06
1_4_16_7,4.230272029760521,0.03392899999999999,0.03970907576360656,0.005780075763606576
0_20_7_1,23.333333333333336,1.0000000000287557e-06,1.3621872098901454e-06,3.621872098613897e-07
6_4_4_14,3.9960493827160493,0.04937499999999995,0.04560704450143678,0.0037679554985631664
11_1_7_9,6.857407407407408,0.009221000000000035,0.008827453866997573,0.0003935461330024613
8_2_16_2,0.41481481481481486,0.560225,0.5195357565124528,0.04068924348754721
3_9_8_8,1.7967914438502675,0.18991800000000003,0.18010087818273113,0.009817121817268903
1_1_9_17,0.1914529914529915,0.705535,0.6617100468134701,0.0438249531865299
7_3_6_12,3.474871794871795,0.06692699999999996,0.062307550140140264,0.004619449859859695
4_11_7_6,2.1569175922117103,0.16428399999999999,0.1419291527908998,0.022354847209100193
1_0_6_21,3.111111111111111,0.062224999999999975,0.0777598964393294,0.015534896439329426
9_10_4_5,0.0209926525716,0.8873260000000001,0.8847989740310669,0.002527025968933172
3_2_20_3,2.0346313799621925,0.131436,0.15375145550112437,0.022315455501124376
0_16_4_8,6.222222222222222,0.006838000000000011,0.012615667221804601,0.0057776672218045905
25_1_2_0,0.07977207977207977,0.461033,0.7776065190231332,0.31657351902313313
3_14_2_9,0.001302022785398755,0.965014,0.9712157367217422,0.006201736721742179
12_6_4_6,1.8666666666666667,0.182909,0.17185733906279532,0.011051660937204666
5_2_20_1,3.1111111111111116,0.06599,0.07775989643932939,0.011769896439329394
1_14_7_6,7.595897435897436,0.004781000000000035,0.005850126779317099,0.0010691267793170641
7_18_2_1,1.8361013645224167,0.17811999999999995,0.17540857939611415,0.0027114206038857946
11_12_2_3,0.10113712374581946,0.774517,0.7504692850316965,0.02404771496830349
0_3_12_13,2.5200000000000005,0.10068900000000003,0.11241058465536335,0.011721584655363326
14_12_0_2,2.1538461538461537,0.12577499999999997,0.14221324193638837,0.016438241936388404
0_12_1_15,0.7777777777777779,0.380409,0.37782163710006367,0.0025873628999363296
8_17_0_3,1.344,0.24625300000000006,0.2463297901324165,7.679013241643218e-05
13_8_6_1,1.364522417153996,0.26900100000000005,0.24275524233586757,0.02624575766413248
2_17_8_1,16.334243014944768,2.2999999999995246e-05,5.309578870892908e-05,3.0095788708933832e-05
9_1_1_17,19.966419753086424,2.9999999999752447e-06,7.881420845992649e-06,4.881420846017404e-06
2_4_11_11,0.5264957264957266,0.49733799999999995,0.4680838662448844,0.02925413375511554
16_0_12_0,0,-1,1,2
0_20_2_6,5.384615384615384,0.016437999999999953,0.020315065868384923,0.0038770658683849706
1_2_6_19,0.12444444444444443,0.810325,0.7242632442784086,0.08606175572159136
1_14_8_5,9.613795171689906,0.0015180000000000193,0.0019312112131812378,0.00041321121318121847
25_0_1_2,17.94871794871795,0.002430999999999961,2.2693722400141884e-05,0.0024083062775998192
1_16_1_10,0.10366104483751536,0.739207,0.7474796996527215,0.008272699652721593
1_2_13_12,0.37333333333333335,0.611537,0.5411928987419992,0.07034410125800084
8_16_2_2,0.41481481481481486,0.5598000000000001,0.5195357565124528,0.04026424348754731
1_19_2_6,2.389333333333333,0.10556200000000004,0.12216571703237779,0.016603717032377743
6_2_5_15,5.989304812834225,0.01422100000000004,0.01439287356809217,0.0001718735680921301
9_6_3_10,3.8769230769230756,0.05223999999999995,0.04895419694576272,0.0032858030542372366
5_5_13_5,1.3827160493827162,0.25814800000000004,0.23963904660799548,0.018508953392004562
11_4_13_0,4.044444444444444,0.03581100000000004,0.044316963266685404,0.008505963266685367
9_1_4_14,11.873276353276353,0.0003530000000000477,0.0005694514690567883,0.0002164514690567406
1_18_8_1,19.581136076057593,6.999999999979245e-06,9.641648763234621e-06,2.6416487632553764e-06
1_5_11_11,2.1388888888888893,0.16512800000000005,0.14360586966335673,0.021522130336643325
3_16_6_3,7.247768544167435,0.006172999999999984,0.0070989175487518345,0.0009259175487518504
8_18_1_1,0.31488978857399913,0.648887,0.5746950020018193,0.07419199799818066
8_4_13_3,0.7777777777777778,0.401154,0.3778216371000638,0.023332362899936232
19_3_2_4,7.070707070707071,0.00922400000000001,0.007835432803250981,0.0013885671967490288
3_1_2_22,10.388405797101447,0.004305000000000003,0.0012680906355891934,0.0030369093644108097
5_20_2_1,3.1111111111111116,0.06592299999999995,0.07775989643932939,0.011836896439329433
0_6_19_3,16.121212121212118,4.700000000001925e-05,5.9414819262380406e-05,1.2414819262361158e-05
10_0_5_13,13.481481481481481,0.00015900000000002024,0.0002409294994881526,8.192949948813237e-05
15_0_9_4,5.384615384615383,0.01212599999999997,0.020315065868384906,0.008189065868384936
9_12_7_0,7.0,0.007216,0.008150971593502705,0.000934971593502705
7_4_3_14,6.152346999405823,0.013409000000000004,0.013123782672614593,0.00028521732738541125
9_3_5_11,5.25,0.023549000000000042,0.02194677100324683,0.001602228996753212
8_20_0_0,0,-1,1,2
9_10_1_8,3.496816114359974,0.06558399999999998,0.06148693262623569,0.004097067373764286
4_5_11_8,0.4442045284150545,0.531854,0.505100058554734,0.026753941445265994
6_7_11_4,2.1569175922117103,0.16382399999999997,0.1419291527908998,0.021894847209100177
7_5_16_0,8.11594202898551,0.0023060000000000302,0.0043877665943493635,0.0020817665943493333
0_4_5_19,1.0144927536231887,0.306658,0.313828914921368,0.00717091492136801
13_0_10_5,5.27536231884058,0.016271999999999953,0.021629286061519582,0.005357286061519629
1_10_7_10,3.3689839572192515,0.07420700000000002,0.06643471566696636,0.0077722843330336605
18_7_3_0,1.12,0.272517,0.28991845394256677,0.017401453942566758
13_7_6_2,0.2619883040935672,0.627157,0.6087574422123028,0.018399557787697196
0_2_20_6,5.384615384615384,0.016680000000000028,0.020315065868384923,0.003635065868384895
8_5_14_1,4.181507381507381,0.041045,0.040867337139647436,0.00017766286035256207
19_2_1_6,14.933333333333334,0.000152000000000041,0.00011137759605429971,4.062240394574128e-05
3_9_14_2,11.22994652406417,0.0007300000000000084,0.0008048796394447265,7.487963944471812e-05
0_3_9_16,1.591578947368421,0.21013099999999996,0.20710069128437794,0.0030303087156220154
8_9_11_0,8.58204334365325,0.002666999999999975,0.0033949418493567137,0.0007279418493567388
7_0_1_20,23.333333333333336,0.0,1.3621872098901454e-06,1.3621872098901454e-06
11_8_1_8,5.458089668615985,0.019530000000000047,0.019477930318560006,5.206968144004162e-05
10_5_13_0,5.27536231884058,0.016623000000000054,0.021629286061519582,0.005006286061519528
0_15_7_6,10.769230769230768,0.0006080000000000529,0.0010320139151629968,0.0004240139151629439
1_13_1_13,0.0,1.0,1.0,0.0
5_13_10_0,13.481481481481481,0.000144000000000033,0.0002409294994881526,9.692949948811961e-05
2_11_6_9,2.0676923076923073,0.16831399999999996,0.15044902037846145,0.017864979621538518
6_17_0_5,1.6600790513833994,0.18891000000000002,0.19759265083886526,0.008682650838865241
2_12_1_13,0.3733333333333333,0.6111770000000001,0.5411928987419992,0.06998410125800092
3_11_13_1,14.583333333333336,7.100000000004325e-05,0.00013409532032314275,6.30953203230995e-05
4_2_22_0,7.897435897435898,0.009703000000000017,0.00495049238979585,0.004752507610204167
8_12_1_7,1.9812865497076022,0.17278000000000004,0.1592549370323264,0.01352506296767364
3_14_7_4,6.1523469994058235,0.012843000000000049,0.013123782672614588,0.00028078267261453897
0_3_6_19,0.9163636363636364,0.33564400000000005,0.3384315775650302,0.0027875775650301193
13_2_10_3,0.4507469342251949,0.527409,0.5019804604965254,0.025428539503474568
1_23_3_1,14.04861111111111,0.0012210000000000276,0.00017814534936412923,0.0010428546506358984
19_0_5_4,9.851851851851851,0.0016880000000000228,0.0016966088523584818,8.608852358458997e-06
16_6_4_2,0.08484848484848488,0.7864059999999999,0.7708313453846909,0.015574654615309047
2_2_9_15,0.22459893048128343,0.6783520000000001,0.6355578864245117,0.042794113575488346
7_6_5_10,1.1965811965811972,0.29834499999999997,0.2740060591816227,0.024338940818377286
8_3_1_16,13.681708728148358,0.00014999999999998348,0.00021655347076623123,6.655347076624775e-05
4_2_0_22,17.111111111111114,0.0002710000000000212,3.525544544823717e-05,0.00023574455455178405
3_1_8_16,2.49554367201426,0.11607999999999996,0.11416894436920856,0.0019110556307914
10_3_2_13,11.499145299145301,0.0005960000000000409,0.0006962819972181403,0.00010028199721809935
5_12_9_2,7.336898395721924,0.006615999999999955,0.00675532976236455,0.00013932976236459473
7_8_11_2,4.3683190883190886,0.03982300000000005,0.03661309174176693,0.00320990825823312
7_2_10_9,1.619038684054164,0.22774700000000003,0.2032258814703024,0.024521118529697628
3_15_7_3,7.964444444444445,0.00450600000000001,0.004770513090089513,0.00026451309008950277
10_4_5_9,3.58974358974359,0.06518000000000002,0.05813721278698187,0.0070427872130181465
2_0_8_18,3.8769230769230765,0.02966100000000005,0.04895419694576248,0.019293196945762432
2_1_20_5,0.28282828282828276,0.704655,0.5948534237883254,0.10980157621167463
0_7_0_21,0,-1,1,2
16_2_1_9,16.77338086749851,1.8999999999991246e-05,4.212003724076216e-05,2.3120037240770914e-05
8_13_2_5,0.2074074074074074,0.6785209999999999,0.6488070849862198,0.02971391501378018
9_2_11_6,0.9582887700534761,0.346097,0.3276183978313649,0.01847860216863506
6_3_3_16,7.247768544167435,0.006156999999999968,0.0070989175487518345,0.0009419175487518664
0_18_10_0,28.0,0.0,1.2131545083660726e-07,1.2131545083660726e-07
0_7_11_10,6.03921568627451,0.013073000000000001,0.013991498807523721,0.00091849880752372
19_4_3_2,1.2469038208168641,0.28654599999999997,0.2641446556684359,0.022401344331564044
10_10_5_3,0.35897435897435886,0.579349,0.5490764027123641,0.030272597287635872
2_0_18_8,0.8615384615384615,0.340715,0.3533085219378437,0.012593521937843688
16_4_0_8,14.933333333333332,4.700000000001925e-05,0.00011137759605429971,6.437759605428046e-05
1_3_22_2,10.388405797101447,0.00434699999999999,0.0012680906355891934,0.003078909364410796
16_9_1_2,1.0561140819964348,0.34545000000000003,0.30410314897721136,0.04134685102278868
21_0_7_0,0,-1,1,2
3_1_21_3,0.43749999999999994,0.566423,0.5083315735521454,0.05809142644785459
8_5_3_12,5.03792677910325,0.029379000000000044,0.02479815116539184,0.004580848834608204
5_11_8_4,3.4581196581196583,0.07416400000000001,0.0629418538873956,0.011222146112604414
3_13_7_5,4.67962962962963,0.03311799999999998,0.030522328407984398,0.002595671592015583
12_7_8_1,1.9812865497076024,0.17287200000000003,0.1592549370323264,0.013617062967673621
1_2_3_22,0.9955555555555557,0.25778500000000004,0.3183883284640875,0.06060332846408745
7_3_16_2,1.5636714975845405,0.23823099999999997,0.21112845114886358,0.027102548851136388
10_8_4_6,0.6222222222222222,0.43606599999999995,0.43022269113219136,0.005843308867808594
3_3_11_11,0.0,1.0,1.0,0.0
14_2_0_12,21.0,1.0000000000287557e-06,4.592833711753971e-06,3.592833711725215e-06
19_8_1_0,0.41481481481481475,0.43390799999999996,0.5195357565124528,0.0856277565124528
4_6_5_13,0.4402858999350227,0.540153,0.5069844959181511,0.033168504081848904
3_10_7_8,1.6879772079772084,0.207499,0.1938678324287032,0.013631167571296787
5_6_17_0,11.801652892561982,0.00030600000000002847,0.0005917815790496521,0.0002857815790496236
3_9_4_12,0.0,1.0,1.0,0.0
10_11_6_1,3.1111111111111107,0.08782500000000004,0.07775989643932942,0.010065103560670627
6_13_6_3,3.0701754385964906,0.09220799999999996,0.0797408658178916,0.012467134182108361
11_8_7_2,1.051591942820013,0.319302,0.3051407328515137,0.014161267148486256
0_17_5_6,9.40711462450593,0.0011679999999999469,0.0021614509364681353,0.0009934509364681885
6_1_19_2,0.12444444444444443,0.80994,0.7242632442784086,0.08567675572159139
10_12_1_5,1.637984119267542,0.22096499999999997,0.20060227950589865,0.020362720494101316
9_7_9_3,1.05,0.32823199999999997,0.30550708686125094,0.022724913138749026
6_11_0_11,4.941176470588236,0.024190999999999963,0.026224181348737937,0.0020331813487379745
4_0_12_12,3.4999999999999996,0.05143200000000003,0.061368829139402274,0.009936829139402241
0_9_7_12,4.421052631578948,0.03324300000000002,0.03549813132066249,0.0022551313206624693
12_3_10_3,0.039160839160839137,0.865247,0.8431303631317633,0.022116636868236728
13_12_3_0,2.5200000000000005,0.100584,0.11241058465536335,0.011826584655363348
5_1_2_20,13.858585858585858,0.0004210000000000047,0.00019709416773215272,0.00022390583226785199
5_3_2_18,8.4,0.003538999999999959,0.00375221010087385,0.00021321010087389097
5_7_4_12,0.8732943469785573,0.37248499999999996,0.35004490576799574,0.022440094232004215
20_0_1_7,23.333333333333336,1.999999999946489e-06,1.3621872098901454e-06,6.378127900563437e-07
4_19_4_1,7.888695652173912,0.005662999999999974,0.004974472645993796,0.0006885273540061772
15_2_7_4,2.4002592772646243,0.13576200000000005,0.12131514204607811,0.014446857953921935
4_2_15_7,0.0049618996987417854,0.951778,0.9438428554973264,0.00793514450267363
4_9_13_2,9.122939805292749,0.0021679999999999477,0.002524239918876842,0.0003562399188768942
6_10_2_10,1.4583333333333335,0.24897199999999997,0.22719549110006093,0.02177650889993904
6_1_8_13,4.761904761904762,0.02833399999999997,0.029096331741252267,0.0007623317412522972
17_3_3_5,6.317500000000001,0.010633000000000004,0.011955206516960809,0.0013222065169608051
5_5_16_2,5.185185185185185,0.02262299999999995,0.022780244540855726,0.00015724454085577766
4_10_4_10,0.0,1.0,1.0,0.0
1_1_5_21,1.0442890442890442,0.222233,0.306826047497996,0.08459304749799601
7_17_2_2,0.6822612085769981,0.46355,0.4088091709405277,0.05474082905947231
4_5_1_18,6.391660310195778,0.009568000000000021,0.011465773590050335,0.0018977735900503143
4_18_2_4,0.642791551882461,0.478942,0.4227017399307691,0.056240260069230885
5_9_6_8,0.1497326203208556,0.7088559999999999,0.6987910069207481,0.010064993079251794
14_2_3_9,11.229946524064172,0.0006439999999999779,0.0008048796394447245,0.00016087963944474656
15_3_7_3,0.6787878787878789,0.443767,0.4100044263884106,0.03376257361158941
8_3_11_6,0.1970166056853363,0.673385,0.6571398098046016,0.016245190195398385
1_11_13_3,14.583333333333334,7.599999999996498e-05,0.00013409532032314307,5.809532032317809e-05
2_17_7_2,12.663725590780071,0.0003130000000000077,0.000372818566237292,5.9818566237284277e-05
17_1_6_4,5.199613526570048,0.018310999999999966,0.022591910577081157,0.004280910577081191
2_8_13_5,7.048660968660968,0.007363000000000008,0.007932452808707352,0.000569452808707344
7_19_1_1,0.48461538461538467,0.523774,0.4863391412927639,0.03743485870723606
20_1_2_5,13.858585858585858,0.00040200000000001346,0.00019709416773215272,0.00020490583226786074
14_0_6_8,11.2,0.00047600000000003195,0.0008179733199943964,0.0003419733199943644
6_19_1_2,0.12444444444444444,0.808851,0.7242632442784086,0.08458775572159138
0_3_24_1,20.160000000000004,0.0005420000000000424,7.122689720915755e-06,0.0005348773102791267
4_0_15_9,2.2105263157894735,0.13195599999999996,0.13707189947201115,0.005115899472011187
13_9_5_1,1.2067340067340067,0.29793899999999995,0.2719799094300535,0.02595909056994644
7_14_3_4,0.2074074074074074,0.678851,0.6488070849862198,0.03004391501378023
6_5_10_7,0.04991087344028521,0.847399,0.823218433192704,0.024180566807295967
0_3_3_22,0.4032000000000002,0.451539,0.525441253862219,0.07390225386221894
3_7_8_10,0.5623291740938801,0.46479000000000004,0.4533233023245625,0.01146669767543751
3_16_9_0,17.684210526315788,5.999999999950489e-06,2.607823467226659e-05,2.00782346723161e-05
0_5_12_11,4.565217391304348,0.027922000000000002,0.03262753307176914,0.004705533071769137
2_4_7_15,0.0049618996987417854,0.952348,0.9438428554973264,0.00850514450267359
14_3_4_7,6.152346999405823,0.013731000000000049,0.013123782672614593,0.0006072173273854557
0_2_11_15,1.3936651583710413,0.235587,0.23778711602892397,0.0022001160289239763
15_1_7_5,5.108585858585858,0.023785999999999974,0.02380771805731315,2.171805731317547e-05
17_0_5_6,11.801652892561982,0.0003049999999999997,0.0005917815790496521,0.00028678157904965236
13_10_1_4,2.191304347826087,0.150748,0.1387917384236055,0.011956261576394484
7_15_3_3,0.6787878787878789,0.443171,0.4100044263884106,0.03316657361158937
3_9_7_9,1.0499999999999998,0.32896899999999996,0.30550708686125094,0.023461913138749013
6_2_14_6,0.06999999999999998,0.800674,0.7913367801006603,0.009337219899339666
1_8_19_0,23.644444444444446,0.0,1.1587996593135296e-06,1.1587996593135296e-06
0_4_14_10,4.666666666666666,0.02183999999999997,0.03075356125927456,0.008913561259274588
1_18_4_5,6.391660310195778,0.009445000000000037,0.011465773590050335,0.0020207735900502986
7_9_6_6,0.10769230769230781,0.782848,0.7427868630977811,0.04006113690221891
2_3_21_2,7.369981096408317,0.012279999999999958,0.006632163100053187,0.005647836899946771
5_21_1_1,1.0442890442890442,0.222897,0.306826047497996,0.08392904749799601
6_13_0_9,3.617224880382776,0.05655399999999999,0.05718418553291381,0.0006301855329138156
4_14_4_6,0.9955555555555556,0.33865500000000004,0.3183883284640875,0.02026667153591255
0_11_9_8,8.58204334365325,0.0025650000000000395,0.0033949418493567137,0.0008299418493566742
10_0_9_9,7.368421052631579,0.005877000000000021,0.00663791928820282,0.000760919288202799
13_9_0_6,6.618181818181819,0.007365999999999984,0.010094283228105218,0.002728283228105234
3_18_2_5,0.7304347826086957,0.43072600000000005,0.39274229482842526,0.03798370517157479
0_0_11_17,0,-1,1,2
12_3_4_9,6.892307692307694,0.010012000000000021,0.008656744127246058,0.0013552558727539625
3_0_4_21,10.08,0.002414999999999945,0.0014988733371516763,0.0009161266628482686
6_6_4_12,1.8666666666666667,0.18306999999999995,0.17185733906279532,0.011212660937204633
7_13_3_5,0.015555555555555572,0.909013,0.9007437088781994,0.008269291121800526
12_4_1_11,12.252991452991452,0.0002910000000000412,0.0004645128784511657,0.00017351287845112447
13_1_9_5,3.3939393939393936,0.06918000000000002,0.06543643386308458,0.003743566136915441
18_6_4_0,1.2727272727272727,0.252173,0.2592556682675654,0.0070826682675654284
1_4_4_19,0.019054820415878967,0.92765,0.8902094378815824,0.03744056211841762
10_7_7_4,0.0648574451657181,0.800385,0.798977024011492,0.001407975988508059
8_8_12_0,8.4,0.003082000000000029,0.00375221010087385,0.0006702101008738207
15_1_2_10,17.081996434937615,1.8999999999991246e-05,3.5800076730722155e-05,1.680007673073091e-05
5_17_3_3,1.7181818181818185,0.19973300000000005,0.18992725319239007,0.009805746807609983
11_6_10_1,2.4456327985739748,0.12974600000000003,0.11785235013990278,0.01189364986009725
12_2_2_12,14.285714285714286,0.00011200000000000099,0.00015705228423075143,4.505228423075044e-05
18_3_0_7,16.799999999999997,2.599999999997049e-05,4.1533302866776794e-05,1.5533302866806303e-05
9_7_4_8,1.4478632478632476,0.24327600000000005,0.2288711221343222,0.014404877865677845
14_1_10_3,1.5316239316239313,0.25419400000000003,0.21586888509763238,0.038325114902367646
15_3_1_9,14.116666666666667,9.300000000000974e-05,0.00017181467911129688,7.881467911128714e-05
14_5_7_2,0.05458089668615984,0.8266290000000001,0.8152756920957163,0.011353307904283794
3_12_13_0,18.199999999999996,5.999999999950489e-06,1.9887883467191854e-05,1.3887883467241364e-05
8_3_13_4,0.049910873440285206,0.83316,0.823218433192704,0.009941566807295965
5_18_3_2,2.94608695652174,0.08181799999999995,0.08608576654719384,0.004267766547193894
4_1_23_0,4.77037037037037,0.040291999999999994,0.028953596294649803,0.011338403705350192
6_21_1_0,3.111111111111111,0.06224700000000005,0.0777598964393294,0.015512896439329349
8_0_3_17,17.309090909090912,1.2000000000012001e-05,3.176634891147638e-05,1.9766348911464377e-05
13_3_5_7,4.67962962962963,0.03340200000000004,0.030522328407984398,0.002879671592015645
0_6_8_14,3.0545454545454547,0.08065599999999995,0.08051151994050255,0.0001444800594973955
4_2_9_13,1.2574980574980574,0.27604399999999996,0.2621252059910353,0.013918794008964674
5_6_0_17,9.40711462450593,0.0012240000000000029,0.0021614509364681353,0.0009374509364681325
7_0_16_5,2.028985507246377,0.15566800000000003,0.15432359056084358,0.001344409439156452
12_11_5_0,3.938618925831202,0.04327599999999998,0.04718950387014359,0.003913503870143609
2_1_19_6,0.12444444444444443,0.809849,0.7242632442784086,0.08558575572159144
1_20_7_0,23.333333333333336,1.0000000000287557e-06,1.3621872098901454e-06,3.621872098613897e-07
16_5_1_6,8.434937611408198,0.0023969999999999825,0.0036807950978315577,0.0012837950978315752
4_4_15_5,1.6374269005847955,0.22067099999999995,0.20067887347966734,0.01999212652033261
6_10_8_4,2.333333333333333,0.140216,0.1266304579476171,0.01358554205238291
1_8_8_11,2.689784891077597,0.10261799999999999,0.10099344727735597,0.0016245527226440154
6_6_7_9,0.10769230769230781,0.779968,0.7427868630977811,0.037181136902218914
18_5_4_1,0.00737812911725956,0.953229,0.9315490621395237,0.021679937860476284
8_0_6_14,11.2,0.0004849999999999577,0.0008179733199943964,0.0003329733199944387
1_18_1_8,0.31488978857399913,0.6490940000000001,0.5746950020018193,0.07439899799818073
18_1_9_0,0.49122807017543857,0.40968099999999996,0.4833800013540932,0.07369900135409324
1_12_5_10,2.71950271950272,0.10863699999999998,0.09912889422002343,0.009508105779976558
7_5_15_1,5.108585858585858,0.023540000000000005,0.02380771805731315,0.00026771805731314394
6_3_9_10,0.9144399460188938,0.358542,0.3389391084691008,0.019602891530899225
3_6_12_7,2.184075573549257,0.15459500000000004,0.13944476612499998,0.015150233875000058
24_3_0_1,6.222222222222223,0.030092000000000008,0.01261566722180457,0.017476332778195436
5_15_6_2,5.989304812834224,0.014243000000000006,0.014392873568092174,0.0001498735680921688
5_8_10_5,2.2274819197896116,0.15534099999999995,0.1355746405138987,0.019766359486101254
10_15_3_0,3.8769230769230774,0.03405800000000003,0.048954196945762515,0.014896196945762483
1_7_15_5,9.114583333333332,0.002043000000000017,0.002535797090879791,0.0004927970908797739
3_0_10_15,3.8769230769230774,0.034480999999999984,0.048954196945762515,0.014473196945762531
8_1_4_15,11.475633528265107,0.00048400000000003995,0.0007051460597496809,0.00022114605974964097
17_0_2_9,20.497607655502392,1.0000000000287557e-06,5.970582939676311e-06,4.970582939647555e-06
14_4_10_0,2.5925925925925926,0.09987800000000002,0.1073644652066152,0.007486465206615181
0_17_11_0,28.0,0.0,1.2131545083660726e-07,1.2131545083660726e-07
13_5_1_9,9.955555555555556,0.0013220000000000454,0.0016036472624141077,0.00028164726241406237
10_1_6_11,8.434937611408198,0.0035560000000000036,0.0036807950978315577,0.00012479509783155408
17_2_9_0,1.020242914979757,0.32063200000000003,0.31246139596510447,0.008170604034895557
0_0_17_11,0,-1,1,2
4_23_1_0,4.77037037037037,0.04065300000000005,0.028953596294649803,0.011699403705350248
9_5_2_12,7.336898395721924,0.0064750000000000085,0.00675532976236455,0.00028032976236454146
0_20_1_7,2.5925925925925926,0.07165900000000003,0.1073644652066152,0.035705465206615175
6_10_11_1,8.434937611408198,0.003662999999999972,0.0036807950978315577,1.779509783158585e-05
2_24_0_2,0.16568047337278102,0.45852800000000005,0.6839795917037703,0.22545159170377027
6_4_2_16,7.528888888888889,0.005218999999999974,0.006071734343827879,0.0008527343438279053
10_4_2_12,9.333333333333332,0.0021099999999999453,0.002250226568085796,0.00014022656808585074
4_3_17_4,1.5873015873015874,0.22933099999999995,0.20771208572755315,0.021618914272446804
1_6_21_0,22.909090909090907,5.999999999950489e-06,1.6984666430538024e-06,4.3015333568966866e-06
5_10_10_3,5.320184089414859,0.020897999999999972,0.02107978435005263,0.0001817843500526578
0_12_3_13,2.5200000000000005,0.09983900000000001,0.11241058465536335,0.012571584655363344
6_2_17_3,0.38956521739130445,0.593361,0.5325280304738673,0.06083296952613271
12_7_4_5,0.8732943469785575,0.371815,0.35004490576799574,0.021770094232004267
2_11_15_0,20.90497737556561,0.0,4.826388725510049e-06,4.826388725510049e-06
13_1_3_11,14.583333333333336,7.100000000004325e-05,0.00013409532032314275,6.30953203230995e-05
