table_str,chi_stat,pval_exact,pval_asympt,diff
6_6_21_7,2.393162393162393,0.133977,0.12186687808275139,0.012110121917248626
5_10_8_17,0.007597340930674264,0.9397,0.930542166320817,0.009157833679182992
12_4_5_19,11.526001705029836,0.0006040000000000489,0.0006862946055622565,8.229460556220759e-05
7_1_6_26,13.789173789173791,0.00019000000000002348,0.00020451133395718024,1.4511333957156752e-05
23_10_1_6,7.388167388167389,0.004713999999999996,0.006565434862895847,0.001851434862895851
11_7_17_5,1.2313612313612308,0.27368800000000004,0.2671424742403274,0.006545525759672655
25_5_4_6,7.063740856844305,0.007523999999999975,0.007865957724462339,0.00034195772446236374
9_12_18_1,12.238288027761712,0.0003250000000000197,0.0004681876649993968,0.0001431876649993771
0_3_25_12,5.405405405405405,0.01117199999999996,0.020074485544009153,0.008902485544009194
5_24_3_8,0.5015673981191222,0.501413,0.4788122295116437,0.022600770488356292
18_1_5_16,20.534456345467245,4.000000000004e-06,5.856743571803451e-06,1.856743571799451e-06
6_15_8_11,0.8031066677683216,0.387528,0.37016614709758455,0.01736185290241543
12_3_0_25,28.571428571428573,0.0,9.030488680364703e-08,9.030488680364703e-08
12_18_5_5,0.3069053708439898,0.589932,0.579585411086885,0.010346588913115018
6_7_22_5,5.2150318816985495,0.021664000000000017,0.022392436385479986,0.0007284363854799698
12_5_6_17,7.821436875145314,0.005430000000000046,0.005163013213202603,0.0002669867867974426
2_36_0_2,0.11080332409972304,0.452967,0.7392314098213122,0.2862644098213122
1_2_19_18,0.36036036036036034,0.603431,0.5483061686853479,0.05512483131465218
13_3_22_2,0.9523809523809523,0.368105,0.32911398597860525,0.038991014021394765
25_0_14_1,1.7094017094017095,0.12223099999999998,0.19106301404569057,0.06883201404569059
7_28_5_0,13.333333333333332,0.0002889999999999837,0.0002607296328553169,2.8270367144666827e-05
28_6_4_2,0.7843137254901962,0.424477,0.37582508748869825,0.04865191251130174
9_15_4_12,0.6837606837606837,0.415917,0.4082947463988428,0.007622253601157203
14_5_8_13,5.10468089415458,0.023650999999999978,0.023861367913760177,0.00021036791376019895
3_26_2_9,0.44782803403493066,0.545346,0.5033681950300665,0.04197780496993353
9_1_17_13,3.6630036630036633,0.05777699999999997,0.05563325315709814,0.0021437468429018267
3_16_19_2,22.48145616566669,2.9999999999752447e-06,2.121820922421604e-06,8.781790775536408e-07
16_7_17_0,6.271409749670619,0.009959000000000051,0.012270148061105412,0.002311148061105361
7_5_3_25,10.158730158730158,0.0012950000000000461,0.0014361951022437047,0.00014119510224365863
0_19_4_17,4.0211640211640205,0.033884000000000025,0.04493269165262318,0.011048691652623156
16_13_2_9,4.408980082961273,0.03629800000000005,0.03575020953233634,0.0005477904676637127
20_8_12_0,4.2857142857142865,0.03732500000000005,0.03843393023678171,0.0011089302367816578
6_4_19_11,0.035555555555555556,0.853791,0.8504362683123465,0.003354731687653434
13_10_11_6,0.27280477408354675,0.613776,0.6014564816434969,0.012319518356503134
11_13_4_12,1.7777777777777777,0.18670299999999995,0.18242243945173198,0.004280560548267975
4_7_27_2,14.723879506971834,0.00018700000000004824,0.00012445992741333422,6.254007258671402e-05
10_5_0_25,22.22222222222222,1.0000000000287557e-06,2.4284674729758432e-06,1.4284674729470876e-06
5_0_7_28,13.333333333333332,0.0003389999999999782,0.0002607296328553169,7.827036714466132e-05
12_0_19_9,4.976958525345622,0.02413399999999999,0.025687104611449702,0.0015531046114497134
1_22_3_14,1.9210002841716398,0.18145599999999995,0.16574643156398414,0.015709568436015814
0_5_27_8,11.868131868131869,0.0004549999999999832,0.0005710266238532584,0.00011602662385327522
25_1_4_10,20.846739467429124,0.0,4.975385038515997e-06,4.975385038515997e-06
14_22_0_4,2.393162393162393,0.11883500000000002,0.12186687808275139,0.003031878082751363
15_4_4_17,14.351919900000627,0.00012000000000000899,0.00015162499985821963,3.162499985821064e-05
9_8_10_13,0.35100539071463877,0.5755129999999999,0.5535445538338086,0.021968446166191313
3_27_8_2,18.432601880877744,2.8999999999945736e-05,1.7602053983970362e-05,1.1397946015975374e-05
17_3_13_7,2.1333333333333333,0.15420900000000004,0.14412703481601116,0.010081965183988878
8_6_11_15,0.8031066677683216,0.390374,0.37016614709758455,0.020207852902415446
3_0_14_23,4.387917329093801,0.01970099999999997,0.036194500702895024,0.016493500702895056
15_21_0_4,2.6666666666666665,0.09845300000000001,0.10247043485974942,0.004017434859749411
3_3_34_0,18.37837837837838,0.0010689999999999866,1.8110140188672592e-05,0.001050889859811314
3_21_6_10,3.4408602150537635,0.06606999999999996,0.06360256962075352,0.0024674303792464464
13_19_7_1,5.625,0.017391000000000045,0.017706065807366642,0.000315065807366597
31_0_9_0,0,-1,1,2
4_6_19_11,1.6709292412617223,0.20569099999999996,0.19613411648412482,0.009556883515875136
0_16_23_1,36.07843137254902,0.0,1.89533124415575e-09,1.89533124415575e-09
11_20_4_5,0.23894862604540024,0.637887,0.6249665057069481,0.012920494293051865
22_7_11_0,3.2183908045977017,0.06748600000000005,0.07281517937751641,0.005329179377516369
11_5_8_16,4.82873851294904,0.030542999999999987,0.02798910277347073,0.0025538972265292566
12_13_0_15,10.285714285714286,0.0010829999999999451,0.0013406411172294807,0.0002576411172295356
7_1_17_15,3.151041666666667,0.07842800000000005,0.07587850997296121,0.002549490027038845
10_0_16_14,7.17948717948718,0.006500999999999979,0.00737417821660708,0.0008731782166071008
1_4_5_30,0.11204481792717087,0.852011,0.7378280420231557,0.1141829579768443
4_6_6_24,1.6,0.22404000000000002,0.20590321073206466,0.018136789267935355
12_2_13_13,4.9523809523809526,0.02695000000000003,0.02605476234722753,0.0008952376527724994
8_2_12_18,4.8,0.029644000000000004,0.028459736916310638,0.0011842630836893658
32_1_0_7,33.93939393939394,1.999999999946489e-06,5.685577325410587e-09,1.9943144226210786e-06
24_7_3_6,6.1795790828048895,0.011379000000000028,0.012923301625843677,0.0015443016258436491
10_17_9_4,3.6470092610443485,0.059585,0.05616999008861569,0.003415009911384312
3_23_0_14,1.7463617463617465,0.17879299999999998,0.18633476602083243,0.007541766020832452
8_30_2_0,6.315789473684211,0.011969000000000007,0.0119667451574363,2.2548425637081843e-06
3_10_10_17,0.7795391271174745,0.38282499999999997,0.37728212815395357,0.005542871846046404
18_8_3_11,8.338428488804427,0.00365099999999996,0.0038815158209222146,0.0002305158209222548
11_0_29_0,0,-1,1,2
4_22_0_14,2.3931623931623927,0.12069399999999997,0.12186687808275173,0.001172878082751766
18_14_5_3,0.10230179028132994,0.765808,0.7490846878195768,0.016723312180423222
5_13_12_10,2.9026841303056146,0.09228800000000004,0.088432187074942,0.0038558129250580303
6_16_5_13,0.0012665843386846557,0.967108,0.9716099963977594,0.004501996397759389
32_2_1_5,21.19005177828707,6.20000000000065e-05,4.1591777878954594e-06,5.784082221211103e-05
14_13_1_12,7.301044634377968,0.00661299999999998,0.006891453235008514,0.000278453235008534
2_2_4_32,4.270152505446623,0.04452699999999998,0.0387874491787637,0.005739550821236283
12_1_17_10,3.789977583081031,0.05319799999999997,0.051560338996441114,0.0016376610035588532
6_4_30_0,13.333333333333334,0.00048000000000003595,0.0002607296328553165,0.00021927036714471945
10_4_21_5,0.45531529402497145,0.5101180000000001,0.49982155423129027,0.010296445768709805
2_10_25_3,20.19264685931352,4.000000000004e-06,7.0021575918902245e-06,3.002157591886224e-06
4_3_7_26,3.73949978965653,0.048431,0.05314035134491211,0.004709351344912106
2_14_8_16,2.2222222222222223,0.14480300000000002,0.13603712811414423,0.008765871885855786
21_11_8_0,3.793103448275862,0.046274999999999955,0.051464144555517115,0.00518914455551716
3_32_1_4,0.6349206349206349,0.423211,0.42555611641912916,0.0023451164191291562
12_8_0_20,17.142857142857142,1.399999999995849e-05,3.4671076872696563e-05,2.0671076872738073e-05
10_1_12_17,7.904752857730913,0.004630000000000023,0.004930507736879964,0.00030050773687994095
5_12_3_20,1.636828644501279,0.21186300000000002,0.20076114663011604,0.01110185336988398
18_15_6_1,2.3376623376623376,0.13812100000000005,0.12627892855469677,0.011842071445303276
22_2_8_8,8.88888888888889,0.0023220000000000462,0.0028691127920766127,0.0005471127920765664
3_11_16_10,5.8707207579388045,0.016249999999999987,0.015394747620287632,0.0008552523797123544
2_14_11_13,4.862298195631529,0.02842,0.02744974778785854,0.000970252212141462
12_6_13_9,0.24242424242424243,0.636012,0.6224606558934542,0.013551344106545793
3_5_30_2,14.025974025974026,0.0006469999999999532,0.00018030275707342427,0.0004666972429265289
13_3_15_9,1.6071428571428574,0.21946600000000005,0.20489389381637485,0.0145721061836252
4_2_16_18,0.7843137254901961,0.39915100000000003,0.37582508748869814,0.023325912511301894
12_8_3_17,8.64,0.003082000000000029,0.003288614303847933,0.0002066143038479038
21_8_0_11,16.76950998185118,1.399999999995849e-05,4.22060498528316e-05,2.8206049852873112e-05
17_7_1_15,16.178451178451176,4.4000000000044004e-05,5.764616078061326e-05,1.3646160780569256e-05
2_11_26_1,27.355854022520692,0.0,1.6925128813972872e-07,1.6925128813972872e-07
3_8_7_22,0.04179728317659352,0.849796,0.8380066752317678,0.011789324768232246
2_7_31_0,29.225589225589225,1.0000000000287557e-06,6.442274758876425e-08,9.355772524399914e-07
18_6_1_15,18.19548872180451,1.0999999999983245e-05,1.9935047509342815e-05,8.93504750935957e-06
0_24_4_12,6.666666666666666,0.005214000000000052,0.009823274507519247,0.004609274507519195
28_0_9_3,7.567567567567568,0.004461999999999966,0.005942793304202773,0.0014807933042028073
0_20_11_9,15.172413793103448,4.0000000000040004e-05,9.812653043384342e-05,5.812653043380341e-05
9_13_17_1,12.471972471972473,0.00029000000000001247,0.0004131036468619109,0.0001231036468618984
20_2_15_3,0.5194805194805194,0.506922,0.47106336173321883,0.03585863826678115
4_15_6_15,0.3007518796992481,0.613128,0.5834114432796204,0.02971655672037965
1_13_22_4,22.350130687726598,0.0,2.271975904459281e-06,2.271975904459281e-06
3_8_26_3,15.56627784711235,9.499999999995623e-05,7.966280108562019e-05,1.5337198914336045e-05
33_3_3_1,1.1111111111111112,0.204662,0.29184054514378543,0.08717854514378542
10_9_0_21,14.736842105263158,3.900000000001125e-05,0.000123607143297186,8.460714329717474e-05
7_1_28_4,0.0,1.0,1.0,0.0
11_13_8_8,0.06683375104427748,0.812624,0.7960038834188461,0.01662011658115392
25_1_13_1,0.20821283979178729,0.690322,0.6481717823710798,0.04215021762892024
18_3_15_4,0.3163753539693389,0.5871029999999999,0.5737941103438231,0.013308889656176826
28_1_10_1,0.534565253258538,0.473523,0.4646938305506312,0.008829169449368846
2_6_7_25,0.035842293906810034,0.875547,0.8498415418597333,0.0257054581402667
22_14_0_4,5.432098765432099,0.01070199999999999,0.019769905569041926,0.009067905569041936
3_7_24_6,8.547008547008547,0.0028920000000000057,0.0034609050772639776,0.0005689050772639719
3_21_15_1,25.60606060606061,0.0,4.187221930404485e-07,4.187221930404485e-07
15_25_0_0,0,-1,1,2
1_12_21_6,17.415177415177418,2.2999999999995246e-05,3.0041756735002388e-05,7.041756735007142e-06
4_18_1_17,1.443001443001443,0.25145700000000004,0.22965425863747851,0.021802741362521527
5_9_5_21,1.3186813186813189,0.26312500000000005,0.25082884992093657,0.012296150079063484
8_14_10_8,1.4733190490766255,0.24451699999999998,0.22482275179215389,0.0196942482078461
6_21_12_1,17.415177415177418,9.000000000036756e-06,3.0041756735002388e-05,2.1041756734965632e-05
23_13_0_4,6.0130718954248366,0.007274000000000003,0.01420028547249182,0.006926285472491817
4_6_24_6,5.714285714285714,0.01658700000000002,0.01682740948275682,0.00024040948275680027
14_8_1_17,14.24915824915825,0.00011700000000003374,0.0001601324121918424,4.313241219180866e-05
0_10_2_28,0.7017543859649122,0.37434100000000003,0.4021948223394852,0.02785382233948519
2_1_30_7,0.3603603603603604,0.6273150000000001,0.5483061686853478,0.0790088313146523
11_4_17_8,0.12698412698412698,0.739312,0.7215797250891101,0.01773227491088991
0_22_5_13,6.984126984126984,0.004187000000000052,0.008223575681526133,0.004036575681526081
20_10_3_7,4.1261722080136405,0.04370099999999999,0.04222475809594339,0.0014762419040565966
1_5_26_8,8.31461929501145,0.003247,0.003932724608206568,0.000685724608206568
3_2_10_25,1.9698819698819703,0.16222499999999995,0.1604603907525325,0.0017646092474674635
8_3_0_29,26.363636363636363,1.999999999946489e-06,2.828151177784015e-07,1.7171848821680876e-06
14_17_5_4,0.3021891646679421,0.598257,0.5825132549443002,0.015743745055699865
18_20_2_0,2.1052631578947367,0.12363299999999999,0.14679308730856683,0.023160087308566835
3_6_7_24,0.4301075268817204,0.532458,0.5119361911621111,0.0205218088378889
24_4_6_6,5.714285714285714,0.01614800000000005,0.01682740948275682,0.0006794094827567675
4_15_3_18,0.31637535396933897,0.587691,0.5737941103438231,0.013896889656176858
13_20_6_1,4.968698803285269,0.02372300000000005,0.025810057347457505,0.002087057347457455
2_10_20_8,10.177970177970176,0.0011470000000000091,0.0014212855984608319,0.00027428559846082276
8_27_1_4,0.02048131080389145,0.902425,0.8862009932006563,0.01622400679934377
13_16_11_0,10.114942528735632,0.001210999999999962,0.001470720197257352,0.00025972019725738985
2_30_3_5,5.7142857142857135,0.020724999999999993,0.016827409482756846,0.003897590517243147
28_3_4_5,9.17562724014337,0.0035359999999999836,0.0024525929770889843,0.0010834070229109993
3_29_3_5,3.9705882352941178,0.03950100000000001,0.046301594915110156,0.0068005949151101475
1_35_2_2,11.571571571571573,0.010055999999999954,0.0006696779460378031,0.009386322053962151
2_23_7_8,8.038231780167264,0.003910999999999998,0.004580022279468758,0.0006690222794687598
6_13_16_5,8.021062757904861,0.005386000000000002,0.004623643054050133,0.0007623569459498693
2_2_13_23,0.29629629629629634,0.620259,0.5862136810731399,0.034045318926860135
2_19_8_11,5.647451963241437,0.017329999999999957,0.017480754714934266,0.00015075471493430914
5_0_0_35,40.0,1.4999999999987246e-05,2.5396285894708634e-10,1.4999746037128299e-05
1_8_21_10,9.038050758480866,0.0019379999999999953,0.002644174223921607,0.0007061742239216117
17_7_12_4,0.0835945663531871,0.789785,0.7724840016507615,0.017300998349238483
1_0_15_24,1.5384615384615385,0.14630299999999996,0.2148469474056455,0.06854394740564554
8_0_19_13,4.814814814814814,0.02587600000000001,0.028216103357527698,0.0023401033575276876
0_28_8_4,23.33333333333333,1.999999999946489e-06,1.3621872098901509e-06,6.378127900563381e-07
1_10_12_17,3.789977583081031,0.05313699999999999,0.051560338996441114,0.0015766610035588755
0_10_27_3,27.692307692307693,0.0,1.4222714592819008e-07,1.4222714592819008e-07
19_3_16_2,0.05772005772005772,0.824292,0.8101364618244392,0.014155538175560811
14_25_1_0,1.7094017094017095,0.12322100000000002,0.19106301404569057,0.06784201404569054
19_11_10_0,5.057471264367816,0.022723999999999966,0.024519990140593105,0.0017959901405931386
1_27_8_4,19.17733401604369,1.2000000000012001e-05,1.1911943437775609e-05,8.805656223639232e-08
18_18_0_4,3.6363636363636362,0.044903000000000026,0.05653027716740437,0.011627277167404346
1_23_7_9,9.401041666666668,0.0014579999999999593,0.0021686219873202294,0.0007106219873202701
2_7_5_26,0.1793666309795342,0.6799660000000001,0.6719181137582917,0.00804788624170838
29_3_5_3,3.9705882352941178,0.03967799999999999,0.046301594915110156,0.006623594915110165
9_5_1_25,17.72893772893773,1.8999999999991246e-05,2.547220906949466e-05,6.472209069503414e-06
2_3_14_21,0.0,1.0,1.0,0.0
6_26_6_2,9.642857142857142,0.0017880000000000118,0.001900893250446667,0.00011289325044665515
9_10_6_15,1.5037593984962405,0.23759300000000005,0.22009382193535404,0.017499178064646015
2_22_15_1,28.661551577152597,0.0,8.619826100222399e-08,8.619826100222399e-08
2_8_18_12,4.8,0.03011600000000003,0.028459736916310638,0.0016562630836893938
15_6_9_10,2.4060150375939857,0.13469699999999996,0.12086970202188271,0.013827297978117242
8_29_3_0,8.55036855036855,0.0034290000000000154,0.003454522795652265,2.5522795652249426e-05
3_11_9_17,0.7535321821036105,0.393938,0.38536022007007886,0.008577779929921148
24_0_6_10,20.0,2.9999999999752447e-06,7.744216431044088e-06,4.744216431068843e-06
17_8_8_7,0.8604444444444445,0.359831,0.35361434686079884,0.006216653139201167
7_19_11_3,9.807969807969808,0.001503000000000032,0.0017375721454438468,0.0002345721454438147
17_0_18_5,4.22360248447205,0.03482200000000002,0.03986543587033879,0.005043435870338772
2_14_20_4,19.46127946127946,2.9999999999752447e-06,1.0265979160693513e-05,7.265979160718268e-06
1_2_37_0,25.96491228070176,0.0014290000000000136,3.476793490803391e-07,0.0014286523206509332
5_2_22_11,0.05969339302672637,0.813137,0.8069812031156491,0.0061557968843508615
19_6_12_3,0.08602150537634409,0.785806,0.7692972635915548,0.01650873640844519
19_10_9_2,1.0091058366920436,0.335546,0.31511714818299275,0.020428851817007265
16_14_3_7,1.6374269005847952,0.209337,0.20067887347966734,0.008658126520332654
19_0_10_11,13.72742200328407,0.00011099999999997223,0.000211346055684,0.00010034605568402777
22_2_4_12,18.75457875457876,5.000000000032756e-06,1.4866598430567991e-05,9.866598430535235e-06
3_11_12_14,2.373626373626374,0.13475199999999998,0.12340009909942597,0.011351900900574016
19_4_7_10,7.37584665973413,0.006600999999999968,0.006610566145556334,9.566145556366354e-06
13_15_12_0,10.285714285714286,0.0010419999999999874,0.0013406411172294807,0.00029864111722949335
1_18_17_4,23.08903572061467,0.0,1.5467017853380589e-06,1.5467017853380589e-06
2_17_6_15,2.030075187969925,0.16511900000000002,0.1542129779461507,0.010906022053849329
1_4_30_5,10.834613415258577,0.0022370000000000445,0.0009962011483004042,0.0012407988516996403
16_4_4_16,14.4,0.00013799999999997148,0.00014780231033445398,9.802310334482503e-06
9_1_7_23,13.888888888888891,0.00010799999999999699,0.00019394162910371912,8.594162910372213e-05
1_2_24_13,1.1771771771771773,0.315898,0.2779314162602817,0.037966583739718285
1_21_2_16,0.6151606151606147,0.512957,0.4328513374487054,0.08010566255129459
18_4_10_8,3.25156325156325,0.07524299999999995,0.07135537345765738,0.003887626542342565
8_16_4_12,0.31746031746031755,0.583952,0.5731379133840764,0.010814086615923646
3_0_17_20,3.243243243243243,0.054645000000000055,0.07171853650843385,0.017073536508433795
38_0_0_2,39.99999999999999,0.0019649999999999945,2.5396285894708737e-10,0.0019649997460371355
5_27_2_6,0.3896103896103897,0.571939,0.5325042685883554,0.03943473141164455
1_25_14_0,35.8974358974359,0.0,2.0798224204556123e-09,2.0798224204556123e-09
13_8_9_10,0.8516240095187454,0.377228,0.3560933190005876,0.021134680999412403
3_16_8_13,2.489295338660129,0.12191799999999997,0.11462303450875198,0.007294965491247987
13_4_14_9,1.0845155602188854,0.31343699999999997,0.29768958611697804,0.01574741388302192
1_17_16_6,18.278953215014596,6.999999999979245e-06,1.9080363585261152e-05,1.2080363585281907e-05
13_6_21_0,7.801857585139318,0.0024119999999999697,0.005219255155939219,0.002807255155939249
15_0_11_14,12.923076923076923,0.00022299999999997322,0.00032455591913687693,0.00010155591913690371
23_4_8_5,2.813875358678226,0.09785200000000005,0.09345237242678245,0.0043996275732176016
19_14_0_7,7.676767676767677,0.003703000000000012,0.005593627176535218,0.0018906271765352064
1_20_1_18,0.005276348766653492,0.8419570000000001,0.9420938050283183,0.10013680502831823
16_6_7_11,4.638714510837272,0.03474299999999997,0.031258408408228584,0.003484591591771384
7_1_16_16,3.6828644501278776,0.05495300000000003,0.05497432872169419,2.1328721694163777e-05
1_22_8_9,10.226145624215091,0.0009059999999999624,0.001384637111029642,0.00047863711102967966
1_24_13_2,28.16117216117216,0.0,1.116214836734648e-07,1.116214836734648e-07
19_6_1_14,18.026666666666667,1.2000000000012001e-05,2.1783213155667004e-05,9.783213155655003e-06
3_13_6_18,0.21505376344086025,0.664337,0.6428348264908041,0.02150217350919581
1_16_23_0,36.07843137254902,0.0,1.89533124415575e-09,1.89533124415575e-09
6_5_25_4,4.5846675880046295,0.029000000000000026,0.03225922790635769,0.003259227906357666
11_8_3_18,8.338428488804427,0.0036289999999999933,0.0038815158209222146,0.0002525158209222213
13_5_20_2,2.394507849053304,0.13300900000000004,0.12176206445794323,0.011246935542056816
4_12_14_10,4.309764309764309,0.040352000000000054,0.03789421140016275,0.0024577885998373072
2_21_6_11,4.32225063938619,0.03656300000000001,0.037617137385165374,0.0010541373851653615
15_3_22_0,3.9639639639639626,0.02840200000000004,0.046484118606316883,0.018082118606316845
22_1_4_13,22.350130687726598,0.0,2.271975904459281e-06,2.271975904459281e-06
17_1_2_20,28.92179944811523,0.0,7.535999952213061e-08,7.535999952213061e-08
18_2_8_12,10.989010989010989,0.0008120000000000349,0.0009165370761145338,0.00010453707611449885
8_15_0_17,7.391304347826087,0.004893000000000036,0.00655399439344874,0.001660994393448704
9_3_23_5,0.2678571428571429,0.622925,0.6047728544859001,0.018152145514099827
14_11_3_12,4.971867007672634,0.026819999999999955,0.025762823910122766,0.001057176089877189
22_9_5_4,0.7552410419793932,0.396367,0.3848219420098776,0.011545057990122398
13_8_14_5,0.6309220344308065,0.43276899999999996,0.42701730723580056,0.005751692764199401
4_5_29_2,11.648900681158743,0.001383000000000023,0.0006424048701389966,0.0007405951298610265
4_1_22_13,0.565149136577708,0.48777400000000004,0.4521929849660302,0.03558101503396982
13_0_24_3,1.5615615615615617,0.21000399999999997,0.2114367240491215,0.0014327240491215365
15_2_21_2,0.10230179028132994,0.77031,0.7490846878195768,0.021225312180423228
2_8_1_29,3.0030030030030033,0.07201999999999997,0.08311033637233009,0.011090336372330117
17_0_1_22,36.13526570048309,0.0,1.8408510158110262e-09,1.8408510158110262e-09
19_16_2_3,0.35803795202291444,0.590311,0.5495979310157395,0.040713068984260525
10_22_3_5,0.11396011396011396,0.757819,0.7356798749767297,0.022139125023270312
15_10_15_0,8.0,0.004105000000000025,0.004677734981047276,0.0005727349810472505
5_14_18_3,14.401476837874743,0.0001100000000000545,0.00014768644062908368,3.7686440629029186e-05
14_0_2_24,32.30769230769231,0.0,1.3159136176213254e-08,1.3159136176213254e-08
1_20_6_13,4.968698803285269,0.02366999999999997,0.025810057347457505,0.0021400573474575357
16_2_7_15,13.194864243457594,0.00021400000000004749,0.0002807173349304506,6.671733493040312e-05
14_2_21_3,0.0,1.0,1.0,0.0
3_1_36_0,9.23076923076923,0.01959500000000003,0.002379816463809706,0.017215183536190323
4_14_0_22,5.432098765432099,0.010576999999999948,0.019769905569041926,0.009192905569041978
13_21_5_1,4.19092889681125,0.04005700000000001,0.04064082324916542,0.0005838232491654077
8_12_19_1,13.789173789173791,0.000132000000000021,0.00020451133395718024,7.251133395715925e-05
31_2_0_7,29.225589225589225,0.0,6.442274758876425e-08,6.442274758876425e-08
0_2_26_12,3.909774436090226,0.026839999999999975,0.048006040132867724,0.02116604013286775
8_20_8_4,5.079365079365079,0.024476000000000053,0.024212234837285525,0.0002637651627145285
19_5_13_3,0.026041666666666668,0.879916,0.871798602196613,0.00811739780338705
12_7_14_7,0.053981106612685445,0.8279449999999999,0.8162752320577875,0.011669767942212417
7_24_6_3,6.179579082804889,0.011133999999999977,0.012923301625843682,0.001789301625843705
9_19_8_4,4.096943125076118,0.045062999999999964,0.042960821269912054,0.00210217873008791
14_3_22_1,1.9210002841716398,0.18045999999999995,0.16574643156398414,0.014713568436015817
20_4_5_11,11.11111111111111,0.0007209999999999717,0.0008581206663936758,0.00013712066639370412
15_1_6_18,18.19548872180451,4.000000000004e-06,1.9935047509342815e-05,1.5935047509338815e-05
5_17_7_11,1.2313612313612308,0.27260399999999996,0.2671424742403274,0.00546152575967257
3_24_1_12,0.113960113960114,0.770879,0.7356798749767297,0.03519912502327027
24_0_15_1,1.5384615384615383,0.14609399999999995,0.2148469474056455,0.06875294740564555
14_11_12_3,2.3736263736263736,0.134822,0.12340009909942598,0.011421900900574017
6_1_32_1,1.540214171793119,0.13854100000000003,0.2145859289358723,0.07604492893587228
0_6_34_0,40.0,2.9999999999752447e-06,2.5396285894708634e-10,2.9997460371162975e-06
8_13_12_7,2.5062656641604013,0.12239999999999995,0.11339435127837842,0.009005648721621531
8_3_9_20,5.672778583970047,0.01688299999999998,0.017230143525177096,0.00034714352517711475
4_5_22_9,2.156839576194415,0.15119899999999997,0.1419363608901675,0.009262639109832466
5_22_1_12,0.8066588458745321,0.3984,0.369109911304352,0.029290088695647976
20_3_0_17,29.565217391304348,0.0,5.40665024520179e-08,5.40665024520179e-08
4_8_7_21,0.2925809822361546,0.6135349999999999,0.5885713037782476,0.02496369622175232
6_5_8_21,2.5477970305556514,0.111707,0.1104481614165354,0.0012588385834645943
13_13_1_13,7.346938775510204,0.006336000000000008,0.006717704575462584,0.0003817045754625761
10_5_19_6,0.40961337513061646,0.5311239999999999,0.5221658061041442,0.008958193895855726
21_2_10_7,5.914070162894518,0.014302999999999955,0.015020428537983185,0.00071742853798323
4_12_17_7,8.086883876357561,0.0047000000000000375,0.004458675886226281,0.00024132411377375627
8_14_13_5,5.10468089415458,0.023957000000000006,0.023861367913760177,9.563208623982952e-05
3_8_12_17,0.677115987460815,0.420698,0.4105815959237217,0.01011640407627834
19_13_1_7,5.625,0.017503000000000046,0.017706065807366642,0.000203065807366596
7_16_10_7,3.2236837801950546,0.08004500000000003,0.07258012250033709,0.007464877499662945
17_1_17_5,2.2895622895622894,0.14349100000000004,0.13024664961978086,0.013244350380219178
10_2_9_19,8.826828977204917,0.0027169999999999694,0.002968337364177077,0.00025133736417710766
4_9_0_27,9.23076923076923,0.0017779999999999463,0.002379816463809706,0.0006018164638097595
18_4_6_12,9.696969696969699,0.0018730000000000135,0.001845721317696267,2.7278682303746643e-05
9_17_14_0,15.91973244147157,3.6999999999953737e-05,6.60861274345269e-05,2.908612743457316e-05
7_11_4_18,2.1291282733289005,0.156474,0.14452292646435833,0.011951073535641676
20_10_2_8,6.5993265993265995,0.009452000000000016,0.010201734437134718,0.0007497344371347019
1_5_29_5,12.81045751633987,0.0007289999999999797,0.00034468726967298917,0.0003843127303269905
30_4_3_3,5.164247517188693,0.026282000000000028,0.023056443917303885,0.0032255560826961426
18_5_0_17,24.189723320158105,0.0,8.729685430391408e-07,8.729685430391408e-07
13_0_7_20,19.25925925925926,1.999999999946489e-06,1.1411558719951794e-05,9.411558720005305e-06
4_13_18_5,11.830840373039859,0.0005629999999999802,0.0005825769533257814,1.9576953325801212e-05
10_3_10_17,5.584045584045584,0.019101000000000035,0.018124807150689523,0.0009761928493105115
7_15_18_0,19.636363636363637,5.000000000032756e-06,9.366941365702115e-06,4.366941365669359e-06
17_18_3_2,0.2285714285714286,0.6638999999999999,0.6325851216960414,0.031314878303958515
2_24_4_10,3.1113984055160526,0.07574400000000003,0.07774618228409208,0.0020021822840920467
5_20_7_8,3.1746031746031744,0.07924299999999995,0.07479137758694426,0.004451622413055689
9_16_13_2,9.723905723905723,0.0017420000000000213,0.0018188658014268602,7.686580142683892e-05
11_4_3_22,15.5018315018315,4.999999999999449e-05,8.24253518880492e-05,3.242535188805471e-05
7_10_3_20,4.1261722080136405,0.04395199999999999,0.04222475809594339,0.0017272419040565978
24_13_1_2,1.1771771771771773,0.315866,0.2779314162602817,0.03793458373971825
12_18_8_2,4.8,0.02997799999999995,0.028459736916310638,0.0015182630836893113
14_14_7_5,0.2339181286549707,0.638679,0.6286336919968831,0.01004530800311687
20_5_3_12,13.810741687979538,0.00015799999999999148,0.00020217702294320156,4.4177022943210083e-05
2_9_29_0,30.6158357771261,0.0,3.1451618458078885e-08,3.1451618458078885e-08
11_8_15_6,0.8031066677683215,0.39129800000000003,0.37016614709758455,0.021131852902415482
7_14_17_2,13.099415204678362,0.00020699999999995722,0.00029538797517917426,8.838797517921705e-05
5_1_31_3,0.3485838779956428,0.672385,0.5549158590800637,0.11746914091993632
9_15_15_1,12.656250000000002,0.0002750000000000252,0.00037431224710860177,9.931224710857655e-05
