table_str,chi_stat,pval_exact,pval_asympt,diff
0_8_2_16,0.962962962962963,0.31759800000000005,0.3264414887086991,0.008843488708699054
6_14_3_3,0.8156862745098037,0.402574,0.36644442423973134,0.03612957576026865
5_10_1_10,2.1010101010101008,0.16456499999999996,0.14720186521238016,0.017363134787619805
0_21_4_1,19.854545454545455,0.00013499999999999623,8.356379569771423e-06,0.00012664362043022481
0_18_3_5,7.630434782608694,0.004333999999999949,0.005739146590086604,0.0014051465900866552
2_11_10_3,9.904761904761905,0.0015640000000000098,0.0016485165533331732,8.451655333316333e-05
2_7_15_2,11.330086718783377,0.0005340000000000344,0.0007626133991029708,0.00022861339910293637
5_4_9_8,0.016184251478369167,0.912918,0.8987683819216935,0.014149618078306503
8_0_3_15,15.757575757575754,2.6999999999999247e-05,7.199903562025429e-05,4.4999035620255044e-05
12_5_2_7,5.539060068471832,0.01937500000000003,0.01859656834934574,0.0007784316506542904
7_1_10_8,2.4970951343500367,0.11956,0.11405650138053343,0.005503498619466571
4_8_3_11,0.46544933762978896,0.529342,0.49508816926050103,0.03425383073949895
5_7_10_4,2.3448773448773457,0.14251599999999998,0.12569545472806215,0.016820545271937826
9_5_7_5,0.09672619047619069,0.776044,0.7557942778558606,0.020249722144139337
1_0_2_23,7.973333333333332,0.023231,0.004747144264568165,0.018483855735431837
16_0_8_2,3.466666666666667,0.03541300000000003,0.062617374214787,0.02720437421478697
9_3_1_13,12.570535714285716,0.00024599999999996847,0.00039187622937576137,0.0001458762293757929
5_11_1_9,1.5654166666666665,0.23307599999999995,0.2108738752466817,0.02220212475331826
9_4_12_1,2.2285714285714286,0.14830600000000005,0.135479059688549,0.01282694031145104
7_8_1_10,4.206397306397307,0.04449700000000001,0.040271782869142334,0.004225217130857675
11_2_5_8,5.85,0.015951999999999966,0.015577051213613288,0.00037494878638667795
6_4_7_9,0.65,0.44111,0.42011267955064,0.02099732044935998
9_8_9_0,6.11764705882353,0.012117999999999962,0.013383883418461525,0.001265883418461563
11_0_12_3,2.4869565217391307,0.11444100000000001,0.11479351727756927,0.0003525172775692559
9_2_1_14,15.143030303030304,5.100000000002325e-05,9.966554746291927e-05,4.866554746289602e-05
13_5_2_6,5.0599326599326595,0.026521000000000017,0.02448518937482235,0.0020358106251776656
15_3_1_7,11.740625000000001,0.00040399999999995995,0.0006115048493634156,0.0002075048493634556
0_4_20_2,15.757575757575754,0.0003889999999999727,7.199903562025429e-05,0.0003170009643797184
0_19_0_7,0,-1,1,2
7_9_1_9,3.290625,0.07923599999999997,0.06967649514856955,0.009559504851430423
8_7_2_9,3.3130303030303025,0.07755199999999995,0.06873264033576958,0.008819359664230378
12_1_0_13,22.285714285714285,1.0000000000287557e-06,2.3494800481126035e-06,1.3494800480838478e-06
5_6_13_2,5.0599326599326595,0.02660399999999996,0.02448518937482235,0.00211881062517761
1_6_0_19,2.822857142857143,0.06736500000000001,0.09293084845834322,0.025565848458343213
5_2_6_13,3.3280473912052857,0.07486899999999996,0.06810768701938862,0.0067613129806113476
9_8_6_3,0.4541889483065953,0.538638,0.5003523731064727,0.038285626893527214
0_0_14_12,0,-1,1,2
7_13_6_0,7.8,0.0035119999999999596,0.005224623440061339,0.0017126234400613796
13_1_4_8,10.115157173980702,0.0010139999999999594,0.0014705489229747022,0.00045654892297474284
5_7_13_1,7.948743386243386,0.003985000000000016,0.004812077768526278,0.0008270777685262616
3_20_0_3,0.4423440453686201,0.424729,0.5059932489612627,0.08126424896126272
0_2_13_11,2.166666666666667,0.11707599999999996,0.14103164052071204,0.023955640520712085
3_10_9_4,5.571428571428571,0.01978000000000002,0.018255860587459257,0.0015241394125407627
0_11_6_9,5.72,0.01390899999999995,0.016772730439063306,0.002863730439063357
9_12_0_5,3.277310924369748,0.07246300000000006,0.07024393333746058,0.0022190666625394734
3_4_7_12,0.07819548872180446,0.799096,0.7797578872322595,0.019338112767740556
2_2_13_9,0.11460055096418736,0.740961,0.7349660601949151,0.00599493980508492
8_10_2_6,0.8847222222222222,0.364619,0.34691155455161915,0.017707445448380876
20_3_1_2,4.912905452035888,0.034399999999999986,0.026656765510427255,0.007743234489572731
1_12_10_3,12.763636363636362,0.00024000000000001798,0.00035342315098847054,0.00011342315098845256
0_1_18_7,2.34,0.08105899999999999,0.1260895539525903,0.04503055395259031
6_0_7_13,7.800000000000001,0.0034809999999999564,0.0052246234400613375,0.0017436234400613811
5_3_11_7,0.004513888888888879,0.96494,0.94643404330275,0.01850595669724997
9_4_1_12,10.4,0.0009230000000000071,0.00126015313761034,0.0003371531376103328
9_0_7_10,8.602941176470589,0.002658999999999967,0.0033562055373530597,0.0006972055373530928
3_10_6_7,1.5294117647058822,0.23284099999999996,0.21620074983725407,0.016640250162745895
22_0_0_4,25.999999999999996,0.00024199999999996447,3.414173577297532e-07,0.0002416585826422347
3_13_8_2,9.458484848484849,0.0020059999999999523,0.002101746080840858,9.574608084090587e-05
10_6_2_8,4.472619047619046,0.036076,0.0344421588489345,0.0016338411510654974
2_7_5_12,0.15460219175389459,0.724058,0.6941755715599586,0.02988242844004141
8_3_10_5,0.10942760942760957,0.755987,0.7407967375752249,0.015190262424775058
1_1_18_6,0.5864661654135338,0.442763,0.4437888933130374,0.0010258933130373737
15_8_1_2,1.1398550724637686,0.339977,0.2856829535146955,0.05429404648530445
7_3_4_12,5.1054545454545455,0.026622000000000035,0.023850728855048346,0.0027712711449516883
9_1_16_0,1.664,0.12761999999999996,0.19706411617665162,0.06944411617665167
9_1_7_9,5.561562499999999,0.018155000000000032,0.018359021430475148,0.00020402143047511603
5_6_6_9,0.07735537190082636,0.809883,0.780913843711499,0.028969156288501052
1_21_2_2,6.851119894598154,0.021823999999999955,0.00885857277492811,0.012965427225071845
3_14_0_9,1.7953964194373404,0.18141700000000005,0.18027004319163006,0.0011469568083699866
19_1_1_5,15.953888888888889,0.00018099999999998673,6.49043012987177e-05,0.00011609569870126902
15_9_1_1,0.12187499999999993,0.720479,0.727009731456113,0.006530731456113048
3_0_17_6,1.0173913043478264,0.295025,0.3131385992672693,0.018113599267269298
6_5_9_6,0.07735537190082636,0.809118,0.780913843711499,0.028204156288501037
1_8_5_12,1.1102396514161221,0.335109,0.2920298595755135,0.04307914042448652
13_5_4_4,1.2084241103848947,0.303026,0.27164444751700173,0.03138155248299829
0_3_2_21,0.28260869565217395,0.475058,0.5949964607919606,0.11993846079196058
0_4_7_15,1.7416267942583732,0.19223599999999996,0.18693283310791994,0.005303166892080019
3_12_11_0,16.34285714285714,1.399999999995849e-05,5.2854995665904026e-05,3.8854995665945536e-05
18_5_1_2,2.722676255857034,0.08932200000000001,0.09893201260911634,0.009610012609116328
15_11_0_0,0,-1,1,2
10_3_11_2,0.24761904761904763,0.650563,0.6187565913004272,0.03180640869957285
0_6_2_18,0.6499999999999999,0.37957799999999997,0.42011267955064013,0.04053467955064016
3_0_7_16,5.42608695652174,0.012422000000000044,0.01983808279138036,0.007416082791380316
2_9_4_11,0.25737373737373725,0.6272610000000001,0.6119302005752858,0.01533079942471427
9_3_7_7,1.7062499999999994,0.202859,0.1914726375913426,0.011386362408657424
1_6_5_14,0.4170426065162905,0.57428,0.5184164270232081,0.0558635729767919
0_12_14_0,26.0,0.0,3.4141735772975244e-07,3.4141735772975244e-07
11_4_0_11,13.982222222222223,9.40000000000385e-05,0.00018454736142387452,9.054736142383602e-05
7_10_4_5,0.025747672806496355,0.880624,0.8725180875579241,0.008105912442075813
3_3_16_4,2.111278195488722,0.149459,0.14621714299269295,0.0032418570073070585
3_3_7_13,0.4387500000000002,0.5432699999999999,0.5077263949330456,0.03554360506695431
4_1_6_15,4.5128571428571425,0.030676999999999954,0.03364100131463909,0.002964001314639135
8_11_6_1,3.9144289294665224,0.051483999999999974,0.04787327761025413,0.0036107223897458435
3_10_3_10,0.0,1.0,1.0,0.0
1_21_1_3,1.9943181818181817,0.11714199999999997,0.15789010690479027,0.040748106904790304
21_0_0_5,26.0,1.7000000000044757e-05,3.4141735772975244e-07,1.6658582642315005e-05
1_7_16_2,14.27923021060276,9.40000000000385e-05,0.0001575942316910728,6.359423169103429e-05
2_0_11_13,2.166666666666667,0.11633099999999996,0.14103164052071204,0.02470064052071208
5_14_2_5,0.013228560122109746,0.9183479999999999,0.908432853988761,0.009915146011238996
0_8_11_7,8.474074074074075,0.0027800000000000047,0.0036024370220246347,0.00082243702202463
10_1_0_15,22.15909090909091,0.0,2.509647600531511e-06,2.509647600531511e-06
12_7_1_6,4.887218045112782,0.027204000000000006,0.027056249374657653,0.00014775062534235286
0_4_2_20,0.39393939393939387,0.456781,0.5302359235069221,0.07345492350692207
2_6_13_5,5.0599326599326595,0.026217000000000046,0.02448518937482235,0.0017318106251776946
10_2_3_11,9.904761904761905,0.001603000000000021,0.0016485165533331732,4.551655333315209e-05
8_10_4_4,0.06878306878306881,0.816988,0.7931169401322896,0.02387105986771043
5_1_6_14,5.37858585858586,0.018924000000000052,0.02038539544832527,0.001461395448325218
12_0_13_1,0.8914285714285716,0.35335399999999995,0.345090472039679,0.008263527960320927
11_9_3_3,0.046428571428571375,0.8375440000000001,0.8293986370624103,0.008145362937589717
0_6_1_19,0.31199999999999994,0.45159099999999996,0.5764554908315416,0.12486449083154161
8_1_17_0,1.9644444444444447,0.10136900000000004,0.1610387896833627,0.059669789683362645
6_1_1_18,16.828198315337215,4.0000000000040004e-05,4.092071943204635e-05,9.20719432006344e-07
1_10_9_6,6.949090909090909,0.008958000000000022,0.008386183856728954,0.0005718161432710679
8_12_3_3,0.18909090909090917,0.6951339999999999,0.6636743253483656,0.03145967465163435
12_2_12_0,1.8571428571428574,0.15153499999999998,0.17295491798841667,0.021419917988416692
0_15_10_1,22.159090909090907,0.0,2.5096476005315157e-06,2.5096476005315157e-06
1_6_19_0,21.17142857142857,9.000000000036756e-06,4.199789977403198e-06,4.800210022633558e-06
11_12_1_2,0.22429261559696342,0.684971,0.6357884468154801,0.04918255318451992
10_8_7_1,2.4970951343500363,0.12171600000000005,0.11405650138053354,0.0076594986194665066
1_1_20_4,1.3206349206349208,0.17576800000000004,0.2504781340793637,0.07471013407936367
3_17_2_4,0.998730158730159,0.359158,0.3176179674874722,0.0415400325125278
8_3_7_8,1.7658034894398533,0.18578899999999998,0.18390228411217407,0.0018867158878259072
20_4_2_0,0.3939393939393939,0.45641600000000004,0.5302359235069221,0.07381992350692201
12_5_5_4,0.5875517963176559,0.46141600000000005,0.4433673884593594,0.018048611540640636
0_14_8_4,13.481481481481481,0.000132000000000021,0.0002409294994881526,0.00010892949948813161
11_13_1_1,0.012896825396825374,0.830125,0.9095832753762847,0.07945827537628469
3_5_18_0,13.928571428571429,0.00024900000000005473,0.00018988998151242236,5.911001848763237e-05
1_2_5_18,0.20096618357487914,0.7499,0.6539420981845845,0.09595790181541552
9_4_11_2,0.8666666666666667,0.372217,0.3518797721063327,0.02033722789366732
14_0_2_10,18.958333333333336,0.0,1.3360444700471233e-05,1.3360444700471233e-05
15_4_6_1,0.1508055853920516,0.759021,0.6977666977788392,0.061254302221160795
2_20_4_0,15.757575757575754,0.00038400000000005097,7.199903562025429e-05,0.00031200096437979666
9_6_6_5,0.07735537190082636,0.810111,0.780913843711499,0.029197156288501058
4_5_6_11,0.2081699346405228,0.649197,0.6482055872931507,0.0009914127068493261
11_15_0_0,0,-1,1,2
3_8_3_12,0.1890909090909092,0.69558,0.6636743253483656,0.03190567465163441
10_9_4_3,0.041890440386680924,0.856749,0.8378287553628028,0.018920244637197214
1_3_5_17,0.009848484848484837,0.94067,0.920948087216647,0.019721912783353
9_5_11_1,2.7289682539682545,0.11044200000000004,0.09854292671721726,0.01189907328278278
3_16_5_2,7.4340016708437755,0.005476000000000036,0.006400285976047959,0.0009242859760479226
6_9_2_9,1.4181818181818187,0.24628300000000003,0.2337028988148746,0.012580101185125425
17_5_4_0,1.1255411255411256,0.284424,0.28872842716530883,0.004304427165308822
6_4_12_4,0.6500000000000001,0.44598800000000005,0.4201126795506399,0.02587532044936014
5_1_0_20,20.634920634920636,2.199999999996649e-05,5.557316033220721e-06,1.644268396674577e-05
9_11_6_0,5.72,0.014019000000000004,0.016772730439063306,0.0027537304390633024
0_3_17_6,6.4057971014492745,0.007723999999999953,0.01137483482939158,0.003650834829391627
3_17_5_1,10.117129629629629,0.001395000000000035,0.0014689759646475064,7.397596464747127e-05
1_8_15_2,14.788562091503266,5.2000000000052005e-05,0.00012026273404694956,6.826273404689756e-05
11_4_5_6,2.083939393939394,0.16693100000000005,0.14885557701704885,0.0180754229829512
5_0_21_0,0,-1,1,2
17_1_1_7,17.45871913580247,1.6000000000016e-05,2.9361449876075055e-05,1.3361449876059053e-05
0_23_1_2,7.973333333333332,0.024356999999999962,0.004747144264568165,0.019609855735431798
3_19_4_0,12.831168831168831,0.0006699999999999484,0.0003408927394034249,0.0003291072605965235
2_0_16_8,0.962962962962963,0.317974,0.3264414887086991,0.008467488708699122
14_0_1_11,22.244444444444447,0.0,2.400523334774236e-06,2.400523334774236e-06
5_2_10_9,0.7404875825928461,0.416002,0.389504732790125,0.026497267209874997
1_9_15_1,18.236562499999998,5.999999999950489e-06,1.950974617848034e-05,1.3509746178529852e-05
7_6_0_13,9.578947368421053,0.001350999999999991,0.0019682121929670434,0.0006172121929670523
6_6_8_6,0.13265306122448986,0.762765,0.7156969593460156,0.0470680406539844
3_7_11_5,3.718154761904763,0.06240599999999996,0.053823821748014034,0.008582178251985928
18_6_0_2,4.875,0.01965399999999995,0.02724844089230589,0.007594440892305942
0_1_21_4,4.368,0.043995000000000006,0.036619948801513764,0.007375051198486242
20_0_3_3,11.304347826086953,0.0023760000000000447,0.0007732580442738535,0.0016027419557261913
1_15_10_0,22.15909090909091,0.0,2.509647600531511e-06,2.509647600531511e-06
6_17_3_0,6.405797101449275,0.007950000000000013,0.011374834829391571,0.0034248348293915588
4_13_2_7,0.005664488017429203,0.966279,0.9400056243335211,0.026273375666478915
11_7_4_4,0.2801346801346799,0.60439,0.5966129561999517,0.007777043800048289
8_8_8_2,2.34,0.13981299999999997,0.1260895539525903,0.01372344604740966
7_5_8_6,0.003751803751803725,0.954531,0.9511585418224217,0.0033724581775783635
3_10_5_8,0.7222222222222223,0.42752900000000005,0.3954159460225686,0.03211305397743147
1_7_3_15,0.07386363636363638,0.820259,0.7857922198542883,0.034466780145711695
1_16_9_0,22.023529411764706,0.0,2.6932844381485478e-06,2.6932844381485478e-06
13_6_4_3,0.28748341441839886,0.603707,0.5918377491548897,0.011869250845110257
13_2_9_2,0.11460055096418736,0.745393,0.7349660601949151,0.010426939805084912
14_1_6_5,5.3785858585858595,0.01891799999999999,0.020385395448325266,0.001467395448325276
3_8_12_3,7.228429752066115,0.00717599999999996,0.007175794498423798,2.055015761621981e-07
5_13_2_6,0.021720969089390155,0.899795,0.8828318104988155,0.016963189501184472
0_1_8_17,0.4622222222222222,0.41963799999999996,0.4965872419310625,0.07694924193106256
10_2_9_5,1.1915503043322588,0.30949899999999997,0.2750170644640453,0.03448193553595469
6_0_12_8,3.4666666666666663,0.05953600000000003,0.062617374214787,0.003081374214786964
0_5_19_2,16.802721088435373,7.500000000004725e-05,4.147378992092901e-05,3.352621007911824e-05
4_9_0_13,4.727272727272727,0.021240999999999954,0.02968792452329816,0.008446924523298205
13_3_9_1,0.3619318181818182,0.604464,0.5474353057848304,0.05702869421516965
7_4_11_4,0.2801346801346799,0.60517,0.5966129561999517,0.008557043800048292
1_16_6_3,11.050862450243255,0.0007430000000000492,0.0008864595231255664,0.00014345952312551727
2_1_23_0,7.973333333333331,0.024267999999999956,0.0047471442645681755,0.01952085573543178
16_5_5_0,1.4739229024943312,0.21326699999999998,0.2247277665850037,0.011460766585003723
11_0_5_10,11.916666666666666,0.00036000000000002697,0.0005563394058264362,0.00019633940582640928
8_7_11_0,7.0245614035087725,0.0070789999999999464,0.00803991614603022,0.0009609161460302738
5_9_4_8,0.016184251478369167,0.90718,0.8987683819216935,0.008411618078306482
14_3_6_3,0.8156862745098037,0.402242,0.36644442423973134,0.03579757576026865
6_4_6_10,1.2535714285714292,0.286304,0.2628714484718598,0.023432551528140222
11_1_5_9,8.546726190476189,0.003066000000000013,0.003461441955446665,0.00039544195544665177
8_5_6_7,0.6190476190476191,0.46026999999999996,0.43140141694717793,0.028868583052822028
8_1_0_17,21.827160493827158,0.0,2.983468036565986e-06,2.983468036565986e-06
6_2_0_18,17.549999999999997,2.199999999996649e-05,2.7985078347434826e-05,5.9850783474683355e-06
10_5_5_6,1.1698806244260789,0.310569,0.27942577032990346,0.03114322967009653
1_20_0_5,0.24761904761904768,0.462218,0.618756591300427,0.15653859130042702
5_4_2_15,5.73561354366308,0.014129999999999976,0.01662425947784986,0.0024942594778498833
7_10_3_6,0.15294117647058833,0.737046,0.6957403619502183,0.04130563804978171
0_18_2_6,4.875,0.01991200000000004,0.02724844089230589,0.00733644089230585
18_1_2_5,12.615538847117795,0.0006260000000000154,0.00038255324280157734,0.0002434467571984381
4_5_12_5,1.699346405228758,0.21631500000000004,0.19237347523464216,0.02394152476535788
12_0_6_8,9.904761904761905,0.0011970000000000036,0.0016485165533331732,0.00045151655333316955
9_5_6_6,0.5402597402597406,0.494263,0.46232510160715157,0.03193789839284844
0_11_15_0,26.0,0.0,3.4141735772975244e-07,3.4141735772975244e-07
1_2_20_3,4.912905452035887,0.033950000000000036,0.026656765510427352,0.007293234489572684
5_16_1_4,0.033015873015873,0.878927,0.8558160430053581,0.02311095699464194
14_8_0_4,5.515151515151514,0.011677000000000048,0.018852440180922504,0.007175440180922456
5_1_10_10,2.1010101010101008,0.16494600000000004,0.14720186521238016,0.01774413478761988
7_10_8_1,5.488373935432758,0.020518000000000036,0.019143339434403682,0.0013746605655963542
13_1_7_5,4.338492063492063,0.03838600000000003,0.03725990950490608,0.0011260904950939482
7_6_13_0,7.8,0.0033320000000000016,0.005224623440061339,0.0018926234400613376
0_4_8_14,2.101010101010101,0.14426000000000005,0.14720186521238002,0.0029418652123799627
6_8_10_2,4.472619047619046,0.03663000000000005,0.0344421588489345,0.002187841151065552
4_1_10_11,1.7038548752834466,0.219051,0.19178461416138007,0.027266385838619928
7_8_3_8,1.0084848484848483,0.32763200000000003,0.3152660962149974,0.01236590378500263
6_4_5_11,2.083939393939394,0.16667500000000002,0.14885557701704885,0.017819422982951166
18_3_2_3,4.7542857142857144,0.02879900000000002,0.029225420178454302,0.00042642017845428287
1_3_8_14,0.19310754604872254,0.706086,0.6603427215941975,0.0457432784058025
12_6_6_2,0.18055555555555564,0.689595,0.6708962389950937,0.018698761004906306
19_6_0_1,2.822857142857143,0.06686899999999996,0.09293084845834322,0.026061848458343265
0_6_11_9,5.72,0.014013999999999971,0.016772730439063306,0.002758730439063335
6_1_11_8,1.7491768637279472,0.20877800000000002,0.1859802455254482,0.022797754474551818
9_2_3_12,9.758441558441561,0.0018160000000000398,0.001785011639072447,3.098836092759274e-05
6_11_8_1,6.801431683784625,0.009147000000000016,0.009108480520336784,3.8519479663231757e-05
5_13_4_4,1.2084241103848947,0.308188,0.27164444751700173,0.03654355248299829
6_15_5_0,8.441558441558442,0.001978999999999953,0.0036674182327900624,0.0016884182327901094
8_7_0_11,8.474074074074075,0.0027810000000000334,0.0036024370220246347,0.0008214370220246013
10_13_1_2,0.11190162494510325,0.763142,0.7379894630333299,0.02515253696667008
1_5_13_7,4.338492063492063,0.037502000000000035,0.03725990950490608,0.0002420904950939523
16_8_1_1,0.22657952069716786,0.687746,0.6340717432140393,0.05367425678596072
8_0_18_0,0,-1,1,2
3_7_6_10,0.15294117647058833,0.736796,0.6957403619502183,0.04105563804978174
5_0_4_17,11.693121693121691,0.0004349999999999632,0.0006273156366492796,0.00019231563664931636
7_1_4_14,9.669023569023567,0.0014640000000000208,0.0018740088583659,0.00041000885836587914
16_10_0_0,0,-1,1,2
3_0_22_1,0.13565217391304352,0.45743,0.7126421800783467,0.2552121800783467
12_2_0_12,19.10204081632653,1.0000000000287557e-06,1.2391231508655854e-05,1.1391231508627098e-05
3_12_0_11,2.4869565217391307,0.11497000000000002,0.11479351727756927,0.0001764827224307458
12_4_6_4,0.6500000000000001,0.445365,0.4201126795506399,0.0252523204493601
4_5_9_8,0.16993464052287582,0.697965,0.6801699012390079,0.017795098760992056
6_3_11_6,0.009996155324875008,0.933408,0.9203595884636369,0.013048411536363158
6_8_9_3,2.7350649350649348,0.10318099999999997,0.09816751106897863,0.00501348893102134
7_16_0_3,1.249427917620137,0.263934,0.2636617700435361,0.0002722299564639208
11_10_4_1,1.262106782106782,0.285902,0.2612526819234696,0.02464931807653037
0_19_6_1,21.171428571428574,6.999999999979245e-06,4.199789977403189e-06,2.800210022576056e-06
10_2_4_10,7.797052154195011,0.004553999999999947,0.005233154052164069,0.0006791540521641224
6_0_19_1,0.31199999999999994,0.45284,0.5764554908315416,0.12361549083154155
0_11_4_11,3.4666666666666663,0.05786999999999998,0.062617374214787,0.00474737421478702
2_9_13_2,12.194453627180899,0.00036999999999998145,0.00047931812478650026,0.0001093181247865188
12_6_5_3,0.04248366013071894,0.8374,0.8367005762838118,0.0006994237161882522
1_9_1_15,0.12187499999999994,0.720252,0.727009731456113,0.006757731456113025
4_15_1_6,0.15080558539205163,0.753349,0.697766697778839,0.055582302221161006
2_11_4_9,0.8666666666666666,0.37307,0.3518797721063328,0.0211902278936672
0_18_4_4,10.636363636363637,0.0011830000000000451,0.001108854908976703,7.414509102334215e-05
1_5_8_12,1.110239651416122,0.33569000000000004,0.29202985957551353,0.043660140424486515
9_6_10_1,3.0816131237183875,0.08906099999999995,0.0791819560400002,0.00987904395999975
1_1_14_10,0.052525252525252475,0.770282,0.818725998229449,0.048443998229449
4_8_13_1,10.115157173980702,0.0010539999999999994,0.0014705489229747022,0.00041654892297470283
3_7_5_11,0.004513888888888879,0.964522,0.94643404330275,0.01808795669724994
2_4_8_12,0.08666666666666659,0.782357,0.7684583572208752,0.013898642779124781
11_2_11_2,0.0,1.0,1.0,0.0
0_20_3_3,11.304347826086955,0.002426999999999957,0.000773258044273852,0.0016537419557261048
2_1_1_22,10.097458517118252,0.01068199999999997,0.0014847394651214365,0.009197260534878533
0_2_22_2,11.916666666666664,0.007413000000000003,0.000556339405826437,0.006856660594173566
4_7_2_13,1.8961616161616166,0.18610300000000002,0.16850858629473803,0.01759441370526199
6_1_16_3,0.008885850991114141,0.951564,0.9248988173391521,0.02666518266084783
6_13_3_4,0.28748341441839886,0.603817,0.5918377491548897,0.011979250845110312
2_14_0_10,1.354166666666667,0.25237200000000004,0.24455101327755197,0.007820986722448076
4_10_12_0,13.928571428571425,0.0001020000000000465,0.0001898899815124228,8.78899815123763e-05
17_4_2_3,3.4424633011099175,0.059057000000000026,0.06354089088325436,0.004483890883254335
19_1_0_6,21.171428571428574,5.999999999950489e-06,4.199789977403189e-06,1.8002100225473005e-06
2_16_7_1,14.279230210602758,9.40000000000385e-05,0.00015759423169107312,6.359423169103462e-05
9_1_5_11,8.546726190476189,0.0030120000000000147,0.003461441955446665,0.00044944195544665026
2_7_10_7,3.1721132897603486,0.08679300000000001,0.07490546660599716,0.01188753339400285
0_4_17_5,8.929292929292929,0.0023060000000000302,0.0028063296597761224,0.0005003296597760921
11_3_11_1,0.8511904761904765,0.407056,0.3562157758715764,0.050840224128423595
6_7_2_11,2.8888888888888893,0.09600799999999998,0.08919241849208545,0.006815581507914531
4_13_5_4,2.6667521038916666,0.10973200000000005,0.10246493311079229,0.0072670668892077656
6_18_1_1,0.5864661654135338,0.44286099999999995,0.4437888933130374,0.0009278933130374423
1_10_14_1,18.451643709825525,8.000000000008e-06,1.7427045532889773e-05,9.427045532881772e-06
13_3_2_8,9.458484848484849,0.0020900000000000363,0.002101746080840858,1.1746080840821863e-05
10_0_2_14,18.958333333333336,1.0000000000287557e-06,1.3360444700471233e-05,1.2360444700442478e-05
0_0_22_4,0,-1,1,2
10_6_4_6,1.2535714285714294,0.285755,0.2628714484718597,0.022883551528140256
19_0_3_4,12.831168831168833,0.0005739999999999634,0.0003408927394034251,0.0002331072605965383
0_9_8_9,6.11764705882353,0.012553000000000036,0.013383883418461525,0.0008308834184614887
2_17_4_3,6.262155388471179,0.01238499999999998,0.012334405023988295,5.059497601168396e-05
8_7_5_6,0.1575757575757576,0.713495,0.6913983361351066,0.022096663864893396
0_13_5_8,6.19047619047619,0.00940300000000005,0.01284396210886524,0.00344096210886519
15_2_9_0,1.1470588235294117,0.290755,0.28416568824668564,0.006589311753314342
8_1_3_14,12.23632402455932,0.0002710000000000212,0.0004686807390275179,0.0001976807390274967
9_13_4_0,4.7272727272727275,0.02101299999999995,0.029687924523297965,0.008674924523298017
5_6_8_7,0.15757575757575756,0.7170650000000001,0.6913983361351066,0.02566666386489347
0_2_21_3,9.100000000000001,0.007688000000000028,0.0025560949482294117,0.005131905051770616
11_6_2_7,4.248366013071895,0.043186999999999975,0.03928811443695782,0.0038988855630421523
1_19_6_0,21.171428571428578,4.000000000004e-06,4.19978997740318e-06,1.9978997739917925e-07
2_2_21_1,6.851119894598154,0.020506000000000024,0.00885857277492811,0.011647427225071914
3_3_5_15,1.3541666666666665,0.268413,0.244551013277552,0.02386198672244802
4_0_20_2,0.39393939393939387,0.45665900000000004,0.5302359235069221,0.07357692350692202
3_12_5_6,1.9303030303030297,0.17984599999999995,0.16472529567134891,0.015120704328651036
0_1_4_21,0.1890909090909091,0.450639,0.6636743253483657,0.21303532534836567
14_3_9_0,1.7953964194373404,0.18130900000000005,0.18027004319163006,0.0010389568083699896
9_9_1_7,3.290625,0.07865900000000003,0.06967649514856955,0.008982504851430484
7_2_1_16,14.279230210602758,0.00011099999999997223,0.00015759423169107312,4.6594231691100883e-05
2_0_9_15,2.9545454545454537,0.052629999999999955,0.0856363835191673,0.03300638351916735
16_4_6_0,1.4181818181818182,0.22957000000000005,0.2337028988148747,0.004132898814874636
7_4_7_8,0.7353535353535351,0.39505500000000005,0.391153384081244,0.0039016159187560406
2_9_2_13,0.11460055096418736,0.744651,0.7349660601949151,0.009684939805084891
4_0_2_20,15.757575757575754,0.0003609999999999447,7.199903562025429e-05,0.0002890009643796904
7_0_8_11,7.024561403508772,0.0069949999999999735,0.008039916146030232,0.001044916146030259
2_15_4_5,3.5403050108932455,0.054284,0.05989444629609371,0.00561044629609371
12_9_4_1,0.8914285714285715,0.36727200000000004,0.345090472039679,0.022181527960321024
10_14_0_2,1.3541666666666667,0.253208,0.24455101327755194,0.008656986722448051
9_1_8_8,4.3503267973856214,0.03925500000000004,0.0370018453449445,0.002253154655055538
16_0_3_7,15.326315789473684,4.300000000001525e-05,9.044772730424366e-05,4.744772730422841e-05
4_2_1_19,11.299682539682541,0.0019460000000000033,0.0007752034452844221,0.0011707965547155812
3_15_4_4,3.1278195488721807,0.08391899999999997,0.07696661918514075,0.006952380814859216
0_16_8_2,18.48888888888889,5.999999999950489e-06,1.7089771273274876e-05,1.1089771273324387e-05
8_5_10_3,0.7222222222222222,0.42789,0.3954159460225686,0.032474053977431416
19_2_5_0,0.5158730158730159,0.420775,0.47260746508578333,0.05183246508578332
14_4_7_1,0.337037037037037,0.612868,0.5615445137692101,0.05132348623078986
5_14_4_3,2.14782053172146,0.15210800000000002,0.14277243461411396,0.009335565385886063
5_10_9_2,6.002886002886002,0.013866999999999963,0.014282496403572877,0.00041549640357291424
10_1_14_1,0.052525252525252475,0.77061,0.818725998229449,0.04811599822944901
14_2_1_9,15.143030303030304,5.100000000002325e-05,9.966554746291927e-05,4.866554746289602e-05
8_3_5_10,3.93939393939394,0.05057900000000004,0.04716776776885373,0.0034112322311463106
17_2_1_6,13.575605680868838,0.00023600000000001398,0.00022914403819894038,6.8559618010736e-06
