table_str,chi_stat,pval_exact,pval_asympt,diff
30_1_2_0,0.06653225806451613,0.45954300000000003,0.796454388765663,0.33691138876566296
9_5_9_10,0.9304511278195484,0.34304199999999996,0.33474572723259016,0.008296272767409796
3_6_4_20,1.0879120879120876,0.32726599999999995,0.2969342860748942,0.030331713925105752
1_2_15_15,0.30330882352941185,0.633866,0.5818154829204869,0.05205051707951314
5_25_2_1,4.07967032967033,0.04705300000000001,0.043402126104402326,0.003650873895597685
10_0_4_19,19.472049689440993,1.0000000000287557e-06,1.0208255046601102e-05,9.208255046572346e-06
2_15_10_6,9.168592436974787,0.0021780000000000133,0.002462038572265165,0.00028403857226515184
12_7_12_2,2.067669172932331,0.16097399999999995,0.15045130304332918,0.010522696956670768
12_9_2_10,5.121911922663803,0.02554400000000001,0.023625572910413,0.0019184270895870117
8_7_7_11,0.6885185185185183,0.43620800000000004,0.40666874501891404,0.029539254981086005
0_6_2_25,0.47311827956989244,0.432535,0.4915561011416406,0.05902110114164061
4_9_20_0,19.03846153846154,1.999999999946489e-06,1.2811005356470987e-05,1.0811005356524498e-05
10_4_18_1,3.4063372717508056,0.06366799999999995,0.06494645228580379,0.0012784522858038383
15_4_13_1,1.2131310418904402,0.310032,0.2707129124234,0.039319087576599965
2_10_18_3,15.2489010989011,4.599999999999049e-05,9.423156661375727e-05,4.8231566613766776e-05
0_21_10_2,25.108695652173914,0.0,5.418795282447338e-07,5.418795282447338e-07
25_3_4_1,0.34341133004926105,0.646737,0.5578667249816213,0.08887027501837874
5_24_1_3,0.14224137931034483,0.809254,0.7060628675610894,0.10319113243891065
0_5_15_13,4.910714285714287,0.021201000000000025,0.026690601486443952,0.005489601486443927
20_5_8_0,1.8857142857142852,0.17384900000000003,0.1696861007025161,0.004162899297483924
23_5_2_3,4.102607142857143,0.03698800000000002,0.04281714003952289,0.005829140039522868
6_19_8_0,14.331428571428571,7.100000000004325e-05,0.000153284309579184,8.228430957914074e-05
5_5_11_12,0.01318734015345271,0.918157,0.9085749991485697,0.00958200085143035
0_22_7_4,17.769230769230766,3.500000000000725e-05,2.4938388017748802e-05,1.0061611982258446e-05
9_9_11_4,1.8657692307692306,0.180933,0.17196042234881356,0.008972577651186447
9_7_5_12,2.4305755196815575,0.13172399999999995,0.118989205532145,0.012734794467854957
14_9_0_10,10.5720823798627,0.0008420000000000094,0.0011480832503055925,0.0003060832503055831
2_2_22_7,1.1853448275862073,0.30381499999999995,0.27627057483946826,0.027544425160531683
6_16_9_2,8.8,0.002777999999999947,0.00301230545074549,0.00023430545074554264
10_2_16_5,0.23312401883830466,0.662331,0.6292170287210734,0.03311397127892657
19_4_0_10,19.472049689440997,5.000000000032756e-06,1.0208255046601077e-05,5.2082550465683205e-06
0_23_4_6,10.468965517241381,0.0010379999999999834,0.001213966782281626,0.00017596678228164252
9_4_11_9,0.6682988165680472,0.431052,0.4136453464121639,0.017406653587836107
0_17_2_14,2.2620967741935485,0.10702500000000004,0.1325744527010939,0.02554945270109385
5_9_10_9,0.9304511278195484,0.343024,0.33474572723259016,0.008278272767409833
18_2_3_10,15.2489010989011,5.299999999996974e-05,9.423156661375727e-05,4.123156661378753e-05
5_15_12_1,14.290511877828052,8.900000000000574e-05,0.00015665250361320354,6.76525036131978e-05
21_4_3_5,6.6068750000000005,0.010120000000000018,0.01015857793076265,3.857793076263161e-05
1_6_3_23,0.03907730200833647,0.888734,0.8432955977094028,0.04543840229059726
15_13_1_4,1.914311974789916,0.186643,0.16648506318224637,0.02015793681775363
6_10_9_8,0.7926470588235295,0.38318700000000006,0.3733009113546476,0.009886088645352453
10_12_0_11,7.17391304347826,0.006299999999999972,0.007397125156982457,0.0010971251569824843
6_14_4_9,0.0022073578595317687,0.962555,0.9625271534453604,2.7846554639610055e-05
10_14_9_0,9.11842105263158,0.001906999999999992,0.002530482792477343,0.000623482792477351
3_20_3_7,1.3471014492753624,0.266088,0.24578548520722615,0.02030251479277384
19_0_8_6,9.952380952380953,0.0007770000000000277,0.001606414998649747,0.0008294149986497192
6_3_16_8,0.0,1.0,1.0,0.0
6_4_3_20,7.747826086956522,0.004844999999999988,0.005377723711905451,0.0005327237119054631
11_8_9_5,0.1378976286871026,0.719406,0.710380063956134,0.009025936043866034
7_10_6_10,0.046662895927601734,0.825082,0.8289753052556521,0.003893305255652124
4_22_6_1,12.91619684663163,0.0003370000000000317,0.0003257510485179484,1.1248951482083333e-05
5_13_2_13,1.0214285714285711,0.329831,0.31218038752013116,0.01765061247986882
5_9_17_2,10.483082706766917,0.0009540000000000104,0.0012047257298854839,0.0002507257298854735
22_5_3_3,2.649166666666667,0.09717799999999999,0.10360419498787736,0.006426194987877373
6_8_15_4,4.537056928034371,0.035194999999999976,0.03316857223790397,0.0020264277620960086
6_12_2_13,1.782,0.19550500000000004,0.18190392962291246,0.013601070377087576
12_1_19_1,0.1003101736972705,0.74024,0.7514577305460893,0.011217730546089322
16_9_4_4,0.4975384615384614,0.504328,0.4805837021618423,0.02374429783815768
26_3_4_0,0.4551724137931035,0.444345,0.49988883721178046,0.05554383721178047
6_5_0_22,14.666666666666668,0.00011099999999997223,0.0001282951781953213,1.7295178195349064e-05
5_0_18_10,2.5621118012422364,0.10675400000000002,0.10945228910079391,0.0026982891007938936
15_6_0_12,15.714285714285714,3.2999999999949736e-05,7.366569781093018e-05,4.0665697810980444e-05
19_8_4_2,0.03188405797101451,0.869768,0.8582823598181881,0.011485640181811863
6_9_12_6,2.3466666666666667,0.13882799999999995,0.1255512173787746,0.013276782621225364
5_6_20_2,8.25,0.0037209999999999743,0.004075200091520398,0.0003542000915204239
6_1_22_4,0.005180533751962323,0.970615,0.9426210673675248,0.027993932632475182
12_16_1_4,0.9283516483516483,0.36789000000000005,0.3352916148261218,0.03259838517387825
26_0_5_2,7.907834101382488,0.008077,0.004922116617831093,0.0031548833821689075
20_7_3_3,1.3471014492753626,0.26595500000000005,0.24578548520722612,0.02016951479277393
2_7_17_7,6.332236842105262,0.010780000000000012,0.011856268685208799,0.0010762686852087873
6_8_10_9,0.3083259619637327,0.5825819999999999,0.578709263233578,0.003872736766421969
1_5_14_13,2.4512345679012335,0.12197400000000003,0.11743247435925215,0.004541525640747876
0_8_4_21,1.4565517241379309,0.21262899999999996,0.22747957539329222,0.014850575393292265
11_5_16_1,3.565563725490196,0.05920700000000001,0.05898970790216698,0.00021729209783302728
2_14_5_12,1.4105526826115065,0.25141899999999995,0.23496466645987354,0.016454333540126403
18_9_3_3,0.5892857142857144,0.46674400000000005,0.44269546155966133,0.024048538440338718
9_10_10_4,1.9103397591723672,0.17313699999999999,0.16692552254833454,0.006211477451665448
8_4_11_10,0.6380236305048338,0.44251700000000005,0.4244273765582802,0.018089623441719827
1_10_21_1,24.613636363636367,0.0,7.005425001095293e-07,7.005425001095293e-07
6_13_6_8,0.4430719656283564,0.516256,0.5056434629693181,0.01061253703068199
2_5_23_3,10.771236263736263,0.0015600000000000058,0.00103089629941667,0.0005291037005833359
2_9_0_22,4.258064516129033,0.024055999999999966,0.03906440576109472,0.015008405761094752
21_8_3_1,0.01185344827586204,0.931856,0.9133027918324929,0.018553208167507163
7_6_2_18,7.636538461538462,0.00502899999999995,0.005719757834569638,0.0006907578345696878
5_1_1_26,20.924897119341566,6.899999999998574e-05,4.776460447038753e-06,6.422353955294698e-05
2_0_7_24,5.67741935483871,0.015992000000000006,0.01718462569724385,0.0011926256972438452
1_9_20_3,17.837422360248446,2.199999999996649e-05,2.4060436234189596e-05,2.0604362342231057e-06
5_14_6_8,0.9924812030075187,0.33592999999999995,0.319136702026544,0.016793297973455967
4_3_18_8,0.3626373626373626,0.564978,0.5470451478128834,0.0179328521871166
1_11_13_8,8.972207303974223,0.0023419999999999552,0.002741172379112742,0.0003991723791127869
2_2_12_17,0.10694840549649993,0.768639,0.7436454440213407,0.024993555978659265
18_1_7_7,8.784078947368421,0.002267000000000019,0.003038709550645993,0.0007717095506459739
12_0_9_12,10.77551020408163,0.0007909999999999862,0.0010285186134441333,0.0002375186134441472
2_12_11_8,6.420589936379412,0.011314000000000046,0.011280468210022772,3.3531789977274407e-05
15_2_12_4,0.9705882352941178,0.35614999999999997,0.32453351853244095,0.03161648146755902
22_0_11_0,0,2,1,2
9_6_2_16,8.8,0.0028639999999999777,0.00301230545074549,0.00014830545074551215
9_2_19_3,0.11785714285714285,0.75207,0.7313703126380415,0.020699687361958485
14_2_14_3,0.1698529411764706,0.712756,0.6802425365717133,0.03251346342828665
0_5_12_16,3.36734693877551,0.06215499999999996,0.06650076662459618,0.004345766624596223
4_6_21_2,9.98895652173913,0.0013919999999999488,0.0015748181871564574,0.00018281818715650856
0_16_13_4,20.188235294117643,1.999999999946489e-06,7.018324664481552e-06,5.018324664535063e-06
11_20_2_0,3.2754342431761785,0.039382999999999946,0.07032431346470598,0.030941313464706036
19_1_11_2,1.0280769230769229,0.360966,0.31061077146526594,0.050355228534734064
19_5_6_3,0.556875,0.492256,0.45552209992763704,0.03673390007236299
3_8_15_7,4.95,0.028638000000000052,0.026090668481125488,0.0025473315188745647
2_7_7_17,0.15914351851851835,0.697581,0.6899462854380938,0.007634714561906231
22_1_8_2,2.066086956521739,0.12918399999999997,0.1506075104719755,0.02142351047197552
1_3_25_4,7.879547176960969,0.008711000000000024,0.004999699750721065,0.0037113002492789593
17_12_3_1,0.39499336870026514,0.573618,0.529686283773953,0.04393171622604697
8_9_10_6,0.7926470588235296,0.378213,0.3733009113546476,0.004912088645352419
4_21_7_1,13.942500000000003,0.00014499999999995072,0.0001884881600890515,4.348816008910078e-05
5_10_12_6,3.6397058823529407,0.06606199999999995,0.056416899913490984,0.00964510008650897
2_6_12_13,1.3125563909774438,0.268718,0.2519323279882686,0.016785672011731423
4_10_3_16,0.7879864496405853,0.39441499999999996,0.37470967415185985,0.01970532584814011
17_1_5_10,13.75,0.00010500000000002174,0.00020882081971006195,0.00010382081971004021
13_11_1_8,4.967575187969925,0.02557200000000004,0.025826830461583336,0.0002548304615832969
9_11_2_11,3.1096153846153847,0.08401599999999998,0.0778313378331559,0.006184662166844074
15_7_7_4,0.06818181818181818,0.804934,0.794002680192762,0.010931319807238049
7_20_0_6,1.974358974358974,0.14922899999999995,0.15998594058206017,0.010756940582060226
4_11_0_18,5.462068965517241,0.01146400000000003,0.019433622957965278,0.007969622957965248
19_7_0_7,12.057692307692308,0.00023099999999998122,0.0005157910219594842,0.00028479102195950296
4_13_6_10,0.7617007672634274,0.39168499999999995,0.3827967954498004,0.008888204550199563
3_6_18_6,4.910714285714285,0.027422999999999975,0.026690601486444122,0.0007323985135558528
1_27_5_0,26.517857142857142,1.799999999996249e-05,2.611132513824346e-07,1.7738886748580057e-05
20_6_0_7,13.668639053254434,0.00010399999999999299,0.0002180659277795155,0.0001140659277795225
17_4_7_5,1.9697420634920628,0.16887399999999997,0.16047524313008343,0.008398756869916535
17_2_1_13,22.037218045112787,0.0,2.6741451719835827e-06,2.6741451719835827e-06
2_8_23_0,24.288000000000004,0.0,8.295425239445249e-07,8.295425239445249e-07
8_5_2_18,9.908829431438127,0.0013339999999999463,0.001644877062589725,0.0003108770625897786
6_13_13_1,12.391556899768219,0.0003269999999999662,0.0004312795064278617,0.00010427950642789548
2_10_12_9,5.121911922663803,0.026178000000000035,0.023625572910413,0.002552427089587035
13_5_10_5,0.11956521739130428,0.734853,0.7295065254905931,0.00534647450940684
4_8_19_2,11.806211180124222,0.000496000000000052,0.0005903344499621852,9.433444996213326e-05
1_4_1_27,2.0111751152073736,0.116819,0.15614433197966826,0.039325331979668254
0_20_1_12,1.5865384615384615,0.13470700000000002,0.2078213890505602,0.07311438905056017
2_9_20_2,17.454545454545457,2.5000000000052758e-05,2.94259840361838e-05,4.425984036131042e-06
11_8_6_8,0.7297655904467052,0.42385799999999996,0.39295918029924726,0.0308988197007527
9_7_10_7,0.022349071207430384,0.887516,0.8811622200722935,0.006353779927706471
1_19_1_12,0.1003101736972705,0.740537,0.7514577305460893,0.01092073054608933
10_6_10_7,0.04666289592760173,0.834654,0.8289753052556521,0.005678694744347901
2_13_2_16,0.0379310344827586,0.855066,0.8455816883791174,0.00948431162088259
13_4_9_7,1.5165441176470589,0.23234100000000002,0.2181432212820883,0.014197778717911724
8_1_9_15,6.9204963235294095,0.007522000000000029,0.008521332222345789,0.0009993322223457602
2_0_27_4,0.2936596218020022,0.472013,0.5878848466440624,0.11587184664406236
17_0_7_9,13.1484375,0.000128000000000017,0.0002877591065652397,0.00015975910656522272
28_1_0_4,25.489655172413794,7.299999999998974e-05,4.4476127080592355e-07,7.255523872918381e-05
0_3_23_7,7.59,0.00516799999999995,0.0058692949383365904,0.00070129493833664
0_15_0_18,0,2,1,2
15_6_1_11,12.171349789915967,0.0003549999999999942,0.00048529175286616356,0.00013029175286616935
2_8_10_13,1.660248447204969,0.20817399999999997,0.19756978235783734,0.010604217642162628
9_24_0_0,0,2,1,2
3_25_0_5,0.5892857142857142,0.41715899999999995,0.44269546155966133,0.025536461559661383
10_3_6_14,6.945305429864255,0.008221999999999952,0.008403948695164443,0.00018194869516449143
4_14_6_9,1.2243478260869562,0.283536,0.2685090740245446,0.015026925975455407
23_1_5_4,8.259821428571431,0.00446599999999997,0.00405321146951675,0.0004127885304832197
4_10_13_6,5.124778858911986,0.025756,0.023586575926082418,0.0021694240739175835
2_1_24_6,0.29010989010989013,0.697368,0.5901501187240518,0.10721788127594822
18_0_4_11,19.8,1.999999999946489e-06,8.598267663723586e-06,6.598267663777097e-06
18_2_13_0,1.3838709677419354,0.25049999999999994,0.2394428796592483,0.011057120340751653
16_7_7_3,0.000623818525519851,0.971097,0.9800738202448634,0.00897682024486346
0_10_11_12,7.173913043478261,0.0062830000000000386,0.007397125156982438,0.0011141251569823998
1_21_10_1,24.613636363636367,0.0,7.005425001095293e-07,7.005425001095293e-07
5_10_7_11,0.1091269841269841,0.7537659999999999,0.7411402492243139,0.012625750775686062
13_8_1_11,8.972207303974223,0.0024119999999999697,0.002741172379112742,0.0003291723791127724
2_26_4_1,15.138095238095236,0.0007639999999999869,9.992640333789954e-05,0.0006640735966620874
15_0_3_15,22.916666666666668,0.0,1.6917858475478866e-06,1.6917858475478866e-06
1_1_1_30,7.219823100936525,0.03912199999999999,0.007210281300253789,0.031911718699746204
1_20_9_3,17.837422360248446,8.000000000008e-06,2.4060436234189596e-05,1.6060436234181596e-05
13_1_6_13,12.391556899768219,0.00032200000000004447,0.0004312795064278617,0.00010927950642781721
10_7_6_10,1.5004865916955024,0.22836599999999996,0.22059650702188943,0.007769492978110526
4_20_8_1,14.753968253968251,7.199999999996098e-05,0.00012248945965523273,5.048945965527174e-05
2_5_16_10,2.417582417582418,0.12677099999999997,0.11997996734471256,0.00679103265528741
5_11_15_2,11.210760746606336,0.0006350000000000522,0.0008132437422712138,0.00017824374227116166
4_0_3_26,16.9064039408867,0.00022800000000000598,3.926887707066617e-05,0.0001887311229293398
18_4_4_7,6.818181818181818,0.008792000000000022,0.009023438818080326,0.00023143881808030363
0_8_22_3,21.120000000000005,1.999999999946489e-06,4.314020722266238e-06,2.3140207223197488e-06
1_8_2_22,0.061111111111111074,0.832628,0.8047483251697314,0.027879674830268653
20_10_0_3,5.076923076923076,0.012580999999999953,0.024246361884667996,0.011665361884668043
9_19_5_0,7.997448979591837,0.0021970000000000045,0.004684329949369728,0.0024873299493697234
5_4_8_16,1.353846153846154,0.25573100000000004,0.24460685082792613,0.01112414917207391
2_22_5_4,8.733516483516482,0.003523000000000054,0.0031241339525665745,0.00039886604743347934
27_4_0_2,9.580645161290322,0.0072710000000000274,0.0019663929515990157,0.005304607048401012
2_24_2_5,2.2571049640015155,0.10938499999999995,0.13300249476264872,0.023617494762648766
5_14_7_7,1.9539473684210522,0.17176899999999995,0.1621621184675019,0.009606881532498057
9_8_8_8,0.028546712802768118,0.878791,0.8658298939014569,0.012961106098543063
7_21_3_2,2.460652173913043,0.11227799999999999,0.11673030639748429,0.004452306397484299
3_9_8_13,0.5892857142857142,0.46650400000000003,0.44269546155966133,0.0238085384403387
4_4_5_20,2.7500000000000004,0.10046500000000003,0.09725442843900337,0.003210571560996661
2_17_0_14,1.5687606112054329,0.21455000000000002,0.21038709431985247,0.004162905680147544
26_2_3_2,4.299753694581281,0.04804900000000001,0.03811789317934126,0.009931106820658751
10_15_2_6,0.5892857142857141,0.47132399999999997,0.44269546155966133,0.028628538440338636
20_5_5_3,1.010625,0.35836,0.31475315491586,0.04360684508414003
1_0_14_18,1.2374999999999998,0.214596,0.2659534093128392,0.051357409312839164
8_0_20_5,1.8857142857142855,0.16652599999999995,0.1696861007025161,0.0031601007025161554
2_1_2_28,9.217241379310344,0.013552000000000008,0.0023974651692105385,0.01115453483078947
6_14_7_6,1.8765088757396453,0.17694699999999997,0.1707314678528089,0.006215532147191061
3_13_1_16,1.2812183062880325,0.28888,0.25767263471192764,0.031207365288072386
9_2_5_17,10.483082706766918,0.0009660000000000224,0.0012047257298854804,0.00023872572988545802
2_22_0_9,0.7983870967741935,0.34224299999999996,0.37157603897560343,0.029333038975603465
16_0_7_10,13.503836317135548,0.00011700000000003374,0.00023807623680387034,0.0001210762368038366
16_14_0_3,3.105882352941177,0.06291999999999998,0.07800994949568606,0.01508994949568608
14_4_3_12,10.935294117647057,0.0008690000000000087,0.0009434950615522973,7.44950615522886e-05
0_11_2_20,1.064516129032258,0.29859,0.30218741600416166,0.0035974160041616354
8_8_16_1,8.088235294117649,0.003630000000000022,0.004455352355471745,0.0008253523554717229
0_6_27_0,33.0,6.999999999979245e-06,9.215887201256233e-09,6.990784112777989e-06
7_5_11_10,0.1091269841269841,0.754329,0.7411402492243139,0.013188750775686153
13_0_18_2,1.3838709677419354,0.251227,0.2394428796592483,0.011784120340751686
23_6_0_4,10.46896551724138,0.0009879999999999889,0.001213966782281626,0.000225966782281637
3_20_4_6,3.0303870043000476,0.08063600000000004,0.08171852290808719,0.0010825229080871496
10_18_4_1,3.4063372717508056,0.06350299999999998,0.06494645228580379,0.001443452285803809
0_7_24_2,23.69230769230769,1.0000000000287557e-06,1.1303342957937802e-06,1.3033429576502453e-07
16_6_4_7,4.061538461538461,0.04650500000000002,0.04387051343886138,0.002634486561138641
1_8_4_20,0.15714285714285708,0.717363,0.6918007582537586,0.025562241746241332
3_1_8_21,3.556034482758621,0.050144999999999995,0.05932931578087022,0.009184315780870228
14_10_1_8,5.887037037037038,0.014571,0.015252742723504605,0.0006817427235046043
8_12_9_4,2.6952488687782803,0.10525300000000004,0.10064777269537453,0.004605227304625509
0_3_14_16,2.431578947368421,0.10899099999999995,0.11891306865415038,0.009922068654150434
2_29_1_1,4.3112903225806445,0.06538200000000005,0.03786023448471143,0.02752176551528862
11_4_11_7,0.55,0.482826,0.45831769413307955,0.024508305866920432
0_18_10_5,17.217391304347824,1.3000000000040757e-05,3.333705170149447e-05,2.033705170145371e-05
1_4_2_26,0.8485714285714285,0.277929,0.35695678804321873,0.07902778804321875
16_9_1_7,6.435606617647059,0.00967399999999996,0.0111854951609863,0.0015114951609863404
7_7_13_6,1.1456477732793515,0.30144099999999996,0.2844620798477768,0.01697892015222313
7_9_3_14,2.6590952685422,0.11196399999999995,0.10295928256503634,0.009004717434963616
10_16_2_5,0.23312401883830466,0.661197,0.6292170287210734,0.0319799712789266
11_7_6_9,1.459926470588235,0.259421,0.2269418204092535,0.032479179590746504
19_8_1_5,5.930128205128206,0.011240999999999945,0.014884158936734218,0.0036431589367342723
12_10_11_0,7.17391304347826,0.0064870000000000205,0.007397125156982457,0.0009101251569824361
12_6_14_1,3.4813186813186805,0.06643500000000002,0.06206526269538107,0.004369737304618954
5_6_17_5,3.3409090909090913,0.07210799999999995,0.0675772630558709,0.004530736944129046
0_3_16_14,3.105882352941177,0.06305899999999998,0.07800994949568606,0.01495094949568608
6_1_19_7,0.4795879120879122,0.525058,0.48860903481526696,0.03644896518473306
14_8_7_4,0.0,1.0,1.0,0.0
9_5_8_11,1.5876962627156121,0.21537300000000004,0.20765558261008693,0.007717417389913106
3_2_8_20,1.885714285714286,0.17913100000000004,0.16968610070251605,0.009444899297483988
11_0_3_19,22.392857142857142,1.0000000000287557e-06,2.2219885328359033e-06,1.2219885328071477e-06
12_11_8_2,2.260334448160535,0.14517500000000005,0.1327253941930779,0.012449605806922143
10_0_7_16,13.50383631713555,0.00011399999999994748,0.00023807623680387028,0.0001240762368039228
5_5_16_7,1.152950310559006,0.296415,0.28293239692172145,0.013482603078278532
12_3_18_0,3.960000000000001,0.029603999999999964,0.046593703371131966,0.016989703371132002
14_9_4_6,1.2243478260869562,0.28287700000000005,0.2685090740245446,0.014367925975455442
0_23_0_10,0,2,1,2
0_6_5_22,1.3095238095238095,0.242664,0.25248089032930565,0.00981689032930566
13_14_3_3,0.006740196078431383,0.943546,0.934568229129294,0.008977770870705948
0_0_3_30,0,2,1,2
7_7_8_11,0.20263157894736866,0.68628,0.6526050439209463,0.033674956079053686
2_2_15_14,0.004183569979716017,0.936921,0.9484283712056049,0.011507371205604855
6_15_11_1,12.171349789915967,0.00033799999999994945,0.00048529175286616356,0.0001472917528662141
5_4_23_1,8.259821428571431,0.004487000000000019,0.00405321146951675,0.0004337885304832685
10_1_4_18,15.8796992481203,2.8999999999945736e-05,6.749887458236902e-05,3.8498874582423284e-05
1_12_8_12,4.146153846153846,0.04373400000000005,0.04172920643232392,0.002004793567676133
6_7_17_3,5.629314381270902,0.017568000000000028,0.01766253842725081,9.453842725078154e-05
6_17_2_8,0.1406086956521739,0.722672,0.7076766348018863,0.01499536519811373
3_10_4_16,0.044632290786136855,0.846376,0.832681617916094,0.013694382083906054
0_7_2_24,0.5732009925558313,0.40885000000000005,0.4489897235962155,0.040139723596215426
14_8_2_9,6.066176470588235,0.014614000000000016,0.013779493592230714,0.0008345064077693014
17_3_6_7,5.629314381270902,0.017371000000000025,0.01766253842725081,0.00029153842725078427
4_4_12_13,0.00970588235294116,0.9236759999999999,0.9215206328725115,0.002155367127488428
10_5_18_0,7.071428571428569,0.003842000000000012,0.007832278223804149,0.0039902782238041366
2_11_18_2,18.372603550295857,5.000000000032756e-06,1.8165112330002233e-05,1.3165112329969477e-05
9_5_15_4,0.8735902255639096,0.368656,0.34996329623121103,0.018692703768788954
12_19_1_1,0.1003101736972705,0.741016,0.7514577305460893,0.010441730546089323
6_16_8_3,6.203007518796992,0.012919000000000014,0.012753342732151328,0.00016565726784868555
20_4_1_8,14.753968253968251,7.999999999996898e-05,0.00012248945965523273,4.248945965526374e-05
7_1_10_15,5.474724264705883,0.018579000000000012,0.019293404139050837,0.0007144041390508248
1_7_7_18,0.7928249999999998,0.40111399999999997,0.3732472722173248,0.027866727782675182
25_1_5_2,4.07967032967033,0.046848,0.043402126104402326,0.0034458738955976745
5_20_6_2,8.25,0.0037009999999999543,0.004075200091520398,0.0003742000915204439
2_6_15_10,2.972426470588235,0.09372899999999995,0.08469473042503355,0.009034269574966405
0_3_5_25,0.5892857142857142,0.417855,0.44269546155966133,0.024840461559661353
6_23_0_4,1.011494252873563,0.313453,0.3145451282404163,0.0010921282404163235
3_21_7_2,13.205978260869568,0.00027800000000000047,0.00027905754608301516,1.057546083014691e-06
18_2_2_11,18.372603550295857,5.999999999950489e-06,1.8165112330002233e-05,1.2165112330051744e-05
10_21_1_1,0.26612903225806456,0.678053,0.605940350648675,0.072112649351325
9_11_5_8,0.1378976286871026,0.719076,0.710380063956134,0.008695936043866093
12_11_5_5,0.013187340153452708,0.918157,0.9085749991485697,0.00958200085143035
10_12_3_8,1.0153846153846156,0.33216999999999997,0.31361629860341245,0.01855370139658752
6_20_1_6,0.2550416616350681,0.660581,0.6135472495534191,0.04703375044658087
10_14_8_1,5.887037037037038,0.014610000000000012,0.015252742723504605,0.000642742723504593
5_12_5_11,0.013187340153452708,0.917764,0.9085749991485697,0.009189000851430373
11_9_5_8,0.8627969457013571,0.36433899999999997,0.3529571681338194,0.01138183186618058
7_3_4_19,8.680434782608694,0.00284300000000004,0.003216442448626556,0.000373442448626516
0_17_11_5,17.53125,8.000000000008e-06,2.8262405421652838e-05,2.0262405421644837e-05
5_10_17_1,13.75,0.00010900000000002574,0.00020882081971006195,9.982081971003621e-05
6_1_10_16,4.930268261150614,0.02498900000000004,0.026390220498624658,0.001401220498624619
1_22_7_3,16.357239130434785,5.8000000000002494e-05,5.245541664747104e-05,5.544583352531455e-06
1_0_28_4,0.14224137931034483,0.44783399999999995,0.7060628675610894,0.2582288675610894
9_4_1_19,15.390250836120401,5.900000000003125e-05,8.743825741005157e-05,2.8438257410020316e-05
9_0_18_6,2.75,0.09422900000000001,0.09725442843900337,0.003025428439003358
6_2_4_21,9.98895652173913,0.0013889999999999736,0.0015748181871564574,0.0001858181871564838
5_13_13_2,11.444074074074075,0.0005249999999999977,0.0007172236355354369,0.0001922236355354392
2_11_15_5,11.210760746606335,0.0006230000000000402,0.0008132437422712144,0.0001902437422711742
3_4_7_19,0.6629956999522219,0.445203,0.41550433650278584,0.029698663497214173
5_9_16_3,8.192400644468313,0.0040999999999999925,0.004206622200940866,0.00010662220094087311
0_4_4_25,0.6278240190249702,0.40047600000000005,0.42815460312594833,0.027678603125948276
12_5_15_1,2.972426470588235,0.09042099999999997,0.08469473042503355,0.005726269574966428
6_12_5_10,0.0,1.0,1.0,0.0
6_0_16_11,3.666666666666667,0.05352199999999996,0.05551109809787127,0.00198909809787131
10_0_11_12,8.198757763975156,0.0036570000000000213,0.004191908109890952,0.0005349081098909303
6_2_25_0,6.653225806451612,0.012044999999999972,0.009897647274001078,0.0021473527259988946
4_23_6_0,16.866666666666667,6.499999999998174e-05,4.0099648164691383e-05,2.4900351835290356e-05
3_7_2_21,2.460652173913043,0.11197299999999999,0.11673030639748429,0.004757306397484298
0_19_13_1,29.110714285714284,0.0,6.835789703810062e-08,6.835789703810062e-08
6_7_8_12,0.12215153267784824,0.7349829999999999,0.7267125934328279,0.00827040656717204
5_26_0_2,0.38018433179723504,0.454024,0.5375046016091156,0.08348060160911563
18_3_6_6,4.910714285714285,0.027637000000000023,0.026690601486444122,0.0009463985135559003
19_6_4_4,1.9398260869565218,0.17522300000000002,0.163687418552711,0.011535581447289028
8_2_8_15,5.705370843989771,0.017066000000000026,0.016913081823442207,0.00015291817655781886
26_0_4_3,12.257142857142858,0.001558999999999977,0.00046348060845295637,0.0010955193915470206
7_6_6_14,1.876508875739645,0.17721600000000004,0.17073146785280885,0.006484532147191191
13_0_0_20,33.0,0.0,9.215887201256233e-09,9.215887201256233e-09
5_1_13_14,2.4512345679012335,0.12162099999999998,0.11743247435925215,0.004188525640747828
1_1_2_29,4.311290322580644,0.06538299999999997,0.03786023448471111,0.027522765515288858
6_8_5_14,0.9924812030075187,0.33642000000000005,0.319136702026544,0.01728329797345607
14_13_5_1,1.9918546365914782,0.16769999999999996,0.15814709582676476,0.009552904173235205
3_2_23_5,1.244623233908948,0.26568499999999995,0.26458190069746196,0.001103099302537991
10_10_4_9,1.1928860613071144,0.28639499999999996,0.27474817561294096,0.011646824387058996
1_15_12_5,14.29051187782805,8.300000000005525e-05,0.0001566525036132039,7.365250361314864e-05
15_2_8_8,5.705370843989771,0.01704899999999998,0.016913081823442207,0.0001359181765577741
11_13_9_0,8.04375,0.003834000000000004,0.004566091498285297,0.000732091498285293
15_4_14_0,3.3539019963702357,0.06181300000000001,0.06704590933627771,0.005232909336277708
1_16_4_12,2.34327731092437,0.14190400000000003,0.1258245895596979,0.016079410440302117
9_6_14_4,1.2243478260869562,0.28322899999999995,0.2685090740245446,0.01471992597545535
8_3_18_4,0.36263736263736257,0.567171,0.5470451478128835,0.02012585218711649
12_8_4_9,2.6952488687782803,0.10481700000000005,0.10064777269537453,0.004169227304625517
