table_str,chi_stat,pval_exact,pval_asympt,diff
6_3_9_0,3.6,0.045099,0.05777957112359715,0.012680571123597148
4_2_1_11,6.7846153846153845,0.00874699999999995,0.009194683911759684,0.0004476839117597345
7_11_0_0,0,2,1,2
3_1_9_5,0.1607142857142857,0.7395970000000001,0.6884997410966343,0.051097258903365805
2_4_2_10,0.6428571428571429,0.49084399999999995,0.4226780741706353,0.06816592582936465
5_2_6_5,0.5130713442401755,0.5004230000000001,0.4738123087898888,0.02661069121011128
0_0_6_12,0,2,1,2
8_6_0_4,4.114285714285714,0.04005700000000001,0.04252247799805162,0.0024654779980516073
5_1_11_1,0.28125,0.667468,0.5958830905651775,0.07158490943482243
6_5_4_3,0.011688311688311663,0.889723,0.91390645625926,0.024183456259259994
1_0_7_10,1.3235294117647058,0.20894500000000005,0.24995961262448343,0.04101461262448339
3_9_2_4,0.13846153846153847,0.7500290000000001,0.7098152665657174,0.040213733434282695
8_1_4_5,4.0,0.05302899999999999,0.04550026389635857,0.007528736103641423
13_1_4_0,0.3025210084033613,0.43274100000000004,0.5823062744132168,0.14956527441321676
14_2_1_1,1.8000000000000003,0.13881,0.179712494878996,0.040902494878996
8_3_5_2,0.0035964035964035834,0.940788,0.9521795102978695,0.011391510297869556
0_2_5_11,0.8653846153846154,0.340909,0.3522362191881915,0.011327219188191462
4_7_4_3,0.7480519480519483,0.434674,0.3870936972590958,0.04758030274090419
3_2_2_11,3.582958579881657,0.055531,0.05837509845496666,0.002844098454966665
0_0_17_1,0,2,1,2
12_0_2_4,10.285714285714286,0.0012240000000000029,0.0013406411172294807,0.00011664111722947787
5_10_2_1,1.1688311688311688,0.314584,0.2796415340372985,0.03494246596270145
0_11_6_1,14.142857142857142,7.599999999996498e-05,0.0001694392021937066,9.34392021937416e-05
10_3_5_0,1.3846153846153848,0.239232,0.23931654122149193,8.454122149192944e-05
7_0_5_6,5.7272727272727275,0.013820999999999972,0.016703403847161527,0.002882403847161555
1_1_7_9,0.028125,0.824073,0.8668152851274225,0.0427422851274224
2_2_5_9,0.267161410018553,0.6551020000000001,0.6052423099022197,0.04985969009778035
9_2_2_5,5.103390116377129,0.027483000000000035,0.023879129325656195,0.00360387067434384
4_12_0_2,0.6428571428571429,0.395014,0.4226780741706353,0.027664074170635322
7_7_2_2,0.0,1.0,1.0,0.0
0_5_10_3,8.653846153846153,0.0022010000000000085,0.0032637169016702335,0.001062716901670225
6_1_7_4,1.0393606393606396,0.35699899999999996,0.3079702168993703,0.049028783100629636
7_2_6_3,0.27692307692307694,0.624746,0.5987250696528468,0.026020930347153248
17_1_0_0,0,2,1,2
0_2_16_0,18.0,0.00462499999999999,2.2090496998585475e-05,0.004602909503001405
12_2_1_3,5.716483516483516,0.01793800000000001,0.016806357356317376,0.0011316426436826336
10_4_2_2,0.6428571428571428,0.49256,0.4226780741706354,0.06988192582936459
5_3_0_10,8.653846153846153,0.0020299999999999763,0.0032637169016702335,0.0012337169016702573
6_0_8_4,2.5714285714285716,0.11676399999999998,0.10880943004054605,0.007954569959453928
2_1_14_1,1.8000000000000003,0.13907400000000003,0.179712494878996,0.04063849487899596
1_10_2_5,1.1688311688311688,0.31760299999999997,0.2796415340372985,0.037961465962701446
0_10_4_4,6.428571428571429,0.008102999999999971,0.011229886652916672,0.0031268866529167005
3_8_5_2,3.3779220779220784,0.08508000000000004,0.06607531108982725,0.01900468891017279
2_3_6_7,0.055384615384615435,0.846745,0.8139453463016608,0.03279965369833915
6_2_4_6,2.204999999999999,0.14474399999999998,0.13756389390990323,0.007180106090096755
9_0_7_2,2.25,0.11983699999999997,0.13361440253771584,0.013777402537715866
3_3_0_12,7.2,0.006201000000000012,0.0072903580915356595,0.0010893580915356475
5_0_8_5,2.662721893491124,0.10814100000000004,0.10272481168885236,0.005416188311147679
2_4_1_11,1.8,0.20402299999999995,0.17971249487899593,0.024310505121004022
0_4_4_10,1.469387755102041,0.215403,0.22544231699450956,0.01003931699450955
3_6_4_5,0.2337662337662338,0.6508860000000001,0.628745176273833,0.022140823726167103
2_1_3_12,2.7138461538461534,0.094256,0.09948088075636466,0.005224880756364653
5_4_6_3,0.23376623376623376,0.66579,0.628745176273833,0.03704482372616702
11_0_1_6,14.142857142857142,5.999999999994898e-05,0.0001694392021937066,0.00010943920219375761
10_7_0_1,1.323529411764706,0.20930499999999996,0.24995961262448335,0.04065461262448339
0_7_7_4,7.2892561983471085,0.0063269999999999715,0.006936818994159649,0.0006098189941596771
6_7_0_5,3.4615384615384617,0.06864099999999995,0.06281184751609843,0.00582915248390152
0_12_3_3,7.2,0.0063029999999999475,0.0072903580915356595,0.000987358091535712
3_9_5_1,5.5125,0.022056999999999993,0.018881040156098833,0.00317595984390116
1_3_12_2,5.7164835164835175,0.016742000000000035,0.016806357356317376,6.435735631734121e-05
11_2_2_3,3.582958579881657,0.05527899999999997,0.05837509845496666,0.0030960984549666948
3_5_7_3,1.9012500000000003,0.195878,0.16793847098800835,0.02793952901199165
7_3_4_4,0.7480519480519483,0.43478399999999995,0.3870936972590958,0.047690302740904134
2_2_0_14,7.875,0.012961,0.0050122871454886765,0.007948712854511323
1_6_8_3,5.8441558441558445,0.015347,0.015628869828028396,0.0002818698280283964
2_15_1_0,5.294117647058824,0.037502000000000035,0.02139756869691903,0.016104431303081004
0_6_7_5,5.7272727272727275,0.014772000000000007,0.016703403847161527,0.0019314038471615197
10_0_4_4,6.428571428571429,0.008021999999999974,0.011229886652916672,0.003207886652916698
9_1_7_1,0.028125,0.823649,0.8668152851274225,0.04316628512742249
3_1_12_2,0.2571428571428573,0.726904,0.6120898800892567,0.1148141199107433
2_8_7_1,8.1,0.0043239999999999945,0.004426525857919834,0.00010252585791983935
7_0_6_5,4.405594405594406,0.03633699999999995,0.03582123919892002,0.0005157608010799355
1_4_9_4,3.544615384615384,0.06507200000000002,0.05973901545539235,0.00533298454460767
1_5_1_11,0.28125,0.665959,0.5958830905651775,0.07007590943482245
2_5_9_2,5.103390116377129,0.02740600000000004,0.023879129325656195,0.003526870674343846
3_11_4_0,8.081632653061225,0.0030529999999999724,0.004471614157309255,0.0014186141573092823
3_4_8_3,1.6060043852251642,0.245823,0.20505437313182273,0.04076862686817728
3_14_0_1,0.21176470588235288,0.460816,0.645387747869369,0.18457174786936903
3_7_2_6,0.055384615384615435,0.84767,0.8139453463016608,0.03372465369833921
9_7_2_0,1.4318181818181817,0.22957700000000003,0.2314679393341227,0.0018909393341226821
7_7_1_3,0.7874999999999998,0.420779,0.37485714268334,0.045921857316659986
2_6_10_0,11.25,0.00044599999999994644,0.0007962301575908105,0.00035023015759086406
0_3_2_13,0.45,0.44533,0.502334954360502,0.057004954360502014
4_9_1_4,0.20875739644970412,0.6989920000000001,0.6477430919824,0.05124890801760007
11_3_0_4,8.081632653061225,0.002974000000000032,0.004471614157309255,0.0014976141573092225
4_6_2_6,0.45,0.5515,0.502334954360502,0.04916504563949797
4_5_0_9,5.142857142857142,0.019815999999999945,0.023342202012890813,0.003526202012890868
10_4_1_3,2.821892393320965,0.09199900000000005,0.09298671430935024,0.000987714309350185
4_4_10_0,6.42857142857143,0.00754699999999997,0.011229886652916675,0.003682886652916705
6_4_1_7,4.219480519480519,0.04410400000000003,0.039962393696457925,0.004141606303542107
10_1_3_4,4.923476523476522,0.026117999999999975,0.026494152402916183,0.00037615240291620847
8_4_4_2,0.0,1.0,1.0,0.0
1_2_15_0,11.250000000000002,0.005116000000000009,0.000796230157590811,0.004319769842409198
1_13_0_4,0.3025210084033613,0.43328599999999995,0.5823062744132168,0.14902027441321686
11_0_2_5,10.87912087912088,0.0005629999999999802,0.0009725439807419492,0.00040954398074196903
12_1_5_0,0.40723981900452494,0.435368,0.5233737992316184,0.08800579923161844
0_8_8_2,11.52,0.000264000000000042,0.000688513896645079,0.00042451389664503703
3_0_15_0,0,2,1,2
0_7_4_7,3.2727272727272725,0.07241600000000004,0.070440429272088,0.001975570727912032
2_9_4_3,2.922077922077922,0.091395,0.08737528034076754,0.004019719659232465
10_2_0_6,11.25,0.00041400000000002546,0.0007962301575908105,0.00038223015759078504
0_1_2_15,0.1323529411764706,0.46659799999999996,0.716004795504331,0.2494067955043311
2_12_0_4,0.6428571428571428,0.401606,0.4226780741706354,0.02107207417063539
9_0_4_5,6.923076923076923,0.0072029999999999594,0.008509044404861305,0.001306044404861345
4_3_11_0,5.657142857142857,0.013224000000000014,0.01738442035206622,0.0041604203520662075
0_1_9_8,1.0588235294117645,0.300033,0.3034836640248392,0.0034506640248391784
3_5_2_8,0.6784615384615382,0.457576,0.4101169916790808,0.047459008320919205
3_3_7_5,0.1125,0.78359,0.737315677216418,0.04627432278358201
4_1_6_7,1.6753846153846155,0.23854200000000003,0.19553885910399163,0.0430031408960084
1_11_6_0,14.142857142857142,9.00000000000345e-05,0.0001694392021937066,7.94392021936721e-05
2_3_3_10,0.5155029585798817,0.540144,0.47276632170387156,0.0673776782961284
1_14_2_1,6.48,0.020152999999999976,0.010909498364269294,0.009243501635730683
16_1_1_0,0.062283737024221464,0.412913,0.8029221445815228,0.3900091445815228
1_1_2_14,1.8000000000000003,0.139602,0.179712494878996,0.040110494878995984
12_5_0_1,2.11764705882353,0.095005,0.14561009539686284,0.05060509539686284
2_0_11_5,0.8653846153846154,0.340229,0.3522362191881915,0.012007219188191476
0_3_7_8,2.2909090909090915,0.123058,0.13013368168806913,0.00707568168806913
1_4_6_7,1.0393606393606396,0.35656699999999997,0.3079702168993703,0.04859678310062965
2_4_4_8,0.0,1.0,1.0,0.0
5_1_6_6,1.87012987012987,0.19312399999999996,0.17146020606432338,0.02166379393567658
6_0_2_10,11.250000000000002,0.0003750000000000142,0.000796230157590811,0.00042123015759079683
8_1_2_7,8.1,0.004271000000000025,0.004426525857919834,0.0001555258579198091
4_9_2_3,0.13846153846153847,0.750556,0.7098152665657174,0.04074073343428264
7_0_3_8,9.163636363636362,0.001815000000000011,0.0024687152258023705,0.0006537152258023595
5_2_4_7,2.103896103896104,0.167443,0.14692434036214394,0.020518659637856068
11_5_2_0,0.8653846153846154,0.34121199999999996,0.3522362191881915,0.01102421918819152
2_11_0_5,0.8653846153846154,0.339222,0.3522362191881915,0.013014219188191456
6_5_6_1,1.8701298701298699,0.20031500000000002,0.17146020606432347,0.028854793935676554
5_0_5_8,5.538461538461538,0.017615000000000047,0.018602929901135774,0.000987929901135727
3_9_0_6,1.8,0.20361399999999996,0.17971249487899593,0.02390150512100403
2_1_8_7,0.17999999999999997,0.709123,0.6713732405408727,0.037749759459127286
2_2_11_3,1.2659340659340659,0.292609,0.2605308344539758,0.03207816554602422
0_6_10_2,11.25,0.00046599999999996644,0.0007962301575908105,0.00033023015759084406
9_1_2_6,7.9012987012987015,0.005179000000000045,0.004939931735104206,0.00023906826489583904
8_3_7_0,2.290909090909091,0.12499099999999996,0.13013368168806863,0.005142681688068668
4_0_11_3,1.0285714285714285,0.289532,0.31049443431723206,0.020962434317232048
4_7_6_1,4.219480519480519,0.04417300000000002,0.039962393696457925,0.004210606303542093
0_7_1_10,0.6737967914438502,0.39043700000000003,0.41173099632166676,0.02129399632166673
12_0_0_6,18.0,2.8000000000028002e-05,2.2090496998585475e-05,5.909503001442527e-06
15_2_0_1,5.294117647058825,0.037680999999999965,0.02139756869691896,0.016283431303081006
9_2_0_7,11.454545454545453,0.0003670000000000062,0.0007131933211868679,0.0003461933211868617
5_10_0_3,1.3846153846153848,0.24381699999999995,0.23931654122149193,0.004500458778508021
9_0_1_8,14.4,3.2000000000032e-05,0.00014780231033445398,0.00011580231033442198
14_0_2_2,7.875,0.012974999999999959,0.0050122871454886765,0.007962712854511281
0_13_1_4,2.752941176470588,0.07028400000000001,0.09707570786620959,0.026791707866209574
4_3_0_11,8.081632653061225,0.002927000000000013,0.004471614157309255,0.0015446141573092417
7_10_1_0,1.323529411764706,0.21009100000000003,0.24995961262448335,0.039868612624483324
5_8_1_4,0.5538461538461539,0.507395,0.4567504024231692,0.05064459757683082
2_8_1_7,0.17999999999999997,0.7090730000000001,0.6713732405408727,0.0376997594591274
1_5_12_0,13.846153846153847,9.499999999995623e-05,0.0001984024045859719,0.00010340240458601567
4_6_4_4,0.18000000000000016,0.7184820000000001,0.6713732405408724,0.047108759459127625
12_2_3_1,0.2571428571428573,0.727267,0.6120898800892567,0.11517711991074331
2_7_3_6,0.27692307692307694,0.625074,0.5987250696528468,0.026348930347153243
1_7_0_10,1.3235294117647058,0.209372,0.24995961262448343,0.04058761262448343
3_8_3_4,0.4675324675324676,0.520686,0.4941245444092639,0.026561455590736083
6_0_1_11,14.142857142857142,8.399999999997299e-05,0.0001694392021937066,8.54392021937336e-05
13_0_5_0,0,2,1,2
14_3_0_1,3.7058823529411766,0.05087799999999998,0.05422099630917656,0.003342996309176581
0_4_10_4,6.428571428571429,0.007884000000000002,0.011229886652916672,0.0033458866529166697
0_3_4_11,1.0285714285714282,0.306874,0.31049443431723206,0.0036204343172320796
1_11_1_5,0.28125000000000006,0.6607069999999999,0.5958830905651775,0.06482390943482241
0_1_16_1,8.470588235294118,0.02504200000000001,0.00360934693594544,0.02143265306405457
3_0_0_15,18.0,0.0014619999999999633,2.2090496998585475e-05,0.0014399095030013778
5_1_8_4,0.5538461538461539,0.50858,0.4567504024231692,0.05182959757683081
6_11_1_0,1.6638655462184875,0.14199799999999996,0.1970822127683858,0.05508421276838585
1_1_9_7,0.028125,0.824323,0.8668152851274225,0.042492285127422424
1_3_10_4,2.8218923933209648,0.09240700000000002,0.09298671430935025,0.0005797143093502349
0_1_15_2,5.294117647058824,0.037856,0.02139756869691903,0.01645843130308097
2_3_4_9,0.13846153846153847,0.739223,0.7098152665657174,0.0294077334342826
3_3_2_10,2.2153846153846155,0.152957,0.13664100480748312,0.01631599519251689
7_6_3_2,0.055384615384615435,0.846745,0.8139453463016608,0.03279965369833915
0_6_9_3,9.0,0.002018999999999993,0.0026997960632601883,0.0006807960632601953
6_1_9_2,0.04675324675324678,0.849871,0.8288123742464508,0.02105862575354922
3_1_10_4,0.019780219780219786,0.932594,0.8881526330448788,0.04444136695512124
17_0_1_0,0,2,1,2
7_0_4_7,7.2892561983471085,0.006328,0.006936818994159649,0.0006088189941596484
2_5_11_0,10.879120879120878,0.0006460000000000354,0.0009725439807419488,0.00032654398074191335
12_3_0_3,7.2,0.006391999999999953,0.0072903580915356595,0.0008983580915357062
13_4_0_1,2.752941176470588,0.070739,0.09707570786620959,0.02633670786620959
5_2_1_10,7.48051948051948,0.005302000000000029,0.006237007458873198,0.0009350074588731693
6_2_10_0,2.8125,0.07243599999999994,0.09353251268909288,0.021096512689092933
8_0_7_3,2.88,0.076789,0.08968602177036435,0.01289702177036435
2_0_16_0,0,2,1,2
9_7_0_2,2.25,0.11981799999999998,0.13361440253771584,0.013796402537715857
14_0_1_3,12.600000000000003,0.0012440000000000229,0.000385746755682007,0.0008582532443180159
2_5_0_11,3.535714285714286,0.04423699999999997,0.060060459638177785,0.015823459638177814
4_12_1_1,0.5538461538461539,0.47109900000000005,0.4567504024231692,0.014348597576830824
3_2_1_12,5.716483516483517,0.017836999999999992,0.01680635735631737,0.0010306426436826228
5_2_10_1,1.1688311688311688,0.31576499999999996,0.2796415340372985,0.03612346596270144
7_7_3_1,0.7874999999999998,0.42089,0.37485714268334,0.04603285731665996
2_6_8_2,5.445,0.026978999999999975,0.019624414976639696,0.007354585023360279
10_4_3_1,0.019780219780219786,0.932443,0.8881526330448788,0.04429036695512123
6_4_3_5,0.9,0.37479399999999996,0.34278171114790873,0.03201228885209123
4_4_8_2,1.8,0.22490500000000002,0.17971249487899593,0.04519250512100409
0_13_2_3,5.849999999999999,0.014584000000000041,0.015577051213613273,0.0009930512136132313
10_1_5_2,1.1688311688311686,0.318991,0.2796415340372985,0.0393494659627015
1_2_13_2,4.114285714285716,0.04401900000000003,0.04252247799805158,0.0014965220019484485
5_3_1_9,5.5125,0.022038000000000002,0.018881040156098833,0.0031569598439011685
7_2_5_4,1.0,0.360027,0.31731050786291115,0.042716492137088835
11_0_0_7,18.0,9.000000000036756e-06,2.2090496998585475e-05,1.3090496998548719e-05
4_14_0_0,0,2,1,2
0_7_6_5,5.7272727272727275,0.01480300000000001,0.016703403847161527,0.0019004038471615164
3_0_13_2,0.45,0.444937,0.502334954360502,0.05739795436050199
6_8_0_4,2.5714285714285716,0.11751999999999996,0.10880943004054605,0.008710569959453907
2_9_6_1,7.9012987012987015,0.005078999999999945,0.004939931735104206,0.00013906826489573903
13_0_2_3,9.36,0.00296200000000002,0.0022177214642370513,0.0007442785357629688
10_2_6_0,1.125,0.29134099999999996,0.2888443663464818,0.0024966336535181544
3_10_5_0,8.653846153846153,0.0021480000000000388,0.0032637169016702335,0.0011157169016701948
1_7_3_7,0.7874999999999998,0.420952,0.37485714268334,0.046094857316659965
3_6_3_6,0.0,1.0,1.0,0.0
1_3_13_1,8.28826530612245,0.006129000000000051,0.003990208794973513,0.0021387912050265384
1_4_0_13,2.752941176470588,0.07060599999999995,0.09707570786620959,0.02646970786620964
9_6_3_0,1.8,0.20394299999999999,0.17971249487899593,0.024230505121004053
5_7_6_0,5.727272727272727,0.01470400000000005,0.016703403847161555,0.0019994038471615044
3_3_1_11,4.017857142857143,0.044267999999999974,0.045020881002538746,0.0007528810025387717
9_1_4_4,3.5446153846153843,0.06515000000000004,0.05973901545539236,0.005410984544607679
2_4_6_6,0.45,0.550504,0.502334954360502,0.048169045639497976
3_1_13_1,1.0044642857142858,0.27248000000000006,0.31623268726570397,0.043752687265703916
1_11_4_2,6.7846153846153845,0.008994999999999975,0.009194683911759684,0.0001996839117597085
11_2_1_4,6.784615384615384,0.008788000000000018,0.0091946839117597,0.00040668391175968134
10_5_0_3,4.5,0.026027000000000022,0.033894853524689295,0.007867853524689272
6_5_0_7,5.727272727272727,0.01480400000000004,0.016703403847161555,0.0018994038471615154
1_14_0_3,0.21176470588235288,0.46106100000000005,0.645387747869369,0.18432674786936898
0_5_13_0,18.0,8.099999999999774e-05,2.2090496998585475e-05,5.8909503001412265e-05
6_6_3_3,0.0,1.0,1.0,0.0
6_0_4_8,7.200000000000001,0.0065669999999999895,0.007290358091535643,0.0007233580915356535
4_10_2_2,0.6428571428571429,0.48782000000000003,0.4226780741706353,0.06514192582936473
1_12_1_4,0.5538461538461539,0.47074499999999997,0.4567504024231692,0.013994597576830747
2_13_1_2,0.72,0.375351,0.3961439091520741,0.0207929091520741
3_3_12_0,7.2,0.006303999999999976,0.0072903580915356595,0.0009863580915356832
4_0_6_8,4.114285714285714,0.040100000000000025,0.04252247799805162,0.002422477998051592
3_6_8_1,5.8441558441558445,0.015405000000000002,0.015628869828028396,0.00022386982802839392
0_2_1_15,0.1323529411764706,0.46630000000000005,0.716004795504331,0.249704795504331
2_3_9_4,1.2983016983016982,0.27527599999999997,0.2545236710939138,0.020752328906086193
8_4_5_1,0.5538461538461539,0.5083070000000001,0.4567504024231692,0.05155659757683084
4_3_5_6,0.2337662337662338,0.651733,0.628745176273833,0.022987823726167034
2_14_2_0,7.875,0.012893999999999961,0.0050122871454886765,0.007881712854511284
9_2_6_1,0.04675324675324678,0.849618,0.8288123742464508,0.020805625753549162
4_1_9_4,0.20875739644970412,0.699453,0.6477430919824,0.051709908017600004
3_4_3_8,0.4675324675324675,0.531168,0.4941245444092639,0.037043455590736074
0_8_9_1,14.399999999999999,5.999999999994898e-05,0.00014780231033445414,8.780231033450516e-05
5_9_4_0,5.142857142857142,0.019735999999999976,0.023342202012890813,0.003606202012890837
4_2_5_7,0.9999999999999999,0.36247799999999997,0.3173105078629112,0.04516749213708876
1_0_16_1,0.062283737024221464,0.41317000000000004,0.8029221445815228,0.38975214458152274
1_10_7_0,14.31818181818182,5.299999999996974e-05,0.00015436670050109164,0.0001013667005011219
11_5_0_2,3.535714285714286,0.04430999999999996,0.060060459638177785,0.015750459638177824
7_2_2_7,5.555555555555555,0.020464000000000038,0.01842212545409897,0.0020418745459010665
8_6_4_0,2.571428571428571,0.11727500000000002,0.10880943004054607,0.008465569959453953
1_0_3_14,3.7058823529411766,0.05102200000000001,0.05422099630917656,0.003198996309176548
2_1_10_5,0.0,1.0,1.0,0.0
0_10_8_0,18.0,5.000000000032756e-06,2.2090496998585475e-05,1.709049699855272e-05
8_0_2_8,11.52,0.00029000000000001247,0.000688513896645079,0.00039851389664506654
0_1_5_12,0.40723981900452494,0.43516600000000005,0.5233737992316184,0.08820779923161837
4_8_2_4,0.0,1.0,1.0,0.0
8_3_1_6,5.8441558441558445,0.015560000000000018,0.015628869828028396,6.886982802837768e-05
0_9_1_8,1.0588235294117645,0.299725,0.3034836640248392,0.0037586640248391534
5_0_7_6,3.4615384615384617,0.06607600000000002,0.06281184751609843,0.0032641524839015917
12_0_6_0,0,2,1,2
9_9_0_0,0,2,1,2
3_0_6_9,3.5999999999999996,0.04559500000000005,0.057779571123597176,0.012184571123597124
8_2_1_7,8.1,0.004265999999999992,0.004426525857919834,0.00016052585791984184
7_3_0_8,9.163636363636362,0.0017380000000000173,0.0024687152258023705,0.0007307152258023532
4_10_1_3,0.019780219780219786,0.932056,0.8881526330448788,0.043903366955121204
3_5_3_7,0.11249999999999999,0.791844,0.737315677216418,0.054528322783581995
11_4_3_0,1.0285714285714285,0.30698400000000003,0.31049443431723206,0.003510434317232025
7_5_6_0,3.4615384615384617,0.06864000000000003,0.06281184751609843,0.0058281524839016025
2_8_3_5,0.6784615384615382,0.457117,0.4101169916790808,0.04700000832091922
3_8_1_6,0.41743970315398865,0.5765640000000001,0.5182173551252289,0.05834664487477115
5_7_1_5,1.125,0.33671700000000004,0.2888443663464818,0.04787263365351824
2_3_10_3,2.2153846153846155,0.15224400000000005,0.13664100480748312,0.015602995192516927
9_0_3_6,9.0,0.001902999999999988,0.0026997960632601883,0.0007967960632602003
3_10_2_3,0.5155029585798817,0.540653,0.47276632170387156,0.06788667829612849
16_0_2_0,0,2,1,2
4_2_0_12,10.285714285714286,0.001206999999999958,0.0013406411172294807,0.00013364111722952263
0_4_8_6,4.114285714285714,0.03967399999999999,0.04252247799805162,0.0028484779980516295
2_1_7_8,0.39999999999999997,0.6122449999999999,0.5270892568655381,0.08515574313446184
4_1_10_3,0.019780219780219786,0.932295,0.8881526330448788,0.04414236695512119
8_1_5_4,2.4923076923076923,0.134239,0.11440386714766129,0.019835132852338705
1_1_11_5,0.28125,0.666363,0.5958830905651775,0.07047990943482252
1_3_8_6,1.2857142857142856,0.302562,0.25683925795785334,0.04572274204214666
1_3_3_11,0.0229591836734694,0.903429,0.8795632622484187,0.023865737751581295
11_0_6_1,1.6638655462184875,0.14165300000000003,0.1970822127683858,0.05542921276838578
2_2_4_10,0.6428571428571429,0.49224199999999996,0.4226780741706353,0.06956392582936466
6_1_11_0,1.6638655462184875,0.14183100000000004,0.1970822127683858,0.055251212768385766
0_6_11_1,14.142857142857142,8.099999999999774e-05,0.0001694392021937066,8.843920219370885e-05
3_1_8_6,0.41743970315398865,0.5770569999999999,0.5182173551252289,0.058839644874771
4_0_1_13,13.37142857142857,0.0003450000000000397,0.0002554866748880872,8.951332511195255e-05
2_9_0_7,1.4318181818181817,0.22971600000000003,0.2314679393341227,0.0017519393341226819
1_4_13_0,13.371428571428572,0.0002849999999999797,0.00025548667488808674,2.9513325111892974e-05
7_0_10_1,0.6737967914438502,0.392049,0.41173099632166676,0.019681996321666784
0_2_4_12,0.6428571428571429,0.40207499999999996,0.4226780741706353,0.020603074170635338
12_3_2_1,0.2571428571428573,0.726568,0.6120898800892567,0.1144781199107433
0_14_2_2,7.875,0.013077000000000005,0.0050122871454886765,0.008064712854511328
3_11_0_4,1.0285714285714282,0.307561,0.31049443431723206,0.0029334343172320865
6_1_0_11,14.142857142857142,7.199999999996098e-05,0.0001694392021937066,9.74392021937456e-05
1_6_1_10,0.11688311688311688,0.741511,0.7324398999038724,0.00907110009612766
6_2_8_2,0.06428571428571433,0.810195,0.7998461056624732,0.010348894337526837
2_10_3_3,2.2153846153846155,0.15280899999999997,0.13664100480748312,0.016167995192516854
3_7_6_2,3.6,0.06236699999999995,0.05777957112359715,0.004587428876402802
5_3_7_3,0.11249999999999999,0.790843,0.737315677216418,0.053527322783581965
5_0_4_9,6.923076923076923,0.0069989999999999775,0.008509044404861305,0.001510044404861327
14_0_3_1,3.7058823529411766,0.050695000000000046,0.05422099630917656,0.0035259963091765142
8_5_3_2,0.0035964035964035834,0.94021,0.9521795102978695,0.011969510297869523
3_8_2_5,0.003596403596403584,0.935208,0.9521795102978695,0.016971510297869474
5_2_8_3,0.0035964035964035843,0.932096,0.9521795102978695,0.020083510297869478
0_4_3_11,1.0285714285714282,0.30744000000000005,0.31049443431723206,0.003054434317232013
4_9_5_0,6.923076923076923,0.006920999999999955,0.008509044404861305,0.0015880444048613496
0_0_13_5,0,2,1,2
12_2_0_4,10.285714285714288,0.0010700000000000154,0.001340641117229477,0.00027064111722946167
5_0_9_4,1.978021978021978,0.16145900000000002,0.15959894244264472,0.001860057557355299
10_1_7_0,0.6737967914438503,0.38465000000000005,0.41173099632166665,0.027080996321666606
1_7_1_9,0.028125,0.805627,0.8668152851274225,0.06118828512742247
1_2_11_4,1.8,0.20381400000000005,0.17971249487899593,0.02410150512100412
2_0_7_9,2.25,0.12006499999999998,0.13361440253771584,0.01354940253771586
1_13_4_0,13.37142857142857,0.0003530000000000477,0.0002554866748880872,9.751332511196055e-05
3_2_3_10,2.2153846153846155,0.15167799999999998,0.13664100480748312,0.015036995192516861
0_7_8_3,9.163636363636362,0.0017850000000000366,0.0024687152258023705,0.000683715225802334
6_7_1_4,1.0393606393606396,0.35589800000000005,0.3079702168993703,0.04792778310062973
3_0_11_4,1.0285714285714282,0.30680300000000005,0.31049443431723206,0.003691434317232012
9_3_3_3,1.125,0.336612,0.2888443663464818,0.047767633653518216
1_2_4_11,0.05538461538461535,0.85427,0.8139453463016609,0.04032465369833904
10_2_4_2,0.6428571428571428,0.492248,0.4226780741706354,0.06956992582936461
9_0_0_9,18.0,4.000000000004e-06,2.2090496998585475e-05,1.8090496998581475e-05
5_1_2_10,7.48051948051948,0.00539400000000001,0.006237007458873198,0.0008430074588731884
0_12_2_4,4.500000000000001,0.024390000000000023,0.03389485352468936,0.009504853524689334
6_0_6_6,4.5,0.03349100000000005,0.033894853524689295,0.00040385352468924607
8_9_1_0,1.0588235294117647,0.300774,0.3034836640248391,0.0027096640248391313
8_1_6_3,1.2857142857142856,0.30228,0.25683925795785334,0.04544074204214665
9_6_1_2,0.7200000000000001,0.466055,0.3961439091520741,0.0699110908479259
5_7_4_2,1.0,0.360791,0.31731050786291115,0.04348049213708882
14_1_0_3,12.600000000000003,0.0012590000000000101,0.000385746755682007,0.0008732532443180032
4_13_0_1,0.3025210084033613,0.434176,0.5823062744132168,0.1481302744132168
1_9_1_7,0.028124999999999997,0.824357,0.8668152851274225,0.042458285127422446
7_5_1_5,2.8125,0.11577000000000004,0.09353251268909288,0.02223748731090716
1_11_2_4,1.8,0.20380699999999996,0.17971249487899593,0.02409450512100403
0_9_7_2,11.454545454545453,0.00034599999999995745,0.0007131933211868679,0.00036719332118691043
10_5_2_1,0.0,1.0,1.0,0.0
1_5_0_12,2.11764705882353,0.095862,0.14561009539686284,0.04974809539686284
6_5_2_5,1.1688311688311686,0.301435,0.2796415340372985,0.021793465962701486
0_14_1_3,3.7058823529411766,0.05085600000000001,0.05422099630917656,0.0033649963091765475
6_9_1_2,0.04675324675324678,0.849483,0.8288123742464508,0.020670625753549166
1_1_14_2,1.8000000000000003,0.13944299999999998,0.179712494878996,0.040269494878996004
5_3_2_8,3.3779220779220784,0.08511599999999997,0.06607531108982725,0.019040688910172715
0_3_3_12,0.72,0.37573500000000004,0.3961439091520741,0.02040890915207405
