table_str,chi_stat,pval_exact,pval_asympt,diff
1_7_6_18,0.5485714285714286,0.499468,0.45890199580774516,0.04056600419225487
9_21_0_2,0.8347826086956522,0.338479,0.3608932234897323,0.02241422348973232
4_15_12_1,15.676113360323885,4.199999999998649e-05,7.516750377204736e-05,3.316750377206087e-05
2_16_0_14,1.6592592592592592,0.192677,0.1977033668621023,0.0050263668621023105
4_11_17_0,18.996825396825397,1.0000000000287557e-06,1.3093611836839603e-05,1.2093611836810848e-05
10_2_17_3,0.01580246913580247,0.916417,0.8999631701820233,0.016453829817976717
20_4_3_5,6.235104669887279,0.01237200000000005,0.012524219058394029,0.0001522190583939792
13_0_4_15,19.31888544891641,1.0000000000287557e-06,1.1060693362352941e-05,1.0060693362324185e-05
0_23_3_6,8.459770114942529,0.004040999999999961,0.0036308774387310816,0.00041012256126887964
7_19_2_4,0.09909575126966431,0.772348,0.7529174780602482,0.01943052193975181
11_13_2_6,1.0796221322537112,0.317751,0.29878210295796725,0.01896889704203275
8_19_3_2,1.7249318582651916,0.21098700000000004,0.18905944235099129,0.02192755764900875
12_12_2_6,1.5238095238095237,0.240877,0.2170439077569385,0.023833092243061516
2_0_2_28,14.933333333333334,0.005627000000000049,0.00011137759605429971,0.005515622403945749
7_12_6_7,0.2774672589290105,0.604291,0.5983660904302586,0.0059249095697414544
10_3_18_1,2.239444765760555,0.14265099999999997,0.1345292793149695,0.008121720685030476
17_5_5_5,2.3801652892561984,0.13173500000000005,0.12288454432607981,0.008850455673920232
7_18_1_6,0.5485714285714286,0.5002519999999999,0.45890199580774516,0.04135000419225476
0_26_0_6,0,-1,1,2
19_1_8_4,4.566913580246913,0.028796000000000044,0.03259524034455416,0.0037992403445541167
0_8_15_9,9.411764705882353,0.0014170000000000016,0.0021559763036343074,0.0007389763036343058
2_9_5_16,0.13377860235003092,0.7307980000000001,0.7145459810776951,0.01625201892230499
4_3_12_13,0.18285714285714283,0.6747529999999999,0.6689292682527673,0.005823731747232608
9_4_2_17,11.79171705487495,0.00040200000000001346,0.0005949483561850702,0.0001929483561850568
15_4_1_12,15.676113360323885,3.6999999999953737e-05,7.516750377204736e-05,3.816750377209362e-05
0_13_13_6,14.98060941828255,5.8000000000002494e-05,0.00010862161473013595,5.062161473013346e-05
7_2_4_19,10.45653219566263,0.0009799999999999809,0.0012221649752625439,0.000242164975262563
12_14_4_2,0.8205128205128205,0.395977,0.36503027183830383,0.03094672816169619
7_14_8_3,4.49863339275104,0.036800000000000055,0.033921953338741054,0.002878046661259001
4_0_28_0,0,-1,1,2
7_6_18_1,7.551925968768074,0.004665999999999948,0.005994597017216403,0.0013285970172164548
7_12_3_10,0.6807508281192491,0.43308800000000003,0.4093282990334496,0.023759700966550446
0_28_2_2,14.933333333333334,0.005654999999999966,0.00011137759605429971,0.005543622403945666
6_12_3_11,0.5521048999309869,0.471267,0.4574589064193114,0.013808093580688574
10_10_3_9,1.94331983805668,0.17500899999999997,0.16330852421584346,0.011700475784156505
2_5_4_21,0.5673260073260074,0.501216,0.4513234506237441,0.04989254937625587
11_1_3_17,17.913227513227515,5.999999999950489e-06,2.3120856849835705e-05,1.7120856849885216e-05
7_3_10_12,1.6633155080213904,0.20757199999999998,0.19715626456638813,0.01041573543361185
6_26_0_0,0,-1,1,2
27_0_3_2,11.520000000000001,0.005257999999999985,0.000688513896645079,0.004569486103354906
9_0_10_13,8.5675057208238,0.0027650000000000174,0.0034221566210229366,0.0006571566210229192
4_3_1_24,11.715047619047619,0.0017249999999999766,0.000619967246871338,0.0011050327531286386
2_14_14_2,18.0,1.399999999995849e-05,2.2090496998585475e-05,8.090496998626985e-06
5_16_8_3,7.161400003505267,0.006948999999999983,0.007448903531696042,0.000499903531696059
0_9_13_10,8.567505720823798,0.002797999999999967,0.0034221566210229483,0.0006241566210229811
7_4_15_6,0.2040141676505313,0.656196,0.6515000505542179,0.0046959494457821105
5_11_1_15,3.282051282051282,0.07619100000000001,0.07004133687461638,0.006149663125383634
0_20_6_6,12.307692307692307,0.00024900000000005473,0.0004510953476143052,0.0002020953476142505
1_6_15_10,4.571428571428571,0.03321099999999999,0.032509444645719456,0.000701555354280535
16_1_3_12,18.148321028816387,6.999999999979245e-06,2.043495164637317e-05,1.3434951646393924e-05
8_2_19_3,0.2111784511784512,0.678546,0.6458453099786898,0.03270069002131015
0_12_19_1,28.06153846153846,0.0,1.1751833879700328e-07,1.1751833879700328e-07
6_8_11_7,1.0537192654839713,0.331839,0.3046520589627789,0.02718694103722108
7_9_1_15,6.0,0.012928999999999968,0.014305878435429641,0.001376878435429673
8_7_2_15,6.409126559714795,0.011526999999999954,0.011353525094892578,0.00017347490510737605
5_0_11_16,5.925925925925926,0.009376000000000051,0.014919696305821892,0.005543696305821841
3_16_2_11,0.0009596641175588544,0.972208,0.9752867290093689,0.003078729009368897
16_9_0_7,8.96,0.001570999999999989,0.002759548935302903,0.0011885489353029139
11_3_5_13,8.126984126984127,0.004529000000000005,0.004361123053640633,0.0001678769463593719
0_8_5_19,1.9753086419753085,0.15579500000000002,0.15988550520451772,0.004090505204517703
15_0_13_4,4.033613445378151,0.03713299999999997,0.04460231269122595,0.007469312691225978
9_10_13_0,9.952153110047846,0.001194999999999946,0.0016066138260107062,0.00041161382601076013
19_8_0_5,8.66096866096866,0.0017770000000000286,0.003250984298915066,0.0014739842989150375
6_7_15_4,3.679688732320311,0.05987500000000001,0.055079131735332174,0.004795868264667838
13_7_2_10,7.035816993464053,0.007920000000000038,0.007989541801788045,6.954180178800687e-05
5_6_16_5,3.0230318022525813,0.08729699999999996,0.0820898684381651,0.00520713156183486
10_11_1_10,4.750135867018984,0.02927599999999997,0.029295981221208,1.9981221208029837e-05
16_10_1_5,3.9416792357968826,0.04702899999999999,0.04710373558527603,7.47355852760423e-05
6_1_18_7,0.5485714285714286,0.498599,0.45890199580774516,0.03969700419225486
14_8_4_6,1.5607503607503608,0.22760499999999995,0.21155538685053907,0.01604961314946088
5_5_12_10,0.0570409982174688,0.818357,0.8112354109279469,0.0071215890720530695
7_2_14_9,0.8197921241399503,0.38862699999999994,0.3652409508512612,0.023386049148738763
12_9_1_10,6.910142489089857,0.008581999999999979,0.008570816050066139,1.1183949933839601e-05
16_3_5_8,7.161400003505267,0.0070029999999999815,0.007448903531696042,0.00044590353169606054
5_3_24_0,9.93103448275862,0.002574999999999994,0.0016251517273099259,0.0009498482726900681
8_18_0_6,2.4615384615384617,0.11594400000000005,0.11666446478102341,0.0007204647810233611
9_9_12_2,4.452690166975882,0.03837400000000002,0.03484631209522515,0.0035276879047748677
16_1_12_3,1.4521008403361346,0.266756,0.22819115385828842,0.03856484614171157
3_18_4_7,2.0589239332096474,0.17031399999999997,0.1513169936988624,0.01899700630113757
7_13_9_3,4.8,0.02956000000000003,0.028459736916310638,0.0011002630836893929
0_25_5_2,21.164021164021165,3.900000000001125e-05,4.216053942267103e-06,3.4783946057744144e-05
11_1_9_11,6.968888888888889,0.00813699999999995,0.008293898079160133,0.00015689807916018268
25_5_2_0,0.3950617283950617,0.455843,0.5296506700533424,0.07380767005334243
9_8_3_12,3.6894117647058824,0.05773700000000004,0.054758925053635124,0.002978074946364914
16_2_13_1,0.14595876664842183,0.713246,0.7024276131487357,0.01081838685126435
14_16_0_2,1.6592592592592594,0.19203499999999996,0.19770336686210233,0.00566836686210237
6_3_15_8,0.006022962544701676,0.944387,0.9381400789856101,0.006246921014389839
1_18_10_3,17.57063988642936,2.0000000000020002e-05,2.7682959168004937e-05,7.682959167984935e-06
23_3_4_2,1.7565052231718898,0.159493,0.1850610207472221,0.025568020747222114
17_11_3_1,0.3047619047619048,0.6305529999999999,0.580912420333197,0.04964057966680291
5_11_12_4,6.149019607843137,0.014248000000000038,0.013148496980622789,0.0010995030193772497
25_4_1_2,4.989095195991748,0.03276199999999996,0.025507542998339985,0.007254457001659973
8_20_2_2,0.7480519480519481,0.433229,0.3870936972590958,0.04613530274090416
2_15_2_13,0.017927170868347338,0.90268,0.8934876716385641,0.009192328361435909
5_7_0_20,9.876543209876543,0.0010250000000000536,0.00167399136862459,0.0006489913686245363
8_11_6_7,0.0514105777263672,0.83419,0.8206266929926267,0.013563307007373293
6_22_0_4,1.054945054945055,0.301253,0.30437093883577765,0.003117938835777656
23_2_3_4,8.66930402930403,0.005429000000000017,0.003236147605897332,0.0021928523941026853
3_18_1_10,0.17810760667903525,0.709787,0.6730046026500405,0.03678239734995947
7_7_17_1,8.296296296296298,0.0031160000000000077,0.003972601337911982,0.0008566013379119747
4_3_22_3,3.418021978021978,0.056077000000000043,0.06448823900726486,0.008411239007264815
7_21_0_4,1.2799999999999998,0.26017500000000005,0.2578990352923363,0.0022759647076637246
2_6_13_11,2.049673202614379,0.17130500000000004,0.15223886456595168,0.019066135434048365
9_14_1_8,2.3638120333772505,0.13685000000000003,0.12417841263385213,0.012671587366147902
22_2_7_1,0.12260536398467432,0.801205,0.7262257625654784,0.0749792374345215
16_4_7_5,1.74170692431562,0.20525000000000004,0.18692269341455375,0.01832730658544629
14_0_17_1,0.8028673835125448,0.37961199999999995,0.37023744939295367,0.009374550607046284
11_12_1_8,3.720450885668277,0.05646899999999999,0.053749854700338946,0.002719145299661045
4_8_4_16,0.711111111111111,0.42385399999999995,0.3990751965482373,0.024778803451762643
4_18_6_4,5.59603305785124,0.017244000000000037,0.018001192588414,0.0007571925884139637
0_16_9_7,12.521739130434781,0.00020600000000003948,0.0004022443020606111,0.00019624430206057164
1_7_19_5,11.377777777777776,0.0004429999999999712,0.0007432798688492071,0.0003002798688492359
16_5_0_11,16.761904761904763,1.8999999999991246e-05,4.237555547238866e-05,2.3375555472397414e-05
12_11_4_5,0.15458937198067632,0.71665,0.6941876114228425,0.022462388577157544
1_9_8_14,2.363812033377251,0.13673500000000005,0.12417841263385213,0.012556587366147925
14_9_8_1,2.3638120333772505,0.13640799999999997,0.12417841263385213,0.012229587366147848
8_11_3_10,1.238901449427765,0.28609700000000005,0.26568287638108934,0.020414123618910707
1_3_5_23,0.11721611721611722,0.831121,0.7320736708014617,0.09904732919853831
0_17_10_5,16.484848484848484,1.8999999999991246e-05,4.90404120088391e-05,3.0040412008847853e-05
2_10_13_7,7.035816993464053,0.007794999999999996,0.007989541801788045,0.0001945418017880486
4_10_7_11,0.37160722875008584,0.576712,0.542129491599866,0.03458250840013399
5_4_5_18,3.443126921387791,0.06796000000000002,0.06351537675882721,0.004444623241172813
3_3_26_0,14.344827586206897,0.001574999999999993,0.0001521972516485138,0.0014228027483514792
3_17_5_7,2.844444444444444,0.09646500000000002,0.0916902815494292,0.004774718450570828
13_11_5_3,0.1693121693121693,0.694017,0.6807238293409503,0.013293170659049669
9_9_5_9,0.6530612244897959,0.42658700000000005,0.4190203335343158,0.007566666465684269
21_0_10_1,1.970674486803519,0.09832099999999999,0.16037628719681013,0.06205528719681014
2_9_19_2,16.724724049399374,3.100000000000325e-05,4.3214145315214536e-05,1.2214145315211289e-05
2_11_14_5,10.493927125506072,0.0010660000000000114,0.00119767538608507,0.0001316753860850586
15_7_3_7,4.072727272727273,0.04695899999999997,0.04358085639260934,0.003378143607390631
6_6_8_12,0.30476190476190473,0.596967,0.5809124203331972,0.016054579666802793
2_7_11_12,1.758062938840971,0.19080600000000003,0.1848663109021218,0.005939689097878231
3_2_25_2,4.097354497354497,0.05132899999999996,0.04295036878233728,0.008378631217662677
3_6_22_1,14.700124223602485,0.00017699999999998273,0.0001260381444125748,5.096185558740792e-05
7_5_8_12,1.0122875816993464,0.336792,0.3143554283204276,0.02243657167957236
3_3_12_14,0.02895927601809955,0.886201,0.8648731003401454,0.0213278996598546
8_17_5_2,3.524626951995373,0.06187500000000001,0.06046343039640106,0.00141156960359895
21_1_0_10,27.768595041322314,0.0,1.3672766823891315e-07,1.3672766823891315e-07
2_8_11_11,2.565182186234818,0.11991799999999997,0.10923997198182238,0.01067802801817759
22_8_0_2,4.693333333333333,0.020128000000000035,0.030279852062561653,0.010151852062561618
1_4_8_19,0.19352299159062444,0.706569,0.6600004953711789,0.04656850462882112
13_3_9_7,2.327272727272727,0.13587300000000002,0.12712442894245313,0.008748571057546894
2_1_23_6,0.25431855500821016,0.722682,0.6140505321837778,0.10863146781622224
10_1_21_0,1.9706744868035193,0.09892100000000004,0.16037628719681016,0.06145528719681012
10_4_13_5,0.0024537995552488304,0.961703,0.9604922751656775,0.0012107248343224963
12_7_0_13,13.13684210526316,0.00018700000000004824,0.0002895454585639189,0.00010254545856387069
24_2_2_4,11.129520052596977,0.0024330000000000185,0.0008496457323707598,0.0015833542676292585
18_7_4_3,0.5618701298701299,0.47035499999999997,0.4535077187328441,0.016847281267155845
18_3_9_2,0.08311688311688312,0.792994,0.7731171162909528,0.019876883709047166
4_2_8_18,2.6803418803418806,0.11003600000000002,0.10159391552033786,0.00844208447966216
19_2_6_5,5.45325912183055,0.01708299999999996,0.019531856249296185,0.0024488562492962253
4_4_14_10,0.1693121693121693,0.694747,0.6807238293409503,0.014023170659049677
12_4_16_0,4.571428571428571,0.02455799999999997,0.032509444645719456,0.007951444645719487
1_12_19_0,28.06153846153846,0.0,1.1751833879700328e-07,1.1751833879700328e-07
6_17_5_4,2.4901604032038813,0.12563999999999997,0.11456004835235524,0.011079951647644734
8_8_14_2,5.236363636363636,0.02274799999999999,0.022119462108462037,0.000628537891537953
7_4_20_1,5.468270001603335,0.015127000000000002,0.019364785268064507,0.0042377852680645055
7_0_25_0,0,-1,1,2
0_6_11_15,3.8681318681318677,0.045784999999999965,0.04921126810191855,0.003426268101918588
1_8_1_22,0.5049919484702095,0.48932,0.477314877099691,0.012005122900308973
3_12_15_2,15.076750700280112,8.799999999997699e-05,0.0001032268677642384,1.5226867764261414e-05
17_0_11_4,5.18095238095238,0.015073000000000003,0.022835803717098414,0.007762803717098411
5_6_2_19,5.45325912183055,0.017484000000000055,0.019531856249296185,0.0020478562492961296
2_24_3_3,6.618803418803418,0.013753000000000015,0.010090760699305559,0.0036622393006944566
4_17_7_4,6.3620996608009595,0.011966000000000032,0.011658350185432799,0.0003076498145672332
1_15_0_16,1.032258064516129,0.299713,0.30962890273063004,0.009915902730630033
3_15_10_4,9.79063042220937,0.0016359999999999708,0.001754033173010072,0.00011803317301010128
1_4_23_4,9.560493827160494,0.0025159999999999627,0.001988096187976531,0.0005279038120234317
1_2_17_12,0.7064404305783617,0.46736500000000003,0.40062804138015584,0.06673695861984419
4_14_10_4,7.748047367094986,0.005912000000000028,0.005377064816643518,0.0005349351833565099
8_0_21_3,1.103448275862069,0.278401,0.2935105954424976,0.01510959544249757
7_8_4_13,1.8910449028096084,0.182635,0.1690841140552396,0.013550885944760394
3_14_9_6,6.0988235294117645,0.014082000000000039,0.013527190964454618,0.0005548090355454206
23_4_1_4,9.560493827160494,0.002738000000000018,0.001988096187976531,0.0007499038120234872
3_2_5_22,3.871604938271605,0.04439199999999999,0.049109539197204566,0.004717539197204579
17_6_9_0,2.8896321070234112,0.08600200000000002,0.0891512809752206,0.0031492809752205753
21_1_9_1,0.3490909090909091,0.61651,0.5546281960154003,0.06188180398459975
2_22_1_7,0.12260536398467432,0.800131,0.7262257625654784,0.0739052374345216
15_2_4_11,12.523108676669048,0.00029400000000001647,0.00040194956634061283,0.00010794956634059636
8_1_22_1,0.5049919484702093,0.48860899999999996,0.4773148770996911,0.011294122900308845
6_13_8_5,2.8152432362958675,0.10007900000000003,0.09337274212906502,0.006706257870935012
22_4_0_6,16.246153846153845,7.699999999999374e-05,5.56223949057321e-05,2.137760509426164e-05
4_4_1_23,9.560493827160494,0.002711000000000019,0.001988096187976531,0.000722903812023488
3_11_2_16,0.6358612580834803,0.469344,0.42521348129669856,0.044130518703301425
3_7_21_1,15.709090909090909,7.500000000004725e-05,7.386828793761146e-05,1.1317120624357887e-06
1_0_23_8,0.3440860215053763,0.45280600000000004,0.5574801348628695,0.10467413486286947
3_21_4_4,4.937142857142858,0.023394000000000026,0.026285452074960008,0.002891452074959982
17_5_8_2,0.02992207792207792,0.869199,0.8626671539499446,0.006531846050055412
2_23_2_5,2.115918367346939,0.11836400000000002,0.14577458404295607,0.027410584042956043
19_1_3_9,17.105454545454542,2.0000000000020002e-05,3.536060371931073e-05,1.5360603719290728e-05
0_8_10_14,4.848484848484849,0.02679799999999999,0.02767042796309694,0.0008724279630969514
1_0_10_21,1.9706744868035193,0.09829100000000002,0.16037628719681016,0.06208528719681014
16_3_11_2,0.0009596641175588544,0.972228,0.9752867290093689,0.003058729009368877
4_5_2_21,5.4264833395268175,0.018236999999999948,0.019833580112884285,0.0015965801128843375
3_10_1_18,2.239444765760555,0.14281299999999997,0.1345292793149695,0.008283720685030471
14_3_9_6,1.9696504688832053,0.17369800000000002,0.16048496760673192,0.013213032393268098
2_0_20_10,0.9696969696969697,0.31982900000000003,0.3247557654026156,0.004926765402615552
3_13_5_11,0.6666666666666666,0.435273,0.4142161782425251,0.02105682175747492
0_7_23_2,22.89777777777778,2.9999999999752447e-06,1.708492595633675e-06,1.2915074043415696e-06
1_3_4_24,0.30476190476190473,0.703844,0.5809124203331972,0.12293157966680279
12_14_3_3,0.02895927601809955,0.886507,0.8648731003401454,0.021633899659854627
8_8_7_9,0.12549019607843137,0.768149,0.7231545670823014,0.04499443291769856
1_28_0_3,0.10678531701890989,0.454708,0.7438341153932269,0.28912611539322686
4_10_6_12,0.08311688311688312,0.782934,0.7731171162909528,0.009816883709047208
24_1_3_4,11.715047619047619,0.0016890000000000516,0.000619967246871338,0.0010690327531287136
7_4_0_21,17.105454545454545,3.2999999999949736e-05,3.536060371931065e-05,2.3606037193609118e-06
16_7_2_7,5.891572732152443,0.014361999999999986,0.015213507536509898,0.0008515075365099125
19_3_5_5,4.848484848484849,0.027163999999999966,0.02767042796309694,0.000506427963096974
0_10_12_10,8.727272727272728,0.0025929999999999565,0.003134850581453062,0.0005418505814531057
11_16_2_3,0.0009596641175588544,0.972324,0.9752867290093689,0.002962729009368892
18_8_0_6,9.494505494505495,0.0010090000000000376,0.0020608812020897053,0.0010518812020896677
14_1_15_2,0.24376831192247012,0.655473,0.6214975912441739,0.03397540875582605
8_13_5_6,0.16208353050458313,0.692705,0.6872454607145022,0.005459539285497805
5_10_2_15,2.169187675070028,0.151223,0.1408005922699879,0.010422407730012101
20_0_2_10,24.242424242424242,0.0,8.494052234341352e-07,8.494052234341352e-07
10_16_3_3,0.26907505450015573,0.6327039999999999,0.6039529093655946,0.028751090634405285
11_7_7_7,0.3950617283950617,0.563319,0.5296506700533424,0.03366832994665758
2_4_20_6,4.3114219114219114,0.03378800000000004,0.03785730613395833,0.004069306133958291
15_14_0_3,2.920892494929006,0.07387600000000005,0.08743948856361124,0.013563488563611184
21_7_2_2,1.0821256038647342,0.33097699999999997,0.29822253014817707,0.0327544698518229
3_9_5_15,0.0,1.0,1.0,0.0
4_0_13_15,4.033613445378151,0.03709600000000002,0.04460231269122595,0.007506312691225932
5_1_3_23,13.401709401709402,0.00047799999999997844,0.00025139509042599684,0.0002266049095739816
24_3_5_0,0.6130268199233717,0.41763799999999995,0.43365042980260315,0.0160124298026032
5_7_5_15,0.9696969696969697,0.344202,0.3247557654026156,0.019446234597384426
4_16_0_12,2.742857142857143,0.09458599999999995,0.09768995934615682,0.0031039593461568704
9_3_15_5,0.0,1.0,1.0,0.0
10_14_6_2,2.6666666666666665,0.11628499999999997,0.10247043485974942,0.013814565140250548
4_13_11_4,7.937377931564782,0.005745,0.004842395031666803,0.000902604968333197
8_9_5_10,0.6223704056521393,0.44202699999999995,0.43016779001677174,0.011859209983228203
2_20_10_0,24.242424242424242,0.0,8.494052234341352e-07,8.494052234341352e-07
10_1_3_18,17.57063988642936,1.6000000000016e-05,2.7682959168004937e-05,1.1682959167988935e-05
10_7_5_10,2.07920030757401,0.151088,0.14931838656957191,0.0017696134304280853
3_1_28_0,7.225806451612903,0.025707999999999953,0.007186288154102822,0.01852171184589713
17_5_1_9,12.643001443001443,0.00019400000000002748,0.000376974255477334,0.0001829742554773065
20_1_5_6,10.468769325912183,0.0008939999999999504,0.0012140957123904234,0.00032009571239047306
14_8_3_7,3.1235650623885918,0.08399299999999998,0.07716778250830182,0.006825217491698163
4_4_13_11,0.04183006535947712,0.851415,0.8379440413896384,0.013470958610361627
5_5_11_11,0.0,1.0,1.0,0.0
11_0_10_11,8.780045351473923,0.002589999999999981,0.003045436276471198,0.0004554362764712166
0_22_7_3,19.712000000000003,1.0999999999983245e-05,9.003422647278991e-06,1.996577352704254e-06
8_4_20_0,7.619047619047619,0.0034119999999999706,0.005775498089305212,0.0023634980893052415
5_3_19_5,0.8888888888888888,0.37671299999999996,0.3457785861511601,0.03093441384883988
9_9_11_3,2.742857142857143,0.10518000000000005,0.09768995934615682,0.007490040653843233
0_14_16_2,24.888888888888886,0.0,6.073144997051676e-07,6.073144997051676e-07
9_7_5_11,2.0317460317460316,0.164779,0.15404354654374688,0.010735453456253125
4_15_13_0,19.31888544891641,2.9999999999752447e-06,1.1060693362352941e-05,8.060693362377696e-06
0_10_6_16,3.3566433566433567,0.06600499999999998,0.06693437100839204,0.0009293710083920631
2_18_8_4,11.209696969696969,0.0006570000000000187,0.0008137100612859749,0.00015671006128595625
12_2_3_15,15.076750700280112,6.799999999995698e-05,0.0001032268677642384,3.5226867764281416e-05
1_1_9_21,0.3490909090909091,0.614314,0.5546281960154003,0.05968580398459977
10_5_11_6,0.013581190051778286,0.910248,0.9072258839322984,0.00302211606770153
16_2_8_6,4.232804232804233,0.04218900000000003,0.03964987972015279,0.0025391202798472415
9_20_0_3,1.295352323838081,0.24811499999999997,0.2550639235133572,0.006948923513357241
10_3_19_0,4.838196286472149,0.01494300000000004,0.027835995404667573,0.012892995404667533
11_2_12_7,1.758062938840971,0.191813,0.1848663109021218,0.006946689097878211
2_5_24_1,16.321172161172164,0.00022999999999995246,5.346327034172686e-05,0.0001765367296582256
15_13_1_3,1.1428571428571428,0.332553,0.28504940740260964,0.04750359259739034
0_6_20_6,12.307692307692307,0.00022400000000000198,0.0004510953476143052,0.00022709534761430325
9_1_18_4,0.3490909090909091,0.58711,0.5546281960154003,0.032481803984599766
20_0_11_1,1.7204301075268817,0.11972899999999997,0.18963769009740533,0.06990869009740536
7_15_10_0,12.834224598930481,0.00021899999999996922,0.000340336467904082,0.0001213364679041128
9_4_3_16,9.405668016194332,0.0019879999999999898,0.0021631569308242977,0.00017515693082430792
2_16_6_8,4.232804232804233,0.04210999999999998,0.03964987972015279,0.0024601202798471902
0_3_12_17,1.986206896551724,0.15125999999999995,0.1587380473676433,0.007478047367643348
0_9_17_6,14.191304347826087,8.60000000000305e-05,0.00016513186979711335,7.913186979708285e-05
22_2_2_6,14.222222222222221,0.0002689999999999637,0.000162440845186801,0.00010655915481316272
19_4_5_4,2.524959742351047,0.11373599999999995,0.11205764046704321,0.0016783595329567386
9_0_17_6,2.8896321070234112,0.08621199999999996,0.0891512809752206,0.002939280975220643
16_4_10_2,0.0547008547008547,0.828241,0.8150764801109474,0.01316451988905265
5_20_2_5,0.23510204081632655,0.669895,0.6277662789019631,0.04212872109803689
7_14_9_2,6.787878787878787,0.009159999999999946,0.009177890025421359,1.789002542141281e-05
6_2_5_19,7.803751803751804,0.004618000000000011,0.005213786793302269,0.0005957867933022581
7_6_19_0,10.792899408284024,0.0005060000000000064,0.0010189016703295365,0.00051290167032953
0_4_5_23,0.8465608465608465,0.340707,0.3575270817106374,0.016820081710637425
1_10_7_14,2.262626262626263,0.146335,0.13252913999684035,0.013805860003159642
11_2_9_10,4.568960863697706,0.03444599999999998,0.03255630777719149,0.0018896922228084853
5_17_10_0,16.484848484848484,2.599999999997049e-05,4.90404120088391e-05,2.3040412008868608e-05
9_7_16_0,8.96,0.001554999999999973,0.002759548935302903,0.0012045489353029299
1_9_7_15,1.7454545454545456,0.20506100000000005,0.1864491812199775,0.01861181878002255
3_7_3_19,1.2083916083916084,0.29431399999999996,0.2716508938221359,0.022663106177864045
6_3_6_17,4.544927536231884,0.03439099999999995,0.033016419598701,0.0013745804012989526
7_1_22_2,0.12260536398467432,0.80036,0.7262257625654784,0.07413423743452152
12_2_14_4,0.3256003256003256,0.5914010000000001,0.568261333097589,0.023139666902411093
5_16_9_2,9.8706795849653,0.0013499999999999623,0.0016793346857529548,0.0003293346857529925
3_13_4_12,0.18285714285714286,0.67537,0.6689292682527673,0.0064407317472326975
7_6_5_14,2.4960863697705804,0.12466699999999997,0.11412959819122653,0.010537401808773439
0_13_7_12,6.130526315789473,0.011148000000000047,0.013286731196598064,0.002138731196598017
7_8_11_6,1.0537192654839713,0.331994,0.3046520589627789,0.027341941037221096
9_9_0_14,9.739130434782608,0.0012539999999999774,0.001803862120525157,0.0005498621205251796
2_1_20_9,0.006687565308254964,0.920572,0.9348236203232796,0.014251620323279646
26_1_2_3,12.224338624338625,0.0030959999999999877,0.0004717011188580509,0.002624298881141937
10_10_5_7,0.20915032679738563,0.652883,0.647434185701797,0.005448814298202986
1_3_22_6,4.968944099378882,0.023572999999999955,0.02580639711950138,0.002233397119501424
11_1_13_7,2.844444444444444,0.09632799999999997,0.0916902815494292,0.004637718450570774
7_3_16_6,0.025296442687747035,0.892103,0.8736306197171151,0.018472380282884893
7_17_7_1,8.296296296296298,0.0031130000000000324,0.003972601337911982,0.0008596013379119499
3_3_11_15,0.11721611721611722,0.745241,0.7320736708014617,0.013167329198538358
5_0_23_4,0.8465608465608465,0.34029699999999996,0.3575270817106374,0.017230081710637446
10_11_6_5,0.13852813852813853,0.725275,0.7097486481705149,0.015526351829485141
6_13_6_7,0.6995951417004048,0.423335,0.40291976594092327,0.020415234059076748
6_11_0_15,6.515837104072398,0.007981000000000016,0.010691798194543299,0.002710798194543283
17_7_6_2,0.05152979066022544,0.835574,0.8204223879680064,0.015151612031993666
10_4_8_10,2.3300579491055684,0.12701700000000005,0.12689715316678285,0.00011984683321719647
16_1_13_2,0.5207121929231462,0.546765,0.4705380388029493,0.07622696119705064
10_8_3_11,3.802326328642118,0.05433200000000005,0.05118142697204411,0.00315057302795594
1_13_11_7,9.786243386243386,0.00168299999999999,0.0017582229666042646,7.522296660427449e-05
2_2_18_10,0.3047619047619048,0.6297429999999999,0.580912420333197,0.04883057966680293
5_4_12_11,0.029705408733541726,0.873752,0.8631603569704698,0.010591643029530196
16_4_3_9,9.405668016194332,0.0020609999999999795,0.0021631569308242977,0.00010215693082431818
5_2_24_1,3.88623973727422,0.04873000000000005,0.04868330757799939,4.6692422000657596e-05
9_8_12_3,2.586401833460657,0.11835600000000002,0.10778494434962978,0.01057105565037024
0_3_24_5,9.931034482758621,0.002662999999999971,0.0016251517273099209,0.00103784827269005
12_12_5_3,0.3764705882352941,0.571473,0.5394981968180632,0.031974803181936795
1_18_11_2,20.737381916329284,1.999999999946489e-06,5.267753916893484e-06,3.267753916946995e-06
0_5_12_15,3.555555555555556,0.055338,0.05934643879191987,0.004008438791919873
3_2_0_27,17.875862068965514,0.0006680000000000019,2.357928992139164e-05,0.0006444207100786103
15_9_8_0,4.173913043478261,0.038986999999999994,0.041050886560458806,0.002063886560458812
5_5_10_12,0.0570409982174688,0.817822,0.8112354109279469,0.006586589072053117
25_4_2_1,0.7873988931460195,0.31146300000000005,0.37488780372093333,0.06342480372093329
12_13_6_1,3.160816326530612,0.08091999999999999,0.07542545837147985,0.005494541628520144
5_21_1_5,0.021038790269559498,0.9081049999999999,0.8846733333168908,0.023431666683109142
1_3_25_3,9.494505494505495,0.005268999999999968,0.0020608812020897053,0.003208118797910263
7_1_15_9,1.7454545454545454,0.20575600000000005,0.18644918121997753,0.019306818780022522
23_2_4_3,5.040084656084656,0.023204000000000002,0.024767279634537086,0.0015632796345370834
