table_str,chi_stat,pval_exact,pval_asympt,diff
4_1_12_12,1.5057692307692303,0.24307100000000004,0.2197858009631135,0.023285199036886528
3_7_11_8,2.041629072681704,0.16302499999999998,0.15304566596969965,0.009979334030300324
13_0_2_14,21.991666666666667,0.0,2.738368473004702e-06,2.738368473004702e-06
5_9_9_6,1.7104081632653065,0.193071,0.19093242196856147,0.0021385780314385205
4_20_3_2,4.243290043290044,0.03513200000000005,0.03940573364286508,0.004273733642865027
4_12_6_7,1.4206477732793528,0.25159299999999996,0.23329681220759058,0.01829618779240938
18_3_4_4,4.035250463821892,0.04342400000000002,0.04455906064151751,0.0011350606415174921
8_12_6_3,1.7676190476190472,0.19621599999999995,0.18367701532791475,0.012538984672085196
0_11_18_0,29.0,0.0,7.23782987174e-08,7.23782987174e-08
6_10_12_1,9.151223776223778,0.002287000000000039,0.002485517798403049,0.00019851779840301
12_11_1_5,2.4257594760312156,0.13338399999999995,0.11935538292781113,0.014028617072188818
0_8_17_4,15.650793650793656,2.199999999996649e-05,7.618060447635496e-05,5.418060447638847e-05
10_12_7_0,6.513368983957219,0.009261999999999992,0.010706647438404217,0.0014446474384042247
1_6_20_2,15.607452071737782,0.00012699999999998823,7.794678981442159e-05,4.9053210185566644e-05
1_20_3_5,5.22172619047619,0.021275000000000044,0.02230639811162836,0.001031398111628317
10_8_10_1,3.98709315375982,0.047746999999999984,0.045850099879032026,0.0018969001209679578
7_7_11_4,1.6745791245791244,0.21243100000000004,0.19564631937111468,0.016784680628885357
1_12_1_15,0.023237179487179495,0.797164,0.8788419127795035,0.08167791277950354
9_16_3_1,2.162205882352941,0.14930500000000002,0.14144151205213318,0.007863487947866843
11_3_1_14,15.434850606909432,5.100000000002325e-05,8.539876145680684e-05,3.439876145678359e-05
10_2_9_8,2.8760577915376677,0.09950400000000004,0.08990588175192865,0.009598118248071386
12_0_11_6,5.3401534526854215,0.01869900000000002,0.020839638529846133,0.0021406385298461117
1_11_4_13,1.13843954248366,0.319646,0.2859823016414713,0.03366369835852867
11_9_9_0,5.8725,0.013453999999999966,0.015379196470141075,0.0019251964701411089
4_19_2_4,0.7370300357067842,0.44662199999999996,0.39061392770084136,0.05600807229915861
6_9_7_7,0.2927884615384616,0.618133,0.588439134917418,0.029693865082582094
7_7_9_6,0.2927884615384616,0.617651,0.588439134917418,0.029211865082582
11_13_4_1,1.9344841269841266,0.19011100000000003,0.16426869265782285,0.025842307342177184
2_14_2_11,0.05019230769230773,0.847542,0.8227289813640953,0.024813018635904682
1_27_1_0,13.982142857142858,0.01127800000000001,0.00018455515182241712,0.011093444848177593
3_4_3_19,2.763269339356296,0.09183799999999998,0.09645094702340111,0.004612947023401134
8_5_5_11,2.660433616863905,0.11958100000000005,0.10287268670219585,0.0167083132978042
18_0_5_6,12.379446640316203,0.00024599999999996847,0.0004340857796811696,0.0001880857796812011
6_1_14_8,1.2093795093795097,0.302249,0.2714550432936533,0.030793956706346715
9_2_6_12,6.427705627705628,0.011468000000000034,0.011235362268196943,0.00023263773180309116
0_4_0_25,0,-1,1,2
5_0_7_17,8.559027777777777,0.0019540000000000113,0.003438129804874792,0.0014841298048747808
10_13_4_2,1.0247066942719116,0.33286000000000004,0.31140516373929084,0.02145483626070921
11_10_2_6,1.75606684981685,0.204349,0.1851158590400623,0.019233140959937695
8_0_10_11,6.751322751322752,0.008126999999999995,0.009367820974287873,0.001240820974287878
9_5_14_1,3.7235679779158044,0.05477600000000005,0.05364961333245606,0.0011263866675439854
0_14_7_8,8.612121212121211,0.0023300000000000542,0.0033393316958290754,0.0010093316958290212
5_3_17_4,1.0771876932591213,0.335511,0.29932754112841764,0.036183458871582364
9_3_8_9,2.2640570934256057,0.13832699999999998,0.13240677846434992,0.005920221535650055
11_1_10_7,3.798465219421102,0.054749999999999965,0.05129958477296304,0.0034504152270369223
4_14_7_4,4.973880216304458,0.027475000000000027,0.025732856488210637,0.0017421435117893902
10_4_6_9,2.8920329670329665,0.09312299999999996,0.0890185326103063,0.004104467389693653
3_8_1_17,2.708131313131313,0.09959600000000002,0.09983787970157963,0.00024187970157961425
1_6_17_5,8.948609471336743,0.0020000000000000018,0.00277680875219143,0.0007768087521914284
3_4_22_0,14.582857142857144,0.00041199999999996795,0.00013412921152894852,0.0002778707884710194
5_13_1_10,1.4529717464500078,0.25154600000000005,0.22805170862492136,0.02349429137507869
3_18_3_5,1.9025621118012426,0.181489,0.16779181738183968,0.01369718261816033
5_24_0_0,0,-1,1,2
9_16_0_4,2.088,0.14255799999999996,0.1484603154756867,0.005902315475686731
0_0_29_0,0,-1,1,2
8_14_0_7,3.515151515151516,0.05466700000000002,0.06081009644348799,0.006143096443487969
18_1_2_8,17.098128654970758,2.8000000000028002e-05,3.549726424760479e-05,7.4972642475767886e-06
14_9_2_4,1.458890746934225,0.243394,0.22710669699074604,0.01628730300925396
2_11_11_5,8.258806397928993,0.0033159999999999856,0.004055478357238875,0.0007394783572388895
13_9_3_4,0.56584040959041,0.471896,0.4519165774990975,0.019979422500902455
6_3_14_6,0.032222222222222235,0.860715,0.8575408041446431,0.0031741958553569427
4_5_12_8,0.6072649572649572,0.455647,0.435819464402592,0.01982753559740802
0_0_2_27,0,-1,1,2
1_5_6_17,0.23061358930924133,0.662356,0.6310692340688573,0.03128676593114266
11_14_4_0,4.330666666666667,0.028468999999999967,0.03743158229096797,0.008962582290968003
0_23_6_0,29.0,5.999999999950489e-06,7.23782987174e-08,5.9276217012330895e-06
6_0_20_3,0.8729096989966554,0.331086,0.3501510384981773,0.01906503849817731
3_6_19_1,12.889935064935065,0.0003750000000000142,0.00033035389279212877,4.464610720788544e-05
1_3_0_25,6.473214285714285,0.028787000000000007,0.010951228978193332,0.017835771021806675
0_20_5_4,13.425925925925924,0.00024900000000005473,0.0002481704947133043,8.295052867504172e-07
9_4_13_3,0.56584040959041,0.47184099999999995,0.4519165774990975,0.019924422500902428
3_5_16_5,3.8385025062656637,0.051649999999999974,0.05008823787322609,0.0015617621267738843
8_5_6_10,1.6597985347985351,0.227661,0.19763052747863769,0.030030472521362317
17_4_8_0,1.7676190476190476,0.17356099999999997,0.1836770153279147,0.010116015327914729
2_6_14_7,4.06650641025641,0.045677999999999996,0.04374165346191775,0.001936346538082244
15_0_10_4,4.971428571428571,0.016517000000000004,0.025769355016211214,0.00925235501621121
0_9_2_18,0.9666666666666667,0.31804600000000005,0.32551291189437415,0.007466911894374095
12_4_3_10,7.743956043956043,0.005897000000000041,0.005389260671694261,0.0005077393283057802
4_4_16_5,1.856613756613757,0.18744700000000003,0.17301613054845238,0.014430869451547645
4_15_4_6,1.177443609022556,0.303098,0.27787704104271727,0.025220958957282713
1_5_16_7,5.489521170787155,0.01732900000000004,0.019130781788312335,0.0018017817883122962
3_7_14_5,5.154308565531476,0.02253700000000003,0.0231887664655568,0.0006517664655567718
20_0_6_3,7.435897435897437,0.005568000000000017,0.0063935472654511995,0.0008255472654511821
13_11_3_2,0.05693108974358966,0.831536,0.8114139292019196,0.020122070798080482
6_7_4_12,1.4206477732793528,0.251329,0.23329681220759058,0.01803218779240945
2_4_16_7,2.6533450446493916,0.11265099999999995,0.10333225113393024,0.009318748866069704
11_2_14_2,0.05019230769230773,0.848194,0.8227289813640953,0.025465018635904668
17_0_3_9,18.487500000000004,6.999999999979245e-06,1.7102229892577383e-05,1.0102229892598138e-05
1_4_5_19,0.0017512077294686013,0.994129,0.9666203212727662,0.027508678727233837
1_7_6_15,0.8171382189239336,0.40162699999999996,0.36601821416663927,0.03560878583336069
1_1_6_21,0.7846320346320346,0.331114,0.3757282320321065,0.04461423203210646
11_5_3_10,5.99187271062271,0.01493599999999995,0.014371936625300712,0.000564063374699237
7_0_2_20,20.5050505050505,1.0999999999983245e-05,5.9474115794574585e-06,5.052588420525787e-06
7_11_3_8,0.40778841041998926,0.5483009999999999,0.5230941605716398,0.025206839428360106
0_18_1_10,1.694805194805195,0.12746900000000005,0.19296874804245448,0.06549974804245443
12_3_2_12,12.52326530612245,0.0002910000000000412,0.0004019158724964775,0.00011091587249643627
9_11_4_5,0.0007745726495726551,0.995641,0.977796825208949,0.01784417479105105
0_13_0_16,0,-1,1,2
13_1_7_8,7.218544973544974,0.006789000000000045,0.007215417173132811,0.00042641717313276605
10_2_12_5,0.6240132416603001,0.448163,0.4295598381919645,0.01860316180803545
16_3_9_1,0.18468421052631584,0.7041379999999999,0.6673782289002379,0.03675977109976203
11_3_12_3,0.009006211180124239,0.922169,0.9243934146005872,0.002224414600587199
20_0_9_0,0,-1,1,2
3_6_13_7,2.5165865384615382,0.12467899999999998,0.11265420391072284,0.012024796089277145
13_3_12_1,0.7375480769230768,0.44044799999999995,0.3904474503281925,0.05000054967180745
4_14_2_9,0.06792563314302455,0.816103,0.7943813497560068,0.021721650243993196
1_14_14_0,25.262222222222228,0.0,5.004145583466469e-07,5.004145583466469e-07
11_6_8_4,0.011971104231166176,0.934244,0.9128752868126566,0.021368713187343347
10_0_16_3,1.761133603238867,0.18169500000000005,0.1844831829140895,0.002788182914089443
12_12_2_3,0.16571428571428565,0.712809,0.6839490884081114,0.02885991159188861
0_7_8_14,3.5151515151515156,0.05676199999999998,0.06081009644348799,0.004048096443488011
16_2_9_2,0.2870707070707071,0.6426780000000001,0.5921038341626625,0.05057416583733754
0_7_21_1,24.221590909090907,2.9999999999752447e-06,8.586428984205615e-07,2.1413571015546834e-06
3_22_2_2,3.489666666666667,0.05893599999999999,0.06175301796814024,0.0028170179681402535
1_0_5_23,3.970238095238096,0.04756899999999997,0.04631122366150474,0.001257776338495234
9_15_2_3,0.010984848484848497,0.914928,0.916527663676018,0.0015996636760180483
19_0_6_4,8.815999999999999,0.0018880000000000008,0.002986005195518095,0.0010980051955180943
1_5_13_10,3.027087646652864,0.08896300000000001,0.08188487443832924,0.00707812556167077
2_2_4_21,2.4292753623188412,0.095024,0.11908793752976955,0.024063937529769555
12_0_1_16,25.19457013574661,0.0,5.182791157030513e-07,5.182791157030513e-07
1_15_8_5,10.24372329059829,0.0009789999999999521,0.001371504753964579,0.00039250475396462696
8_1_6_14,8.62021164021164,0.0028010000000000534,0.003324532158507889,0.0005235321585078355
11_2_3_13,12.461103479853481,0.0003469999999999862,0.0004155143998420672,6.851439984208098e-05
17_0_0_12,29.0,0.0,7.23782987174e-08,7.23782987174e-08
2_5_10_12,0.6240132416603,0.44921900000000003,0.4295598381919645,0.019659161808035508
0_6_21_2,19.858695652173914,2.0000000000020002e-05,8.338257162180809e-06,1.1661742837839193e-05
3_23_0_3,0.386094674556213,0.45060199999999995,0.5343593833065847,0.08375738330658478
2_14_8_5,7.634514170040486,0.005248999999999948,0.005726180720061464,0.0004771807200615163
0_26_0_3,0,-1,1,2
20_2_0_7,20.5050505050505,6.999999999979245e-06,5.9474115794574585e-06,1.0525884205217865e-06
19_1_8_1,0.3610082304526748,0.61206,0.5479468226663248,0.06411317733367528
0_0_19_10,0,-1,1,2
3_3_14_9,0.2317774936061381,0.649535,0.6302089645420912,0.019326035457908786
9_1_19_0,1.9678571428571427,0.101414,0.16067549796993322,0.05926149796993321
2_7_9_11,1.367817059483726,0.263258,0.24218729741528433,0.02107070258471566
14_3_12_0,2.3619909502262444,0.11674099999999998,0.12432342983868747,0.007582429838687482
5_6_7_11,0.12133590810061395,0.738613,0.7275900819332273,0.011022918066772691
22_3_3_1,0.4900999999999999,0.528473,0.4838827001321486,0.044590299867851346
24_0_5_0,0,-1,1,2
8_5_12_4,0.6072649572649571,0.455213,0.435819464402592,0.019393535597407974
3_14_1_11,0.513186274509804,0.5245839999999999,0.47376278580786135,0.050821214192138586
2_6_4_17,0.12508626639061432,0.754393,0.7235821839820424,0.030810816017957543
1_19_3_6,4.190499999999999,0.03478099999999995,0.04065110617656978,0.005870106176569828
15_4_1_9,12.592839068825914,0.00018200000000001548,0.00038722749474138645,0.00020522749474137096
5_2_0_22,18.988095238095237,4.199999999998649e-05,1.315365749633929e-05,2.8846342503647203e-05
21_6_2_0,0.5603864734299517,0.400076,0.45410456846433556,0.05402856846433557
14_1_13_1,0.0025573192239859,0.866948,0.9596682134788247,0.09272021347882464
0_4_17_8,6.573333333333335,0.005574999999999997,0.010351789271058119,0.004776789271058122
13_1_10_5,3.0270876466528636,0.08898799999999996,0.08188487443832913,0.007103125561670823
22_2_3_2,3.4896666666666665,0.06262800000000002,0.06175301796814024,0.0008749820318597751
0_13_13_3,19.14453125,2.9999999999752447e-06,1.211842152611516e-05,9.118421526139916e-06
15_11_3_0,2.0448717948717947,0.144721,0.15271984956770054,0.007998849567700556
19_3_3_4,5.4891634339686295,0.019661999999999957,0.019134696664349,0.0005273033356509582
6_3_4_16,5.983157894736842,0.013271000000000033,0.014443119090258269,0.001172119090258236
7_8_4_10,1.0071188071188073,0.324275,0.31559407443873744,0.008680925561262542
4_20_4_1,8.308730158730159,0.004589999999999983,0.003945496651078468,0.0006445033489215152
6_4_8_11,0.8402005012531331,0.380622,0.3593394336642185,0.021282566335781516
14_0_13_2,2.0049382716049378,0.13747399999999999,0.15678767626257606,0.019313676262576074
0_5_4_20,0.9666666666666667,0.32788799999999996,0.32551291189437415,0.002375088105625811
19_2_8_0,0.8183421516754851,0.34131199999999995,0.36566532798568563,0.02435332798568568
3_1_3_22,8.340652173913044,0.0067350000000000465,0.003876767892623161,0.0028582321073768856
7_0_15_7,2.93595041322314,0.080905,0.08662766498989652,0.005722664989896514
5_2_13_9,0.34333595697232056,0.579602,0.5579099445269444,0.021692055473055527
6_14_7_2,5.728739316239316,0.016619999999999968,0.016689459568390023,6.945956839005465e-05
0_8_18_3,18.07792207792208,9.000000000036756e-06,2.120459643446493e-05,1.2204596434428173e-05
0_6_14_9,7.060869565217392,0.005495999999999945,0.00787857466591652,0.0023825746659165738
6_1_5_17,8.948609471336745,0.0019249999999999545,0.0027768087521914324,0.0008518087521914778
1_1_13_14,0.0025573192239859,0.866941,0.9596682134788247,0.09272721347882473
8_3_8_10,2.208236208236209,0.14522800000000002,0.1372755425376631,0.007952457462336915
2_3_8_16,0.08140350877192994,0.787552,0.775404352962231,0.01214764703776905
10_2_10_7,1.9744008714596948,0.17712000000000006,0.1599815080945476,0.01713849190545247
17_2_4_6,8.02769423558897,0.0037920000000000176,0.004606744743681282,0.0008147447436812642
9_19_1_0,1.9678571428571427,0.102217,0.16067549796993322,0.058458497969933215
2_12_14_1,18.29496336996337,6.999999999979245e-06,1.8920675092438723e-05,1.1920675092459478e-05
0_5_1_23,0.21577380952380956,0.466842,0.6422791048913616,0.17543710489136166
2_7_10_10,1.9744008714596948,0.17750999999999995,0.1599815080945476,0.01752849190545236
22_6_1_0,0.2701863354037267,0.45722799999999997,0.6032068043357351,0.14597880433573518
13_0_9_7,7.49715909090909,0.004434999999999967,0.006179639839363231,0.0017446398393632639
3_15_9_2,11.94763814616756,0.00043800000000004946,0.0005471669884903426,0.00010916698849029315
2_8_5_14,0.14272043745727953,0.723868,0.7055913685444509,0.01827663145554903
11_6_2_10,6.5638197586727,0.010259000000000018,0.01040727361466787,0.0001482736146678522
6_0_5_18,12.379446640316205,0.00024299999999999322,0.0004340857796811696,0.00019108577968117636
11_2_0_16,21.81196581196581,1.0000000000287557e-06,3.007188428518309e-06,2.0071884284895533e-06
21_3_2_3,5.689673913043478,0.020665999999999962,0.017065025327576887,0.0036009746724230754
3_3_5_18,1.9025621118012426,0.181631,0.16779181738183968,0.013839182618160306
0_12_16_1,25.19457013574661,0.0,5.182791157030513e-07,5.182791157030513e-07
0_1_4_24,0.16571428571428573,0.44975699999999996,0.6839490884081114,0.23419208840811145
0_13_14_2,21.991666666666667,1.0000000000287557e-06,2.738368473004702e-06,1.7383684729759464e-06
15_3_2_9,11.94763814616756,0.0004469999999999752,0.0005471669884903426,0.00010016698849036742
0_16_0_13,0,-1,1,2
20_5_1_3,5.221726190476191,0.021432000000000007,0.02230639811162827,0.0008743981116282641
0_10_2_17,1.1306042884990255,0.29177600000000004,0.28764647977347413,0.004129520226525907
10_3_0_16,18.785425101214578,2.9999999999752447e-06,1.4628074306125534e-05,1.162807430615029e-05
5_6_8_10,0.002816627816627792,0.975606,0.9576746110803509,0.01793138891964907
12_2_15_0,2.3015873015873014,0.107657,0.1292418632744334,0.021584863274433402
7_17_5_0,8.559027777777777,0.0019339999999999913,0.003438129804874792,0.0015041298048748008
4_12_13_0,16.63235294117647,1.4999999999987246e-05,4.5370460547076584e-05,3.037046054708934e-05
5_0_11_13,4.908854166666665,0.022316000000000003,0.026719360469717863,0.00440336046971786
1_0_10_18,1.6948051948051952,0.12702100000000005,0.19296874804245445,0.0659477480424544
9_10_8_2,2.8760577915376677,0.09894400000000003,0.08990588175192865,0.00903811824807138
4_8_16_1,12.14335511982571,0.00033600000000000296,0.0004926307137611277,0.0001566307137611247
5_8_2_14,2.6399850149850153,0.11761900000000003,0.10420452679222464,0.01341447320777539
2_13_5_9,1.9808596165739027,0.17633100000000002,0.15929987724532496,0.017031122754675054
16_0_8_5,7.435897435897436,0.003967000000000054,0.0063935472654511865,0.0024265472654511327
0_20_6_3,16.81159420289855,4.199999999998649e-05,4.12803208686212e-05,7.196791313652913e-07
10_11_4_4,0.013151927437641698,0.914835,0.9086972981187204,0.0061377018812796
13_10_2_4,1.0247066942719119,0.326535,0.3114051637392908,0.01512983626070924
11_1_6_11,9.215806420607459,0.0021179999999999533,0.002399345019082706,0.00028134501908275286
15_4_7_3,0.2864319890635681,0.617388,0.5925161208482557,0.02487187915174438
16_1_3_9,14.874845201238388,6.700000000003925e-05,0.00011488479978102103,4.7884799780981775e-05
9_7_7_6,0.016757581360946766,0.935661,0.8970007339620581,0.038660266037941815
2_20_7_0,20.5050505050505,5.999999999950489e-06,5.9474115794574585e-06,5.2588420493030835e-08
1_1_8_19,0.3610082304526749,0.611036,0.5479468226663248,0.06308917733367525
8_2_6_13,6.151779448621555,0.013056999999999985,0.013127994793684821,7.099479368483617e-05
2_16_10_1,17.923252129134482,5.999999999950489e-06,2.2999396562359734e-05,1.6999396562409244e-05
2_11_2_14,0.05019230769230773,0.847689,0.8227289813640953,0.02496001863590469
12_3_12_2,0.16571428571428565,0.712872,0.6839490884081114,0.028922911591888534
12_4_4_9,5.6734467455621305,0.019943000000000044,0.017223582373023204,0.0027194176269768403
11_15_3_0,3.5851648351648353,0.03970399999999996,0.05829763283202807,0.018593632832028112
3_11_1_14,1.3270952380952377,0.28237999999999996,0.24932263604732618,0.03305736395267378
11_4_2_12,10.208424908424908,0.0011799999999999589,0.0013980052207220755,0.00021800522072211665
2_12_5_10,1.4347557204700059,0.25508200000000003,0.2309898677555175,0.024092132244482534
0_4_20_5,10.31111111111111,0.001403000000000043,0.0013223164533799146,8.068354662012851e-05
4_5_7_13,0.23515712682379356,0.6376740000000001,0.6277259849387716,0.009948015061228443
4_8_11_6,2.772735760971056,0.11138400000000004,0.09588216035789532,0.01550183964210472
7_12_4_6,0.027751196172248825,0.869995,0.8676950997703632,0.0022999002296367754
17_5_7_0,1.9223484848484849,0.159485,0.1655979958386694,0.006112995838669422
20_5_2_2,1.6948051948051943,0.181535,0.19296874804245456,0.011433748042454561
9_0_2_18,21.354545454545455,0.0,3.817146504923143e-06,3.817146504923143e-06
15_0_13_1,1.1096938775510203,0.27004700000000004,0.2921485024335809,0.02210150243358089
10_8_5_6,0.27898027898027894,0.624888,0.5973703581261394,0.027517641873860632
18_10_1_0,0.5451127819548873,0.40424499999999997,0.46032151354585416,0.05607651354585419
2_21_4_2,9.745851711825246,0.0032119999999999926,0.0017972783899408088,0.0014147216100591838
6_8_3_12,1.767619047619047,0.19567,0.18367701532791478,0.011992984672085233
5_4_14_6,0.5732163742690056,0.4679,0.4489836382161141,0.018916361783885893
6_7_15_1,8.133842719780219,0.0031999999999999806,0.00434465689853032,0.0011446568985303395
9_1_0_19,24.794999999999995,0.0,6.37626532253446e-07,6.37626532253446e-07
13_4_1_11,13.079108309990662,0.00017199999999994997,0.00029860756920256924,0.00012660756920261927
7_4_0_18,15.099173553719009,5.2000000000052005e-05,0.0001020079373597524,5.0007937359700395e-05
1_10_3_15,0.3295454545454546,0.615183,0.5659268635571623,0.04925613644283777
13_7_2_7,4.548703703703703,0.034592999999999985,0.03294367859717288,0.0016493214028271072
3_19_7_0,17.53181818181818,2.0000000000020002e-05,2.825396113083362e-05,8.25396113081362e-06
5_2_11_11,0.9859203296703292,0.345561,0.3207415299248292,0.024819470075170824
3_9_10_7,3.253888574660633,0.07371000000000005,0.07125422733821357,0.0024557726617864817
2_6_21_0,19.858695652173914,1.7000000000044757e-05,8.338257162180809e-06,8.661742837863948e-06
10_5_9_5,0.018170426065162934,0.901671,0.8927718063680017,0.008899193631998314
1_5_1_22,1.1246645195920562,0.205785,0.28891627466401365,0.08313127466401365
2_2_24_1,7.867179487179488,0.018194000000000043,0.005034011296115946,0.013159988703884098
6_6_15_2,5.14810924369748,0.02321799999999996,0.023271699800035055,5.369980003509453e-05
0_22_0_7,0,-1,1,2
10_9_2_8,2.8760577915376677,0.09934200000000004,0.08990588175192865,0.00943611824807139
1_0_15_13,0.8415178571428572,0.37051,0.3589630234866643,0.011546976513335694
8_18_0_3,1.2747252747252746,0.24880199999999997,0.25888208977606253,0.010080089776062562
4_1_16_8,0.34370370370370384,0.59738,0.5576991357846661,0.0396808642153339
7_12_9_1,7.485551619433196,0.006468999999999947,0.006219601281261744,0.00024939871873820314
2_0_12_15,2.3015873015873014,0.10707900000000004,0.1292418632744334,0.02216286327443337
15_1_5_8,10.24372329059829,0.0009799999999999809,0.001371504753964579,0.0003915047539645982
17_11_0_1,1.4672619047619049,0.16385899999999998,0.22577820080570773,0.06191920080570776
9_12_8_0,7.798319327731093,0.004274,0.005229485308563336,0.0009554853085633362
2_1_16_10,0.030044030044030043,0.854913,0.8623903635740302,0.007477363574030171
2_5_1_21,3.3051115551115555,0.06098999999999999,0.06906465591011395,0.008074655910113956
0_0_20_9,0,-1,1,2
2_2_19_6,1.1669047619047621,0.304956,0.28003814252114045,0.02491785747885955
16_2_5_6,6.447931697931698,0.010557999999999956,0.011108158432827194,0.0005501584328272378
2_7_5_15,0.02615440115440119,0.884466,0.8715238152440763,0.01294218475592368
12_13_4_0,3.7699999999999996,0.04220299999999999,0.05217963283363369,0.009976632833633703
13_5_9_2,0.34333595697232056,0.579674,0.5579099445269444,0.0217640554730556
9_6_0_14,12.18,0.00028799999999995496,0.00048304644245543524,0.00019504644245548028
4_12_3_10,0.014485514485514427,0.897419,0.9042013168218271,0.006782316821827172
3_3_0_23,12.826923076923078,0.0020440000000000458,0.00034166715822714653,0.0017023328417728992
7_6_1_15,8.13384271978022,0.003247,0.004344656898530318,0.0010976568985303185
9_0_4_16,16.06153846153846,2.8999999999945736e-05,6.131684639327602e-05,3.231684639333028e-05
3_10_14_2,12.271964555052792,0.00038800000000005497,0.00045981395955796585,7.181395955791088e-05
9_8_3_9,2.2640570934256057,0.13883299999999998,0.13240677846434992,0.006426221535650062
0_3_10_16,1.7611336032388667,0.18226200000000004,0.18448318291408952,0.0022211829140894868
6_10_3_10,0.6971153846153848,0.418107,0.40375466766971313,0.014352332330286877
4_7_9_9,0.5133304195804199,0.49309499999999995,0.47370068614846683,0.019394313851533118
0_0_9_20,0,-1,1,2
3_0_17_9,1.5057692307692305,0.22523400000000005,0.21978580096311345,0.005448199036886592
9_2_18_0,3.5151515151515156,0.03501500000000002,0.06081009644348799,0.025795096443487972
10_5_14_0,5.638888888888889,0.013063999999999965,0.01756633619439519,0.004502336194395225
1_19_4_5,6.768009259259259,0.007584000000000035,0.009280629946232247,0.0016966299462322122
7_13_1_8,1.7731812169312164,0.19865699999999997,0.18298886791466884,0.015668132085331132
4_11_2_12,0.6764665286404415,0.440874,0.41080612416815565,0.030067875831844337
3_13_3_10,0.08183528428093638,0.78552,0.7748255265293895,0.010694473470610477
0_4_18_7,7.592727272727274,0.0031440000000000357,0.0058604226609085,0.0027164226609084647
22_2_4_1,0.6072649572649571,0.42184299999999997,0.435819464402592,0.013976464402592037
12_9_2_6,2.396938775510204,0.137478,0.12157294382515915,0.015905056174840837
8_11_9_1,6.195794633642931,0.012654000000000054,0.01280542162060771,0.00015142162060765609
3_11_12_3,9.948775510204081,0.001631000000000049,0.0016095642252061425,2.1435774793906537e-05
1_0_17_11,0.6329365079365079,0.39827500000000005,0.4262802250650961,0.028005225065096062
14_3_7_5,2.0316584967320264,0.165659,0.1540524177626946,0.011606582237305402
5_9_7_8,0.3580999066293181,0.552421,0.5495633970328337,0.002857602967166306
1_3_18_7,3.371631578947368,0.05806699999999998,0.06632803683606671,0.008261036836066729
3_2_7_17,1.741271929824562,0.210573,0.18697774550061558,0.023595254499384433
5_17_5_2,5.575017088174983,0.016962000000000033,0.018218487243016925,0.001256487243016892
8_5_7_9,0.9089056776556774,0.35142799999999996,0.340404941439322,0.011023058560677979
3_1_4_21,6.555129870129869,0.012732999999999994,0.010458220583385658,0.002274779416614336
5_11_12_1,11.023307880844644,0.0006150000000000322,0.0008997337136719903,0.00028473371367195813
1_10_4_14,0.825084175084175,0.39854900000000004,0.36369785366219864,0.0348511463378014
6_1_12_10,2.1912632821723728,0.148119,0.13879543847925876,0.009323561520741236
7_11_10_1,7.616879580114874,0.005720999999999976,0.005782445739540323,6.144573954034675e-05
3_14_8_4,7.179639532580708,0.00763400000000003,0.007373552049928696,0.0002604479500713337
6_14_1_8,1.2093795093795097,0.30201199999999995,0.2714550432936533,0.030556956706346672
8_6_10_5,0.27898027898027894,0.625795,0.5973703581261394,0.028424641873860623
27_1_1_0,0.03698979591836734,0.40691200000000005,0.8474858238624419,0.4405738238624418
1_23_2_3,5.728739316239316,0.026827999999999963,0.016689459568390023,0.01013854043160994
8_10_9_2,3.9315706080411967,0.05261199999999999,0.04738766722949062,0.00522433277050937
5_7_0_17,8.559027777777777,0.0019409999999999705,0.003438129804874792,0.0014971298048748216
11_3_7_8,3.1308561808561812,0.08327799999999996,0.07682338423603369,0.006454615763966276
3_2_4_20,4.243290043290044,0.03498000000000001,0.03940573364286508,0.004425733642865068
7_9_7_6,0.29278846153846166,0.591628,0.5884391349174178,0.003188865082582204
8_3_2_16,11.473577884104198,0.0004929999999999657,0.0007059264470117983,0.0002129264470118326
8_0_1_20,24.550264550264554,1.0000000000287557e-06,7.239640185832798e-07,2.7603598144547586e-07
12_5_0_12,14.449826989619378,7.80000000000225e-05,0.00014394307830242623,6.594307830240373e-05
4_8_1_16,3.715032679738562,0.051383999999999985,0.053924569149884104,0.0025405691498841185
19_7_2_1,0.05532661782661786,0.853376,0.8140410037128804,0.03933499628711967
3_10_3_13,0.08183528428093638,0.784739,0.7748255265293895,0.009913473470610445
9_8_0_12,9.211764705882352,0.0019289999999999585,0.002404647860638244,0.0004756478606382855
10_4_4_11,5.810521541950113,0.018982999999999972,0.015930569032171892,0.00305243096782808
12_6_10_1,2.1912632821723728,0.14832299999999998,0.13879543847925876,0.009527561520741218
7_0_22_0,0,-1,1,2
2_9_9_9,2.9359504132231407,0.09020399999999995,0.08662766498989653,0.003576335010103418
11_8_3_7,2.041629072681704,0.16294600000000004,0.15304566596969965,0.009900334030300384
4_7_14_4,4.973880216304458,0.02744100000000005,0.025732856488210637,0.0017081435117894117
7_21_0_1,0.3295454545454546,0.45643500000000004,0.5659268635571623,0.10949186355716223
1_1_25_2,3.6422127255460595,0.07607399999999997,0.05633201996532307,0.019741980034676906
3_5_8_13,0.0008718133718133689,0.990955,0.9764446954237316,0.014510304576268451
7_10_9_3,3.2538885746606336,0.07191199999999998,0.07125422733821356,0.0006577726617864182
0_9_20_0,29.000000000000004,1.0000000000287557e-06,7.237829871739989e-08,9.276217013113558e-07
0_4_15_10,4.97142857142857,0.01651400000000003,0.025769355016211252,0.009255355016211223
