table_str,chi_stat,pval_exact,pval_asympt,diff
6_0_4_5,5.0,0.029297000000000017,0.025347318677468325,0.003949681322531692
0_4_5_6,2.727272727272727,0.11085599999999995,0.09864761042929907,0.01220838957070089
4_7_3_1,1.7593344155844157,0.220827,0.18470755633593308,0.036119443664066914
7_6_0_2,2.0192307692307696,0.13687400000000005,0.15531780597870407,0.018443805978704014
2_0_13_0,0,-1,1,2
11_1_2_1,1.298076923076923,0.21146600000000004,0.2545647947071484,0.043098794707148336
2_2_1_10,3.0681818181818183,0.07192799999999999,0.07983871964585261,0.007910719645852618
7_5_3_0,1.875,0.191013,0.17090352023079358,0.020109479769206406
1_1_12_1,2.684911242603551,0.10032200000000002,0.10130287008381822,0.0009808700838181972
0_1_0_14,0,-1,1,2
7_0_1_7,11.484375,0.00023300000000003873,0.0007018372426576121,0.00046883724265757334
0_6_4_5,3.6363636363636362,0.05278000000000005,0.05653027716740437,0.003750277167404323
0_2_10_3,4.615384615384617,0.02257600000000004,0.03168638853979372,0.009110388539793679
6_3_6_0,2.5,0.12420799999999999,0.11384629800665763,0.010361701993342354
3_7_3_2,1.25,0.32453299999999996,0.26355247728296954,0.060980522717030416
0_5_6_4,5.0,0.02939499999999995,0.025347318677468325,0.004047681322531624
2_7_4_2,2.9629629629629632,0.10424,0.08519169643588,0.019048303564120003
0_3_1_11,0.2678571428571429,0.451202,0.6047728544859001,0.15357085448590013
3_2_6_4,0.0,1.0,1.0,0.0
4_0_6_5,2.727272727272727,0.10963699999999998,0.09864761042929907,0.01098938957070092
1_13_1_0,6.964285714285715,0.03080499999999997,0.008315262070353135,0.022489737929646834
1_5_6_3,3.616071428571428,0.06836900000000001,0.05722385087767782,0.011145149122322194
0_7_3_5,3.28125,0.07029099999999999,0.07007553859334138,0.0002154614066586097
3_1_5_6,1.028814935064935,0.38002899999999995,0.31043716792844933,0.06959183207155062
2_9_3_1,4.261363636363637,0.042837000000000014,0.03898861209635852,0.0038483879036414967
1_3_0_11,2.9464285714285716,0.06532000000000004,0.08606756787233937,0.02074756787233932
7_3_0_5,6.5625,0.009028999999999954,0.010414994659063273,0.0013859946590633193
4_7_0_4,1.9834710743801658,0.156802,0.1590252134042403,0.0022232134042403096
10_2_1_2,3.068181818181818,0.07225300000000001,0.07983871964585271,0.007585719645852695
10_0_0_5,15.0,0.00013499999999999623,0.00010751117672950066,2.7488823270495577e-05
2_10_0_3,0.576923076923077,0.42094,0.447520910130469,0.026580910130469038
5_3_4_3,0.04464285714285722,0.89746,0.8326621063505324,0.06479789364946764
8_0_2_5,8.571428571428571,0.0025880000000000347,0.0034147911781178208,0.000826791178117786
4_2_8_1,1.1111111111111112,0.35670999999999997,0.29184054514378543,0.06486945485621454
0_6_3_6,2.5,0.12448300000000001,0.11384629800665763,0.010636701993342379
4_1_1_9,7.35,0.0061630000000000296,0.006706275607805582,0.0005432756078055526
10_3_2_0,0.5769230769230769,0.421106,0.447520910130469,0.026414910130469038
9_3_0_3,5.625,0.012824999999999975,0.017706065807366642,0.004881065807366667
6_0_3_6,6.666666666666666,0.007665000000000033,0.009823274507519247,0.002158274507519214
5_7_1_2,0.06944444444444445,0.838985,0.7921473917958972,0.046837608204102765
5_2_7_1,0.6026785714285714,0.513869,0.4375578509038419,0.0763111490961581
0_1_13_1,6.964285714285714,0.030611999999999973,0.008315262070353139,0.022296737929646836
4_5_4_2,0.714285714285714,0.42045600000000005,0.3980247195069381,0.022431280493061978
1_1_11_2,1.298076923076923,0.211739,0.2545647947071484,0.04282579470714837
2_1_7_5,0.06944444444444443,0.838781,0.7921473917958972,0.04663360820410278
4_1_2_8,5.0,0.02939499999999995,0.025347318677468325,0.004047681322531624
6_4_5_0,2.7272727272727275,0.10960499999999995,0.09864761042929937,0.010957389570700582
2_2_4_7,0.2272727272727273,0.674331,0.6335534753768334,0.04077752462316664
12_0_1_2,9.230769230769232,0.00691799999999998,0.0023798164638097036,0.004538183536190276
9_2_3_1,0.08522727272727272,0.8484849999999999,0.7703347136423385,0.07815028635766141
1_10_0_4,0.3896103896103897,0.42487299999999995,0.5325042685883554,0.10763126858835548
5_1_2_7,5.401785714285715,0.02425299999999997,0.020116159466564986,0.004136840533434983
2_5_2_6,0.024350649350649383,0.898536,0.8759960169024937,0.022539983097506266
1_0_8_6,0.7142857142857144,0.38427900000000004,0.39802471950693796,0.013745719506937926
8_2_4_1,0.0,1.0,1.0,0.0
8_7_0_0,0,-1,1,2
0_1_6_8,0.7142857142857144,0.383911,0.39802471950693796,0.01411371950693796
4_6_5_0,5.0,0.02912400000000004,0.025347318677468325,0.0037766813225317136
7_1_4_3,1.7593344155844157,0.22140700000000002,0.18470755633593308,0.03669944366406694
2_3_7_3,1.25,0.32397699999999996,0.26355247728296954,0.060424522717030416
0_4_11_0,15.000000000000002,0.00025200000000003,0.00010751117672950043,0.00014448882327052956
3_6_5_1,3.616071428571428,0.06856600000000002,0.05722385087767782,0.011342149122322197
7_6_2_0,1.5384615384615388,0.223468,0.21484694740564542,0.008621052594354583
12_1_2_0,0.1648351648351648,0.46691800000000006,0.6847433561373875,0.2178253561373874
5_1_9_0,1.6071428571428568,0.14627199999999996,0.20489389381637496,0.058621893816375004
3_0_3_9,5.625,0.012784000000000018,0.017706065807366642,0.004922065807366625
11_1_0_3,10.3125,0.0019839999999999858,0.0013213216663899021,0.0006626783336100837
2_2_7_4,0.2272727272727273,0.675218,0.6335534753768334,0.04166452462316661
5_2_0_8,8.571428571428571,0.0024980000000000002,0.0034147911781178208,0.0009167911781178205
7_5_1_2,0.6026785714285714,0.513908,0.4375578509038419,0.07635014909615812
7_0_7_1,0.9375,0.34026100000000004,0.33292160806556315,0.00733939193443689
1_3_6_5,1.028814935064935,0.38045799999999996,0.31043716792844933,0.07002083207155063
0_11_4_0,15.000000000000002,0.00019999999999997797,0.00010751117672950043,9.248882327047755e-05
6_3_4_2,0.0,1.0,1.0,0.0
0_0_0_15,0,-1,1,2
1_6_2_6,0.26785714285714285,0.6651929999999999,0.6047728544859003,0.06042014551409958
0_5_4_6,2.7272727272727275,0.10404999999999998,0.09864761042929937,0.005402389570700605
1_2_12_0,9.230769230769232,0.007191999999999976,0.0023798164638097036,0.004812183536190272
9_5_0_1,1.607142857142857,0.13671100000000003,0.20489389381637496,0.06818289381637493
3_2_0_10,7.5,0.0050160000000000204,0.0061698993205441645,0.001153899320544144
2_4_8_1,5.0,0.02935600000000005,0.025347318677468325,0.004008681322531724
3_0_12_0,0,-1,1,2
2_1_12_0,4.2857142857142865,0.04694799999999999,0.03843393023678171,0.00851406976321828
4_0_4_7,4.7727272727272725,0.028888000000000025,0.028913987342994316,2.598734299429084e-05
11_0_3_1,2.9464285714285716,0.06566099999999997,0.08606756787233937,0.020406567872339396
2_3_0_10,4.615384615384616,0.022930000000000006,0.031686388539793726,0.00875638853979372
0_7_5_3,6.562500000000001,0.007885000000000031,0.01041499465906327,0.0025299946590632387
1_0_13_1,0.07653061224489795,0.415262,0.7820552667215729,0.36679326672157286
3_1_3_8,2.7840909090909096,0.09878399999999998,0.09520470468773307,0.003579295312266917
4_2_7_2,0.2272727272727273,0.675562,0.6335534753768334,0.04200852462316662
3_3_6_3,0.4166666666666667,0.5887279999999999,0.5186050164287255,0.07012298357127444
9_1_5_0,0.5357142857142858,0.421096,0.4642143127710313,0.043118312771031286
0_6_5_4,5.0,0.029503999999999975,0.025347318677468325,0.00415668132253165
4_1_7_3,0.17045454545454547,0.732062,0.6797081543484926,0.05235384565150736
2_4_7_2,2.9629629629629632,0.10356699999999996,0.08519169643588,0.01837530356411997
8_0_0_7,15.0,4.4000000000044004e-05,0.00010751117672950066,6.351117672945665e-05
2_0_10_3,0.576923076923077,0.391833,0.447520910130469,0.05568791013046903
2_8_5_0,8.571428571428571,0.0024699999999999722,0.0034147911781178208,0.0009447911781178485
0_0_3_12,0,-1,1,2
1_9_4_1,7.35,0.006193000000000004,0.006706275607805582,0.0005132756078055781
8_2_3_2,0.6818181818181819,0.45542099999999996,0.4089613420368744,0.04645965796312557
2_1_1_11,5.104166666666666,0.02819000000000005,0.023868442164574358,0.004321557835425691
1_4_7_3,3.3482142857142856,0.07893499999999998,0.06727796053834906,0.01165703946165092
0_5_1_9,0.5357142857142858,0.41950699999999996,0.4642143127710313,0.04470731277103135
10_3_0_2,4.615384615384616,0.02284699999999995,0.031686388539793726,0.008839388539793776
0_10_2_3,4.615384615384617,0.022908999999999957,0.03168638853979372,0.008777388539793762
4_0_7_4,1.9834710743801653,0.157273,0.15902521340424033,0.0017522134042403381
1_2_1_11,1.298076923076923,0.211028,0.2545647947071484,0.043536794707148385
7_2_1_5,5.401785714285715,0.02433799999999997,0.020116159466564986,0.004221840533434985
2_2_2_9,1.5185950413223142,0.23304999999999998,0.2178322292372689,0.015217770762731092
3_1_6_5,0.5113636363636364,0.573079,0.47454914344940136,0.09852985655059865
8_1_3_3,2.784090909090909,0.10097500000000004,0.09520470468773326,0.005770295312266777
5_2_5_3,0.13392857142857142,0.762443,0.7143930376343263,0.048049962365673715
3_4_2_6,0.5357142857142857,0.5389349999999999,0.4642143127710313,0.07472068722896863
