table_str,chi_stat,pval_exact,pval_asympt,diff
14_19_1_0,1.305050505050505,0.19810799999999995,0.25329274747262315,0.0551847474726232
5_5_17_7,1.3415404040404042,0.262749,0.2467624974685521,0.0159865025314479
2_0_4_28,9.916666666666666,0.0070029999999999815,0.0016378874940625799,0.005365112505937401
1_13_8_12,4.567873015873016,0.03278099999999995,0.03257698900037248,0.0002040109996274686
7_7_10_10,0.0,1.0,1.0,0.0
2_2_19_11,0.2656898656898657,0.6379250000000001,0.6062378123063674,0.03168718769363266
9_6_0_19,15.504,3.100000000000325e-05,8.233084856623854e-05,5.133084856623529e-05
2_12_8_12,2.622857142857142,0.11234900000000003,0.10533462292023382,0.00701437707976621
6_9_0_19,9.22857142857143,0.0012429999999999941,0.002382674766085336,0.001139674766085342
8_19_7_0,11.165432098765432,0.0003630000000000022,0.0008333555745953777,0.0004703555745953755
22_0_8_4,8.31111111111111,0.0024239999999999817,0.003940327895067604,0.001516327895067622
3_13_16_2,16.90224171539961,3.2999999999949736e-05,3.935507757509916e-05,6.355077575149425e-06
10_5_14_5,0.19883040935672494,0.6588890000000001,0.6556665667085596,0.003222433291440452
5_15_1_13,1.8069727891156464,0.19592600000000004,0.1788717993585131,0.01705420064148694
15_9_9_1,2.57125,0.11945399999999995,0.10882171243710102,0.010632287562898926
19_1_12_2,0.8826420890937021,0.413818,0.3474790523107393,0.06633894768926074
6_14_1_13,2.63159486016629,0.11013700000000004,0.10475644005130219,0.0053805599486978495
3_12_19_0,23.49090909090909,0.0,1.2550540056439799e-06,1.2550540056439799e-06
12_1_6_15,13.09249084249084,0.00020100000000000673,0.000296481859694861,9.548185969485428e-05
0_6_10_18,3.0357142857142865,0.07738699999999998,0.08145069393909175,0.00406369393909177
1_9_16_8,9.066666666666666,0.00218700000000005,0.0026031116033642604,0.0004161116033642104
24_4_4_2,1.233560090702948,0.279243,0.26671580076005913,0.01252719923994089
13_20_0_1,0.6378066378066378,0.39677799999999996,0.4245061631338054,0.02772816313380544
15_4_5_10,7.200501253132832,0.007747999999999977,0.007288322086711064,0.00045967791328891273
9_2_8_15,6.5849802371541495,0.010731000000000046,0.010284275784593195,0.0004467242154068511
19_0_15_0,0,2,1,2
0_9_20_5,17.485714285714284,1.0999999999983245e-05,2.894746749319819e-05,1.7947467493214946e-05
5_18_10_1,14.440746134109977,7.00000000000145e-05,0.00014463877518743496,7.463877518742047e-05
4_6_12_12,0.2833333333333332,0.614969,0.5945247088065451,0.020444291193454922
10_5_11_8,0.27311869417132556,0.616255,0.6012473568992294,0.015007643100770629
4_0_24_6,0.9714285714285715,0.31176499999999996,0.3243241555798455,0.012559155579845549
8_10_12_4,3.2650793650793646,0.075353,0.07076959819539139,0.004583401804608617
1_12_12_9,8.314213259268204,0.00347900000000001,0.003933603845085471,0.0004546038450854613
3_4_14_13,0.17989417989417988,0.694599,0.6714641964323109,0.023134803567689044
5_2_9_18,3.3306122448979587,0.06872299999999998,0.06800155668716236,0.0007214433128376191
10_8_15_1,6.348765432098765,0.01072200000000001,0.011746301408525417,0.001024301408525408
1_1_28_4,2.1103448275862067,0.11269300000000004,0.14630634637364717,0.03361334637364713
2_8_20_4,12.397979797979799,0.0003260000000000485,0.00042979858379912336,0.00010379858379907489
4_19_5_6,3.010873956960914,0.087951,0.08270768671725945,0.005243313282740553
25_1_2_6,18.944240944240946,5.2000000000052005e-05,1.3459495188930857e-05,3.854050481112115e-05
10_13_7_4,1.2094861660079053,0.282045,0.27143390927750427,0.01061109072249572
10_9_12_3,2.749282296650718,0.10674300000000003,0.09729809410068395,0.009444905899316083
14_10_6_4,0.008095238095238037,0.940575,0.9283082406877704,0.012266759312229647
10_3_9_12,3.779525737420473,0.05734600000000001,0.0518833645191206,0.005462635480879406
1_4_0_29,5.975757575757575,0.03184699999999996,0.014503849639254414,0.017343150360745546
5_7_14_8,1.5201488569909618,0.22909000000000002,0.21759696813740068,0.01149303186259934
17_5_12_0,3.1974921630094046,0.06783399999999995,0.07375128110388686,0.005917281103886909
15_1_14_4,1.722796934865901,0.21453500000000003,0.18933341580240393,0.025201584197596105
8_2_23_1,2.199641577060932,0.11354500000000001,0.13804283181621785,0.02449783181621784
9_11_14_0,11.382608695652173,0.0005810000000000537,0.0007413492903469089,0.00016034929034685523
0_8_6_20,2.241758241758242,0.126062,0.13432816064976408,0.00826616064976407
1_25_8_0,29.059829059829063,1.0000000000287557e-06,7.017714239359082e-08,9.298228576351648e-07
22_11_1_0,0.4927536231884059,0.413176,0.48270154082422123,0.06952554082422124
13_4_8_9,3.1135531135531136,0.08162599999999998,0.07764340904938649,0.003982590950613485
23_6_3_2,0.8838196286472149,0.388591,0.34715764381432623,0.041433356185673786
3_4_3_24,3.8548752834467113,0.04494500000000001,0.04960161435503525,0.004656614355035241
10_0_22_2,0.8854166666666666,0.32675600000000005,0.34672237746739554,0.01996637746739549
7_7_6_14,1.3948717948717948,0.24975999999999998,0.23758408996567942,0.012175910034320558
4_17_10_3,11.103819989534275,0.0007470000000000532,0.0008615008610415885,0.00011450086104153529
9_12_7_6,0.38919413919413953,0.555866,0.5327233007570724,0.023142699242927556
8_3_20_3,1.0367024280067758,0.338859,0.30858964199996686,0.030269358000033164
25_7_0_2,5.902777777777779,0.01489600000000002,0.015117025346805065,0.00022102534680504445
9_10_1_14,6.6886549707602345,0.009121000000000046,0.00970283832281313,0.0005818383228130847
13_1_0_20,30.068027210884352,0.0,4.171525148204656e-08,4.171525148204656e-08
0_1_29_4,5.975757575757575,0.03198599999999996,0.014503849639254414,0.017482150360745546
11_9_1_13,8.258982683982685,0.003570999999999991,0.004055084561603186,0.00048408456160319545
14_18_2_0,2.390625,0.09146399999999999,0.12206481821030034,0.03060081821030035
4_6_3_21,3.265079365079366,0.06508499999999995,0.07076959819539126,0.005684598195391313
1_28_4_1,19.924565992865634,0.00022999999999995246,8.055851252811204e-06,0.00022194414874714125
1_16_17_0,30.22222222222222,0.0,3.8526973116376616e-08,3.8526973116376616e-08
3_23_6_2,12.658461538461538,0.0004509999999999792,0.00037386973698387663,7.713026301610257e-05
11_8_1_14,9.632429558745349,0.0016890000000000516,0.0019117155933180677,0.0002227155933180161
15_9_2_8,5.1,0.024639999999999995,0.02392584348062659,0.0007141565193734059
0_6_4_24,0.9714285714285716,0.30552,0.3243241555798455,0.018804155579845494
5_13_10_6,4.142300194931774,0.049761000000000055,0.041824300483755364,0.007936699516244691
25_6_3_0,0.7050691244239631,0.38769600000000004,0.40108561919363506,0.013389619193635016
19_3_1_11,19.518722943722942,1.999999999946489e-06,9.961847604905271e-06,7.961847604958782e-06
1_17_4_12,2.5532567049808423,0.12402000000000002,0.11006716377243624,0.013952836227563783
4_7_0_23,9.478787878787879,0.0016040000000000498,0.002078612584883186,0.00047461258488313597
16_5_13_0,3.6288998357963873,0.05325100000000005,0.05678434161422356,0.0035333416142235147
6_16_6_6,1.756198347107438,0.203816,0.18509940741247768,0.018716592587522313
7_13_13_1,11.381326530612249,0.0006359999999999699,0.0007418611872112233,0.0001058611872112534
13_8_0_13,13.029478458049887,0.00023200000000000998,0.0003066259304096379,7.46259304096279e-05
20_0_6_8,14.945054945054945,5.500000000002725e-05,0.0001106877856581786,5.5687785658151354e-05
1_15_13_5,15.220734126984125,5.900000000003125e-05,9.564748132025235e-05,3.6647481320221096e-05
3_15_7_9,2.9927083333333333,0.09019100000000002,0.08364017301954867,0.006550826980451355
0_25_9_0,34.0,0.0,5.511207251989962e-09,5.511207251989962e-09
9_8_7_10,0.4722222222222222,0.5224329999999999,0.4919666149438403,0.030466385056159617
1_20_8_5,13.298331298331297,0.00017800000000001148,0.0002656424366757651,8.764243667575363e-05
8_10_5_11,0.624440374440374,0.437476,0.4294019852643337,0.008074014735666268
6_7_12_9,0.38919413919413953,0.55612,0.5327233007570724,0.023396699242927532
24_3_1_6,15.895449735449734,0.00012500000000004174,6.693946027161579e-05,5.806053972842596e-05
12_1_1_20,26.05850071784138,0.0,3.312272852854281e-07,3.312272852854281e-07
21_0_7_6,11.76923076923077,0.00033799999999994945,0.0006021785797492575,0.000264178579749308
4_4_19_7,1.4885983581635756,0.230109,0.2224340598826337,0.007674940117366302
19_5_3_7,7.471843434343435,0.00534100000000004,0.006267134763396563,0.0009261347633965225
11_18_0_5,2.80359820089955,0.08959499999999998,0.09405301917006435,0.004458019170064373
0_12_10_12,7.727272727272727,0.004692999999999947,0.005439284782795855,0.0007462847827959078
1_1_21_11,0.2012310606060606,0.69703,0.6537289989771198,0.04330100102288026
2_16_0_16,1.888888888888889,0.14695100000000005,0.16932729721205875,0.022376297212058693
0_24_1_9,2.4727272727272727,0.07473399999999997,0.11583677431831586,0.041102774318315896
1_11_10_12,4.888848963947778,0.028158000000000016,0.027030701642382995,0.0011272983576170216
8_15_7_4,2.5128077109770475,0.126436,0.11292457788995162,0.013511422110048368
20_2_0_12,26.493506493506494,0.0,2.644254650318909e-07,2.644254650318909e-07
1_13_11_9,8.258982683982685,0.0035840000000000316,0.004055084561603186,0.0004710845616031547
7_21_4_2,3.9196310935441363,0.04371199999999997,0.047725351917675705,0.004013351917675732
15_8_6_5,0.35885853277157637,0.570252,0.5491408615531788,0.02111113844682122
3_11_7_13,0.7305952380952375,0.414814,0.39269031668685495,0.02212368331314507
0_5_17_12,5.862068965517242,0.010198999999999958,0.015470598310338103,0.005271598310338145
5_6_7_16,0.7350580907893158,0.413347,0.39124856144982934,0.022098438550170685
4_2_15_13,0.3436925647451961,0.593215,0.5577055189039919,0.035509481096008155
7_18_1_8,1.0490598290598288,0.32991499999999996,0.30572371605115806,0.024191283948841902
24_5_3_2,1.3510673234811168,0.24460899999999997,0.24509161253395048,0.00048261253395051606
21_2_8_3,2.0473217936486305,0.16100099999999995,0.1524742041622778,0.008526795837722145
7_20_7_0,12.59259259259259,0.00016599999999999948,0.0003872785631017463,0.0002212785631017468
5_9_6_14,0.12286843591191421,0.749015,0.7259440247869574,0.023070975213042577
7_16_8_3,5.398599264960821,0.021367000000000025,0.020152919477309853,0.0012140805226901717
0_14_20_0,33.99999999999999,0.0,5.511207251989984e-09,5.511207251989984e-09
6_0_14_14,5.1,0.02143700000000004,0.02392584348062659,0.00248884348062655
22_7_1_4,6.080795965653537,0.010734000000000021,0.013665918263532093,0.0029319182635320715
0_8_18_8,11.769230769230768,0.00032799999999999496,0.0006021785797492578,0.00027417857974926284
9_17_8_0,10.461538461538462,0.0006960000000000299,0.001218857263672152,0.0005228572636721222
11_5_6_12,4.25,0.04416299999999995,0.03925033046769265,0.004912669532307304
4_15_9_6,5.384152689415847,0.022836999999999996,0.020320453934412275,0.0025165460655877207
8_11_7_8,0.07074176669744552,0.809945,0.7902598149909554,0.019685185009044592
13_0_9_12,11.48051948051948,0.0005380000000000384,0.0007032946940558588,0.00016529469405582038
14_7_2_11,8.475783475783473,0.0035159999999999636,0.0035990534238079293,8.305342380796575e-05
21_3_2_8,14.695256916996048,0.00012199999999995548,0.00012636398965774136,4.363989657785882e-06
2_10_9_13,2.085040124565817,0.15353300000000003,0.1487483139902966,0.004784686009703443
18_13_3_0,2.0368663594470044,0.153544,0.1535256345061846,1.8365493815425404e-05
14_4_0_16,21.15555555555555,1.0000000000287557e-06,4.234718739664047e-06,3.2347187396352917e-06
22_10_2_0,0.8854166666666666,0.32654099999999997,0.34672237746739554,0.020181377467395567
1_6_10_17,1.3147207060250543,0.28227100000000005,0.25154172127197416,0.03072927872802589
9_20_4_1,4.329771378047241,0.03274600000000005,0.03745127579927001,0.004705275799269958
1_8_19_6,11.503873015873015,0.0004469999999999752,0.0006945132603089204,0.0002475132603089452
20_3_7_4,2.4751448229709094,0.12371900000000002,0.11565878947775812,0.0080602105222419
4_6_15_9,1.4494736842105256,0.239027,0.2286124230981582,0.010414576901841777
11_2_8_13,7.0482102692629,0.008094999999999963,0.00793444900079032,0.00016055099920964273
11_12_6_5,0.13438735177865613,0.727121,0.7139257602185323,0.013195239781467749
0_0_30_4,0,2,1,2
1_29_3_1,17.462777777777774,0.0007979999999999654,2.9298830878362795e-05,0.0007687011691216026
2_13_5_14,0.864123271140815,0.37488299999999997,0.35258739010364115,0.022295609896358815
7_5_12_10,0.04518872939925577,0.83813,0.8316573742539849,0.006472625746015148
0_12_0_22,0,2,1,2
2_2_29_1,9.554121863799283,0.014005000000000045,0.0019950092865070462,0.012009990713492999
4_5_7_18,0.8176723759332456,0.38933300000000004,0.36586158848333805,0.02347141151666199
8_17_9_0,12.24,0.00025399999999997647,0.00046775829181047946,0.000213758291810503
7_6_4_17,4.442658790484877,0.036301999999999945,0.03505161948730813,0.001250380512691815
18_11_1_4,3.0614398064125825,0.08370699999999998,0.08017060105861873,0.003536398941381247
16_4_14_0,3.1733333333333333,0.06860999999999995,0.07484953964678458,0.006239539646784628
7_8_10_9,0.11929824561403508,0.746366,0.7297968484329552,0.01656915156704475
13_3_5_13,9.721547067901234,0.0015610000000000346,0.0018212015035719575,0.00026020150357192293
1_14_17_2,23.070955165692006,0.0,1.5613150835083002e-06,1.5613150835083002e-06
6_19_7_2,8.104094424094423,0.0038089999999999513,0.004416538090855266,0.0006075380908553149
18_0_1_15,30.197368421052634,0.0,3.9023860853661577e-08,3.9023860853661577e-08
2_7_21_4,11.539991216512954,0.0005509999999999682,0.0006811496191393801,0.00013014961913941192
15_15_3_1,0.8854166666666667,0.38744199999999995,0.34672237746739554,0.040719622532604416
0_24_10_0,34.0,0.0,5.511207251989962e-09,5.511207251989962e-09
9_1_0_24,29.376,0.0,5.961133843371057e-08,5.961133843371057e-08
11_14_0_9,5.8539130434782605,0.014002999999999988,0.015542454242417191,0.0015394542424172035
1_10_3_20,0.11198945981554677,0.776188,0.7378904334454295,0.038297566554570506
0_16_16_2,26.864197530864196,0.0,2.182650045953355e-07,2.182650045953355e-07
8_1_4_21,15.395016835016838,4.4000000000044004e-05,8.721799535690896e-05,4.3217995356864954e-05
8_16_1_9,1.974518518518519,0.177423,0.15996906241745917,0.017453937582540824
20_2_9_3,1.566771159874608,0.23106499999999996,0.21067653982260148,0.020388460177398482
2_7_8_17,0.3047407407407409,0.615101,0.580925553200149,0.03417544679985096
24_2_6_2,1.7653846153846153,0.17013699999999998,0.18395430218086994,0.013817302180869961
17_2_9_6,4.046963562753037,0.045248999999999984,0.044250871377871544,0.00099812862212844
2_26_1_5,0.5570916538658475,0.47210399999999997,0.4554344386045148,0.016669561395485144
12_0_2_20,26.49350649350649,0.0,2.6442546503189164e-07,2.6442546503189164e-07
7_1_26_0,3.3484848484848486,0.05619700000000005,0.06726690250646884,0.01106990250646879
0_5_10_19,2.4425287356321843,0.11634999999999995,0.11808572685033643,0.0017357268503364748
1_9_6_18,0.9714285714285711,0.35767499999999997,0.3243241555798456,0.033350844420154346
19_2_10_3,1.1758494379184037,0.30345999999999995,0.2782025901438083,0.025257409856191626
0_11_19_4,20.597101449275364,0.0,5.668186824325826e-06,5.668186824325826e-06
5_16_13_0,18.70899470899471,5.999999999950489e-06,1.5226255007951305e-05,9.226255008000816e-06
19_6_7_2,0.011623931623931591,0.928975,0.9141429685744101,0.014832031425589864
1_6_21_6,9.812409812409813,0.001330999999999971,0.0017333822882123458,0.0004023822882123747
14_8_4_8,2.8619528619528616,0.094329,0.0906973264524369,0.003631673547563094
16_6_8_4,0.13737373737373743,0.7198629999999999,0.710905958601864,0.008957041398135912
2_4_9_19,0.0031996988518727554,0.971016,0.9548910143175051,0.016124985682494875
13_7_5_9,2.835019841269842,0.10515300000000005,0.09222966210321033,0.012923337896789719
0_16_6_12,6.476190476190476,0.008226999999999984,0.010932905952920494,0.0027059059529205096
0_6_7_21,1.8888888888888888,0.16148600000000002,0.1693272972120588,0.007841297212058784
10_0_4_20,20.238095238095244,1.0000000000287557e-06,6.837763618499559e-06,5.837763618470803e-06
1_17_7_9,6.867654914529915,0.007353999999999972,0.008776975294347043,0.001422975294347071
2_18_5_9,3.3306122448979587,0.06880200000000003,0.06800155668716236,0.0008004433128376703
17_0_15_2,2.125,0.12313200000000002,0.1449127807467145,0.021780780746714468
0_0_4_30,0,2,1,2
22_6_2_4,4.87063492063492,0.024422999999999973,0.027317447933110264,0.002894447933110292
3_15_6_10,1.888888888888889,0.18130100000000005,0.16932729721205875,0.011973702787941298
9_4_17_4,0.6131304592843057,0.446889,0.43361156572495385,0.01327743427504613
10_11_10_3,2.846677132391418,0.09724200000000005,0.09156300495905136,0.005678995040948695
1_2_21_10,1.4180514825676118,0.25076600000000004,0.23372438587865477,0.017041614121345278
23_5_2_4,6.04804232804233,0.013035000000000019,0.013921723814443525,0.0008867238144435064
0_15_5_14,4.627949183303086,0.025031000000000025,0.031455140951927245,0.006424140951927219
4_14_14_2,14.48804012345679,8.399999999997299e-05,0.00014105224484449425,5.705224484452127e-05
16_2_0_16,26.8641975308642,0.0,2.1826500459533498e-07,2.1826500459533498e-07
17_7_10_0,3.672839506172839,0.05335599999999996,0.055305887315513,0.0019498873155130436
0_9_3_22,1.184516129032258,0.26087000000000005,0.2764385154944191,0.015568515494419066
0_0_23_11,0,2,1,2
2_21_9_2,18.179474761361686,1.2000000000012001e-05,2.0103377829811065e-05,8.103377829799064e-06
8_0_25_1,0.31701631701631705,0.45638500000000004,0.5734062705886407,0.11702127058864065
1_4_14_15,1.3830369026013314,0.271875,0.2395845289787137,0.032290471021286266
1_2_8_23,0.0796176821983274,0.827331,0.7778161859135913,0.04951481408640879
9_21_3_1,3.1295454545454544,0.07003800000000004,0.07688517471003643,0.006847174710036388
6_2_23_3,0.8838196286472149,0.388012,0.34715764381432623,0.04085435618567379
23_4_5_2,0.7238599143361049,0.448484,0.39488069860207964,0.053603301397920355
2_2_22_8,0.9255555555555558,0.369962,0.33602048044752486,0.03394151955247515
11_3_15_5,0.05837912087912091,0.815547,0.809076393062945,0.0064706069370550345
5_0_5_24,14.068965517241379,0.0002469999999999972,0.00017622769809825555,7.077230190174168e-05
7_19_5_3,3.390588578088577,0.06459499999999996,0.06556953909761572,0.0009745390976157592
3_5_13_13,0.38368055555555575,0.5473140000000001,0.5356400177710531,0.011673982228947
4_17_4_9,0.6131304592843058,0.447356,0.43361156572495374,0.013744434275046236
1_30_2_1,13.684125332408371,0.0071670000000000345,0.00021627497499493204,0.006950725025005103
23_7_4_0,1.1753086419753087,0.275462,0.27831313634806254,0.002851136348062555
13_1_14_6,2.6315948601662895,0.10930099999999998,0.10475644005130222,0.004544559948697763
2_0_5_27,8.196428571428571,0.00786600000000004,0.0041972931329797274,0.003668706867020312
4_20_0_10,1.8888888888888886,0.16506299999999996,0.1693272972120588,0.004264297212058843
9_13_0_12,6.676363636363636,0.008989000000000025,0.009769973755148119,0.0007809737551480941
25_0_9_0,0,2,1,2
8_16_10_0,12.592592592592592,0.00019800000000003148,0.00038727856310174586,0.00018927856310171437
10_12_0_12,7.727272727272727,0.004693999999999976,0.005439284782795855,0.000745284782795879
18_10_2_4,1.954421768707483,0.18007700000000004,0.16211115881778354,0.017965841182216502
16_3_15_0,2.5976230899830224,0.09708000000000006,0.10702411733826177,0.009944117338261713
3_16_14_1,20.16140350877193,0.0,7.117465378632179e-06,7.117465378632179e-06
5_12_4_13,0.1511111111111111,0.711554,0.6974757941452783,0.014078205854721748
23_2_8_1,0.07961768219832739,0.827279,0.7778161859135913,0.049462814086408735
17_4_3_10,11.103819989534276,0.0007139999999999924,0.0008615008610415885,0.00014750086104159605
10_18_1_5,0.8191229060794281,0.400269,0.3654367323167923,0.034832267683207685
2_6_22_4,10.472435897435899,0.0010780000000000234,0.0012116884579622621,0.00013368845796223874
16_6_1_11,12.878787878787879,0.00022800000000000598,0.0003323274103001367,0.00010432741030013071
12_14_7_1,4.241970310391363,0.040058999999999956,0.039436374654247555,0.0006226253457524006
9_4_0_21,19.772307692307688,1.999999999946489e-06,8.723750305478656e-06,6.723750305532167e-06
5_3_1_25,14.481913919413916,0.0004070000000000462,0.00014151172844792962,0.0002654882715521166
0_7_14_13,6.170370370370371,0.010919000000000012,0.012990740948249585,0.0020717409482495733
3_0_13_18,3.701612903225806,0.036634000000000055,0.05435989649986112,0.017725896499861067
12_15_4_3,0.35978835978835977,0.5682940000000001,0.5486237985432202,0.01967020145677989
5_1_16_12,1.4351997209140064,0.25161100000000003,0.23091771225532426,0.02069328774467577
14_1_19_0,1.305050505050505,0.19901800000000003,0.25329274747262315,0.05427474747262312
6_6_11_11,0.0,1.0,1.0,0.0
7_3_13_11,0.7305952380952375,0.414624,0.39269031668685495,0.021933683313145047
3_3_12_16,0.10225563909774446,0.768064,0.7491393882496061,0.018924611750393838
4_1_28_1,2.1103448275862067,0.112255,0.14630634637364717,0.03405134637364718
11_7_3_13,6.27549603174603,0.012580000000000036,0.012241884804157277,0.0003381151958427586
2_22_8_2,17.462777777777774,3.100000000000325e-05,2.9298830878362795e-05,1.7011691216404518e-06
0_2_9_23,0.765,0.36096700000000004,0.3817683007529322,0.020801300752932184
8_1_13_12,3.813203093203094,0.05291400000000002,0.05085012038757963,0.00206387961242039
0_29_2_3,12.325000000000001,0.004793999999999965,0.0004469319364297784,0.004347068063570186
12_6_3_13,7.8885964912280695,0.004669999999999952,0.004974745387830845,0.00030474538783089276
9_12_4_9,0.49679990339331004,0.48407599999999995,0.4809096017290262,0.003166398270973758
8_6_4_16,4.974891774891774,0.025532,0.0257178127011078,0.00018581270110780077
8_0_2_24,25.107692307692307,2.9999999999752447e-06,5.421615465844535e-07,2.4578384533907914e-06
6_27_0_1,0.2207792207792208,0.460805,0.6384468316047028,0.17764183160470282
27_3_1_3,10.260714285714284,0.004511000000000043,0.0013589305493656402,0.0031520694506344026
4_16_12_2,14.274603174603175,9.80000000000425e-05,0.0001579821165027266,5.998211650268411e-05
7_22_2_3,0.5512950191570881,0.5218039999999999,0.4577890323190621,0.06401496768093784
24_1_0_9,29.376,0.0,5.961133843371057e-08,5.961133843371057e-08
2_15_14_3,17.0,2.4000000000024002e-05,3.737981840170153e-05,1.3379818401677531e-05
12_3_13_6,0.5774035087719299,0.469538,0.44733186604166464,0.022206133958335372
3_30_1_0,7.727272727272727,0.02401500000000001,0.005439284782795855,0.018575715217204154
16_7_3_8,5.398599264960822,0.021392999999999995,0.020152919477309843,0.0012400805226901526
5_17_1_11,1.106962481962482,0.32308800000000004,0.292743191908856,0.030344808091144038
6_0_28_0,0,2,1,2
4_9_16_5,6.839141810570382,0.009410999999999947,0.008918167270153883,0.0004928327298460641
6_24_1_3,0.05396825396825397,0.87329,0.8162967146689324,0.05699328533106762
14_1_8_11,9.632429558745349,0.0017239999999999478,0.0019117155933180677,0.00018771559331811987
14_5_5_10,5.535857186826718,0.02118500000000001,0.018630636763180664,0.002554363236819346
1_3_11_19,0.21035353535353532,0.682274,0.6464904476724707,0.03578355232752939
3_1_0_30,24.67741935483871,0.0003910000000000302,6.777360601408481e-07,0.0003903222639398894
9_22_2_1,1.77015597772961,0.178952,0.1833627767448086,0.004410776744808609
20_1_1_12,26.05850071784138,0.0,3.312272852854281e-07,3.312272852854281e-07
3_8_2_21,2.04732179364863,0.16047299999999998,0.1524742041622778,0.007998795837722172
8_8_1_17,8.596543209876545,0.0025410000000000155,0.0033680168798650135,0.000827016879864998
8_4_16_6,0.13737373737373743,0.71963,0.710905958601864,0.008724041398135984
9_9_15_1,7.809374999999999,0.004838000000000009,0.005197587732203803,0.0003595877322037939
15_5_9_5,0.45535714285714324,0.513452,0.4998018503261803,0.013650149673819723
9_3_16_6,0.020606060606060565,0.888409,0.8858573163713466,0.002551683628653434
9_6_1_18,12.096842105263157,0.0003130000000000077,0.0005050729116699123,0.00019207291166990455
4_13_8_9,2.0606060606060606,0.15569200000000005,0.15115004314608643,0.00454195685391362
2_18_4_10,1.954421768707483,0.17898499999999995,0.16211115881778354,0.01687384118221641
11_7_14_2,3.030617283950617,0.08818000000000004,0.08170692597501013,0.006473074024989908
6_9_1_18,6.186466165413534,0.010201000000000016,0.01287309986649212,0.0026720998664921045
9_2_19_4,0.0031996988518727554,0.970972,0.9548910143175051,0.01608098568249483
14_16_3_1,1.1333333333333333,0.32648,0.28706544814495805,0.039414551855041946
5_22_0_7,1.519795657726692,0.20807299999999995,0.21765041894180523,0.009577418941805277
23_3_7_1,0.005448717948717938,0.939179,0.9411572478483372,0.0019782478483372223
15_13_5_1,1.8069727891156462,0.196596,0.1788717993585131,0.017724200641486887
5_1_25_3,0.16865079365079355,0.8085720000000001,0.6813136841014897,0.12725831589851033
9_15_5_5,0.45535714285714324,0.512825,0.4998018503261803,0.013023149673819678
5_19_8_2,10.463614163614162,0.0009169999999999456,0.0012174884756054024,0.0003004884756054567
19_5_6_4,1.3322962962962959,0.273,0.24839711482150253,0.024602885178497486
0_12_13_9,11.48051948051948,0.0004939999999999944,0.0007032946940558588,0.00020929469405586438
7_3_2_22,13.791407407407407,0.00020699999999995722,0.00020426833255819327,2.7316674417639513e-06
3_12_16_3,14.018171745152358,0.000132000000000021,0.00018105242928431403,4.905242928429304e-05
9_1_22_2,0.024372759856630823,0.884991,0.8759401872602395,0.009050812739760494
14_17_0_3,2.3032258064516125,0.12163999999999997,0.12910562297381564,0.007465622973815672
24_0_8_2,5.1,0.017527999999999988,0.02392584348062659,0.006397843480626601
13_20_1_0,1.4718614718614722,0.16002700000000003,0.22505222490056223,0.0650252249005622
2_16_2_14,0.015740740740740736,0.8911519999999999,0.900157720773691,0.009005720773691106
22_4_0_8,19.17948717948718,9.000000000036756e-06,1.1898514494679062e-05,2.8985144946423056e-06
19_0_12_3,4.167741935483871,0.024140999999999968,0.04120067513974515,0.017059675139745184
8_21_2_3,0.31655172413793103,0.627641,0.5736873391308676,0.05395366086913245
5_18_11_0,18.293478260869566,5.999999999950489e-06,1.8935431203000533e-05,1.2935431203050043e-05
3_1_19_11,0.21035353535353532,0.681342,0.6464904476724707,0.034851552327529345
8_12_2_12,2.622857142857142,0.11215200000000003,0.10533462292023382,0.006817377079766207
10_5_4_15,7.200501253132832,0.007516999999999996,0.007288322086711064,0.0002286779132889315
14_8_10_2,1.4510101010101009,0.23725600000000002,0.22836594240602676,0.008890057593973266
9_11_2_12,3.549745906267645,0.06586800000000004,0.059554569276787664,0.006313430723212374
17_9_4_4,0.6131304592843057,0.44688799999999995,0.43361156572495385,0.0132764342750461
2_3_22_7,2.64183908045977,0.09740499999999996,0.1040829945717031,0.006677994571703136
4_6_16_8,2.072380952380953,0.15647500000000003,0.1499872076535105,0.006487792346489524
9_13_3_9,0.8605371900826445,0.366572,0.35358840642707223,0.012983593572927776
1_3_1_29,2.9927083333333337,0.08482299999999998,0.08364017301954924,0.0011828269804507463
19_1_6_8,11.503873015873015,0.00043000000000004146,0.0006945132603089204,0.0002645132603088789
26_3_0_5,19.051724137931032,9.899999999996023e-05,1.2722277764454572e-05,8.627772223550566e-05
0_8_13_13,6.476190476190476,0.009708999999999968,0.010932905952920494,0.0012239059529205263
3_8_8_15,0.19175428455373447,0.663119,0.6614605349416448,0.0016584650583552074
4_9_4_17,0.6131304592843057,0.447303,0.43361156572495385,0.013691434275046155
8_1_19_6,0.6724044679600232,0.45028199999999996,0.41221455408928864,0.03806744591071132
21_3_5_5,5.516826923076923,0.01734800000000003,0.018834391847499177,0.0014863918474991474
5_2_21_6,0.12454212454212443,0.759836,0.7241594651964924,0.03567653480350752
26_0_1_7,28.648148148148152,1.999999999946489e-06,8.679695678687107e-08,1.913203043159618e-06
3_3_21_7,1.4874999999999998,0.241799,0.222604754431585,0.01919424556841498
10_9_13_2,4.43666874696623,0.03764400000000001,0.035174817733413424,0.0024691822665865865
4_0_18_12,2.4727272727272727,0.11445399999999994,0.11583677431831586,0.0013827743183159186
4_22_1_7,0.040583554376657824,0.87614,0.8403439046743384,0.03579609532566164
