table_str,chi_stat,pval_exact,pval_asympt,diff
11_2_4_13,10.995475113122172,0.0007880000000000109,0.0009133459676308876,0.0001253459676308767
14_15_1_0,1.0344827586206895,0.30001,0.30910811714712766,0.00909811714712766
3_5_13_9,1.0988230519480524,0.31707799999999997,0.2945245403409807,0.02255345965901928
3_0_23_4,0.5128205128205128,0.45774499999999996,0.47392042017213853,0.016175420172138577
9_7_8_6,0.0024240465416935837,0.936324,0.960732332176868,0.024408332176867997
4_17_4_5,2.0779220779220777,0.16711399999999998,0.1494434941825456,0.017670505817454385
17_7_5_1,0.3835227272727273,0.575643,0.5357239360626168,0.0399190639373832
5_1_22_2,0.3703703703703704,0.6178950000000001,0.5428024537573731,0.07509254624262696
3_12_1_14,1.1538461538461537,0.329885,0.28274545993277156,0.047139540067228425
4_4_5_17,2.0779220779220777,0.16710599999999998,0.1494434941825456,0.017662505817454377
9_2_0_19,22.20779220779221,0.0,2.4467875421831496e-06,2.4467875421831496e-06
10_6_8_6,0.08928571428571444,0.789846,0.7650871933583795,0.024758806641620557
7_16_1_6,0.7156973461321285,0.430454,0.39755889459154303,0.03289510540845697
3_7_12_8,2.4,0.12789799999999996,0.12133525035848208,0.006562749641517873
26_1_0_3,21.66666666666667,0.0004570000000000407,3.2437926775942192e-06,0.00045375620732244647
2_0_5_23,7.040816326530613,0.009874999999999967,0.007967270949141106,0.001907729050858861
0_24_0_6,0,2,1,2
2_17_0_11,1.2406015037593985,0.27372700000000005,0.26535516087040756,0.008371839129592495
0_19_7_4,15.770750988142293,3.399999999997849e-05,7.149935887449428e-05,3.7499358874515786e-05
2_18_3_7,1.9200000000000002,0.18092600000000003,0.16585666034290597,0.01506933965709406
4_2_14_10,0.13888888888888887,0.724628,0.7093881150142265,0.015239884985773555
13_7_8_2,0.7142857142857142,0.427511,0.39802471950693785,0.029486280493062123
0_11_5_14,3.473684210526316,0.05941399999999997,0.06235229182924712,0.0029382918292471527
6_10_1_13,3.846495119787046,0.05131300000000005,0.0498500583120719,0.0014629416879281543
9_13_0_8,4.675324675324676,0.028838999999999948,0.030598918333522896,0.001759918333522948
2_9_14_5,8.622693096377306,0.002734000000000014,0.0033200062903568296,0.0005860062903568154
5_6_12_7,0.8891727467578858,0.358143,0.34570158415046426,0.01244141584953573
3_9_16_2,12.655502392344495,0.00027200000000005,0.0003744619565196945,0.0001024619565196445
15_0_12_3,3.3333333333333335,0.051993999999999985,0.06788915486182893,0.01589515486182895
6_2_10_12,2.05762987012987,0.16950200000000004,0.1514455710523432,0.018056428947656855
20_2_3_5,9.354884246188593,0.0024049999999999905,0.002223920134515664,0.00018107986548432636
10_8_2_10,4.537037037037037,0.035455000000000014,0.03316895769207753,0.002286042307922481
9_6_11_4,0.6000000000000001,0.46352800000000005,0.4385780260809997,0.024949973919000334
4_11_15_0,17.36842105263158,1.4999999999987246e-05,3.0789940763506375e-05,1.578994076351913e-05
2_6_0_22,5.892857142857143,0.014476000000000044,0.015202415878109046,0.0007264158781090015
18_10_2_0,1.0714285714285716,0.300037,0.3006229881969037,0.0005859881969036973
4_0_16_10,2.3076923076923075,0.12424400000000002,0.128735048957948,0.0044910489579479684
1_12_4_13,1.3303167420814475,0.276741,0.2487488768635575,0.027992123136442504
1_11_12_6,9.977375565610858,0.0014729999999999466,0.0015847540164005093,0.0001117540164005627
0_1_24_5,4.13793103448276,0.04555500000000001,0.041932390923852994,0.003622609076147018
9_9_5_7,0.20089285714285693,0.666007,0.6540011206649545,0.012005879335045488
7_19_0_4,1.4046822742474916,0.23512599999999995,0.23594117583080526,0.0008151758308053147
1_17_10_2,18.755980861244016,8.000000000008e-06,1.4855672156443222e-05,6.855672156435221e-06
10_11_0_9,6.428571428571429,0.010029999999999983,0.011229886652916672,0.0011998866529166884
2_1_2_25,8.205128205128206,0.017096,0.004177215730032818,0.012918784269967183
16_4_2_8,10.0,0.0012159999999999949,0.001565402258002549,0.0003494022580025542
4_7_3_16,1.6484888109602065,0.22170199999999995,0.1991647368465567,0.02253726315344326
3_10_8_9,1.8244603693520107,0.193121,0.17678326282187512,0.016337737178124867
8_5_13_4,0.782159017453135,0.39000999999999997,0.3764816478120233,0.013528352187976656
13_6_11_0,4.342105263157895,0.03498199999999996,0.037180921992659155,0.0021989219926591974
17_4_3_6,6.428571428571429,0.010539999999999994,0.011229886652916672,0.000689886652916678
6_13_4_7,0.07177033492822966,0.802188,0.7887764015501196,0.01341159844988038
2_6_22_0,20.625,1.3000000000040757e-05,5.586187035770254e-06,7.413812964270503e-06
12_12_4_2,0.5357142857142857,0.496001,0.4642143127710313,0.03178668722896871
5_1_21_3,0.07211538461538461,0.862024,0.7882813208580621,0.07374267914193788
3_8_19_0,18.84297520661157,4.000000000004e-06,1.4193285496509598e-05,1.0193285496505598e-05
5_19_4_2,4.801587301587302,0.02432000000000001,0.02843352891398281,0.004113528913982801
2_7_11_10,2.3335488041370405,0.133336,0.1266129352974992,0.006723064702500808
20_3_0_7,18.26086956521739,1.7000000000044757e-05,1.9262362474392704e-05,2.2623624743479473e-06
2_11_5_12,0.8102639048930607,0.392053,0.368042238639672,0.02401076136032798
12_9_0_9,8.57142857142857,0.002817999999999987,0.003414791178117824,0.0005967911781178366
6_7_3_14,2.850678733031674,0.10017500000000001,0.09133536959587174,0.008839630404128274
7_12_8_3,3.588516746411484,0.060307,0.05818015010036057,0.0021268498996394325
16_0_7_7,10.434782608695652,0.0006530000000000147,0.001236641026602953,0.0005836410266029384
3_1_13_13,0.8705357142857145,0.40371199999999996,0.35080704298256926,0.0529049570174307
1_10_15_4,13.659432672590569,0.00011899999999998023,0.00021913769940482927,0.00010013769940484904
15_1_6_8,9.209183673469388,0.0018129999999999535,0.002408040467287961,0.0005950404672880076
4_2_13_11,0.3054298642533937,0.603908,0.5804982381935844,0.02340976180641563
9_0_6_15,12.857142857142858,0.00017000000000000348,0.0003361935047480255,0.000166193504748022
10_4_14_2,1.2053571428571428,0.292115,0.27225358106299574,0.01986141893700427
0_5_5_20,1.1999999999999997,0.259787,0.27332167829229503,0.013534678292295044
3_9_6_12,0.23809523809523792,0.652432,0.6255852315243252,0.026846768475674798
14_4_3_9,8.167420814479637,0.0046840000000000215,0.004264951110237188,0.0004190488897628337
8_9_3_10,1.8244603693520107,0.194175,0.17678326282187512,0.017391737178124866
11_0_8_11,10.05540166204986,0.0011550000000000171,0.001519018954601776,0.0003640189546017588
0_7_14_9,7.989130434782609,0.0031889999999999974,0.004705901146582081,0.0015169011465820835
1_13_9_7,8.102678571428571,0.004171000000000036,0.004419989264755073,0.00024898926475503715
0_4_13_13,3.529411764705882,0.05298999999999998,0.060289173990602324,0.007299173990602342
15_3_5_7,5.625,0.018272999999999984,0.017706065807366642,0.0005669341926333414
4_0_14_12,3.076923076923077,0.07313700000000001,0.07941062599894237,0.006273625998942364
15_8_0_7,9.130434782608695,0.0015699999999999603,0.002513919694078512,0.0009439196940785517
5_18_7_0,13.695652173913043,9.499999999995623e-05,0.00021495154932332043,0.0001199515493233642
10_7_12_1,4.22357054709996,0.04215000000000002,0.039866186159007784,0.0022838138409922368
3_11_5_11,0.36830357142857123,0.567563,0.5439304222002515,0.02363257779974859
18_2_6_4,3.75,0.05097799999999997,0.052807511416113395,0.0018295114161134274
1_17_9_3,15.625,4.199999999998649e-05,7.722679550543405e-05,3.522679550544756e-05
2_9_3_16,0.028708133971291832,0.879665,0.8654546933258498,0.014210306674150242
1_3_24_2,11.307692307692308,0.00355799999999995,0.0007718664488286626,0.0027861335511712875
8_3_4_15,7.751196172248803,0.005006999999999984,0.005367697683937393,0.0003606976839374094
0_25_4_1,23.07692307692308,8.699999999994823e-05,1.5564763744776333e-06,8.54435236254706e-05
5_6_9_10,0.010252904989747109,0.919419,0.9193467439363877,7.225606361227488e-05
5_11_5_9,0.06696428571428571,0.8214710000000001,0.7958091685190174,0.025661831480982666
10_0_8_12,10.0,0.0012830000000000341,0.001565402258002549,0.0002824022580025149
17_10_2_1,0.015948963317384404,0.898248,0.8995030009494341,0.001255000949434093
5_1_16_8,0.6349206349206349,0.471793,0.42555611641912916,0.04623688358087086
8_6_4_12,3.2142857142857153,0.08545000000000003,0.07299804543011573,0.012451954569884294
7_13_2_8,0.7142857142857142,0.42710000000000004,0.39802471950693785,0.029075280493062183
3_12_10_5,6.651583710407239,0.010874999999999968,0.00990677301136375,0.0009682269886362189
18_6_3_3,1.4285714285714284,0.256806,0.23199772362873078,0.0248082763712692
14_6_3_7,4.343891402714932,0.04117800000000005,0.037141940313635886,0.0040360596863641615
6_8_16_0,12.467532467532468,0.00021599999999999397,0.00041408673468087216,0.0001980867346808782
6_8_7_9,0.0024240465416935837,0.9337489999999999,0.960732332176868,0.026983332176868102
0_2_9_19,0.9183673469387756,0.32345100000000004,0.3379040191030023,0.01445301910300223
8_1_13_8,2.18442932728647,0.14616200000000001,0.1394127288702255,0.006749271129774526
3_2_6_19,2.571428571428571,0.11061500000000002,0.10880943004054607,0.0018055699594539537
5_17_2_6,0.016939582156973488,0.908964,0.896446051215926,0.012517948784073973
7_15_1_7,1.119576446280992,0.32142899999999996,0.2900096742850574,0.03141932571494255
10_4_13_3,0.40261756876663696,0.550619,0.5257405222615029,0.02487847773849705
3_0_6_21,7.777777777777778,0.005018999999999996,0.00528928214229387,0.0002702821422938739
10_3_10_7,1.085972850678733,0.326025,0.29736522057154624,0.02865977942845377
12_6_3_9,5.0,0.026868000000000003,0.025347318677468325,0.0015206813225316779
8_8_11_3,2.624743677375257,0.11180800000000002,0.10520949378606342,0.006598506213936595
1_2_27_0,19.28571428571429,0.0022560000000000358,1.1254527653842104e-05,0.0022447454723461937
7_0_9_14,7.989130434782609,0.0031160000000000077,0.004705901146582081,0.0015899011465820732
9_12_4_5,0.006464124111182912,0.9348069999999999,0.9359193044109883,0.0011123044109883073
0_8_20_2,21.818181818181824,1.0000000000287557e-06,2.997461846252864e-06,1.997461846224108e-06
7_7_14_2,5.0,0.026221999999999968,0.025347318677468325,0.0008746813225316424
1_0_0_29,29.999999999999993,0.004824999999999968,4.3204630578275134e-08,0.00482495679536939
27_1_2_0,0.07389162561576354,0.459981,0.7857526282994123,0.3257716282994123
15_3_0_12,20.0,4.000000000004e-06,7.744216431044088e-06,3.744216431040087e-06
7_6_16_1,6.678564402349569,0.008225000000000038,0.009757918253290575,0.0015329182532905373
1_8_4_17,0.2857142857142857,0.6431899999999999,0.5929800980174267,0.050209901982573246
5_3_15_7,0.08522727272727272,0.785531,0.7703347136423385,0.01519628635766146
4_8_2_16,2.2222222222222223,0.14624499999999996,0.13603712811414423,0.01020787188585573
13_3_4_10,8.438106011635426,0.0038690000000000113,0.003674387414979143,0.00019461258502086838
14_0_11_5,5.250000000000002,0.017445000000000044,0.021946771003246827,0.004501771003246783
8_12_9_1,6.787330316742081,0.008716999999999975,0.009180710329776819,0.00046371032977684384
8_5_11_6,0.031825759379938874,0.863569,0.858410611415776,0.005158388584224016
15_1_1_13,22.50239158163265,0.0,2.0988212677330116e-06,2.0988212677330116e-06
10_11_5_4,0.15873015873015872,0.696822,0.6903283294641935,0.006493670535806517
2_24_4_0,18.461538461538463,0.000248000000000026,1.7336796639612595e-05,0.00023066320336041337
5_14_5_6,1.1483253588516746,0.30765299999999995,0.28389998519465126,0.023753014805348693
0_17_0_13,0,2,1,2
24_1_0_5,24.0,1.399999999995849e-05,9.63357008643095e-07,1.3036642991315396e-05
20_9_0_1,2.06896551724138,0.09351799999999999,0.1503234554786641,0.05680545547866411
5_10_14_1,11.626794258373206,0.0004389999999999672,0.00065008499672175,0.00021108499672178285
8_2_1_19,17.857142857142858,1.7000000000044757e-05,2.3812376847743398e-05,6.812376847698641e-06
4_3_21_2,4.509316770186334,0.03144100000000005,0.03371070382987158,0.0022697038298715305
8_14_8_0,9.545454545454543,0.0013729999999999576,0.0020044518128686426,0.000631451812868685
7_2_18_3,0.2857142857142857,0.643338,0.5929800980174267,0.05035790198257328
7_5_14_4,1.2962962962962967,0.26209800000000005,0.254890857547164,0.007207142452836046
12_5_11_2,0.8102639048930607,0.39218699999999995,0.368042238639672,0.02414476136032795
16_7_3_4,1.6484888109602067,0.221595,0.19916473684655664,0.022430263153443347
1_4_13_12,1.7142857142857149,0.20471799999999996,0.19043026382552025,0.014287736174479704
4_6_13_7,1.6968325791855203,0.201658,0.19270272816101736,0.008955271838982648
1_0_11_18,1.5517241379310345,0.146073,0.21288109182775938,0.06680809182775937
1_7_14_8,6.136363636363637,0.012237000000000053,0.0132429375674621,0.0010059375674620463
1_10_8_11,3.6158578263841417,0.06046600000000002,0.05723119951700774,0.003234800482992281
8_2_4_16,10.0,0.0012579999999999814,0.001565402258002549,0.0003074022580025677
1_14_5_10,3.3333333333333335,0.072106,0.06788915486182893,0.004216845138171069
14_1_8_7,6.136363636363637,0.012441000000000035,0.0132429375674621,0.0008019375674620643
7_7_13_3,3.28125,0.07792200000000005,0.07007553859334138,0.007846461406658664
11_12_0_7,5.28604118993135,0.019909999999999983,0.02149703458165777,0.0015870345816577855
1_6_18_5,9.458527742280603,0.0014600000000000168,0.002101696932968562,0.0006416969329685451
0_9_15_6,12.857142857142858,0.00017299999999997873,0.0003361935047480255,0.00016319350474804675
7_9_3_11,1.6741071428571428,0.21565800000000002,0.19570931842465056,0.01994868157534946
1_5_24_0,24.0,1.4999999999987246e-05,9.63357008643095e-07,1.4036642991344151e-05
7_20_2_1,2.1340388007054676,0.12803799999999999,0.14406073723220802,0.01602273723220804
8_3_6_13,4.739405331510594,0.03135100000000002,0.029479259423836484,0.0018717405761635338
6_6_6_12,0.8333333333333334,0.370166,0.3613104285261789,0.0088555714738211
0_19_9_2,22.20779220779221,1.0000000000287557e-06,2.4467875421831496e-06,1.446787542154394e-06
10_0_7_13,11.47058823529412,0.00044800000000000395,0.0007070629693178028,0.0002590629693177989
1_2_4_23,0.6666666666666666,0.40302000000000004,0.4142161782425251,0.011196178242525057
9_4_10_7,0.34358830024464726,0.5789770000000001,0.5577652738466989,0.021211726153301136
0_2_19_9,3.7012987012987013,0.030801999999999996,0.054370133476495545,0.02356813347649555
20_1_1_8,21.232048374905517,2.9999999999752447e-06,4.069035025954281e-06,1.069035025979036e-06
15_4_9_2,0.035885167464114825,0.856637,0.8497528294936765,0.006884170506323506
6_1_0_23,24.642857142857142,4.000000000004e-06,6.900002461443036e-07,3.309999753859697e-06
14_8_7_1,1.5909090909090913,0.22733099999999995,0.20719629817229396,0.020134701827705992
8_16_0_6,2.7272727272727275,0.09620200000000001,0.09864761042929937,0.002445610429299361
4_17_7_2,9.357484620642516,0.0018200000000000438,0.0022207671127248206,0.0004007671127247768
25_3_0_2,10.714285714285717,0.005770000000000053,0.0010631149171586019,0.004706885082841451
13_1_2_14,19.285714285714285,2.9999999999752447e-06,1.1254527653842133e-05,8.254527653866888e-06
13_5_0_12,15.294117647058822,4.700000000001925e-05,9.200256212308806e-05,4.500256212306881e-05
3_8_2_17,1.4066985645933012,0.26459200000000005,0.23560522434178094,0.02898677565821911
0_22_3_5,9.166666666666668,0.0030569999999999764,0.0024646307249678034,0.000592369275032173
5_4_18_3,3.2031943212067433,0.07503300000000002,0.07349459306914212,0.0015384069308578968
14_14_2_0,1.8750000000000002,0.148246,0.17090352023079353,0.022657520230793537
5_0_9_16,6.857142857142856,0.005561000000000038,0.008828760952818624,0.003267760952818586
0_14_1_15,0.9051724137931035,0.33140000000000003,0.3413985725175165,0.009998572517516457
15_5_9_1,0.9375,0.366347,0.33292160806556315,0.03342539193443683
21_0_4_5,14.0,0.00022900000000003473,0.00018281063298183515,4.618936701819958e-05
6_9_1_14,4.658385093167702,0.030603999999999965,0.030902243177035976,0.00029824317703601097
16_9_2_3,1.0,0.35423099999999996,0.31731050786291115,0.03692049213708881
8_4_16_2,2.2222222222222223,0.145528,0.13603712811414423,0.009490871885855762
3_16_4_7,1.6484888109602065,0.222225,0.1991647368465567,0.02306026315344331
13_10_4_3,0.0008431466231977683,0.952505,0.9768350915360804,0.024330091536080345
9_8_4_9,1.474785528551832,0.23052399999999995,0.22459216031100265,0.005931839688997298
4_17_8_1,12.804232804232806,0.00022800000000000598,0.00034583600590518517,0.00011783600590517919
4_0_4_22,12.692307692307695,0.0006789999999999852,0.00036716286346143536,0.0003118371365385498
15_7_8_0,3.320158102766798,0.06501699999999999,0.06843524747610921,0.0034182474761092208
2_12_3_13,0.10714285714285729,0.768174,0.7434206976952522,0.024753302304747815
14_9_4_3,0.031055900621118,0.873128,0.8601157321722541,0.013012267827745894
0_12_2_16,1.428571428571429,0.23016199999999998,0.2319977236287307,0.0018357236287307177
1_8_14_7,7.777777777777779,0.004815000000000014,0.00528928214229387,0.00047428214229385587
11_4_4_11,6.533333333333333,0.011480999999999963,0.010587137334056926,0.0008938626659430373
25_2_3_0,0.23809523809523814,0.47265999999999997,0.6255852315243251,0.15292523152432513
1_18_3_8,2.9205005520795,0.07841200000000004,0.08746072924303377,0.009048729243033737
0_1_27_2,9.310344827586206,0.020854999999999957,0.002278635922017616,0.01857636407798234
1_12_3_14,0.6317438217890705,0.48033899999999996,0.4267163892587156,0.05362261074128438
6_12_11_1,9.97737556561086,0.0014359999999999928,0.0015847540164005097,0.00014875401640051687
15_6_2_7,6.2120232708467995,0.012106999999999979,0.012688552610388561,0.0005815526103885825
0_23_0_7,0,2,1,2
4_13_8_5,4.4343891402714934,0.041125999999999996,0.03522182169321873,0.005904178306781263
9_3_6_12,5.0,0.026773999999999964,0.025347318677468325,0.0014266813225316394
16_13_0_1,1.1822660098522166,0.23920300000000005,0.27689516337745873,0.037692163377458676
2_9_18_1,18.373205741626798,1.6000000000016e-05,1.8159372089295302e-05,2.1593720892793005e-06
10_11_3_6,0.5235940530058178,0.49556,0.46931257495909606,0.026247425040903938
1_7_9_13,2.1306818181818183,0.15751899999999996,0.14437652319832572,0.013142476801674241
6_10_7_7,0.4751131221719459,0.5263519999999999,0.4906442499934076,0.03570775000659232
23_1_4_2,4.537037037037036,0.03664299999999998,0.0331689576920776,0.0034740423079223787
2_1_12_15,0.5357142857142859,0.5402739999999999,0.4642143127710313,0.07605968722896861
2_11_9_8,4.474441966702029,0.037065000000000015,0.034405435906445035,0.0026595640935549794
13_12_0_5,4.588235294117646,0.028418999999999972,0.03219214288642386,0.003773142886423886
2_21_2_5,1.8346870520783565,0.15446300000000002,0.17557493597806245,0.021111935978062435
5_22_0_3,0.6666666666666666,0.402787,0.4142161782425251,0.011429178242525095
8_10_0_12,7.2727272727272725,0.005816999999999961,0.007000941989448643,0.0011839419894486818
15_3_10_2,0.0,1.0,1.0,0.0
10_2_7_11,5.79185520361991,0.016507999999999967,0.016100589390027283,0.0004074106099726839
1_12_8_9,5.436328377504849,0.020484999999999975,0.019722084653488632,0.0007629153465113434
2_8_16_4,10.0,0.0012529999999999486,0.001565402258002549,0.00031240225800260044
4_19_1_6,0.03726708074534166,0.887766,0.8469222883773008,0.040843711622699286
9_14_5_2,2.2493345164152614,0.14388900000000004,0.13367187757162366,0.010217122428376385
8_4_14_4,0.4545454545454546,0.513459,0.5001842570707942,0.01327474292920583
0_5_25_0,30.000000000000004,1.4999999999987246e-05,4.320463057827487e-08,1.4956795369408971e-05
4_9_14_3,8.167420814479637,0.004610000000000003,0.004264951110237188,0.0003450488897628152
6_13_8_3,4.739405331510594,0.031306999999999974,0.029479259423836484,0.0018277405761634898
3_10_4_13,0.0008431466231977683,0.955299,0.9768350915360804,0.021536091536080382
4_2_7_17,2.9066985645933014,0.09371499999999999,0.08821228017273534,0.005502719827264649
11_5_14_0,5.250000000000002,0.017530999999999963,0.021946771003246827,0.0044157710032468635
6_5_18_1,7.033492822966506,0.0062429999999999986,0.007999917104570813,0.001756917104570814
13_9_8_0,4.675324675324676,0.028324000000000016,0.030598918333522896,0.0022749183335228802
13_2_8_7,3.9682539682539684,0.050277000000000016,0.04636582643784486,0.003911173562155153
9_15_5_1,4.051339285714286,0.04129000000000005,0.04413631587401071,0.0028463158740106645
23_0_7_0,0,2,1,2
0_3_11_16,1.929824561403509,0.16034700000000002,0.16477764003474699,0.004430640034746969
8_17_4_1,4.0,0.042583999999999955,0.04550026389635857,0.0029162638963586146
1_1_16_12,0.03878474466709757,0.781748,0.8438757208358556,0.062127720835855604
7_3_2_18,11.428571428571427,0.0005629999999999802,0.0007232327164301934,0.00016023271643021318
13_1_1_15,22.50239158163265,1.999999999946489e-06,2.0988212677330116e-06,9.882126778652258e-08
16_0_0_14,30.0,0.0,4.3204630578274955e-08,4.3204630578274955e-08
0_4_6_20,1.153846153846154,0.29186599999999996,0.28274545993277145,0.00912054006722851
0_5_18_7,9.0,0.0014969999999999706,0.0026997960632601883,0.0012027960632602177
15_1_10_4,2.678571428571428,0.11194800000000005,0.10170693003109302,0.01024106996890703
5_15_8_2,8.212669683257918,0.003958000000000017,0.0041598902745261625,0.00020189027452614545
2_10_1_17,0.9876543209876546,0.37678,0.3203163554920654,0.05646364450793462
11_1_11_7,3.4375,0.06851700000000005,0.06373206113252294,0.0047849388674771065
1_21_0_8,0.3761755485893417,0.443449,0.5396571585252479,0.09620815852524789
25_5_0_0,0,2,1,2
6_19_2_3,0.5454545454545456,0.512371,0.46018093544712013,0.05219006455287989
2_14_3_11,0.42857142857142827,0.548727,0.5126907602619235,0.03603623973807646
18_4_8_0,1.6783216783216783,0.18947499999999995,0.1951476113147852,0.0056726113147852475
8_2_14_6,0.34090909090909094,0.580192,0.5593049468922573,0.020887053107742748
7_4_10_9,0.34358830024464726,0.576002,0.5577652738466989,0.018236726153301075
11_0_4_15,17.36842105263158,6.999999999979245e-06,3.0789940763506375e-05,2.378994076352713e-05
2_16_2_10,0.19230769230769226,0.685237,0.6610028456239789,0.024234154376021055
3_17_1_9,0.14423076923076925,0.734621,0.7041107618060238,0.030510238193976136
4_3_4_19,4.336533032185207,0.034916999999999976,0.03730280900347262,0.0023858090034726415
1_8_11_10,4.47089947089947,0.03637699999999999,0.03447683750441542,0.0019001624955845703
11_4_9_6,0.6000000000000001,0.46367899999999995,0.4385780260809997,0.025100973919000236
2_7_16_5,7.645502645502646,0.0049599999999999644,0.005691403524219934,0.0007314035242199698
15_3_9_3,0.3125,0.5960190000000001,0.5761501220305787,0.019868877969421384
6_20_2_2,1.284965034965035,0.26523699999999995,0.256977908109129,0.008259091890870929
8_7_10_5,0.5555555555555556,0.47224999999999995,0.456056540250256,0.016193459749743955
7_9_9_5,1.2651466836734693,0.26550300000000004,0.26067913716875324,0.004823862831246806
13_4_12_1,1.3303167420814475,0.27610199999999996,0.2487488768635575,0.027353123136442448
13_0_17_0,0,2,1,2
19_3_6_2,0.5454545454545456,0.514589,0.46018093544712013,0.05440806455287983
1_17_5_7,5.868055555555556,0.013050000000000006,0.015418072662836005,0.0023680726628359985
3_19_0_8,1.2121212121212122,0.26160000000000005,0.27091242780279773,0.009312427802797674
7_1_2_20,17.175324675324674,3.6000000000036e-05,3.4083495070622984e-05,1.916504929413019e-06
2_19_0_9,0.9183673469387756,0.32341699999999995,0.3379040191030023,0.014487019103002319
2_5_12_11,1.2011978704525292,0.29377200000000003,0.27308239398050094,0.020689606019499096
0_6_0_24,0,2,1,2
12_10_6_2,1.0227272727272727,0.337774,0.31187296478601945,0.025901035213980572
4_7_18_1,12.138973466724662,0.00035399999999996545,0.0004937894848835606,0.00013978948488359516
8_12_2_8,1.2,0.28734000000000004,0.273321678292295,0.014018321707705061
5_14_11_0,15.19736842105263,6.60000000000105e-05,9.683827690425178e-05,3.083827690424128e-05
3_5_12_10,0.6818181818181819,0.431936,0.4089613420368744,0.02297465796312559
6_23_0_1,0.25862068965517243,0.459186,0.6110693468012699,0.15188334680126991
9_12_3_6,0.23809523809523797,0.651331,0.6255852315243252,0.02574576847567478
18_0_10_2,3.214285714285714,0.04334800000000005,0.07299804543011561,0.029650045430115554
9_3_9_9,1.875,0.181029,0.17090352023079358,0.010125479769206414
19_5_1_5,8.4375,0.003167000000000031,0.003675612117741226,0.0005086121177411951
4_4_17_5,2.0779220779220777,0.16734000000000004,0.1494434941825456,0.017896505817454444
1_8_16_5,10.866192630898514,0.0007470000000000532,0.0009793566202241988,0.00023235662022414567
7_3_1_19,14.403409090909093,0.00013499999999999623,0.00014753497808455578,1.253497808455955e-05
3_7_15_5,5.625,0.01822199999999996,0.017706065807366642,0.0005159341926333182
17_9_4_0,1.978021978021978,0.153849,0.15959894244264472,0.0057499424426447066
2_2_10_16,0.19230769230769226,0.6853480000000001,0.6610028456239789,0.02434515437602114
18_1_1_10,22.00567752569767,0.0,2.718451349328259e-06,2.718451349328259e-06
2_3_22_3,6.0,0.01890499999999995,0.014305878435429641,0.004599121564570308
10_16_4_0,5.274725274725274,0.012822,0.02163720205331782,0.00881520205331782
11_7_8_4,0.09569377990430639,0.762175,0.757059778498447,0.00511522150155308
2_4_17_7,2.9066985645933014,0.09292999999999996,0.08821228017273534,0.004717719827264613
7_5_7_11,1.0937500000000007,0.319813,0.29564182120919513,0.02417117879080488
0_2_5_23,0.4285714285714285,0.44198099999999996,0.5126907602619235,0.07070976026192355
8_8_7_7,0.0,1.0,1.0,0.0
23_2_1_4,13.5,0.0009710000000000552,0.00023856345402870974,0.0007324365459713454
18_3_8_1,0.05494505494505495,0.839296,0.8146716520893327,0.024624347910667366
6_1_10_13,3.8464951197870456,0.05237999999999998,0.04985005831207202,0.0025299416879279654
12_6_8_4,0.0,1.0,1.0,0.0
0_11_14_5,15.19736842105263,5.999999999994898e-05,9.683827690425178e-05,3.683827690430279e-05
1_3_1_25,2.4931318681318686,0.09904299999999999,0.1143439838109639,0.015300983810963911
19_1_6_4,5.879999999999999,0.01293500000000003,0.015313821713432032,0.0023788217134320024
0_17_3_10,4.358974358974359,0.021842000000000028,0.036814463607204015,0.014972463607203987
0_15_3_12,3.3333333333333335,0.05318199999999995,0.06788915486182893,0.014707154861828983
24_1_3_2,6.0,0.027217999999999964,0.014305878435429641,0.012912121564570323
2_2_16_10,0.19230769230769226,0.685558,0.6610028456239789,0.02455515437602107
4_0_23_3,0.5128205128205128,0.458222,0.47392042017213853,0.015698420172138516
3_8_8_11,0.6600123623543416,0.429828,0.41655557893524175,0.013272421064758233
4_22_2_2,2.5961538461538463,0.08460299999999998,0.10712339925384025,0.022520399253840265
21_2_5_2,1.8346870520783565,0.154802,0.17557493597806245,0.020772935978062457
6_20_1_3,0.00716674629718108,0.940708,0.9325343703038231,0.008173629696176854
10_2_13_5,0.49689440993788825,0.503166,0.4808678791104779,0.0222981208895221
5_1_4_20,10.15873015873016,0.0017420000000000213,0.0014361951022437047,0.00030580489775631657
7_6_12_5,0.8891727467578857,0.35995299999999997,0.34570158415046437,0.014251415849535598
12_9_9_0,5.510204081632653,0.01771199999999995,0.018905840778331837,0.0011938407783318866
19_3_5_3,2.0880681818181817,0.15393800000000002,0.14845368874974985,0.005484311250250173
7_8_2_13,3.9682539682539684,0.050471000000000044,0.04636582643784486,0.00410517356215518
10_10_6_4,0.2678571428571429,0.6220300000000001,0.6047728544859001,0.01725714551409996
2_27_1_0,9.310344827586206,0.020731999999999973,0.002278635922017616,0.018453364077982357
12_10_5_3,0.15117235705471005,0.704684,0.6974175200972599,0.007266479902740097
4_2_18_6,0.17045454545454547,0.709033,0.6797081543484926,0.029324845651507392
11_9_5_5,0.06696428571428571,0.8215749999999999,0.7958091685190174,0.02576583148098255
16_1_4_9,13.30316742081448,0.00013499999999999623,0.0002649581337449166,0.00012995813374492036
6_12_6_6,0.8333333333333334,0.36960099999999996,0.3613104285261789,0.008290571473821062
21_3_5_1,0.07211538461538461,0.862125,0.7882813208580621,0.0738436791419379
11_0_1_18,26.052631578947366,0.0,3.3223570206597914e-07,3.3223570206597914e-07
