table_str,chi_stat,pval_exact,pval_asympt,diff
0_4_12_8,4.800000000000001,0.020884000000000014,0.02845973691631058,0.007575736916310565
11_7_2_4,1.3986013986013988,0.25992800000000005,0.23695788248481925,0.0229701175151808
7_5_10_2,1.8151260504201683,0.192562,0.17789453333595956,0.014667466664040452
0_5_7_12,2.6006191950464395,0.10711700000000002,0.10682197282949711,0.0002950271705029067
12_6_2_4,2.057142857142857,0.17770799999999998,0.151493992404216,0.02621400759578399
7_7_9_1,4.2,0.04076000000000002,0.040423979336908625,0.00033602066309139367
6_11_4_3,0.9738295318127252,0.341519,0.3237269582067278,0.017792041793272206
3_4_0_17,8.326530612244898,0.003967000000000054,0.003907020406639684,5.9979593360369454e-05
7_6_6_5,0.0011736515233018896,0.946599,0.9726709396431192,0.02607193964311927
0_13_4_7,5.672727272727273,0.012221999999999955,0.01723064749324293,0.005008647493242976
14_10_0_0,0,2,1,2
18_2_0_4,14.4,0.0004690000000000527,0.00014780231033445398,0.0003211976896655987
6_0_2_16,16.0,4.700000000001925e-05,6.334248366623988e-05,1.6342483666220627e-05
0_10_3_11,2.4489795918367347,0.11108399999999996,0.11760129499462614,0.00651729499462618
10_3_3_8,5.916377328964741,0.018174000000000023,0.015000771012289874,0.00317322898771015
11_6_1_6,5.042016806722689,0.02467600000000003,0.024739671295328478,6.367129532844698e-05
5_2_4_13,4.8537815126050425,0.02814300000000003,0.027585591821080665,0.0005574081789193643
5_11_7_1,6.75,0.009326999999999974,0.0093747684594349,4.776845943492598e-05
4_2_11_7,0.059259259259259255,0.8351649999999999,0.8076705648908362,0.027494435109163717
15_1_0_8,20.0,1.0000000000287557e-06,7.744216431044088e-06,6.744216431015332e-06
6_10_6_2,3.0,0.09192699999999998,0.08326451666355042,0.008662483336449561
0_7_1_16,0.4296675191815857,0.43692,0.512152136609178,0.07523213660917805
8_13_3_0,4.051948051948052,0.03190400000000004,0.04412040325156506,0.01221640325156502
7_3_11_3,0.22857142857142856,0.670133,0.6325851216960414,0.03754787830395856
0_8_0_16,0,2,1,2
3_12_4_5,1.6268907563025212,0.21545599999999998,0.2021336405520888,0.013322359447911186
2_7_6_9,0.7999999999999999,0.408559,0.37109336952269756,0.03746563047730245
1_0_22_1,0.04536862003780717,0.40878899999999996,0.8313276583793571,0.4225386583793571
0_19_2_3,8.29090909090909,0.009139000000000008,0.003984403707547716,0.005154596292452292
2_8_9_5,4.6081918081918065,0.03245600000000004,0.0318195679507969,0.0006364320492031408
4_6_12_2,5.485714285714286,0.020314000000000054,0.019172484755223134,0.0011415152447769202
0_16_1_7,2.086956521739131,0.09354700000000005,0.1485617748918645,0.05501477489186446
0_14_5_5,8.842105263157892,0.0015849999999999476,0.002943593994681443,0.0013585939946814955
14_9_0_1,1.4608695652173913,0.16612000000000005,0.2267918145113477,0.06067181451134765
1_1_10_12,0.015257469802924362,0.834846,0.9016944423048132,0.06684844230481324
6_3_0_15,13.333333333333334,0.00016599999999999948,0.0002607296328553165,9.472963285531703e-05
8_0_4_12,12.0,0.00031000000000003247,0.0005320055051392492,0.00022200550513921675
9_0_1_14,20.159999999999997,0.0,7.122689720915782e-06,7.122689720915782e-06
3_10_0_11,2.9010989010989015,0.07656600000000002,0.08851918799227679,0.011953187992276765
1_15_4_4,6.189473684210525,0.011425000000000018,0.012851240187496508,0.0014262401874964893
9_3_2_10,8.223776223776223,0.004608999999999974,0.004134507669588784,0.00047449233041119056
5_11_2_6,0.10084033613445378,0.753566,0.7508235188990009,0.0027424811009990613
15_1_3_5,9.0,0.002218999999999971,0.0026997960632601883,0.0004807960632602173
0_2_18_4,6.545454545454546,0.012639999999999985,0.010515245935858921,0.0021247540641410635
0_17_2_5,5.298701298701298,0.016368999999999967,0.021341330637024016,0.004972330637024049
8_5_0_11,10.153846153846155,0.0010890000000000066,0.0014400049605949197,0.0003510049605949131
3_0_8_13,4.0519480519480515,0.031716999999999995,0.04412040325156511,0.012403403251565116
8_2_7_7,2.24,0.15146300000000001,0.1344809801438156,0.016982019856184416
17_2_0_5,15.338345864661656,8.900000000000574e-05,8.987360855667266e-05,8.736085566669221e-07
7_6_3_8,1.7310689310689302,0.19679500000000005,0.18827444273699195,0.0085205572630081
0_22_2_0,23.999999999999996,0.003430000000000044,9.633570086430971e-07,0.003429036642991401
0_14_0_10,0,2,1,2
10_0_6_8,8.571428571428571,0.002622000000000013,0.0034147911781178208,0.0007927911781178076
0_0_15_9,0,2,1,2
0_9_4_11,2.8800000000000003,0.09502100000000002,0.08968602177036465,0.00533497822963537
2_3_12_7,0.8733834586466163,0.39504700000000004,0.3500203241705089,0.04502667582949116
1_15_7_1,15.84375,3.2999999999949736e-05,6.87933731938309e-05,3.579337319388117e-05
9_4_8_3,0.0352588587882706,0.874341,0.8510542696892509,0.023286730310749126
20_1_3_0,0.14906832298136646,0.45787100000000003,0.6994272967648689,0.2415562967648689
1_7_8_8,3.1999999999999997,0.08263200000000004,0.07363827012030258,0.00899372987969746
15_0_4_5,10.526315789473685,0.0006530000000000147,0.0011768659106247386,0.0005238659106247239
6_5_11_2,2.607745195980489,0.11812,0.10634286884008776,0.011777131159912246
7_3_5_9,2.742857142857143,0.10894899999999996,0.09768995934615682,0.011259040653843144
10_2_6_6,3.0,0.09221999999999997,0.08326451666355042,0.008955483336449549
2_12_2_8,0.13714285714285723,0.734526,0.7111380838024175,0.023387916197582514
14_3_5_2,0.3587793011941619,0.585289,0.5491849631348767,0.0361040368651232
8_1_8_7,3.2,0.07836100000000001,0.07363827012030258,0.004722729879697435
13_3_1_7,10.37142857142857,0.0009090000000000487,0.0012798047930307045,0.00037080479303065587
4_2_6_12,2.0571428571428574,0.176022,0.15149399240421596,0.02452800759578405
10_6_3_5,1.342657342657343,0.28073400000000004,0.24656588363440585,0.03416811636559419
1_8_12_3,10.752447552447553,0.0007139999999999924,0.0010414149835085726,0.0003274149835085802
1_18_5_0,18.94736842105263,3.500000000000725e-05,1.3437449764163664e-05,2.1562550235843584e-05
13_1_0_10,20.259740259740262,1.0000000000287557e-06,6.760837661993905e-06,5.760837661965149e-06
7_12_0_5,2.6006191950464395,0.106993,0.10682197282949711,0.00017102717050289373
1_15_2_6,1.7142857142857142,0.19596800000000003,0.19043026382552042,0.005537736174479613
3_6_8_7,0.9062937062937063,0.35366200000000003,0.34109972374436337,0.012562276255636662
0_1_0_23,0,2,1,2
10_4_6_4,0.34285714285714286,0.571773,0.5581846494226572,0.013588350577342756
1_7_11_5,6.75,0.00929100000000005,0.0093747684594349,8.376845943485096e-05
2_14_2_6,0.6000000000000001,0.49129900000000004,0.4385780260809997,0.052720973919000325
8_2_9_5,0.6972388955582234,0.43725899999999995,0.403713023535083,0.03354597646491697
19_1_2_2,6.171428571428571,0.025588999999999973,0.012982972930050138,0.012606027069949835
3_0_5_16,6.857142857142857,0.005897999999999959,0.00882876095281863,0.0029307609528186705
0_7_16_1,19.76470588235294,4.000000000004e-06,8.758517025809598e-06,4.7585170258055974e-06
13_5_5_1,0.2962962962962963,0.650585,0.58621368107314,0.06437131892685999
5_4_10_5,0.2962962962962963,0.617855,0.58621368107314,0.03164131892686006
7_9_8_0,7.2,0.0065309999999999535,0.0072903580915356595,0.000759358091535706
8_4_8_4,0.0,1.0,1.0,0.0
19_3_1_1,1.745454545454546,0.13088999999999995,0.18644918121997744,0.055559181219977494
0_10_8_6,8.571428571428571,0.002626000000000017,0.0034147911781178208,0.0007887911781178036
1_17_4_2,10.189473684210526,0.0025209999999999955,0.0014124462420443476,0.0011085537579556479
7_8_6_3,0.9062937062937064,0.346881,0.34109972374436337,0.005781276255636625
18_3_1_2,4.366917293233083,0.039370000000000016,0.03664322569019619,0.0027267743098038227
3_1_5_15,3.75,0.048904999999999976,0.052807511416113395,0.003902511416113419
9_3_8_4,0.20168067226890757,0.686124,0.6533676621999003,0.03275633780009968
4_7_0_13,5.672727272727273,0.012514000000000025,0.01723064749324293,0.004716647493242906
8_9_4_3,0.20168067226890754,0.68587,0.6533676621999003,0.0325023378000997
2_10_0_12,2.1818181818181817,0.11944900000000003,0.13964939861042494,0.020200398610424913
5_1_7_11,3.5555555555555554,0.06624200000000002,0.05934643879191998,0.006895561208080041
19_5_0_0,0,2,1,2
3_8_1_12,1.6447552447552445,0.23167800000000005,0.19967427621135642,0.032003723788643634
12_4_8_0,2.4000000000000004,0.12234800000000001,0.12133525035848208,0.0010127496415179293
12_5_3_4,1.626890756302521,0.21850599999999998,0.20213364055208882,0.016372359447911156
0_2_4_18,0.43636363636363634,0.44523100000000004,0.5088828153535192,0.06365181535351916
8_8_6_2,1.3714285714285714,0.27286999999999995,0.2415665869689695,0.03130341303103046
2_13_6_3,7.2,0.006498000000000004,0.0072903580915356595,0.0007923580915356557
7_4_12_1,2.9697460434302547,0.08834699999999995,0.08483517123554761,0.0035118287644523433
5_2_7_10,1.815126050420168,0.192755,0.1778945333359595,0.014860466664040506
7_0_17_0,0,2,1,2
1_3_0_20,5.217391304347827,0.036051000000000055,0.022362072853272515,0.01368892714672754
5_6_1_12,4.531468531468532,0.033115000000000006,0.03327705020183753,0.00016205020183752278
10_12_2_0,2.1818181818181817,0.11948000000000003,0.13964939861042494,0.02016939861042491
0_8_12_4,12.0,0.00031000000000003247,0.0005320055051392492,0.00022200550513921675
1_6_12_5,6.33108068402186,0.010240999999999945,0.011864000230647513,0.0016230002306475682
7_7_5_5,0.0,1.0,1.0,0.0
0_4_3_17,0.6857142857142856,0.421621,0.4076259477027808,0.013995052297219202
8_10_5_1,2.741258741258741,0.11176900000000001,0.09778771173180645,0.013981288268193559
3_12_7_2,7.725714285714285,0.005661999999999945,0.005443981805202456,0.00021801819479748928
0_13_8_3,14.181818181818183,7.80000000000225e-05,0.00016596649222473615,8.796649222471366e-05
5_12_6_1,6.33108068402186,0.010511999999999966,0.011864000230647513,0.001352000230647547
0_19_1_4,3.9652173913043476,0.049085000000000045,0.04644952386109571,0.002635476138904337
11_9_4_0,2.88,0.09484199999999998,0.08968602177036435,0.0051559782296356355
5_8_11_0,10.153846153846155,0.0010489999999999666,0.0014400049605949197,0.0003910049605949531
4_16_4_0,9.600000000000001,0.001591000000000009,0.0019457736937391488,0.00035477369373913977
5_2_8_9,1.1861080096374217,0.308171,0.2761160249289395,0.032054975071060476
9_3_11_1,1.2,0.327634,0.273321678292295,0.054312321707705
8_1_5_10,6.993006993006992,0.008538999999999963,0.008182876859377014,0.0003561231406229489
17_0_3_4,11.657142857142857,0.0008259999999999934,0.0006395649147956469,0.0001864350852043465
7_0_10_7,4.069204152249135,0.04089900000000002,0.0436718456163046,0.0027728456163045798
0_12_10_2,17.142857142857142,9.99999999995449e-06,3.4671076872696563e-05,2.4671076872742074e-05
1_1_21_1,4.9586776859504145,0.05656099999999997,0.02596005119655658,0.03060094880344339
9_1_14_0,1.4608695652173913,0.16605499999999995,0.2267918145113477,0.06073681451134774
2_8_14_0,16.799999999999997,5.999999999950489e-06,4.1533302866776794e-05,3.5533302866826304e-05
13_0_4_7,11.679144385026737,0.00033799999999994945,0.0006320459259059451,0.0002940459259059957
17_1_3_3,6.4,0.012959000000000054,0.01141203638600166,0.001546963613998394
3_15_2_4,0.7578947368421053,0.43191599999999997,0.38398816339805664,0.04792783660194333
0_14_9_1,20.16,1.999999999946489e-06,7.122689720915772e-06,5.122689720969283e-06
6_9_9_0,8.64,0.0025760000000000227,0.003288614303847933,0.0007126143038479102
2_1_4_17,3.1746031746031744,0.06064000000000003,0.07479137758694426,0.014151377586944236
4_14_2_4,0.2962962962962963,0.6492979999999999,0.58621368107314,0.06308431892685995
2_5_2_15,1.0084033613445378,0.34418000000000004,0.31528564826828664,0.028894351731713397
3_0_11_10,2.4489795918367343,0.11294300000000002,0.11760129499462746,0.004658294994627443
12_7_5_0,2.6006191950464395,0.10643199999999997,0.10682197282949711,0.00038997282949713996
2_1_15_6,0.028811524609843937,0.886331,0.8652149463196516,0.021116053680348412
0_0_24_0,0,2,1,2
17_2_3_2,2.47578947368421,0.10553400000000002,0.11561138000857986,0.010077380008579842
5_4_7_8,0.17777777777777776,0.688462,0.6732899796599957,0.01517202034000431
2_0_2_20,10.909090909090912,0.008360999999999952,0.0009569347564412677,0.007404065243558684
10_10_0_4,3.428571428571428,0.063168,0.06407750645105958,0.0009095064510595829
0_1_19_4,3.9652173913043476,0.04890399999999995,0.04644952386109571,0.0024544761389042394
10_7_1_6,3.96168537345008,0.05206999999999995,0.04654707756242241,0.005522922437577536
9_0_13_2,1.309090909090909,0.25472399999999995,0.2525593171851649,0.0021646828148350616
6_12_4_2,2.057142857142857,0.17857900000000004,0.151493992404216,0.027085007595784055
3_14_1_6,0.040336134453781515,0.873981,0.8408247965131151,0.03315620348688486
12_2_8_2,0.13714285714285723,0.734901,0.7111380838024175,0.02376291619758253
5_1_1_17,14.518518518518519,0.00021099999999996122,0.00013878850347882944,7.221149652113178e-05
0_21_3_0,24.0,0.0008749999999999591,9.63357008643095e-07,0.000874036642991316
5_5_7_7,0.0,1.0,1.0,0.0
17_6_1_0,0.34782608695652173,0.439659,0.5553463166714221,0.11568731667142207
7_4_2_11,5.918881118881119,0.015997999999999957,0.014979468184427091,0.0010185318155728658
2_9_5_8,1.1861080096374217,0.308477,0.2761160249289395,0.032360975071060505
3_5_9_7,0.75,0.41318200000000005,0.3864762307712325,0.02670576922876755
6_1_5_12,6.331080684021859,0.010572000000000026,0.01186400023064752,0.001292000230647494
4_3_12_5,0.4033613445378151,0.5457069999999999,0.525358404466242,0.020348595533757896
15_0_7_2,3.6363636363636367,0.034811999999999954,0.05653027716740437,0.021718277167404418
1_2_12_9,0.5994005994005994,0.5161009999999999,0.438806815987549,0.07729418401245092
5_1_18_0,3.130434782608696,0.05999500000000002,0.0768432440336563,0.016848244033656284
8_6_6_4,0.01959183673469391,0.885579,0.8886830279211216,0.0031040279211216326
6_6_9_3,1.6,0.222128,0.20590321073206466,0.01622478926793533
12_0_4_8,12.0,0.00031800000000004047,0.0005320055051392492,0.00021400550513920875
17_5_0_2,5.298701298701298,0.01606300000000005,0.021341330637024016,0.005278330637023966
4_2_10_8,0.22857142857142856,0.670113,0.6325851216960414,0.03752787830395854
5_2_13_4,0.06722689075630252,0.8282579999999999,0.7954180604830265,0.03283993951697339
15_0_8_1,1.7391304347826089,0.12148999999999999,0.18724904412337262,0.06575904412337263
0_3_21_0,24.0,0.0008169999999999566,9.63357008643095e-07,0.0008160366429913135
10_5_7_2,0.33613445378151263,0.5881730000000001,0.5620690324203206,0.026103967579679477
9_10_0_5,3.7894736842105265,0.05083099999999996,0.05157586362087707,0.000744863620877112
15_3_2_4,5.445378151260504,0.018557999999999963,0.019620167203125774,0.0010621672031258106
5_0_17_2,0.5741626794258375,0.41152500000000003,0.4486095037062827,0.03708450370628269
6_7_10_1,5.370629370629371,0.02274100000000001,0.020478587162876302,0.002262412837123709
16_3_3_2,1.406759002770083,0.24523700000000004,0.23559516316083953,0.009641836839160506
7_12_3_2,0.8733834586466163,0.394111,0.3500203241705089,0.04409067582949111
5_3_13_3,1.0,0.352966,0.31731050786291115,0.03565549213708885
11_2_8_3,0.5105631210894371,0.5118750000000001,0.4748951868417606,0.036979813158239505
14_0_5_5,8.842105263157894,0.0016730000000000356,0.0029435939946814457,0.0012705939946814101
8_5_9_2,1.1861080096374217,0.307789,0.2761160249289395,0.03167297507106048
7_0_0_17,24.000000000000004,0.0,9.63357008643093e-07,9.63357008643093e-07
5_19_0_0,0,2,1,2
5_1_12_6,0.6050420168067228,0.47506099999999996,0.43666070904899446,0.0384002909510055
2_11_1_10,0.21578421578421578,0.688175,0.6422710817519749,0.04590391824802509
15_2_1_6,12.201680672268907,0.0003830000000000222,0.0004774648109274293,9.446481092740709e-05
1_4_15_4,6.189473684210526,0.01117900000000005,0.012851240187496482,0.0016722401874964318
6_4_7_7,0.23496503496503474,0.635032,0.6278665203619804,0.007165479638019612
24_0_0_0,0,2,1,2
11_1_6_6,5.042016806722689,0.024707999999999952,0.024739671295328478,3.1671295328526e-05
4_3_1_16,7.89951348960637,0.005557000000000034,0.0049448095320054845,0.0006121904679945497
5_5_9_5,0.4897959183673468,0.5216149999999999,0.48401835470478183,0.03759664529521811
19_0_4_1,3.9652173913043476,0.048601000000000005,0.04644952386109571,0.002151476138904297
0_9_13_2,17.01818181818182,6.999999999979245e-06,3.702358769700588e-05,3.0023587697026637e-05
1_5_15_3,9.0,0.002206999999999959,0.0026997960632601883,0.0004927960632602293
1_3_9_11,0.5485714285714284,0.5036149999999999,0.45890199580774516,0.04471300419225477
14_0_8_2,3.054545454545454,0.051422999999999996,0.08051151994050217,0.02908851994050217
5_11_1_7,0.9999999999999999,0.35276799999999997,0.3173105078629112,0.035457492137088764
0_2_14_8,3.0545454545454542,0.05169400000000002,0.08051151994050257,0.02881751994050255
1_6_15_2,12.201680672268907,0.00034999999999996145,0.0004774648109274293,0.00012746481092746785
18_0_1_5,18.94736842105263,3.399999999997849e-05,1.3437449764163664e-05,2.0562550235814828e-05
1_1_8_14,0.14545454545454545,0.718854,0.7029175632453667,0.0159364367546333
6_3_2_13,7.2,0.0064429999999999765,0.0072903580915356595,0.000847358091535683
5_9_0_10,4.511278195488722,0.031994999999999996,0.033672068856345765,0.001677068856345769
1_8_3_12,0.32,0.628089,0.5716076449533314,0.056481355046668624
0_4_9_11,2.88,0.09533499999999995,0.08968602177036435,0.005648978229635601
8_5_2_9,4.608191808191807,0.031102999999999992,0.03181956795079692,0.0007165679507969286
5_2_11_6,0.10084033613445378,0.7621,0.7508235188990009,0.011276481100999103
3_5_4_12,0.4033613445378151,0.54592,0.525358404466242,0.020561595533757915
5_13_5_1,5.714285714285714,0.01476299999999997,0.01682740948275682,0.002064409482756848
12_0_2_10,17.142857142857142,8.000000000008e-06,3.4671076872696563e-05,2.6671076872688563e-05
13_3_0_8,14.181818181818185,7.500000000004725e-05,0.00016596649222473615,9.09664922246889e-05
10_0_4_10,12.244897959183675,0.0002809999999999757,0.0004665320469895515,0.00018553204698957578
2_1_3_18,4.366917293233082,0.04012199999999999,0.03664322569019616,0.0034787743098038323
10_11_1_2,0.21578421578421578,0.68781,0.6422710817519749,0.04553891824802514
0_17_4_3,11.657142857142857,0.0007749999999999702,0.0006395649147956469,0.00013543508520432325
12_2_1_9,13.46973026973027,0.00019700000000000273,0.00024244316062071395,4.544316062071122e-05
0_9_6_9,4.8,0.029445999999999972,0.028459736916310638,0.0009862630836893344
12_4_7_1,0.5052631578947369,0.530805,0.47719661998877005,0.05360838001122992
4_12_8_0,12.0,0.00030200000000002447,0.0005320055051392492,0.00023000550513922475
7_2_14_1,1.2444444444444445,0.29427899999999996,0.2646162170835855,0.029662782916414443
2_8_7_7,2.24,0.14901799999999998,0.1344809801438156,0.014537019856184386
4_13_3_4,0.896546854035732,0.379258,0.3437093170521044,0.03554868294789559
0_16_6_2,15.999999999999998,3.2999999999949736e-05,6.334248366623996e-05,3.034248366629022e-05
3_5_7_9,0.08571428571428572,0.794459,0.7696979437812899,0.024761056218710165
1_14_1_8,0.14545454545454545,0.718649,0.7029175632453667,0.015731436754633288
2_20_2_0,10.909090909090912,0.008387999999999951,0.0009569347564412677,0.007431065243558683
9_2_7_6,2.097902097902098,0.166852,0.14750139990262856,0.01935060009737144
11_0_9_4,4.061538461538462,0.03470700000000004,0.04387051343886133,0.009163513438861286
0_18_5_1,18.94736842105263,4.700000000001925e-05,1.3437449764163664e-05,3.3562550235855585e-05
0_7_15_2,16.47058823529412,2.599999999997049e-05,4.9410665034745565e-05,2.3410665034775073e-05
2_12_0_10,1.5584415584415587,0.211816,0.21189355203127444,7.7552031274436e-05
4_5_0_15,8.0,0.0031609999999999694,0.004677734981047276,0.0015167349810473064
1_5_9_9,2.0571428571428574,0.17552599999999996,0.15149399240421596,0.024032007595784
3_2_7_12,0.8733834586466163,0.394659,0.3500203241705089,0.0446386758294911
1_15_1_7,0.27272727272727276,0.682572,0.6015081344405899,0.08106386555941003
4_2_4_14,4.0,0.04704799999999998,0.04550026389635857,0.001547736103641409
7_4_5_8,1.5104895104895104,0.24473500000000004,0.21906440661100474,0.0256705933889953
11_1_9_3,1.2,0.328114,0.273321678292295,0.05479232170770504
6_4_1_13,7.888595438175271,0.004437000000000024,0.004974748284330669,0.0005377482843306443
10_4_1_9,8.866333666333665,0.002271000000000023,0.0029047795170182977,0.0006337795170182747
9_8_3_4,0.20168067226890754,0.685955,0.6533676621999003,0.0325873378000997
4_3_11_6,0.12100840336134454,0.7264539999999999,0.7279433579426394,0.001489357942639491
6_3_15_0,5.714285714285714,0.010131000000000001,0.01682740948275682,0.0066964094827568175
5_8_4_7,0.011188811188811189,0.913943,0.9157591452427232,0.0018161452427232216
9_9_3_3,0.0,1.0,1.0,0.0
2_9_9_4,6.254388967675682,0.011877000000000026,0.012388597326570031,0.0005115973265700045
13_10_0_1,1.233201581027668,0.22869799999999996,0.2667853091302704,0.03808730913027042
3_19_2_0,8.29090909090909,0.008947999999999956,0.003984403707547716,0.00496359629245224
17_0_4_3,8.326530612244898,0.003906999999999994,0.003907020406639684,2.040663969055112e-08
8_5_7_4,0.011188811188811189,0.913591,0.9157591452427232,0.0021681452427231296
10_0_3_11,14.505494505494504,4.899999999996574e-05,0.0001397513340353741,9.075133403540835e-05
0_11_3_10,2.901098901098901,0.08045899999999995,0.0885191879922768,0.008060187992276854
2_6_16_0,16.0,4.8000000000048004e-05,6.334248366623988e-05,1.534248366619187e-05
4_15_5_0,10.526315789473685,0.0006990000000000052,0.0011768659106247386,0.00047786591062473345
0_0_23_1,0,2,1,2
10_6_5_3,0.0,1.0,1.0,0.0
9_10_3_2,0.25263157894736843,0.640712,0.6152281670802449,0.02548383291975509
2_18_0_4,0.4363636363636363,0.44494900000000004,0.5088828153535192,0.06393381535351916
2_4_12_6,2.057142857142857,0.17814600000000003,0.151493992404216,0.02665200759578404
3_1_7_13,2.194285714285715,0.14610299999999998,0.13852340972831137,0.007579590271688613
1_7_5_11,1.0,0.35384800000000005,0.31731050786291115,0.0365374921370889
23_1_0_0,0,2,1,2
4_10_8_2,6.171428571428572,0.013813999999999993,0.012982972930050131,0.0008310270699498617
1_1_1_21,4.9586776859504145,0.056701,0.02596005119655658,0.03074094880344342
3_18_1_2,0.6857142857142857,0.422327,0.4076259477027807,0.014701052297219297
16_2_0_6,16.0,4.499999999996174e-05,6.334248366623988e-05,1.834248366627814e-05
8_3_7_6,0.9062937062937062,0.354772,0.3410997237443635,0.013672276255636495
4_0_0_20,24.000000000000004,0.00016700000000002824,9.63357008643093e-07,0.00016603664299138515
9_14_1_0,1.4608695652173913,0.16702700000000004,0.2267918145113477,0.05976481451134766
1_4_3_16,0.05052631578947366,0.889709,0.8221499629172112,0.06755903708278876
1_5_4_14,0.08421052631578947,0.813891,0.7716705035436164,0.042220496456383594
10_7_6_1,1.6134453781512605,0.228815,0.2040081636206679,0.024806836379332092
11_2_4_7,5.918881118881119,0.015780000000000016,0.014979468184427091,0.0008005318155729253
2_5_16_1,11.361344537815125,0.0008390000000000342,0.0007498851915600748,8.911480843995935e-05
4_2_3_15,5.445378151260504,0.018889000000000045,0.019620167203125774,0.0007311672031257294
4_0_3_17,11.657142857142857,0.0008789999999999631,0.0006395649147956469,0.00023943508520431623
0_7_9_8,5.929411764705883,0.013557000000000041,0.01489021148184372,0.0013332114818436786
8_3_12_1,1.6447552447552445,0.23286600000000002,0.19967427621135642,0.0331917237886436
3_7_12_2,7.725714285714286,0.00555300000000003,0.005443981805202453,0.00010901819479757716
4_8_4_8,0.0,1.0,1.0,0.0
14_3_0_7,13.83529411764706,9.80000000000425e-05,0.0001995523446986069,0.0001015523446985644
16_0_4_4,9.600000000000001,0.0016559999999999908,0.0019457736937391488,0.00028977369373915803
8_1_7_8,4.278518518518519,0.03883899999999996,0.03859697563863315,0.00024202436136680494
9_13_0_2,1.309090909090909,0.25460000000000005,0.2525593171851649,0.0020406828148351597
16_5_0_3,6.857142857142858,0.005755999999999983,0.008828760952818633,0.0030727609528186494
2_1_18_3,0.6857142857142856,0.42284299999999997,0.4076259477027808,0.015217052297219147
3_3_9_9,0.0,1.0,1.0,0.0
1_18_0_5,0.2745995423340961,0.45973299999999995,0.6002629158351105,0.14052991583511054
1_12_4_7,2.9697460434302547,0.08815200000000001,0.08483517123554761,0.003316828764452398
11_3_2_8,8.060739260739261,0.005086999999999953,0.004523472321895096,0.0005635276781048564
8_11_3_2,0.5105631210894371,0.510648,0.4748951868417606,0.035752813158239416
3_6_11_4,3.7028571428571433,0.062689,0.05431937812711483,0.008369621872885168
1_3_5_15,0.0,1.0,1.0,0.0
12_10_2_0,1.5584415584415585,0.21141100000000002,0.21189355203127455,0.0004825520312745357
16_4_2_2,1.6,0.218897,0.20590321073206466,0.012993789267935346
3_10_8_3,5.916377328964741,0.018175000000000052,0.015000771012289874,0.0031742289877101787
3_5_8_8,0.33566433566433573,0.589264,0.5623426051791448,0.026921394820855205
10_0_13_1,0.7453416149068322,0.38290900000000005,0.38795512282614575,0.005046122826145694
3_0_0_21,24.0,0.0008479999999999599,9.63357008643095e-07,0.0008470366429913168
18_0_6_0,0,2,1,2
1_6_3_14,0.040336134453781515,0.87491,0.8408247965131151,0.03408520348688482
5_4_5_10,1.1428571428571428,0.314188,0.28504940740260964,0.029138592597390378
22_1_1_0,0.04536862003780718,0.409042,0.8313276583793571,0.42228565837935705
16_6_1_1,0.45836516424751717,0.5290779999999999,0.4983890085125565,0.030688991487443418
14_6_0_4,6.72,0.005777000000000032,0.009533762703622457,0.0037567627036224245
7_6_11_0,6.769230769230769,0.00705699999999998,0.009274280002696013,0.002217280002696033
4_6_11_3,3.7028571428571433,0.06268099999999999,0.05431937812711483,0.00836162187288516
15_5_0_4,8.0,0.00326700000000002,0.004677734981047276,0.0014107349810472559
3_9_6_6,1.6,0.22205200000000003,0.20590321073206466,0.016148789267935365
2_2_1_19,6.171428571428573,0.025885000000000047,0.012982972930050114,0.012902027069949933
4_3_16_1,4.880672268907563,0.023644,0.027159039385390753,0.003515039385390755
21_2_1_0,0.09486166007905136,0.46248900000000004,0.7580852227790424,0.2955962227790424
4_0_14_6,1.5999999999999999,0.21965400000000002,0.20590321073206472,0.013750789267935298
2_12_9_1,13.46973026973027,0.000156000000000045,0.00024244316062071395,8.644316062066896e-05
2_7_11_4,5.918881118881118,0.01598999999999995,0.01497946818442715,0.0010105318155727988
7_1_14_2,0.0,1.0,1.0,0.0
4_16_1_3,0.05052631578947367,0.874761,0.8221499629172112,0.0526110370827888
10_0_8_6,5.714285714285714,0.015139000000000014,0.01682740948275682,0.001688409482756805
6_10_4_4,0.34285714285714286,0.568161,0.5581846494226572,0.009976350577342807
12_2_6_4,2.0571428571428574,0.17154899999999995,0.15149399240421596,0.02005500759578399
4_4_11_5,0.7999999999999999,0.40776500000000004,0.37109336952269756,0.036671630477302486
7_3_13_1,2.194285714285715,0.145644,0.13852340972831137,0.007120590271688626
10_8_1_5,2.741258741258741,0.11150000000000004,0.09778771173180645,0.013712288268193595
6_15_0_3,1.1428571428571428,0.27349199999999996,0.28504940740260964,0.011557407402609687
2_3_2_17,2.4757894736842103,0.10081399999999996,0.11561138000857997,0.01479738000858001
21_1_0_2,15.272727272727273,0.003125999999999962,9.305033581452389e-05,0.003032949664185438
11_10_2_1,0.2157842157842158,0.675908,0.642271081751975,0.03363691824802495
2_8_11_3,8.060739260739261,0.0050360000000000404,0.004523472321895096,0.0005125276781049442
15_5_3_1,0.0,1.0,1.0,0.0
0_6_12_6,8.0,0.003330000000000055,0.004677734981047276,0.0013477349810472206
6_14_2_2,0.6,0.490232,0.4385780260809997,0.051653973919000284
4_17_2_1,3.174603174603175,0.060363000000000056,0.07479137758694425,0.014428377586944194
