table_str,chi_stat,pval_exact,pval_asympt,diff
0_4_0_35,0,2,1,2
2_6_30_1,22.243591589861754,2.6999999999999247e-05,2.401589811292708e-06,2.459841018870654e-05
5_4_29_1,10.468823529411766,0.0025290000000000035,0.0012140600903530238,0.0013149399096469797
0_19_12_8,16.466666666666665,2.0000000000020002e-05,4.9512976486782306e-05,2.9512976486762304e-05
5_8_14_12,0.8210526315789473,0.377302,0.3648725807860156,0.012429419213984438
3_25_1_10,0.022611317254174375,0.888749,0.8804722355494928,0.008276764450507179
13_7_6_13,4.356170360110806,0.040278000000000036,0.03687511361174736,0.003402886388252674
4_14_7_14,0.5909090909090906,0.45851200000000003,0.44206779407061514,0.016444205929384892
1_6_17_15,3.4862882653061216,0.062437999999999994,0.061879180351460734,0.0005588196485392591
6_11_7_15,0.05213903743315508,0.834094,0.8193821314444389,0.014711868555561058
10_5_24_0,9.176470588235293,0.0013379999999999503,0.0024514630891520482,0.001113463089152098
3_0_5_31,12.59375,0.0012889999999999846,0.00038703881433975267,0.0009019611856602319
0_13_7_19,4.265625,0.03603400000000001,0.038890940131749416,0.0028569401317494053
10_8_1_20,12.34879406307978,0.00026599999999998847,0.00044127142620684306,0.0001752714262068546
18_2_14_5,1.7612312030075192,0.20200700000000005,0.18447102047199063,0.01753597952800942
28_0_11_0,0,2,1,2
1_21_11_6,16.293449197860966,1.7000000000044757e-05,5.425117735197796e-05,3.72511773519332e-05
5_5_21_8,1.6810344827586206,0.20536200000000004,0.1947870507934871,0.010574949206512946
8_13_9_9,0.5586325439266614,0.473707,0.454811736650368,0.018895263349631986
4_17_2_16,0.46897546897546905,0.5175080000000001,0.4934588786483547,0.024049121351645386
17_14_0_8,7.777126099706745,0.0039519999999999555,0.00529119055490335,0.0013391905549033946
6_20_13_0,20.526315789473685,1.0000000000287557e-06,5.881703838217761e-06,4.881703838189005e-06
14_13_4_8,1.1463844797178129,0.29459199999999996,0.28430728555685325,0.010284714443146714
0_1_35_3,8.980263157894736,0.02036199999999999,0.0027291134097704233,0.017632886590229567
0_9_1_29,0.30789473684210517,0.46610799999999997,0.5789749412967504,0.11286694129675046
2_0_31_6,0.3832923832923833,0.44573700000000005,0.5358464542924086,0.09010945429240858
17_0_3_19,28.629545454545465,0.0,8.763480095171805e-08,8.763480095171805e-08
1_4_18_16,1.8932507739938074,0.18848900000000002,0.16883572179380707,0.019653278206192948
0_21_6_12,8.272727272727273,0.001786999999999983,0.0040245007632851776,0.0022375007632851945
1_1_6_31,1.470499517374517,0.14642699999999997,0.22526689765444657,0.0788398976544466
28_1_4_6,16.147536945812806,0.000144000000000033,5.859471677276211e-05,8.540528322727089e-05
11_19_3_6,0.033428571428571384,0.8684959999999999,0.8549276266348954,0.013568373365104525
9_2_22_6,0.051057813154587364,0.838267,0.8212327177545693,0.017034282245430687
8_2_1_28,24.547586206896558,1.999999999946489e-06,7.249710167906019e-07,1.2750289831558872e-06
14_16_4_5,0.01375661375661378,0.900225,0.9066313650908946,0.006406365090894539
1_8_30_0,33.54838709677419,1.0000000000287557e-06,6.95129934321005e-09,9.930487006855456e-07
6_3_3_27,12.523333333333333,0.0006199999999999539,0.0004019012394936732,0.00021809876050628074
11_10_7_11,0.7099395313681036,0.397393,0.39946388674508837,0.002070886745088374
3_1_34_1,3.6176640926640933,0.07013899999999995,0.05716908940678674,0.012969910593213209
4_14_2_19,1.2005772005772004,0.297524,0.2732063450155233,0.02431765498447669
8_26_0_5,1.4800759013282732,0.20934200000000003,0.22376264721374475,0.014420647213744725
28_2_5_4,7.589898989898989,0.007569999999999966,0.005869623804230929,0.0017003761957690364
5_13_17_4,11.145339954163484,0.0008590000000000542,0.0008424303306554159,1.6569669344638225e-05
7_16_0_16,5.934782608695651,0.012429000000000023,0.014844899806200264,0.002415899806200241
12_5_19_3,1.4636773331033297,0.240402,0.22634592376390855,0.014056076236091453
16_7_11_5,0.002943840579710124,0.962858,0.9567302720359742,0.006127727964025831
2_22_6_9,5.677016129032259,0.014835000000000043,0.017188575709484497,0.002353575709484454
6_12_17_4,9.083850931677016,0.0027479999999999727,0.0025787645847422493,0.0001692354152577234
2_5_10_22,0.01934523809523808,0.91,0.8893812743862389,0.020618725613761102
2_18_9_10,6.719036226930965,0.008558999999999983,0.009538916069467107,0.0009799160694671238
13_2_15_9,2.6622564935064927,0.10930700000000004,0.1027548683214895,0.006552131678510542
3_18_5_13,1.0820852534562209,0.310669,0.29823153853456447,0.012437461465435506
13_20_4_2,1.535731648031113,0.232363,0.21525426065564424,0.01710873934435575
17_10_8_4,0.049523809523809484,0.85499,0.8238939616839457,0.031096038316054342
4_2_0_33,24.51428571428571,0.00013700000000005375,7.376091827294997e-07,0.00013626239081732425
3_9_9_18,0.27083333333333326,0.60112,0.6027733123658964,0.0016533123658963866
19_10_2_8,6.199014778325125,0.011942000000000008,0.012782144392908321,0.0008401443929083128
21_5_0_13,22.75,0.0,1.8450413963298204e-06,1.8450413963298204e-06
14_24_0_1,0.5747368421052631,0.399562,0.44838273723662925,0.048820737236629275
0_19_17_3,28.629545454545465,0.0,8.763480095171805e-08,8.763480095171805e-08
9_18_9_3,5.803571428571429,0.015897999999999968,0.01599365612210018,9.56561221002114e-05
2_6_4_27,0.7148093841642228,0.444773,0.39785182146458564,0.04692117853541433
2_2_15_20,0.07448433919022153,0.800528,0.7849161024716383,0.015611897528361673
9_3_3_24,15.918981481481481,5.900000000003125e-05,6.611235268624621e-05,7.112352686214959e-06
3_4_9_23,0.5851934523809524,0.47273600000000005,0.444283823101694,0.028452176898306036
25_12_1_1,0.26351351351351354,0.6768149999999999,0.6077165342172095,0.06909846578279044
8_28_2_1,2.868965517241379,0.07488300000000003,0.09030289699206347,0.015419896992063434
15_11_3_10,4.178571428571429,0.043930000000000025,0.040938194506244904,0.0029918054937551203
5_21_2_11,0.08705357142857142,0.77771,0.7679568897333203,0.009753110266679688
2_4_0_33,11.594594594594593,0.00549299999999997,0.000661437918553542,0.004831562081446428
29_3_7_0,0.7109375,0.38015699999999997,0.39913276020754074,0.01897576020754077
9_21_7_2,6.5317934782608695,0.009855999999999976,0.010596306292234745,0.000740306292234769
7_11_6_15,0.4642857142857143,0.506894,0.49562782065479216,0.011266179345207794
2_16_7_14,2.6962962962962966,0.10414100000000004,0.10058165573923991,0.0035593442607601278
13_12_0_14,10.919999999999998,0.0006850000000000467,0.0009513160929986574,0.0002663160929986107
16_3_3_17,18.681378116343485,1.2000000000012001e-05,1.5448386922777877e-05,3.448386922765876e-06
9_19_1_10,2.2010635915808336,0.14467300000000005,0.1379155496704522,0.006757450329547859
4_23_12_0,24.916666666666664,0.0,5.986265365609432e-07,5.986265365609432e-07
3_7_8_21,0.02139498432601876,0.888215,0.8837080549106963,0.0045069450893037155
27_4_4_4,5.367065556711758,0.02010500000000004,0.02052047174855321,0.00041547174855317143
17_0_16_6,5.479338842975207,0.014911000000000008,0.019242535828785046,0.004331535828785038
10_9_8_12,0.6255639097744352,0.44669400000000004,0.42898718538144953,0.017706814618550504
1_4_28_6,8.888519269776875,0.004013999999999962,0.0028696936737775745,0.0011443063262223875
11_14_11_3,4.362100840336134,0.03797499999999998,0.03674696151176358,0.0012280384882364034
5_19_0_15,3.5845588235294112,0.05143900000000001,0.058318900112832965,0.006879900112832953
8_13_0_18,8.62672811059908,0.0020660000000000123,0.0033126602915751423,0.00124666029157513
4_3_4_28,7.020449308755759,0.00938899999999998,0.008058400725721622,0.0013305992742783587
7_7_7_18,1.8876,0.18096199999999996,0.16947286637618814,0.01148913362381182
7_3_10_19,3.81477964226443,0.054257,0.05080228712321322,0.0034547128767867807
3_2_29_5,1.8936712184873947,0.12993100000000002,0.1687884251064161,0.03885742510641607
12_1_15_11,4.875,0.027753000000000028,0.02724844089230589,0.0005045591076941365
6_4_24_5,2.169655172413794,0.15395899999999996,0.14075779329411162,0.013201206705888341
2_20_7_10,5.561497326203209,0.01790400000000003,0.01835970489357692,0.0004557048935768873
13_2_24_0,3.372972972972973,0.03805999999999998,0.06627405880164247,0.02821405880164249
37_0_1_1,18.986842105263158,0.010596999999999968,1.316229915707979e-05,0.010583837700842888
22_0_5_12,22.431372549019606,0.0,2.177874011080955e-06,2.177874011080955e-06
8_3_24_4,0.9044526901669756,0.373332,0.3415905803670983,0.031741419632901724
1_5_32_1,25.149449035812665,4.599999999999049e-05,5.305480927652572e-07,4.546945190722524e-05
9_14_14_2,9.124497873345936,0.0022520000000000318,0.002522090999199992,0.00027009099919996036
15_6_4_14,9.393233082706772,0.0019019999999999593,0.002177877968276583,0.0002758779682766237
8_14_1_16,5.019251336898397,0.024587000000000026,0.025067004878923025,0.0004800048789229995
3_1_9_26,4.093452380952381,0.036078000000000054,0.043049624720446746,0.006971624720446691
14_10_2_13,7.725815217391304,0.005013000000000045,0.005443677479722785,0.0004306774797227398
6_21_1_11,1.0881696428571428,0.32326900000000003,0.29687711290331054,0.026391887096689493
3_5_4_27,2.6123091877880182,0.09394999999999998,0.10603725542746575,0.012087255427465776
22_8_4_5,2.5999999999999996,0.11426800000000004,0.10686371499337916,0.007404285006620881
2_5_12_20,0.19897959183673475,0.6760459999999999,0.6555457537904961,0.02050024620950386
4_4_28_3,7.020449308755759,0.009326999999999974,0.008058400725721622,0.0012685992742783522
4_0_23_12,1.9809523809523808,0.150563,0.1592901113717165,0.0087271113717165
1_5_17_16,2.480880230880231,0.127927,0.11523774363241367,0.012689256367586346
7_30_2_0,7.027027027027025,0.009549999999999947,0.008028853543094175,0.001521146456905773
5_17_14_3,13.646432592175621,0.00018099999999998673,0.00022066016458129368,3.966016458130695e-05
9_3_25_2,2.3004901960784307,0.12574200000000002,0.12933317620753645,0.003591176207536434
1_9_29_0,33.93000000000001,0.0,5.7130949179960265e-09,5.7130949179960265e-09
9_7_20_3,4.666332458770617,0.03275600000000001,0.030759546941451974,0.001996453058548033
12_3_9_15,6.708928571428572,0.009897999999999962,0.009593134666429803,0.000304865333570159
13_8_12_6,0.09551020408163269,0.758352,0.757285582910155,0.0010664170898450065
8_11_20_0,16.127819548872182,2.599999999997049e-05,5.92078979423172e-05,3.320789794234671e-05
13_0_22_4,2.2285714285714286,0.133432,0.135479059688549,0.0020470596885490133
0_1_25_13,1.8327067669172932,0.10551999999999995,0.17580816997279508,0.07028816997279513
12_6_15_6,0.10317460317460322,0.750004,0.7480527417918528,0.001951258208147233
15_0_14_10,8.405172413793103,0.0031079999999999997,0.0037415490851998904,0.0006335490851998907
14_2_23_0,3.0304054054054053,0.047606999999999955,0.08171759615915153,0.034110596159151574
9_6_23_1,8.048102678571428,0.003063000000000038,0.004555133580377437,0.0014921335803773994
3_11_17_8,7.790909774436091,0.004807000000000006,0.005250974795674825,0.0004439747956748192
6_3_25_5,1.1794354838709675,0.307932,0.27747094977532605,0.030461050224673936
10_7_13_9,0.00028336433387584085,0.987119,0.9865695011390453,0.000549498860954678
14_10_13_2,3.478703703703703,0.06356099999999998,0.06216341781313866,0.0013975821868613195
5_32_2_0,9.637065637065636,0.005993000000000026,0.0019068963159599506,0.004086103684040075
15_5_10_9,2.1186090225563907,0.15178599999999998,0.14551865312428455,0.006267346875715424
8_12_13_6,3.1669172932330847,0.07865500000000003,0.0751441549587168,0.0035108450412832254
0_3_10_26,1.1206896551724141,0.28456499999999996,0.28977000181375834,0.005205001813758381
8_2_8_21,8.443178410794605,0.002946000000000004,0.003664152747837111,0.000718152747837107
4_4_23_8,1.747311827956989,0.19647499999999996,0.18621503021804217,0.010259969781957784
19_5_15_0,3.5845588235294117,0.05132599999999998,0.058318900112832965,0.006992900112832982
4_15_0_20,4.69172932330827,0.01928200000000002,0.030308129714261757,0.011026129714261736
20_2_1_16,27.896867838044308,0.0,1.2795673218417614e-07,1.2795673218417614e-07
19_9_10_1,2.2010635915808336,0.146644,0.1379155496704522,0.008728450329547804
2_3_3_31,3.790692041522491,0.05059999999999998,0.051538335712264904,0.0009383357122649261
22_5_12_0,2.549019607843137,0.10314299999999998,0.1103627192874038,0.0072197192874038085
9_5_18_7,0.25071428571428583,0.623818,0.616572575439706,0.007245424560293978
1_2_0_36,12.315789473684212,0.015476999999999963,0.0004491427032166864,0.015027857296783277
6_4_9_20,2.6358620689655172,0.11123400000000006,0.10447533945167466,0.006758660548325399
14_11_14_0,8.580000000000002,0.0029930000000000234,0.003398753708315634,0.0004057537083156106
10_4_18_7,0.0014471243042671511,0.971276,0.9696549229894732,0.001621077010526828
7_11_10_11,0.3004201680672271,0.574512,0.5836191329846934,0.009107132984693345
8_13_14_4,6.207028265851796,0.012832999999999983,0.012724406439619394,0.00010859356038058973
3_16_0_20,3.4210526315789487,0.04364000000000001,0.06436995673144817,0.02072995673144816
13_5_4_17,11.145339954163484,0.0008690000000000087,0.0008424303306554159,2.6569669344592714e-05
4_8_1_26,6.525490196078431,0.009326999999999974,0.010633923718567046,0.001306923718567072
29_4_6_0,0.8103896103896104,0.35659300000000005,0.36800508733886517,0.011412087338865118
6_1_31_1,1.470499517374517,0.14610299999999998,0.22526689765444657,0.07916389765444659
20_9_1_9,10.403201970443352,0.0008280000000000509,0.0012579699131380505,0.00042996991313799956
30_7_0_2,7.027027027027026,0.009538000000000046,0.008028853543094178,0.0015091464569058684
18_4_1_16,22.13329580636083,0.0,2.5435957651233325e-06,2.5435957651233325e-06
6_25_2_6,0.12428459937565027,0.7503150000000001,0.7244331686482177,0.025881831351782347
4_12_19_4,12.943171077504728,0.00025399999999997647,0.0003210906415551049,6.709064155512842e-05
9_15_6_9,0.024374999999999897,0.887171,0.8759345322834656,0.011236467716534415
17_13_0_9,9.040909090909091,0.0018200000000000438,0.0026400432447886576,0.0008200432447886138
7_2_19_11,0.65,0.43866000000000005,0.42011267955064,0.018547320449360027
19_13_3_4,0.6373066271963332,0.44462500000000005,0.42468779257690736,0.019937207423092684
10_2_11_16,6.06437389770723,0.014082000000000039,0.013793564427958165,0.000288435572041874
11_2_26_0,4.216216216216217,0.022832999999999992,0.040039352981979526,0.017206352981979534
19_5_2_13,16.097817460317458,2.999999999997449e-05,6.015332132469806e-05,3.015332132472357e-05
24_12_0_3,5.200000000000001,0.011885000000000034,0.022586888164179645,0.01070188816417961
20_4_2_13,18.394652406417116,1.6000000000016e-05,1.7956120705473237e-05,1.956120705457236e-06
15_16_6_2,1.8122119815668207,0.19250299999999998,0.17824310955187567,0.014259890448124313
2_8_28_1,24.547586206896554,5.000000000032756e-06,7.24971016790603e-07,4.275028983242153e-06
8_15_8_8,0.9031190926275995,0.349403,0.3419467423128516,0.007456257687148415
4_19_13_3,15.648795338293418,6.099999999997774e-05,7.626114407778161e-05,1.5261144077803875e-05
7_2_0_30,28.4375,1.999999999946489e-06,9.677256227746326e-08,1.9032274376690257e-06
25_1_10_3,3.4821428571428577,0.05151799999999995,0.06203436087104215,0.010516360871042199
8_5_23_3,3.8528225806451615,0.05016299999999996,0.04966234895393851,0.0005006510460614511
7_4_6_22,6.3311688311688314,0.011256000000000044,0.01186341058429409,0.0006074105842940464
9_2_13_15,4.022492881450101,0.04725400000000002,0.04489730425068833,0.002356695749311688
8_3_4_24,12.662337662337663,0.0003049999999999997,0.00037309542987847206,6.809542987847234e-05
14_14_1_10,5.584090909090909,0.01772499999999999,0.018124338112784744,0.00039933811278475284
23_3_11_2,0.11470588235294117,0.757951,0.7348488735455494,0.023102126454450644
6_17_14_2,14.244593821510302,9.700000000001374e-05,0.00016052124854032147,6.352124854030772e-05
12_5_5_17,8.93361977751723,0.002917999999999976,0.002799689483798734,0.00011831051620124228
15_1_22_1,0.07017479435957696,0.754456,0.7910824496752378,0.03662644967523776
21_4_3_11,14.845071428571426,7.699999999999374e-05,0.00011671265079554731,3.971265079555357e-05
2_19_11_7,11.60714285714286,0.0004999999999999449,0.0006569900430677106,0.0001569900430677657
3_3_1_32,12.168506493506493,0.003218999999999972,0.0004860320770222694,0.0027329679229777023
18_8_9_4,0.0,1.0,1.0,0.0
7_18_2_12,0.9508571428571427,0.343367,0.3295012149147405,0.013865785085259485
11_12_2_14,5.298913043478261,0.021849000000000007,0.021338736383845903,0.0005102636161541038
1_3_2_33,1.8803571428571426,0.13236400000000004,0.1702935616771436,0.037929561677143564
15_9_12_3,1.327083333333333,0.26204099999999997,0.24932475932567583,0.012716240674324142
6_14_4_15,0.4091107078039925,0.5491349999999999,0.5224212203562826,0.02671377964371735
11_18_9_1,8.069319419237749,0.003707000000000016,0.004502102349452778,0.0007951023494527625
5_3_22_9,0.21404569892473116,0.656937,0.6436147389731448,0.013322261026855187
6_22_11_0,19.827731092436974,1.999999999946489e-06,8.474425064279514e-06,6.474425064333025e-06
9_0_14_16,8.13913043478261,0.0032280000000000086,0.004332005334985729,0.0011040053349857205
0_2_32_5,9.637065637065637,0.005892000000000008,0.0019068963159599532,0.003985103684040055
20_6_4_9,7.8,0.004766000000000048,0.005224623440061339,0.00045862344006129124
15_0_17_7,5.33203125,0.01849299999999998,0.020936970369112698,0.0024439703691127163
31_1_3_4,14.994721638655461,0.0007949999999999902,0.00010781231529999487,0.0006871876846999953
15_8_15_1,4.327445652173913,0.03813299999999997,0.03750248512752223,0.0006305148724777415
19_0_8_12,16.466666666666665,1.399999999995849e-05,4.9512976486782306e-05,3.5512976486823816e-05
8_7_17_7,1.2284999999999995,0.28553700000000004,0.26769895078961065,0.017838049210389395
7_31_1_0,3.9769736842105265,0.04787699999999995,0.046126366602354286,0.001750633397645661
18_1_16_4,1.8932507739938071,0.18783000000000005,0.16883572179380707,0.018994278206192983
0_13_2_24,1.0540540540540542,0.309979,0.30457524588674745,0.005403754113252557
2_0_13_24,3.372972972972973,0.03810899999999995,0.06627405880164247,0.028165058801642523
12_2_6_19,13.7534693877551,0.00011700000000003374,0.00020843548956960803,9.143548956957429e-05
15_4_3_17,16.03251879699248,4.199999999998649e-05,6.226382785363637e-05,2.0263827853649882e-05
1_16_9_13,6.170744975106028,0.012341000000000046,0.012987990512220554,0.0006469905122205074
36_0_0_3,38.99999999999999,0.0006009999999999627,4.2380554260794795e20,0.00060099957619442
6_5_19_9,0.6081539888682743,0.446742,0.43548371374552164,0.011258286254478334
6_23_4_6,1.4542687277051127,0.24794000000000005,0.22784423223152084,0.02009576776847921
2_29_4_4,9.263929618768328,0.004035000000000011,0.0023371102720024127,0.0016978897279975981
21_2_1_15,27.76092042548244,0.0,1.3727114317047946e-07,1.3727114317047946e-07
13_1_21_4,0.6298991596638657,0.460334,0.42739230520192584,0.032941694798074184
15_3_16_5,0.303283410138249,0.602609,0.5818313019321832,0.020777698067816708
6_6_8_19,1.4980952380952384,0.231985,0.22096467339467285,0.011020326605327146
16_9_4_10,4.508751879699248,0.03380000000000005,0.033721839290726655,7.816070927339769e-05
9_11_1_18,8.069319419237749,0.00383,0.004502102349452778,0.0006721023494527783
16_5_5_13,9.140778533635675,0.0025399999999999867,0.0024997471356740146,4.0252864325972075e-05
10_12_15_2,7.627196333078684,0.005746000000000029,0.005749460954081409,3.460954081380141e-06
4_3_5_27,5.5772321428571425,0.01613399999999998,0.01819545754521283,0.0020614575452128497
3_8_20_8,6.3642010163749285,0.011311999999999989,0.011644551649527024,0.00033255164952703496
6_2_26_5,0.33978974654377875,0.6119589999999999,0.5599506093354358,0.052008390664564086
10_8_18_3,4.353432282003712,0.038754999999999984,0.03693443874039801,0.0018205612596019771
5_33_1_0,5.644736842105262,0.03262200000000004,0.017507843619012736,0.015114156380987304
11_11_8_9,0.03320433436532526,0.857575,0.8554096345135856,0.002165365486414328
0_4_34_1,30.30857142857143,7.699999999999374e-05,3.684939063285706e-08,7.696315060936088e-05
13_4_13_9,1.303475935828877,0.26602000000000003,0.2535792787846342,0.012440721215365824
6_18_3_12,0.12999999999999998,0.733001,0.7184320389103389,0.014568961089661103
21_7_6_5,1.5511363636363638,0.22645300000000002,0.21296776121661967,0.013485238783380343
15_10_9_5,0.06964285714285728,0.79201,0.7918574908113244,0.00015250918867559804
5_6_20_8,2.3153988868274578,0.13541099999999995,0.12809843613955607,0.007312563860443877
1_5_5_28,0.008953168044077107,0.94643,0.9246157246818977,0.021814275318102316
3_31_2_3,3.790692041522491,0.050668000000000046,0.051538335712264904,0.0008703357122648581
1_26_2_10,1.966049382716049,0.14862799999999998,0.16086782282736306,0.012239822827363078
11_0_5_23,22.02455357142857,1.0000000000287557e-06,2.6918477272522356e-06,1.69184772722348e-06
7_14_1_17,4.586693548387098,0.03269,0.03222111507082208,0.0004688849291779179
20_7_3_9,8.269248188405797,0.0036490000000000133,0.004032219997831609,0.00038321999783159574
0_4_19_16,4.234285714285715,0.027626999999999957,0.0396152896366868,0.011988289636686841
6_21_2_10,0.15725806451612903,0.710996,0.6916935994652544,0.019302400534745523
24_3_9_3,1.231060606060606,0.296088,0.2672008745718577,0.028887125428142313
26_6_3_4,4.440332512315271,0.029641999999999946,0.03509941076078976,0.005457410760789816
21_0_15_3,3.7916666666666674,0.03351099999999996,0.05150833604880683,0.01799733604880687
11_2_17_9,1.5827922077922076,0.21761399999999997,0.2083589565344736,0.009255043465526386
4_10_9_16,0.22285714285714284,0.651204,0.6368714893096813,0.014332510690318712
0_8_31_0,39.0,0.0,4.238055426079462e20,4.238055426079462e20
12_17_2_8,1.4770049261083744,0.23623000000000005,0.22424371797886355,0.011986282021136496
6_6_19_8,1.4980952380952384,0.23228499999999996,0.22096467339467285,0.011320326605327113
6_8_10_15,0.030279503105590185,0.870594,0.861857551314944,0.008736448685055964
29_5_5_0,0.8434256055363325,0.32533900000000004,0.35841888028603897,0.03307988028603892
7_9_0_23,12.263671875,0.00019999999999997797,0.00046186181265744317,0.0002618618126574652
1_32_2_4,6.565656565656565,0.02274900000000002,0.010396537426243375,0.012352462573756644
1_5_14_19,1.4231060606060602,0.255846,0.23289283658122414,0.022953163418775874
29_1_8_1,0.8608108108108108,0.274942,0.3535118914000155,0.07856989140001547
1_15_13_10,10.363159937888195,0.0011959999999999749,0.0012855496885141456,8.954968851417077e-05
11_3_4_21,14.845071428571426,7.900000000005125e-05,0.00011671265079554731,3.771265079549606e-05
13_14_6_6,0.011403508771929836,0.918488,0.9149577923405517,0.0035302076594482257
23_8_6_2,0.0021690767519465925,0.9678370000000001,0.962853274119011,0.004983725880989054
21_15_2_1,0.0794836956521739,0.772888,0.7779983132405089,0.0051103132405089235
5_16_1_17,2.4808802308802314,0.12564600000000004,0.1152377436324138,0.01040825636758623
2_16_21_0,31.652173913043477,0.0,1.8440805408160372e-08,1.8440805408160372e-08
18_9_3_9,5.803571428571429,0.015634999999999954,0.01599365612210018,0.00035865612210022463
7_13_18_1,15.11000751879699,6.300000000003525e-05,0.00010142419196621865,3.84241919661834e-05
16_2_1_20,27.896867838044308,0.0,1.2795673218417614e-07,1.2795673218417614e-07
14_3_3_19,18.41567531241957,8.000000000008e-06,1.7759103273839737e-05,9.759103273831736e-06
11_3_25_0,5.803571428571429,0.008677999999999964,0.01599365612210018,0.007315656122100216
21_1_7_10,13.951932425862907,0.00010399999999999299,0.00018754477144032616,8.354477144033318e-05
18_15_5_1,1.7390069169960476,0.20695799999999998,0.18726470612394217,0.01969329387605781
4_23_2_10,0.02188552188552187,0.888887,0.8823920451263024,0.006494954873697556
5_26_4_4,4.109677419354838,0.03703299999999998,0.0426384944180944,0.005605494418094416
16_10_0_13,13.565217391304348,0.000148000000000037,0.00023041572671042386,8.241572671038687e-05
2_11_25_1,26.541666666666664,0.0,2.5791485513410876e-07,2.5791485513410876e-07
7_6_2_24,10.4,0.0011379999999999724,0.00126015313761034,0.0001221531376103676
2_15_6_16,1.4144816284284973,0.25189399999999995,0.23431383983631285,0.017580160163687103
4_18_10_7,6.883544690603516,0.008862999999999954,0.008699286824528923,0.00016371317547103116
16_13_8_2,1.9365517241379313,0.17602700000000004,0.16404343214420125,0.011983567855798793
5_8_0_26,11.470588235294116,0.0005030000000000312,0.000707062969317803,0.00020406296931777185
6_14_8_11,0.6204812030075187,0.44395300000000004,0.430868524135508,0.013084475864492018
12_2_0_25,30.952380952380956,0.0,2.6443747693044773e-08,2.6443747693044773e-08
4_3_18_14,0.0018621084797555254,0.98755,0.9655802443241462,0.021969755675853797
23_0_10_6,10.193181818181818,0.0007009999999999517,0.001409608770784815,0.0007086087707848633
2_6_1_30,4.245967741935483,0.040358000000000005,0.039343640663045625,0.0010143593369543805
1_11_13_14,5.7230952380952385,0.016140000000000043,0.016743189169721,0.0006031891697209565
2_2_12_23,0.38522448979591845,0.583229,0.5348203554182667,0.04840864458173333
12_4_6_17,9.083850931677016,0.0026880000000000237,0.0025787645847422493,0.00010923541525777441
12_0_9_18,14.857142857142856,5.500000000002725e-05,0.00011596806776374412,6.096806776371687e-05
3_15_10_11,4.178571428571429,0.044166999999999956,0.040938194506244904,0.003228805493755052
0_25_2_12,3.764478764478764,0.02929599999999999,0.05235217265054669,0.0230561726505467
5_20_9_5,7.648775510204082,0.005480999999999958,0.00568108699683573,0.00020008699683577227
28_1_9_1,0.656057781919851,0.38735299999999995,0.41795515412141526,0.030602154121415315
16_14_9_0,6.552,0.009487000000000023,0.010476632928079883,0.0009896329280798602
5_24_2_8,0.038423645320197,0.852095,0.8445949014009406,0.007500098599059424
17_3_3_16,18.681378116343485,2.9999999999752447e-06,1.5448386922777877e-05,1.2448386922802632e-05
1_8_27_3,21.27694805194805,5.000000000032756e-06,3.974828226658477e-06,1.0251717733742792e-06
7_10_13_9,1.2318533633549102,0.291647,0.26704690559782096,0.02460009440217903
20_3_15_1,0.4731172360248447,0.5329619999999999,0.4915565788913451,0.04140542110865486
2_0_1_36,25.297297297297302,0.0015859999999999763,4.913968091566137e-07,0.0015855086031908198
0_18_4_17,3.8204081632653066,0.03987200000000002,0.050631902751431215,0.010759902751431197
16_12_2_9,4.823747680890538,0.027781999999999973,0.028070249915067253,0.00028824991506727973
9_1_13_16,6.170744975106029,0.01244500000000004,0.012987990512220547,0.0005429905122205075
10_21_4_4,0.8698617511520736,0.375425,0.35099358460277774,0.024431415397222267
0_16_13_10,13.565217391304348,0.00014099999999994672,0.00023041572671042386,8.941572671047714e-05
13_21_2_3,0.005735294117647057,0.942293,0.9396325358443276,0.0026604641556724484
0_9_0_30,0,2,1,2
7_28_4_0,11.345454545454546,0.0009940000000000504,0.0007563285572116887,0.0002376714427883617
3_16_18_2,21.591729323308265,0.0,3.37303221588758e-06,3.37303221588758e-06
16_7_16_0,5.934782608695652,0.012159999999999949,0.014844899806200258,0.002684899806200309
6_14_3_16,1.1084210526315796,0.301736,0.292425434330362,0.009310565669638005
1_9_19_10,9.173493647912885,0.0017540000000000333,0.002455453848859329,0.0007014538488592957
4_7_26_2,14.198701298701298,0.00021999999999999797,0.00016448399714737212,5.551600285262585e-05
23_4_2_10,16.94952380952381,2.0000000000020002e-05,3.83869473549964e-05,1.8386947354976397e-05
1_13_14_11,9.050785714285716,0.002314999999999956,0.002625819508888111,0.0003108195088881551
17_10_5_7,1.5323083778966136,0.22143199999999996,0.21576632873079649,0.005665671269203476
4_10_3_22,1.6734183673469387,0.21513099999999996,0.1958012972493493,0.019329702750650657
0_5_26_8,11.470588235294116,0.00048199999999998244,0.000707062969317803,0.0002250629693178206
22_6_9_2,0.051057813154587364,0.8390880000000001,0.8212327177545693,0.01785528224543076
9_4_12_14,1.857142857142857,0.19050199999999995,0.17295491798841672,0.017547082011583226
13_11_1_14,9.050785714285714,0.0023859999999999992,0.0026258195088881132,0.000239819508888114
9_18_2_10,1.1396103896103895,0.30211600000000005,0.28573466919895973,0.016381330801040317
6_1_2_30,22.243591589861754,2.0000000000020002e-05,2.401589811292708e-06,1.7598410188727294e-05
7_14_13_5,5.867105263157898,0.016243000000000007,0.015426398135605488,0.0008166018643945196
2_25_5_7,6.620907738095239,0.009044000000000052,0.010078845149172913,0.001034845149172861
