table_str,chi_stat,pval_exact,pval_asympt,diff
3_8_7_3,3.833801652892563,0.060567999999999955,0.05022888445946118,0.010339115540538776
5_4_4_8,1.0370370370370376,0.341248,0.30851158133872014,0.032736418661279854
5_12_3_1,2.853648190045249,0.09249300000000005,0.09116684606153001,0.0013261539384700344
11_2_0_8,14.215384615384618,5.2000000000052005e-05,0.00016303214668373986,0.00011103214668368785
1_3_17_0,14.875000000000002,0.0008920000000000039,0.00011487537216711034,0.0007771246278328936
2_9_5_5,2.386363636363636,0.135212,0.1223980464493307,0.012813953550669305
0_3_0_18,0,-1,1,2
14_4_0_3,7.0,0.007380999999999971,0.008150971593502705,0.0007699715935027343
8_9_2_2,0.011229946524064175,0.923859,0.9156050105391481,0.008253989460851874
5_10_4_2,1.9444444444444444,0.190029,0.163186774762666,0.02684222523733401
0_9_8_4,9.692307692307692,0.0014610000000000456,0.0018504100240281833,0.00038941002402813774
12_0_4_5,8.75,0.0019179999999999753,0.003096020549959022,0.0011780205499590467
9_1_5_6,4.677272727272728,0.03409799999999996,0.03056423553415477,0.0035337644658451905
3_5_1_12,2.853648190045249,0.09210499999999999,0.09116684606153001,0.0009381539384699794
8_13_0_0,0,-1,1,2
7_7_7_0,5.25,0.019417000000000018,0.02194677100324683,0.0025297710032468126
10_1_1_9,13.74719008264463,0.00013399999999996748,0.00020913343125571855,7.513343125575107e-05
7_3_10_1,1.4851604278074866,0.25536400000000004,0.22296886765398385,0.03239513234601618
2_11_1_7,0.03365384615384613,0.859835,0.8544450676295319,0.005389932370468142
6_8_4_3,0.3818181818181818,0.59312,0.5366317789686867,0.056488221031313235
5_12_0_4,1.5441176470588236,0.21764700000000003,0.2140059407846252,0.003641059215374831
2_3_8_8,0.15272727272727277,0.710062,0.6959425849930814,0.0141194150069186
10_0_1_10,17.355371900826448,1.0000000000287557e-06,3.100207302271703e-05,3.0002073022688274e-05
12_6_0_3,4.666666666666666,0.019560000000000022,0.03075356125927456,0.011193561259274537
9_4_7_1,0.9111778846153846,0.381582,0.3398020843351985,0.04177991566480149
5_10_1_5,0.5833333333333333,0.477727,0.4450087187467361,0.032718281253263926
15_0_0_6,21.0,1.7000000000044757e-05,4.592833711753971e-06,1.2407166288290786e-05
7_2_9_3,0.021874999999999985,0.887058,0.8824201140755036,0.004637885924496432
9_0_2_10,14.318181818181817,4.4000000000044004e-05,0.00015436670050109186,0.00011036670050104785
0_2_14_5,4.421052631578949,0.02701600000000004,0.03549813132066249,0.008482131320662452
1_2_9_9,0.28636363636363643,0.653783,0.5925602769166511,0.06122272308334886
9_1_0_11,17.325,5.999999999950489e-06,3.15015164740173e-05,2.5501516474066814e-05
5_9_0_7,3.2812499999999996,0.06845699999999999,0.07007553859334138,0.0016185385933413926
4_2_1_14,8.504999999999999,0.004101000000000021,0.003541719120281397,0.0005592808797186244
3_6_7_5,1.2886363636363631,0.275979,0.2562994036091195,0.01967959639088046
9_4_4_4,0.7766272189349115,0.418369,0.37817464504461085,0.040194354955389144
7_0_5_9,7.875,0.004570999999999992,0.0050122871454886765,0.00044128714548868474
1_14_4_2,8.504999999999999,0.004045999999999994,0.003541719120281397,0.0005042808797185972
2_1_6_12,1.2115384615384617,0.30251700000000004,0.27102764742937346,0.03148935257062657
6_2_9_4,0.08076923076923075,0.821698,0.7762576671816587,0.04544033281834137
12_0_2_7,14.0,7.999999999996898e-05,0.00018281063298183515,0.00010281063298186617
20_1_0_0,0,-1,1,2
0_2_16_3,7.073684210526315,0.011282000000000014,0.007822424386344048,0.0034595756136559658
3_3_0_15,8.75,0.004113000000000033,0.003096020549959022,0.0010169794500410113
4_11_5_1,5.619444444444444,0.016947999999999963,0.017762278412909446,0.0008142784129094825
5_0_8_8,4.038461538461538,0.042862999999999984,0.044474348283052995,0.0016113482830530101
1_14_1_5,0.4973684210526317,0.527459,0.4806587029009304,0.04680029709906963
7_4_0_10,9.545454545454545,0.0014600000000000168,0.0020044518128686435,0.0005444518128686266
10_0_4_7,9.545454545454545,0.0014889999999999626,0.0020044518128686435,0.0005154518128686809
4_10_5_2,3.5,0.07146699999999995,0.0613688291394023,0.010098170860597645
3_9_5_4,2.036057692307692,0.17543200000000003,0.15360729830927067,0.021824701690729365
1_6_8_6,3.4999999999999996,0.07380399999999998,0.061368829139402274,0.012435170860597707
19_0_1_1,9.975000000000001,0.021135000000000015,0.0015867999576902182,0.019548200042309796
1_18_2_0,13.263157894736844,0.003966000000000025,0.00027067330252401,0.003695326697476015
1_5_1_14,0.4973684210526317,0.527162,0.4806587029009304,0.04650329709906964
14_0_7_0,0,-1,1,2
2_5_6_8,0.4038461538461539,0.543553,0.525109597804152,0.018443402195847947
1_2_15_3,3.5437499999999993,0.055400000000000005,0.059770186524558,0.004370186524557992
1_13_0_7,0.525,0.399844,0.46871658244620695,0.06887258244620698
3_0_2_16,11.199999999999998,0.0018960000000000088,0.0008179733199943982,0.0010780266800056106
8_3_2_8,5.838347107438016,0.01654599999999995,0.015680550408507358,0.0008654495914925918
8_0_1_12,17.23076923076923,9.99999999995449e-06,3.31031301411075e-05,2.3103130141153007e-05
4_8_1_8,1.4,0.27092700000000003,0.23672357063785393,0.0342034293621461
3_7_9_2,5.743181818181819,0.020027000000000017,0.01655278026104848,0.003474219738951536
2_12_0_7,1.105263157894737,0.300489,0.2931139556733072,0.007375044326692781
5_15_1_0,2.625,0.07129700000000005,0.10519250512004134,0.03389550512004129
3_5_2_11,1.3352163461538462,0.286741,0.2478793402196165,0.03886165978038353
0_6_2_13,0.8842105263157893,0.32679499999999995,0.34705103775752455,0.020256037757524603
14_1_4_2,2.488888888888889,0.10160899999999995,0.1146526416844945,0.013043641684494553
3_9_0_9,2.625000000000001,0.09448900000000005,0.1051925051200413,0.010703505120041257
7_0_3_11,11.55,0.0003649999999999487,0.0006774925676659717,0.00031249256766602296
0_17_1_3,4.4625,0.041663000000000006,0.03464675480599144,0.0070162451940085635
0_15_5_1,16.40625,4.8000000000048004e-05,5.111640584915813e-05,3.116405849110126e-06
18_0_3_0,0,-1,1,2
4_4_13_0,8.029411764705884,0.002974000000000032,0.0046023784050010265,0.0016283784050009943
9_2_8_2,0.011229946524064175,0.923493,0.9156050105391481,0.007887989460851896
0_9_3_9,2.6250000000000004,0.09915799999999997,0.10519250512004122,0.00603450512004125
5_0_5_11,7.218749999999999,0.005179999999999962,0.007214593067909982,0.00203459306791002
5_7_0_9,4.921875,0.02290800000000004,0.026518721959430714,0.0036107219594306746
0_14_5_2,13.124999999999996,0.000260000000000038,0.00029138135784686993,3.138135784683195e-05
9_7_5_0,3.28125,0.06815700000000002,0.07007553859334138,0.0019185385933413596
1_2_0_18,6.300000000000001,0.031054000000000026,0.012073797243122903,0.018980202756877125
0_3_15_3,8.75,0.0040400000000000436,0.003096020549959022,0.0009439794500410215
4_0_11_6,1.976470588235294,0.162786,0.1597627172378816,0.0030232827621183844
18_1_0_2,13.263157894736846,0.00398900000000002,0.0002706733025240099,0.00371832669747601
17_1_2_1,2.3026315789473686,0.11268699999999998,0.12915501399006796,0.016468013990067976
7_1_11_2,0.03365384615384613,0.860024,0.8544450676295319,0.005578932370468137
3_10_0_8,2.1538461538461537,0.132722,0.14221324193638837,0.009491241936388367
4_6_4_7,0.029370629370629432,0.8903220000000001,0.8639260694762323,0.026395930523767763
6_0_10_5,2.625,0.10770000000000002,0.10519250512004134,0.0025074948799586744
1_2_5_13,0.0388888888888889,0.865135,0.8436689495519663,0.021466050448033736
0_17_2_2,9.394736842105264,0.010297,0.002176092362481151,0.00812090763751885
12_2_3_4,4.2,0.04225000000000001,0.040423979336908625,0.001826020663091385
4_8_4_5,0.26923076923076916,0.650699,0.6038482460673436,0.046850753932656475
0_1_15_5,2.625,0.07120800000000005,0.10519250512004134,0.033984505120041295
3_1_10_7,0.35930429864253377,0.60499,0.5488928642808013,0.05609713571919872
17_0_1_3,14.875,0.0009019999999999584,0.00011487537216711034,0.000787124627832848
0_6_9_6,6.300000000000001,0.011074999999999946,0.012073797243122903,0.0009987972431229567
0_21_0_0,0,-1,1,2
6_2_10_3,0.010096153846153845,0.937635,0.9199635625774398,0.017671437422560166
12_3_0_6,11.2,0.0004330000000000167,0.0008179733199943964,0.00038497331999437967
8_0_7_6,5.169230769230769,0.022162000000000015,0.022990394092464842,0.0008283940924648271
11_3_2_5,4.947115384615385,0.025878999999999985,0.026134239033941638,0.0002552390339416524
2_4_11_4,2.907692307692308,0.09553199999999995,0.08815793541979447,0.0073740645802054805
9_4_8_0,3.040723981900452,0.08080200000000004,0.0811996953788883,0.00039769537888825757
4_14_0_3,0.823529411764706,0.37632200000000005,0.364150265595905,0.012171734404095025
7_3_5_6,1.2886363636363631,0.27634099999999995,0.2562994036091195,0.020041596390880434
6_6_8_1,3.5,0.073133,0.0613688291394023,0.011764170860597702
4_1_4_12,4.8865384615384615,0.02573000000000003,0.027066902206042773,0.0013369022060427428
5_7_6_3,1.2886363636363634,0.263007,0.25629940360911946,0.0067075963908805325
10_7_3_1,0.35930429864253377,0.6043700000000001,0.5488928642808013,0.05547713571919877
3_2_14_2,1.8683823529411763,0.17136099999999999,0.1716604656671933,0.0002994656671933271
11_2_1_7,10.516826923076923,0.0009799999999999809,0.0011829242611956802,0.00020292426119569934
1_3_13_4,3.8602941176470593,0.042088000000000014,0.04944166056031014,0.007353660560310123
2_5_8_6,1.5272727272727273,0.243251,0.21652222166103371,0.02672877833896628
6_5_0_10,7.636363636363636,0.004794999999999994,0.005720312248297299,0.0009253122482973056
10_6_3_2,0.010096153846153845,0.938263,0.9199635625774398,0.018299437422560128
3_3_12_3,1.8900000000000003,0.18743200000000004,0.16920192165919778,0.018230078340802258
1_8_12_0,17.230769230769234,2.9999999999752447e-06,3.310313014110745e-05,3.0103130141132205e-05
8_3_9_1,1.0135026737967914,0.36506099999999997,0.3140651666580698,0.05099583334193014
6_6_3_6,0.583333333333333,0.447835,0.4450087187467361,0.002826281253263896
5_3_12_1,2.8536481900452486,0.09213400000000005,0.09116684606153003,0.0009671539384700223
3_6_8_4,2.2909090909090915,0.16201100000000002,0.13013368168806913,0.031877318311930886
8_2_9_2,0.011229946524064175,0.923571,0.9156050105391481,0.007965989460851919
11_0_5_5,7.21875,0.005217000000000027,0.00721459306790998,0.0019975930679099526
8_6_4_3,0.0,1.0,1.0,0.0
0_7_3_11,1.75,0.19159000000000004,0.1858767323658721,0.005713267634127939
0_12_4_5,6.588235294117648,0.006054000000000004,0.010265488062812312,0.0042114880628123085
0_3_1_17,0.17500000000000002,0.45633199999999996,0.6757058487030952,0.2193738487030953
8_0_2_11,14.215384615384616,6.099999999997774e-05,0.00016303214668373983,0.00010203214668376209
4_8_2_7,0.3111111111111111,0.6139049999999999,0.5769991622487406,0.03690583775125933
7_8_6_0,5.169230769230769,0.02190800000000004,0.022990394092464842,0.0010823940924648036
16_1_0_4,15.811764705882352,0.00018600000000001948,6.996611430899872e-05,0.00011603388569102076
4_7_0_10,4.491978609625669,0.029264999999999985,0.034054241617671024,0.004789241617671039
0_0_5_16,0,-1,1,2
7_10_3_1,1.4851604278074866,0.255348,0.22296886765398385,0.032379132346016165
11_4_3_3,1.05,0.351341,0.30550708686125094,0.04583391313874907
7_9_0_5,3.28125,0.06729600000000002,0.07007553859334138,0.0027795385933413602
1_5_14_1,12.343333333333334,0.0005039999999999489,0.0004425640822580539,6.143591774189505e-05
4_1_1_15,11.42203125,0.0009919999999999929,0.0007257830289886342,0.00026621697101135867
13_0_7_1,1.7062500000000003,0.12463900000000006,0.1914726375913425,0.06683363759134245
2_8_3_8,0.1527272727272728,0.710361,0.6959425849930813,0.014418415006918761
2_14_5_0,13.124999999999998,0.00022999999999995246,0.00029138135784686933,6.138135784691687e-05
5_1_10_5,0.5833333333333333,0.47791799999999995,0.4450087187467361,0.03290928125326387
0_4_8_9,3.0407239819004523,0.08007600000000004,0.08119969537888828,0.0011236953788882481
1_4_13_3,6.4312499999999995,0.010533000000000015,0.011212963803094049,0.0006799638030940344
7_0_10_4,2.4705882352941178,0.12101499999999998,0.11599450663028595,0.005020493369714038
2_10_3_6,0.7875000000000002,0.41902799999999996,0.3748571426833399,0.04417085731666004
1_9_2_9,0.28636363636363643,0.655219,0.5925602769166511,0.06265872308334886
5_0_9_7,3.28125,0.06695600000000002,0.07007553859334138,0.003119538593341367
0_4_3_14,0.8235294117647061,0.375725,0.3641502655959047,0.011574734404095288
7_2_7_5,0.875,0.389671,0.34957480612329817,0.040096193876701824
13_0_4_4,8.029411764705884,0.0029160000000000297,0.0046023784050010265,0.0016863784050009968
1_7_1_12,0.13284412955465588,0.722648,0.7155011840694177,0.0071468159305823065
2_1_4_14,2.488888888888889,0.10178399999999999,0.1146526416844945,0.012868641684494517
0_12_2_7,2.9473684210526314,0.05637899999999996,0.08601752122609937,0.029638521226099418
6_11_0_4,1.976470588235294,0.16364500000000004,0.1597627172378816,0.0038822827621184386
2_6_1_12,1.2115384615384617,0.30268300000000004,0.27102764742937346,0.03165535257062657
2_2_12_5,0.6176470588235294,0.484448,0.4319229997869921,0.05252500021300788
7_6_2_6,1.6826923076923082,0.21109299999999998,0.1945670919547487,0.01652590804525128
12_0_9_0,0,-1,1,2
9_1_6_5,3.226363636363636,0.08014900000000003,0.07246142265385991,0.0076875773461401176
1_11_2_7,0.8101851851851849,0.433566,0.36806550630548485,0.06550049369451516
2_3_7_9,0.021874999999999988,0.886829,0.8824201140755036,0.004408885924496397
4_2_15_0,5.526315789473685,0.016468000000000038,0.018732509331271643,0.0022645093312716053
10_8_3_0,2.1538461538461537,0.132193,0.14221324193638837,0.010020241936388369
6_8_1_6,1.7142857142857142,0.207287,0.19043026382552042,0.01685673617447958
8_0_8_5,4.038461538461538,0.042686,0.044474348283052995,0.0017883482830529929
9_0_5_7,7.875,0.00473800000000002,0.0050122871454886765,0.0002742871454886565
7_4_2_8,4.072727272727272,0.04786199999999996,0.043580856392609155,0.0042811436073908055
11_1_8_1,0.04605263157894734,0.776876,0.8300801539127247,0.053204153912724705
4_3_12_2,2.1,0.15199200000000002,0.14729913862267172,0.0046928613773283
3_4_1_13,3.8602941176470593,0.042019999999999946,0.04944166056031014,0.007421660560310191
10_9_0_2,2.0095693779904304,0.14844599999999997,0.15630968020741845,0.007863680207418483
6_3_12_0,4.666666666666666,0.019942000000000015,0.03075356125927456,0.010811561259274544
0_0_0_21,0,-1,1,2
9_9_2_1,0.2863636363636365,0.6392789999999999,0.592560276916651,0.0467187230833489
0_5_12_4,8.75,0.0019299999999999873,0.003096020549959022,0.0011660205499590347
0_2_11_8,2.431578947368421,0.10012500000000002,0.11891306865415038,0.018788068654150364
6_1_13_1,0.27631578947368424,0.6729240000000001,0.5991262096439132,0.07379779035608691
10_0_2_9,14.318181818181817,4.300000000001525e-05,0.00015436670050109186,0.00011136670050107661
4_10_3_4,0.4285714285714286,0.527949,0.5126907602619235,0.015258239738076496
10_6_4_1,0.525,0.5059629999999999,0.46871658244620695,0.03724641755379299
2_7_7_5,2.738425925925925,0.10098399999999996,0.09796121849911295,0.0030227815008870146
4_1_8_8,1.4,0.26953400000000005,0.23672357063785393,0.03281042936214612
6_0_13_2,0.8842105263157893,0.32655199999999995,0.34705103775752455,0.020499037757524596
11_2_8_0,1.360323886639676,0.262513,0.24348135710348884,0.01903164289651116
9_8_1_3,1.0135026737967914,0.365772,0.3140651666580698,0.05170683334193016
11_5_1_4,3.696875,0.05788199999999999,0.05451447864382868,0.003367521356171306
6_5_7_3,0.5305069930069928,0.477043,0.4663937870831574,0.01064921291684262
2_2_10_7,0.10294117647058829,0.7859970000000001,0.7483282542991071,0.03766874570089296
4_11_0_6,1.976470588235294,0.16404200000000002,0.1597627172378816,0.004279282762118419
6_3_1_11,7.875,0.004681999999999964,0.0050122871454886765,0.0003302871454887125
3_11_2_5,0.13125,0.74712,0.7171395005923142,0.029980499407685768
5_6_0_10,5.965909090909092,0.012135000000000007,0.014585078928044403,0.002450078928044396
8_5_1_7,4.86298076923077,0.031523999999999996,0.027438890664502436,0.00408510933549756
3_0_9_9,2.625000000000001,0.09753900000000004,0.1051925051200413,0.00765350512004126
5_5_9_2,2.3863636363636362,0.13571599999999995,0.12239804644933068,0.013317953550669268
11_3_5_2,0.13125,0.741126,0.7171395005923142,0.023986499407685713
13_3_5_0,1.0937500000000002,0.29755,0.29564182120919524,0.0019081787908047376
3_10_1_7,0.35930429864253377,0.604786,0.5488928642808013,0.05589313571919874
6_3_2_10,5.451923076923077,0.021334999999999993,0.019546798449645283,0.0017882015503547094
0_9_5_7,4.921874999999999,0.02331799999999995,0.02651872195943074,0.0032007219594307884
0_1_12_8,1.3999999999999997,0.17823199999999995,0.23672357063785399,0.05849157063785404
0_14_3_4,7.000000000000001,0.007577999999999974,0.00815097159350271,0.0005729715935027368
10_1_6_4,2.7586363636363633,0.10694800000000004,0.09673065670986292,0.010217343290137126
3_8_5_5,1.1472902097902102,0.320916,0.28411712283122936,0.036798877168770616
6_7_0_8,5.169230769230769,0.022199999999999998,0.022990394092464842,0.0007903940924648446
1_4_1_15,0.8358552631578947,0.31167500000000004,0.36058486452133154,0.0489098645213315
4_6_10_1,6.109090909090909,0.01329899999999995,0.013448828668870793,0.00014982866887084355
5_2_3_11,4.947115384615385,0.02607499999999996,0.026134239033941638,5.9239033941678454e-05
2_9_7_3,5.743181818181819,0.020271999999999957,0.01655278026104848,0.0037192197389514757
7_0_13_1,0.525,0.40036000000000005,0.46871658244620695,0.0683565824462069
8_9_0_4,3.040723981900452,0.08002500000000001,0.0811996953788883,0.0011746953788882852
0_15_0_6,0,-1,1,2
2_2_0_17,9.394736842105264,0.010268999999999973,0.002176092362481151,0.008092907637518822
2_6_2_11,0.2969457013574661,0.630934,0.5858035577793361,0.04513044222066387
3_12_3_3,1.8900000000000003,0.18777500000000003,0.16920192165919778,0.01857307834080224
5_8_7_1,4.862980769230769,0.03200599999999998,0.027438890664502533,0.0045671093354974455
2_13_2_4,1.111764705882353,0.30864199999999997,0.2916986621423599,0.016943337857640073
4_16_0_1,0.24705882352941178,0.44725099999999995,0.6191537066890378,0.17190270668903784
15_4_0_2,5.526315789473685,0.01669900000000002,0.018732509331271643,0.002033509331271624
2_5_9_5,2.3863636363636362,0.135888,0.12239804644933068,0.013489953550669329
0_6_7_8,4.2,0.041650999999999994,0.040423979336908625,0.0012270206630913688
2_8_10_1,10.754545454545454,0.0009010000000000407,0.001040235129257188,0.00013923512925714744
9_5_1_6,4.677272727272728,0.03429700000000002,0.03056423553415477,0.003732764465845251
4_7_1_9,2.0069318181818185,0.185801,0.15658171060697448,0.02921928939302551
6_12_0_3,1.4,0.23355099999999995,0.23672357063785393,0.0031725706378539775
5_8_4_4,0.26923076923076916,0.651537,0.6038482460673436,0.04768875393265648
17_0_4_0,0,-1,1,2
2_5_14_0,13.124999999999998,0.00023799999999996047,0.00029138135784686933,5.3381357846908866e-05
12_2_4_3,2.1,0.15222100000000005,0.14729913862267172,0.004921861377328335
1_9_5_6,3.2263636363636357,0.082677,0.07246142265386017,0.010215577346139829
4_8_9_0,9.692307692307693,0.0014539999999999553,0.00185041002402818,0.00039641002402822476
2_9_1_9,0.2863636363636365,0.638495,0.592560276916651,0.045934723083349005
0_2_7_12,1.1052631578947367,0.299643,0.29311395567330734,0.006529044326692657
0_6_10_5,7.636363636363637,0.0046079999999999455,0.005720312248297294,0.0011123122482973487
15_0_3_3,8.75,0.00418099999999999,0.003096020549959022,0.0010849794500409683
1_1_1_18,4.2029085872576175,0.06609600000000004,0.04035470726196896,0.025741292738031087
2_16_3_0,11.2,0.0019160000000000288,0.0008179733199943964,0.0010980266800056323
12_0_0_9,21.0,0.0,4.592833711753971e-06,4.592833711753971e-06
4_1_3_13,6.4312499999999995,0.010444000000000009,0.011212963803094049,0.0007689638030940402
1_12_7_1,13.375462278106511,0.00016199999999999548,0.00025493778398280424,9.293778398280876e-05
2_8_1_10,0.5090909090909089,0.557843,0.4755326595969013,0.0823103404030987
13_7_0_1,1.7062500000000003,0.12399400000000005,0.1914726375913425,0.06747863759134246
7_8_0_6,4.2,0.04185799999999995,0.040423979336908625,0.001434020663091326
11_2_4_4,2.907692307692308,0.095727,0.08815793541979447,0.007569064580205537
3_5_13_0,10.6640625,0.0006890000000000507,0.001092372044000494,0.0004033720440004434
6_4_4_7,1.1732231404958677,0.304805,0.27873996035895,0.026065039641050003
2_5_3_11,0.13125,0.746942,0.7171395005923142,0.029802499407685756
3_9_8_1,8.41590909090909,0.003129999999999966,0.0037195176419973146,0.0005895176419973484
4_4_5_8,0.26923076923076916,0.651887,0.6038482460673436,0.04803875393265644
1_8_2_10,0.1296296296296297,0.761659,0.7188163610152827,0.042842638984717296
2_17_0_2,0.23268698060941825,0.45937399999999995,0.6295385908466811,0.17016459084668112
5_7_3_6,0.15144230769230776,0.7128490000000001,0.6971608303547849,0.015688169645215133
5_0_10_6,2.6250000000000004,0.10228999999999999,0.10519250512004122,0.0029025051200412266
3_6_6_6,0.583333333333333,0.44672599999999996,0.4450087187467361,0.0017172812532638693
1_17_2_1,7.8425925925925934,0.01516099999999998,0.0051029368926139625,0.010058063107386018
1_9_0_11,1.155,0.256267,0.2825049152747062,0.026237915274706203
2_2_17_0,9.394736842105264,0.010240000000000027,0.002176092362481151,0.008063907637518877
3_3_9_6,0.17499999999999996,0.675303,0.6757058487030954,0.0004028487030953709
1_12_4_4,4.8865384615384615,0.025421000000000027,0.027066902206042773,0.0016459022060427465
3_10_8_0,11.748251748251747,0.0003090000000000037,0.0006090041512036872,0.00030000415120368345
1_16_1_3,1.3734520123839011,0.17637199999999997,0.2412196645831849,0.06484766458318492
1_2_13_5,1.75,0.19262400000000002,0.1858767323658721,0.006747267634127918
7_0_4_10,9.545454545454545,0.0014680000000000248,0.0020044518128686435,0.0005364518128686186
3_13_1_4,0.0038602941176470538,0.960456,0.9504582990438301,0.00999770095616992
2_3_1_15,3.5437499999999993,0.05548699999999995,0.059770186524558,0.004283186524558044
12_9_0_0,0,-1,1,2
1_3_16_1,10.032223183391006,0.0028249999999999664,0.0015382526408311136,0.0012867473591688528
9_0_6_6,6.3,0.011036000000000046,0.0120737972431229,0.0010377972431228535
7_4_3_7,2.3759504132231406,0.140768,0.12321658795620244,0.017551412043797565
14_4_3_0,0.823529411764706,0.37652699999999995,0.364150265595905,0.012376734404094925
1_6_11_3,7.875,0.004705999999999988,0.0050122871454886765,0.0003062871454886885
10_1_10_0,0.9545454545454545,0.33141699999999996,0.3285649834391939,0.002852016560806081
1_1_12_7,0.13284412955465588,0.723248,0.7155011840694177,0.007746815930582351
4_5_11_1,5.619444444444444,0.01655300000000004,0.017762278412909446,0.0012092784129094057
3_11_5_2,4.947115384615385,0.02557900000000002,0.026134239033941638,0.0005552390339416194
2_8_4_7,0.6872727272727271,0.43938299999999997,0.4070935792500966,0.032289420749903375
5_11_5_0,7.21875,0.005215999999999998,0.00721459306790998,0.0019985930679099814
11_8_1_1,0.04605263157894734,0.776652,0.8300801539127247,0.05342815391272471
3_0_16_2,0.3684210526315789,0.43447199999999997,0.5438661901184723,0.10939419011847229
7_7_6_1,2.5240384615384617,0.12615200000000004,0.11212310807540521,0.014028891924594833
4_4_11_2,2.907692307692308,0.09521299999999999,0.08815793541979447,0.007055064580205522
14_5_0_2,4.421052631578948,0.026746000000000048,0.03549813132066249,0.008752131320662444
6_8_7_0,6.461538461538462,0.00944900000000004,0.011023416388221451,0.0015744163882214102
3_2_6_10,0.7875000000000001,0.42597700000000005,0.37485714268334,0.05111985731666002
9_0_11_1,0.7875000000000001,0.382309,0.37485714268334,0.007451857316659982
10_0_0_11,21.0,0.0,4.592833711753971e-06,4.592833711753971e-06
0_11_2_8,2.4315789473684215,0.09031699999999998,0.11891306865415034,0.02859606865415036
12_6_3_0,1.4,0.233927,0.23672357063785393,0.0027965706378539346
0_8_1_12,0.6461538461538462,0.39753499999999997,0.4214911456022441,0.023956145602244128
2_5_5_9,0.10714285714285714,0.750764,0.7434206976952524,0.0073433023047475565
4_3_10_4,0.4285714285714286,0.527594,0.5126907602619235,0.014903239738076501
7_6_5_3,0.15144230769230774,0.7136210000000001,0.697160830354785,0.016460169645215017
2_3_2_14,1.8683823529411763,0.17107300000000003,0.1716604656671933,0.0005874656671932821
1_0_3_17,4.4624999999999995,0.04176800000000003,0.0346467548059915,0.00712124519400853
2_4_5_10,0.0,1.0,1.0,0.0
6_9_4_2,1.221818181818182,0.295034,0.269004128040121,0.026029871959878992
5_3_4_9,2.0360576923076925,0.17128600000000005,0.15360729830927067,0.01767870169072938
15_1_1_4,11.422031249999998,0.0010299999999999754,0.0007257830289886353,0.0003042169710113401
0_17_0_4,0,-1,1,2
12_7_0_2,2.947368421052631,0.06044400000000005,0.08601752122609951,0.02557352122609946
8_2_1_10,10.754545454545454,0.0009360000000000479,0.001040235129257188,0.0001042351292571402
0_7_11_3,11.55,0.0003309999999999702,0.0006774925676659717,0.00034649256766600145
9_1_3_8,8.41590909090909,0.0031250000000000444,0.0037195176419973146,0.0005945176419972702
3_2_11_5,0.13125,0.74636,0.7171395005923142,0.029220499407685785
9_0_8_4,3.7058823529411766,0.04964599999999997,0.05422099630917656,0.004574996309176592
12_1_1_7,13.375462278106511,0.000156000000000045,0.00025493778398280424,9.893778398275925e-05
6_0_3_12,11.2,0.00044800000000000395,0.0008179733199943964,0.0003699733199943924
1_10_8_2,10.754545454545454,0.0009660000000000224,0.001040235129257188,7.42351292571657e-05
1_6_1_13,0.27631578947368424,0.672372,0.5991262096439132,0.0732457903560868
1_2_3_15,0.4632352941176471,0.5559000000000001,0.4961158231244538,0.05978417687554627
14_2_0_5,13.125,0.0002630000000000132,0.0002913813578468695,2.838135784685627e-05
8_3_6_4,0.38181818181818183,0.591745,0.5366317789686867,0.05511322103131322
1_15_5_0,16.40625,5.299999999996974e-05,5.111640584915813e-05,1.8835941508116077e-06
0_5_11_5,7.218749999999999,0.00514199999999998,0.007214593067909982,0.0020725930679100025
0_2_19_0,21.000000000000004,0.00042200000000003346,4.5928337117539604e-06,0.0004174071662882795
5_1_2_13,9.450000000000001,0.0019519999999999538,0.0021114910066705995,0.0001594910066706457
5_7_4_5,0.016203703703703755,0.941684,0.898707891566748,0.04297610843325195
8_4_3_6,2.2909090909090915,0.161655,0.13013368168806913,0.03152131831193086
2_0_15_4,0.5201238390092879,0.41818,0.47078886057969216,0.05260886057969216
9_8_4_0,3.0407239819004523,0.08000600000000002,0.08119969537888828,0.0011936953788882626
4_10_4_3,1.6153846153846154,0.23456999999999995,0.20373653988950344,0.030833460110496508
0_3_16_2,11.199999999999998,0.0018219999999999903,0.0008179733199943982,0.001004026680005592
10_6_1_4,2.7586363636363633,0.10771900000000001,0.09673065670986292,0.010988343290137093
11_4_4_2,0.09333333333333338,0.806086,0.7599815271577278,0.04610447284227215
7_5_1_8,4.86298076923077,0.03170700000000004,0.027438890664502436,0.0042681093354976045
10_3_7_1,0.3593042986425338,0.6041179999999999,0.5488928642808012,0.05522513571919874
3_6_10_2,5.451923076923077,0.021845000000000003,0.019546798449645283,0.00229820155035472
14_0_6_1,2.1000000000000005,0.09335099999999996,0.1472991386226717,0.053948138622671726
1_7_9_4,6.38994755244755,0.011711000000000027,0.011476841938859823,0.00023415806114020395
2_1_12_6,0.0,1.0,1.0,0.0
0_8_7_6,6.461538461538462,0.009365999999999985,0.011023416388221451,0.0016574163882214655
4_8_0_9,3.705882352941176,0.04968300000000003,0.05422099630917671,0.00453799630917668
10_2_7_2,0.10294117647058827,0.7859389999999999,0.7483282542991072,0.037610745700892734
1_12_8_0,17.23076923076923,1.399999999995849e-05,3.31031301411075e-05,1.9103130141149007e-05
3_7_8_3,3.833801652892563,0.06086199999999997,0.05022888445946118,0.010633115540538793
