table_str,chi_stat,pval_exact,pval_asympt,diff
7_9_3_12,1.9983928571428569,0.16599699999999995,0.15746609187932353,0.008530908120676417
5_12_14_0,16.123839009287924,3.2000000000032e-05,5.933246744466437e-05,2.7332467444632367e-05
2_8_14_7,5.907222222222224,0.01580400000000004,0.015078930760096974,0.0007250692399030662
11_1_0_19,26.995833333333337,0.0,2.0389450810360918e-07,2.0389450810360918e-07
22_0_3_6,18.186666666666664,2.5000000000052758e-05,2.0027604384107912e-05,4.972395615944846e-06
0_3_16_12,3.5428571428571427,0.04448099999999999,0.05980236528230689,0.015321365282306897
8_14_7_2,4.3864478114478125,0.03664400000000001,0.036225713122912916,0.0004182868770870943
13_15_0_3,2.3988095238095237,0.11451199999999995,0.12142762545659351,0.006915625456593563
10_3_7_11,4.409089276736337,0.03657600000000005,0.03574792116113684,0.000828078838863211
17_1_11_2,0.8342999592999594,0.428532,0.36103209066150643,0.06749990933849359
9_5_8_9,0.9199738719017014,0.340272,0.33748183274483406,0.002790167255165954
3_2_8_18,1.5651748251748254,0.23304000000000002,0.21090913205747347,0.022130867942526555
0_20_8_3,19.604743083003953,4.000000000004e-06,9.523248894640228e-06,5.523248894636227e-06
11_0_3_17,20.703571428571433,1.0000000000287557e-06,5.36159067537018e-06,4.361590675341425e-06
12_11_8_0,5.930434782608696,0.014507999999999965,0.014881569720040339,0.0003735697200403735
5_5_16_5,2.126417233560091,0.15929000000000004,0.14477881064420967,0.014511189355790377
1_5_23_2,15.707896825396828,0.00026999999999999247,7.391493469557109e-05,0.00019608506530442138
14_9_4_4,0.2879970271274618,0.598209,0.5915069506036718,0.006702049396328236
1_25_2_3,6.270970695970696,0.025672000000000028,0.012273188813565823,0.013398811186434205
0_23_0_8,0,-1,1,2
0_6_5_20,1.4307692307692308,0.218854,0.23163894064770252,0.012784940647702525
13_14_3_1,1.0058256172839508,0.358491,0.3159049730875484,0.04258602691245161
0_0_3_28,0,-1,1,2
2_10_17_2,16.432671591258845,2.0000000000020002e-05,5.0408863305920054e-05,3.0408863305900052e-05
7_7_8_9,0.02659313725490201,0.8972910000000001,0.8704601519619278,0.02683084803807223
2_2_15_12,0.04341736694677868,0.846067,0.8349413713644926,0.011125628635507367
12_0_4_15,18.355263157894736,5.000000000032756e-06,1.8331189598209092e-05,1.3331189598176336e-05
10_1_4_16,14.408250572956456,7.100000000004325e-05,0.00014715615784699707,7.615615784695382e-05
23_5_1_2,3.6926729024943317,0.05230699999999999,0.05465196905984997,0.0023449690598499745
17_3_6_5,3.4377223320158103,0.06638900000000003,0.06372348451750844,0.0026655154824915955
0_2_3_26,0.22906403940886702,0.477402,0.6322186992059836,0.15481669920598362
3_4_10_14,0.0031542531542531485,0.981641,0.9552121649521399,0.02642883504786009
2_11_18_0,23.607692307692307,0.0,1.1811440249599846e-06,1.1811440249599846e-06
20_2_7_2,0.9799850355405911,0.356116,0.3222025006742857,0.0339134993257143
6_16_8_1,9.791274085391734,0.0012440000000000229,0.0017534193007599347,0.0005094193007599119
4_5_17_5,3.1499518999519003,0.08286400000000005,0.07592920115410715,0.006934798845892903
7_1_10_13,4.644478443551334,0.032584999999999975,0.031153602529249893,0.0014313974707500822
1_7_7_16,0.9971349243856333,0.33549399999999996,0.3180047668376918,0.01748923316230816
25_1_5_0,0.19871794871794868,0.46799999999999997,0.6557576769857663,0.1877576769857663
2_6_15_8,3.8764157837047857,0.05137899999999995,0.04896899251465982,0.002410007485340135
7_0_8_16,9.644444444444444,0.0010829999999999451,0.0018992513129152525,0.0008162513129153074
3_21_7_0,18.9875,1.4999999999987246e-05,1.315776157450863e-05,1.842238425478615e-06
18_2_2_9,15.989338842975206,3.500000000000725e-05,6.370019196948784e-05,2.8700191969480588e-05
7_0_5_19,14.315972222222225,7.999999999996898e-05,0.0001545479939054645,7.45479939054955e-05
1_23_4_3,11.243177655677655,0.0018660000000000343,0.0007991621835443298,0.0010668378164557044
12_13_3_3,0.007750000000000014,0.938706,0.9298495859376532,0.008856414062346829
6_20_1_4,0.02271062271062272,0.909758,0.8802120258821365,0.029545974117863416
5_12_5_9,0.1395558223289315,0.724881,0.7087229848216002,0.016158015178399765
7_3_4_17,7.682229437229437,0.0049160000000000315,0.005576722979862255,0.0006607229798622234
0_27_1_3,6.9750000000000005,0.026614000000000027,0.008265622271771564,0.018348377728228463
1_22_7_1,21.434280482041586,5.999999999950489e-06,3.6616563424849745e-06,2.338343657465515e-06
9_4_1_17,14.005514855514857,0.00010299999999996423,0.00018227523412447745,7.927523412451322e-05
5_13_13_0,16.169753086419753,2.599999999997049e-05,5.7911476333545485e-05,3.1911476333574994e-05
3_4_7_17,0.46482426303854874,0.5203679999999999,0.49537793592514345,0.02499006407485649
5_9_16_1,11.983813525410165,0.0003410000000000357,0.0005366464900291208,0.00019564649002908508
18_2_5_6,7.354841897233203,0.005854000000000026,0.0066882390910762545,0.0008342390910762287
1_10_4_16,0.6243356643356642,0.47278600000000004,0.429440674241113,0.043345325758887054
0_10_19_2,23.373015873015873,0.0,1.3343729888064841e-06,1.3343729888064841e-06
6_12_5_8,0.08671328671328657,0.782663,0.7683978685779521,0.014265131422047883
0_14_14_3,21.0242214532872,1.999999999946489e-06,4.5351362807368826e-06,2.5351362807903935e-06
6_0_16_9,3.043636363636364,0.08078799999999997,0.0810541612187547,0.00026616121875472354
1_21_2_7,2.283249158249158,0.10951100000000002,0.1307776465203057,0.021266646520305688
2_5_6_18,0.03610248447204971,0.8621989999999999,0.8493040073007674,0.012894992699232555
9_17_2_3,0.05311188811188814,0.838218,0.8177342133619661,0.020483786638033963
2_20_2_7,0.979985035540591,0.356421,0.3222025006742857,0.0342184993257143
17_8_0_6,9.034285714285716,0.001411000000000051,0.0026496256367220107,0.0012386256367219596
18_3_6_4,2.5622448979591836,0.11469200000000002,0.10944307606473357,0.00524892393526645
19_6_4_2,0.22014492753623185,0.676186,0.6389295130514736,0.037256486948526346
8_2_8_13,4.763174603174603,0.032444999999999946,0.02907487479768312,0.0033701252023168246
26_0_4_1,5.373333333333335,0.03582099999999999,0.02044686720262254,0.015374132797377451
7_8_8_8,0.03444444444444438,0.861073,0.8527646135946757,0.008308386405324275
18_0_3_10,20.439560439560438,2.9999999999752447e-06,6.154434724369101e-06,3.154434724393856e-06
5_1_13_12,1.950968660968661,0.17361800000000005,0.1624825065165208,0.011135493483479253
6_8_5_12,0.6062643239113832,0.44232400000000005,0.4361978352759054,0.006126164724094663
4_9_17_1,14.005514855514857,0.00012299999999998423,0.00018227523412447745,5.927523412449322e-05
17_0_12_2,2.596059113300493,0.07361099999999998,0.1071298041497264,0.03351880414972641
0_21_7_3,18.9875,8.000000000008e-06,1.315776157450863e-05,5.15776157450063e-06
9_6_14_2,3.057880434782608,0.08620000000000005,0.08034641372767248,0.005853586272327571
8_4_10_9,0.5949917528864899,0.452319,0.4404953046807877,0.011823695319212346
3_5_18_5,4.512810559006211,0.032165,0.03364191747471313,0.0014769174747131311
4_4_18_5,2.3008344312692133,0.135231,0.129304517511922,0.005926482488077978
5_1_0_25,24.839743589743588,1.3000000000040757e-05,6.22996374319526e-07,1.2377003625721231e-05
4_25_0_2,0.3167305236270754,0.455832,0.5735791372178412,0.11774713721784114
13_8_6_4,0.010359231411862973,0.92859,0.9189310551777563,0.00965894482224372
11_3_2_15,14.07223658694247,0.00012199999999995548,0.00017592146551465162,5.392146551469614e-05
9_14_2_6,0.517687747035573,0.495606,0.47182969334499636,0.02377630665500363
0_23_1_7,2.9708333333333337,0.06137300000000001,0.0847781724218096,0.02340517242180959
8_19_1_3,0.036242050130939,0.863275,0.8490165017265725,0.014258498273427511
5_16_7_3,6.09187552213868,0.013373999999999997,0.013580485538873359,0.0002064855388733619
14_2_13_2,0.004783950617283942,0.94625,0.9448573996763112,0.0013926003236888196
1_18_8_4,13.459152932837142,0.00015100000000001224,0.00024381381031763816,9.281381031762593e-05
7_6_11_7,0.1636167725911318,0.702755,0.6858482381285301,0.01690676187146989
4_26_1_0,5.373333333333335,0.03561000000000003,0.02044686720262254,0.01516313279737749
8_4_13_6,0.010359231411862973,0.928153,0.9189310551777563,0.0092219448222437
4_6_20_1,11.823582766439907,0.0005579999999999474,0.0005848521357787169,2.6852135778769473e-05
9_5_3_14,7.038754975674481,0.008664000000000005,0.007976446079866377,0.0006875539201336277
15_5_0_11,15.984374999999996,2.8999999999945736e-05,6.386743376102406e-05,3.486743376107833e-05
3_10_5_13,0.08711910070605727,0.78026,0.7678720772291536,0.012387922770846327
19_1_10_1,0.19678683385579931,0.700746,0.6573270182554042,0.0434189817445958
19_5_5_2,0.1856221655328797,0.7020649999999999,0.6665855060701005,0.035479493929899464
14_3_14_0,2.735294117647059,0.08724900000000002,0.0981534291426359,0.010904429142635882
6_0_12_13,5.373333333333332,0.017019000000000006,0.02044686720262255,0.003427867202622545
24_0_7_0,0,-1,1,2
8_5_14_4,0.9661572994906329,0.345013,0.32564041071853167,0.019372589281468344
17_1_4_9,14.005514855514857,0.00012599999999995948,0.00018227523412447745,5.6275234124517976e-05
3_5_3_20,2.2744565217391304,0.12909899999999996,0.13152122240591757,0.0024222224059176067
10_5_5_11,3.888454861111112,0.057301000000000046,0.04861913422927604,0.00868186577072401
9_11_1_10,4.187683982683984,0.04171400000000003,0.04071868890627868,0.0009953110937213488
21_2_2_6,13.628426275992439,0.0003229999999999622,0.0002227865413057468,0.00010021345869421541
22_5_0_4,11.226337448559672,0.0011020000000000474,0.000806446362027015,0.0002955536379730324
10_2_1_18,19.58141945773525,2.9999999999752447e-06,9.64021874729662e-06,6.640218747321376e-06
4_9_8_10,0.5949917528864898,0.45633500000000005,0.4404953046807878,0.015839695319212255
3_28_0_0,0,-1,1,2
26_3_1_1,2.6179757343550447,0.09506800000000004,0.1056591523590862,0.010591152359086156
4_19_7_1,12.74384881422925,0.00022900000000003473,0.0003571819172603289,0.0001281819172602942
12_6_6_7,1.3044049967126896,0.279531,0.25341016527535143,0.026120834724648545
3_13_7_8,2.76109126984127,0.10563,0.09658233511467379,0.009047664885326212
14_12_2_3,0.32192307692307676,0.597623,0.5704542317426062,0.027168768257393783
11_0_6_14,14.041176470588233,0.00010100000000001774,0.00017885101856667294,7.78510185666552e-05
4_12_15_0,18.35526315789474,1.0999999999983245e-05,1.833118959820905e-05,7.331189598225806e-06
4_8_18_1,13.459152932837144,0.000160000000000049,0.00024381381031763762,8.381381031758863e-05
7_2_7_15,5.447563874034463,0.01931700000000003,0.01959563359503855,0.0002786335950385223
9_9_7_6,0.0447115384615385,0.8343430000000001,0.8325353399290525,0.0018076600709475699
15_1_12_3,1.3024305555555553,0.29262299999999997,0.25376973154396837,0.0388532684560316
25_0_3_3,13.839285714285714,0.001727000000000034,0.00019912889488109706,0.001527871105118937
5_1_23_2,0.4157936507936506,0.572459,0.5190434282770628,0.053415571722937205
15_0_15_1,0.96875,0.32948200000000005,0.3249921232374786,0.004489876762521439
18_9_0_4,6.358974358974358,0.006105000000000027,0.011678903512738061,0.005573903512738034
2_8_13_8,4.763174603174603,0.03234999999999999,0.02907487479768312,0.0032751252023168684
2_5_20_4,7.88792688792689,0.004685999999999968,0.004976587528276338,0.00029058752827636983
4_0_15_12,2.900584795321637,0.08544399999999996,0.08854742318281097,0.0031034231828110104
13_9_5_4,0.03278511611844947,0.859957,0.8563152951908236,0.0036417048091763604
3_12_8_8,3.0436363636363626,0.08710700000000005,0.08105416121875408,0.006052838781245962
0_0_0_31,0,-1,1,2
5_7_7_12,0.07215681748230218,0.797295,0.788221958032044,0.009073041967955997
9_9_2_11,3.950874125874127,0.050416000000000016,0.04684702699683262,0.003568973003167393
10_4_15_2,1.3893557422969192,0.263054,0.23851392944763203,0.024540070552367982
3_3_6_19,1.5875757575757574,0.22197500000000003,0.2076728326215286,0.014302167378471425
15_2_9_5,2.518982593037215,0.11926499999999995,0.1124831363844226,0.006781863615577352
5_12_11_3,7.4292542016806715,0.005857000000000001,0.006417193222052671,0.0005601932220526702
2_0_1_28,19.954022988505745,0.0021280000000000188,7.932686855482553e-06,0.002120067313144536
6_9_6_10,0.02039473684210523,0.901635,0.8864401265208663,0.01519487347913362
6_5_7_13,1.1134226884226879,0.301944,0.2913391404211423,0.010604859578857706
9_2_20_0,3.8871473354231973,0.02757900000000002,0.048657003156997385,0.021078003156997364
8_2_3_18,12.778441558441557,0.00022900000000003473,0.00035063692481419596,0.00012163692481416123
6_3_1_21,14.099296536796539,0.00022800000000000598,0.00017340862284915802,5.459137715084795e-05
7_10_10_4,2.8370877762869844,0.09285600000000005,0.09211101736009458,0.0007449826399054671
0_5_9_17,2.438811188811189,0.11686200000000002,0.11836590056070388,0.0015039005607038608
24_3_3_1,0.5979938271604939,0.45217399999999996,0.439344497251154,0.012829502748845978
7_4_18_2,3.1601212121212123,0.07501500000000005,0.07545758044238632,0.0004425804423862645
5_11_14_1,12.57732090643275,0.00025799999999998047,0.0003904560502287007,0.00013245605022872025
4_0_2_25,19.1358024691358,0.0002510000000000012,1.2173968033305588e-05,0.00023882603196669563
0_8_21_2,22.643478260869568,1.999999999946489e-06,1.9502105680044425e-06,4.9789431942046564e-08
10_8_6_7,0.26716524216524207,0.626358,0.6052397219873213,0.021118278012678626
5_6_0_20,10.839160839160838,0.0007150000000000212,0.0009937575871932908,0.0002787575871932696
2_24_5_0,20.439560439560438,2.8000000000028002e-05,6.154434724369101e-06,2.18455652756589e-05
7_21_2_1,2.283249158249158,0.10937799999999998,0.1307776465203057,0.021399646520305737
5_10_9_7,1.6417191876750696,0.20719699999999996,0.2000897518634046,0.007107248136595357
8_3_5_15,6.6389860139860115,0.009885000000000033,0.00997707054896905,9.207054896901747e-05
0_9_22_0,31.0,0.0,2.5802843041604242e-08,2.5802843041604242e-08
20_11_0_0,0,-1,1,2
26_2_2_1,2.126417233560091,0.11227699999999996,0.14477881064420967,0.032501810644209705
1_10_11_9,6.30444577352472,0.011831000000000036,0.012043555951610664,0.00021255595161062853
13_5_1_12,12.691786971198734,0.0002469999999999972,0.0003672651235934536,0.00012026512359345637
10_1_6_14,10.542348484848484,0.0009500000000000064,0.0011667007707403848,0.00021670077074037843
0_0_17_14,0,-1,1,2
11_2_2_16,16.74892249251224,2.4000000000024002e-05,4.266648789772984e-05,1.866648789770584e-05
6_10_11_4,4.013935574229691,0.04796599999999995,0.045125699502498534,0.002840300497501419
6_2_17_6,0.003662570888468816,0.961839,0.951742142122912,0.010096857877088028
4_15_11_1,14.684777046783626,5.999999999994898e-05,0.00012706845354570093,6.706845354575194e-05
2_16_9_4,11.137839937839937,0.0006319999999999659,0.0008458433085766524,0.00021384330857668647
5_8_7_11,0.0005810466336782168,0.992843,0.9807689277155198,0.012074072284480208
16_0_6_9,13.527272727272726,0.00011600000000000499,0.00023512148001024564,0.00011912148001024065
6_13_10_2,7.888230994152048,0.004658000000000051,0.004975750817862737,0.0003177508178626859
6_3_18_4,0.8387445887445889,0.398544,0.35975606604542487,0.03878793395457514
11_4_7_9,2.7826032763532766,0.10105799999999998,0.09529316042127944,0.0057648395787205375
2_9_17_3,13.354844497607655,0.00017199999999994997,0.00025775591424718493,8.575591424723496e-05
7_7_1_16,7.804507672634271,0.0041639999999999455,0.005211606328628652,0.0010476063286287063
4_3_6_18,2.5622448979591836,0.11498600000000003,0.10944307606473357,0.005542923935266467
16_15_0_0,0,-1,1,2
0_2_8_21,0.7436281859070465,0.359456,0.3885011138598494,0.029045113859849425
5_2_12_12,1.0048019207683074,0.33139300000000005,0.31615136667026844,0.015241633329731608
11_5_15_0,5.588942307692308,0.012048999999999976,0.018074206697663214,0.006025206697663238
2_20_1_8,0.029822029822029802,0.879889,0.8628946636358034,0.01699433636419667
0_9_11_11,6.975,0.007604000000000055,0.00826562227177159,0.0006616222717715347
9_4_6_12,3.894871794871795,0.053829000000000016,0.04843373566969422,0.0053952643303057934
11_6_1_13,10.722375792422232,0.0008759999999999879,0.0010584767797262523,0.00018247677972626445
2_1_21_7,0.09827898550724637,0.823778,0.7539047757261236,0.06987322427387643
19_3_7_2,0.34805749805749797,0.60729,0.5552147983178332,0.05207520168216684
11_16_0_4,2.525925925925926,0.11014999999999997,0.1119890272139139,0.0018390272139139352
1_3_21_6,4.710016835016835,0.026422999999999974,0.029987357927683277,0.0035643579276833023
0_6_1_24,0.24800000000000003,0.45894999999999997,0.6184868728566904,0.15953687285669038
6_2_2_21,13.628426275992437,0.0003250000000000197,0.0002227865413057468,0.00010221345869427292
7_11_9_4,2.7826032763532766,0.100823,0.09529316042127944,0.005529839578720552
4_11_7_9,0.9869507575757573,0.325562,0.3204887796749017,0.0050732203250983265
2_2_11_16,0.1226654004431782,0.73386,0.7261614364530176,0.007698563546982395
10_16_5_0,6.358974358974358,0.007418000000000036,0.011678903512738061,0.0042609035127380256
5_6_12_8,0.6062643239113831,0.44499,0.4361978352759056,0.008792164724094387
12_8_7_4,0.03955342902711317,0.843047,0.8423562712528669,0.0006907287471330514
8_14_6_3,2.368220015278839,0.132563,0.12382817131040519,0.008734828689594798
17_1_10_3,2.0620053814498256,0.16322000000000003,0.1510113198694041,0.012208680130595922
2_3_4_22,1.6278974358974356,0.18480300000000005,0.2019941095089802,0.017191109508980146
3_6_6_16,0.11386593204775017,0.750783,0.735785036045947,0.01499796395405295
2_15_8_6,7.234573829531813,0.006708999999999965,0.007151278359961399,0.00044227835996143387
4_15_2_10,0.0906432748538012,0.778895,0.7633609522647931,0.015534047735206946
1_5_22_3,12.859384057971015,0.0006040000000000489,0.0003357910998358235,0.0002682089001642254
1_3_16_11,1.6510659819483349,0.22200299999999995,0.19881390733823912,0.023189092661760835
2_10_16_3,13.780101964312491,0.000136000000000025,0.00020550127969919436,6.950127969916937e-05
0_21_8_2,22.643478260869568,0.0,1.9502105680044425e-06,1.9502105680044425e-06
15_8_0_8,10.108695652173914,0.0009510000000000352,0.0014757136959992056,0.0005247136959991704
12_10_1_8,4.948545281878615,0.027646999999999977,0.026112631768363696,0.0015343682316362808
17_5_3_6,5.386570247933885,0.018827999999999956,0.020292317874105664,0.0014643178741057077
23_5_0_3,9.549107142857142,0.0027800000000000047,0.002000467014014459,0.0007795329859855457
0_22_9_0,31.0,0.0,2.5802843041604242e-08,2.5802843041604242e-08
4_3_10_14,0.5241096438575429,0.493823,0.4690938702854779,0.024729129714522124
3_4_22_2,8.271587301587303,0.005993000000000026,0.004027028421835073,0.001965971578164953
23_4_3_1,0.2671652421652422,0.717597,0.6052397219873213,0.1123572780126787
20_2_6_3,2.7748251748251747,0.08898099999999998,0.09575711149149611,0.006776111491496137
2_2_20_7,0.979985035540591,0.35523400000000005,0.3222025006742857,0.033031499325714364
25_1_4_1,1.8131299734748014,0.12657399999999996,0.17813321581588853,0.05155921581588857
7_4_4_16,5.902809917355372,0.016093000000000024,0.015116749513931053,0.0009762504860689712
2_6_14_9,3.0578804347826085,0.08688799999999997,0.08034641372767257,0.006541586272327399
12_4_3_12,9.3775,0.0018820000000000503,0.002196649219370204,0.00031464921937015373
1_6_4_20,0.02271062271062272,0.90329,0.8802120258821365,0.023077974117863498
3_17_11_0,20.70357142857143,1.0000000000287557e-06,5.361590675370186e-06,4.3615906753414306e-06
3_21_6_1,14.099296536796537,0.00018300000000004424,0.00017340862284915838,9.591377150885863e-06
6_17_8_0,13.093167701863353,0.00013499999999999623,0.00029637475216339517,0.00016137475216339894
1_6_1_23,0.9194376026272577,0.266637,0.3376226827859682,0.07098568278596817
0_18_1_12,1.4307692307692303,0.16424399999999995,0.23163894064770257,0.06739494064770263
16_3_9_3,0.39973684210526306,0.556962,0.5272251938397027,0.02973680616029728
13_0_15_3,2.3988095238095237,0.11406899999999998,0.12142762545659351,0.007358625456593534
3_20_1_7,0.0015599838969404132,0.982379,0.9684944391259437,0.013884560874056318
10_0_16_5,2.8388278388278385,0.08990299999999996,0.09201131228221307,0.002108312282213115
18_3_2_8,12.778441558441557,0.0002469999999999972,0.00035063692481419596,0.00010363692481419874
0_7_21_3,18.9875,1.3000000000040757e-05,1.315776157450863e-05,1.5776157446787405e-07
0_3_14_14,2.735294117647059,0.08734799999999998,0.0981534291426359,0.010805429142635922
19_0_6_6,11.779999999999998,0.0003189999999999582,0.0005987048441022381,0.0002797048441022799
2_0_15_14,1.7606490872210951,0.172713,0.18454357488894416,0.011830574888944151
8_0_5_18,14.929765886287623,4.599999999999049e-05,0.00011158839596641801,6.558839596642752e-05
3_23_0_5,0.6387362637362637,0.406165,0.4241687851446685,0.018003785144668494
24_1_5_1,1.2863218390804598,0.17365799999999998,0.2567268969318325,0.0830688969318325
1_8_14_8,7.055892255892255,0.007319999999999993,0.007900494858326623,0.0005804948583266294
4_22_0_5,0.8831908831908832,0.341472,0.34732920918809207,0.005857209188092072
5_13_12_1,12.691786971198736,0.0002469999999999972,0.00036726512359345397,0.00012026512359345675
3_6_10_12,0.38539238539238535,0.5649580000000001,0.5347313581961758,0.030226641803824283
0_10_18_3,20.439560439560438,2.9999999999752447e-06,6.154434724369101e-06,3.154434724393856e-06
22_3_3_3,4.4764,0.03381599999999996,0.034366036661312556,0.0005500366613125987
10_12_9_0,8.009569377990431,0.003937999999999997,0.004653080119076821,0.0007150801190768238
1_19_3_8,3.1326178451178452,0.06781999999999999,0.07674041968967918,0.008920419689679188
14_1_13_3,1.0058256172839508,0.35777000000000003,0.3159049730875484,0.04186502691245164
2_26_3_0,17.271428571428572,0.0007350000000000412,3.240225298269655e-05,0.0007025977470173446
3_7_5_16,0.13558488612836433,0.732934,0.712710294267922,0.02022370573207799
19_2_8_2,0.6615520282186949,0.45775999999999994,0.416012553131464,0.04174744686853593
0_15_14_2,23.933823529411764,0.0,9.970454123389323e-07,9.970454123389323e-07
1_0_26_4,0.1530864197530864,0.44789999999999996,0.6956031429303107,0.2477031429303107
18_0_2_11,23.607692307692304,0.0,1.181144024959988e-06,1.181144024959988e-06
12_3_15_1,1.3024305555555553,0.293362,0.25376973154396837,0.03959226845603164
1_1_13_16,0.020211532889017687,0.809334,0.8869478832725372,0.07761388327253715
13_8_2_8,4.763174603174603,0.032193999999999945,0.02907487479768312,0.0031191252023168234
26_1_4_0,0.1530864197530864,0.448898,0.6956031429303107,0.24670514293031065
4_13_13_1,14.899636325118282,4.499999999996174e-05,0.00011338484174265518,6.838484174269344e-05
13_14_4_0,3.7821350762527235,0.043538999999999994,0.051802520088442654,0.00826352008844266
10_0_1_20,26.839826839826838,0.0,2.210348276771202e-07,2.210348276771202e-07
16_2_3_10,13.78010196431249,0.000148000000000037,0.0002055012796991946,5.750127969915761e-05
1_24_6_0,25.50857142857143,9.000000000036756e-06,4.404219439297636e-07,8.559578056106993e-06
3_0_1_27,22.419642857142858,0.0004450000000000287,2.191215032600774e-06,0.0004428087849674279
8_5_10_8,0.11096500840090565,0.741773,0.7390481509563331,0.002724849043666877
13_6_0_12,14.140350877192985,0.00010900000000002574,0.00016966508208681998,6.066508208679423e-05
10_8_5_8,0.8831908831908833,0.34851600000000005,0.3473292091880922,0.0011867908119078674
23_0_8_0,0,-1,1,2
15_2_14_0,1.7606490872210951,0.17347999999999997,0.18454357488894416,0.011063574888944189
6_9_3_13,1.6967803030303035,0.20476399999999995,0.19270958210760186,0.012054417892398084
1_16_2_12,0.6202480992396959,0.513075,0.43095510568784423,0.08211989431215572
10_5_9_7,0.354075292397661,0.563515,0.5518152222495775,0.011699777750422524
9_2_17_3,0.05311188811188814,0.8381419999999999,0.8177342133619661,0.020407786638033887
1_8_21_1,22.05282624222018,5.000000000032756e-06,2.652488435572208e-06,2.347511564460548e-06
14_2_12_3,0.32192307692307676,0.598089,0.5704542317426062,0.02763476825739375
4_26_0_1,0.1530864197530864,0.448094,0.6956031429303107,0.24750914293031068
0_6_18_7,10.30153846153846,0.0006599999999999939,0.001329193481965232,0.0006691934819652381
9_3_4_15,8.790654520917679,0.0029850000000000154,0.003027775976966285,4.277597696626971e-05
19_1_9_2,1.4107683982683983,0.25003600000000004,0.23492887664672044,0.0151071233532796
12_11_2_6,1.769729630982828,0.20480200000000004,0.1834155428706693,0.021386457129330738
19_5_4_3,1.3728972567287787,0.272717,0.2413147180234862,0.03140228197651379
3_8_13_7,4.044678030303031,0.04605499999999996,0.044310830512015544,0.0017441694879844136
4_5_8_14,0.17579301789828106,0.6916180000000001,0.6750138647436124,0.01660413525638771
24_0_6_1,3.5428571428571427,0.053954999999999975,0.05980236528230689,0.005847365282306914
15_10_2_4,1.3893557422969192,0.262772,0.23851392944763203,0.024258070552367977
10_18_3_0,4.5989010989010985,0.017985999999999946,0.0319924563592572,0.014006456359257256
4_7_20_0,16.439393939393938,3.2000000000032e-05,5.023042272399538e-05,1.8230422723963378e-05
7_11_7_6,0.6818753142282554,0.428219,0.40894171349296415,0.019277286507035862
8_9_8_6,0.31260504201680656,0.589955,0.5760860096801863,0.013868990319813701
6_15_1_9,1.3364795918367345,0.28369999999999995,0.24765575468591527,0.03604424531408468
19_4_7_1,0.10497491638795983,0.775887,0.7459393002634358,0.029947699736564193
3_11_12_5,7.429254201680671,0.006569999999999965,0.006417193222052674,0.0001528067779472909
14_2_7_8,5.907222222222224,0.016197000000000017,0.015078930760096974,0.001118069239903043
8_10_9_4,1.872513107807226,0.17617300000000002,0.17118752750139776,0.004985472498602261
12_3_6_10,5.742948717948718,0.01715599999999995,0.016554977059028062,0.0006010229409718869
15_7_1_8,8.329945286195287,0.00317400000000001,0.003899683230927413,0.000725683230927403
10_2_0_19,23.373015873015873,1.0000000000287557e-06,1.3343729888064841e-06,3.343729887777285e-07
1_1_25_4,1.8131299734748012,0.12751800000000002,0.17813321581588853,0.050615215815888515
9_10_3_9,1.5510734072022165,0.21880200000000005,0.21297704684841107,0.005824953151588985
18_3_3_7,9.62265306122449,0.001654999999999962,0.0019219189288513388,0.0002669189288513768
19_6_1_5,7.440939393939395,0.005188999999999999,0.006375660281909172,0.001186660281909173
4_14_5_8,0.9661572994906329,0.34429699999999996,0.32564041071853167,0.018656589281468294
9_16_6_0,7.936,0.002774999999999972,0.004846083855661045,0.002071083855661073
4_12_14_1,14.846438746438746,7.100000000004325e-05,0.00011662807157830446,4.562807157826121e-05
4_8_17_2,10.607852965747702,0.0009719999999999729,0.0011260837114854007,0.00015408371148542782
14_10_3_4,0.5241096438575429,0.49446,0.4690938702854779,0.025366129714522123
11_14_2_4,0.22609686609686602,0.652558,0.6344331688476574,0.018124831152342535
7_22_0_2,0.6235632183908046,0.40864900000000004,0.4297262455655676,0.02107724556556756
8_6_1_16,9.791274085391732,0.0013060000000000294,0.0017534193007599347,0.0004474193007599054
9_7_8_7,0.02659313725490201,0.896731,0.8704601519619278,0.026270848038072114
9_11_11_0,9.377500000000001,0.001650999999999958,0.002196649219370203,0.0005456492193702451
5_1_22_3,0.09376543209876541,0.857009,0.7594436799153038,0.0975653200846962
3_12_1_15,1.3024305555555553,0.29238600000000003,0.25376973154396837,0.038616268456031666
10_6_8_7,0.26716524216524207,0.626052,0.6052397219873213,0.02081227801267871
1_25_5_0,24.839743589743588,2.999999999997449e-05,6.22996374319526e-07,2.9377003625654966e-05
14_13_2_2,0.004783950617283941,0.946461,0.9448573996763112,0.0016036003236887808
4_9_18_0,17.55944055944056,1.3000000000040757e-05,2.784648186163171e-05,1.4846481861590952e-05
9_6_11_5,0.25892045454545476,0.6365529999999999,0.6108627887660536,0.025690211233946325
11_6_6_8,1.4798389944212984,0.252336,0.2237997148163683,0.028536285183631716
15_3_13_0,2.3988095238095237,0.11391300000000004,0.12142762545659351,0.007514625456593468
2_11_5_13,0.6631817256817257,0.44029300000000005,0.41543891667724153,0.024854083322758513
0_0_15_16,0,-1,1,2
15_1_6_9,10.235535714285714,0.0010989999999999611,0.0013776059696986181,0.000278605969698657
